시각,경과초,시각ms,IMU시각ms,위험,GPS유효,위도,경도,속도,방향,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,IMU방향유효,IMU방향,방향가속도크기,방향자이로크기,방향자세cos,자기모델잔차,자기모델반경,방향채택,방향거부,송신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,차량수신
20:20:03,35.965,124877,124865,2,1,37.496506,126.957642,0.026,0.0,0.026,1,193.1,"-2.605,2.768,9.064","-1.435,-2.748,0.435","-41.550,54.150,12.750",0,0.0,9.83,3.13,0.5741,999.00,0.000,0,14584,1151,7,1.23,37.496505,126.957645,472,0,1,0,-74,-70.4,2274,3,1132
20:20:03,36.079,124980,124968,2,1,37.496506,126.957642,0.026,0.0,0.026,1,193.1,"-2.327,2.849,8.408","-0.282,-0.908,1.817","-42.150,55.500,13.950",0,0.0,9.18,2.05,0.5916,999.00,0.000,0,14596,1152,7,1.23,37.496505,126.957645,473,0,1,0,-72,-71.3,2276,2,1133
20:20:03,36.196,125083,125071,2,1,37.496506,126.957642,0.026,0.0,0.026,1,193.1,"0.517,-1.681,4.482","2.458,-9.824,4.687","-39.900,54.000,12.900",0,0.0,4.81,11.16,0.7022,999.00,0.000,0,14608,1153,7,1.23,37.496505,126.957645,473,0,1,0,-72,-71.7,2278,7,1134
20:20:03,36.323,125186,125174,2,1,37.496506,126.957642,0.026,0.0,0.026,1,193.1,"0.206,-1.422,5.334","-3.405,-2.588,2.748","-40.950,54.000,13.650",0,0.0,5.52,5.08,0.6991,999.00,0.000,0,14620,1154,7,1.23,37.496505,126.957645,474,0,1,0,-71,-71.6,2280,5,1135
20:20:03,36.380,125289,125277,2,1,37.496506,126.957642,0.026,0.0,0.026,1,193.1,"-0.278,2.251,8.250","-10.931,4.740,-2.496","-40.500,53.700,13.500",0,0.0,8.56,12.17,0.7267,999.00,0.000,0,14632,1155,7,1.23,37.496505,126.957645,474,0,1,0,-72,-71.7,2281,64,1136
20:20:03,36.600,125394,125382,2,1,37.496506,126.957642,0.029,0.0,0.036,1,193.1,"-2.437,2.667,7.604","-0.588,-0.542,-1.260","-41.700,54.000,15.150",0,0.0,8.42,1.49,0.5657,999.00,0.000,0,14645,1156,7,1.23,37.496505,126.957645,475,0,1,0,-71,-71.5,2284,8,1137
20:20:03,36.720,125602,125590,2,1,37.496506,126.957642,0.021,0.0,0.005,1,193.1,"-2.614,2.749,9.012","-0.656,-3.656,0.580","-40.950,54.000,13.650",0,0.0,9.78,3.76,0.5721,999.00,0.000,0,14670,1158,7,1.23,37.496504,126.957645,476,0,1,0,-72,-71.6,2287,71,1139
20:20:03,36.837,125707,125695,2,1,37.496506,126.957642,0.021,0.0,0.005,1,193.1,"-2.763,2.624,8.959","-1.290,0.168,1.695","-40.800,55.650,13.500",0,0.0,9.74,2.14,0.5558,999.00,0.000,0,14683,1159,7,1.23,37.496504,126.957645,476,0,1,0,-71,-71.6,2290,2,1140
20:20:03,36.895,125810,125798,2,1,37.496506,126.957649,0.015,0.0,0.005,1,193.1,"-0.350,1.882,8.547","-3.756,1.802,0.458","-41.400,54.300,15.150",0,0.0,8.76,4.19,0.7052,999.00,0.000,0,14695,1160,7,1.23,37.496504,126.957646,477,0,1,0,-71,-71.4,2292,4,1141
20:20:04,37.016,125913,125901,2,1,37.496506,126.957649,0.015,0.0,0.005,1,193.1,"-5.550,6.321,12.081","-2.023,-4.313,4.000","-41.700,54.000,13.200",0,0.0,14.72,6.22,0.5232,999.00,0.000,0,14707,1161,7,1.23,37.496504,126.957646,477,0,1,0,-71,-71.4,2294,2,1142
20:20:04,37.122,126016,126004,2,1,37.496506,126.957649,0.012,0.0,0.005,1,193.1,"-1.188,2.298,8.552","-7.824,7.344,-3.176","-42.000,54.450,13.500",0,0.0,8.93,11.19,0.6608,999.00,0.000,0,14719,1162,7,1.23,37.496504,126.957646,478,0,1,0,-70,-71.1,2296,2,1143
20:20:04,37.259,126119,126107,2,1,37.496506,126.957649,0.012,0.0,0.005,1,193.1,"-2.586,3.323,8.911","-0.656,-12.626,1.947","-41.400,54.300,16.200",0,0.0,9.86,12.79,0.5925,999.00,0.000,0,14731,1163,7,1.23,37.496504,126.957646,478,0,1,0,-70,-70.7,2298,4,1144
20:20:04,37.369,126222,126210,2,1,37.496506,126.957649,0.018,0.0,0.031,1,193.1,"-2.576,2.696,8.265","-0.015,-0.603,-1.198","-40.200,52.800,13.650",0,0.0,9.07,1.34,0.5642,999.00,0.000,0,14743,1164,7,1.23,37.496504,126.957646,479,0,1,0,-71,-70.7,2299,63,1145
20:20:04,37.887,126326,126314,1,1,37.496506,126.957649,0.018,0.0,0.031,1,193.1,"-2.605,2.552,9.783","-5.137,2.550,-4.153","-41.250,54.450,14.850",0,0.0,10.44,7.08,0.5736,999.00,0.000,0,14756,1165,7,1.23,37.496504,126.957646,479,0,1,0,-71,-70.8,2301,53,1146
20:20:05,38.041,126847,126835,1,1,37.496502,126.957649,0.022,0.0,0.026,1,193.1,"-3.270,3.194,9.960","2.397,-1.763,1.092","-39.900,55.500,14.400",0,0.0,10.96,3.17,0.5512,999.00,0.000,0,14820,1170,7,1.23,37.496504,126.957646,482,0,1,0,-72,-71.1,2312,7,1151
20:20:05,38.154,127052,127040,1,1,37.496502,126.957649,0.021,0.0,0.021,1,193.1,"-2.567,2.734,8.830","1.305,-1.305,-0.779","-42.450,53.100,15.150",0,0.0,9.59,2.00,0.5733,999.00,0.000,0,14844,1172,7,1.23,37.496504,126.957646,483,0,1,0,-70,-71.0,2315,50,1153
20:20:05,38.213,127156,127144,1,1,37.496502,126.957649,0.036,0.0,0.062,1,193.1,"-2.547,2.753,9.036","-2.031,-0.649,1.405","-41.700,54.300,13.200",0,0.0,9.78,2.55,0.5776,999.00,0.000,0,14857,1173,7,1.23,37.496504,126.957646,484,0,1,0,-71,-71.2,2317,0,1153
20:20:05,38.449,127259,127247,1,1,37.496502,126.957649,0.036,0.0,0.062,1,193.1,"-2.662,2.749,8.945","-0.779,-0.267,2.473","-43.200,54.750,14.700",0,0.0,9.73,2.61,0.5678,999.00,0.000,0,14869,1174,7,1.23,37.496504,126.957646,484,0,1,0,-72,-71.3,2319,8,1154
20:20:05,38.465,127361,127349,1,1,37.496502,126.957649,0.041,0.0,0.051,1,193.1,"-2.476,2.983,8.849","-1.351,0.473,-1.634","-42.450,53.550,12.600",0,0.0,9.66,2.17,0.5891,999.00,0.000,0,14881,1175,7,1.23,37.496503,126.957646,485,0,1,0,-71,-71.4,2321,2,1155
20:20:05,38.587,127464,127452,1,1,37.496502,126.957649,0.041,0.0,0.051,1,193.1,"-2.629,2.792,8.945","1.786,-1.649,3.031","-41.400,53.550,12.900",0,0.0,9.73,3.89,0.5718,999.00,0.000,0,14893,1176,7,1.23,37.496503,126.957646,485,0,1,0,-72,-71.4,2323,4,1156
20:20:05,38.650,127566,127554,1,1,37.496502,126.957649,0.039,0.0,0.036,1,193.1,"-2.567,2.763,8.959","0.458,-3.046,0.321","-42.450,52.800,13.650",0,0.0,9.72,3.10,0.5757,999.00,0.000,0,14905,1177,7,1.23,37.496503,126.957646,486,0,1,0,-70,-71.1,2324,53,1157
20:20:05,38.761,127671,127659,1,1,37.496502,126.957649,0.039,0.0,0.036,1,193.1,"-2.538,2.729,9.031","-1.206,-0.748,0.763","-41.400,54.000,12.900",0,0.0,9.77,1.61,0.5774,999.00,0.000,0,14918,1178,7,1.23,37.496503,126.957646,486,0,1,0,-71,-71.2,2327,2,1158
20:20:05,38.831,127774,127762,1,1,37.496502,126.957649,0.038,0.0,0.036,1,193.1,"-2.567,2.873,8.964","-1.115,0.221,-0.924","-40.950,53.100,14.700",0,0.0,9.76,1.46,0.5796,999.00,0.000,0,14930,1179,7,1.23,37.496503,126.957647,487,0,1,0,-71,-71.3,2329,4,1159
20:20:06,38.952,127877,127865,1,1,37.496502,126.957649,0.038,0.0,0.036,1,193.1,"-2.543,2.825,8.993","-0.962,-0.611,-3.550","-40.800,53.700,13.500",0,0.0,9.76,3.73,0.5800,999.00,0.000,0,14942,1180,7,1.23,37.496503,126.957647,487,0,1,0,-72,-71.4,2330,62,1160
20:20:06,39.126,127982,127970,1,1,37.496502,126.957649,0.039,0.0,0.041,1,193.1,"-2.605,2.758,9.002","-0.893,-1.611,-3.023","-41.250,54.450,14.250",0,0.0,9.77,3.54,0.5731,999.00,0.000,0,14955,1181,7,1.23,37.496503,126.957647,488,0,1,0,-71,-71.5,2333,3,1161
20:20:06,39.200,128085,128073,1,1,37.496502,126.957649,0.039,0.0,0.041,1,193.1,"-2.519,2.863,8.849","-0.198,0.779,0.092","-41.550,52.650,13.500",0,0.0,9.64,0.81,0.5817,999.00,0.000,0,14967,1182,7,1.23,37.496503,126.957647,488,0,1,0,-70,-71.2,2334,62,1162
20:20:06,39.263,128190,128178,1,1,37.496502,126.957649,0.031,0.0,0.015,1,193.1,"-2.504,2.935,8.926","-1.947,0.977,0.534","-42.000,54.450,14.250",0,0.0,9.72,2.24,0.5860,999.00,0.000,0,14980,1183,7,1.23,37.496502,126.957647,489,0,1,0,-71,-71.2,2337,4,1163
20:20:06,39.493,128293,128281,1,1,37.496502,126.957649,0.031,0.0,0.015,1,193.1,"-2.504,2.878,8.930","-1.389,-1.931,-0.794","-41.250,54.900,13.800",0,0.0,9.71,2.51,0.5841,999.00,0.000,0,14992,1184,7,1.23,37.496502,126.957647,489,0,1,0,-72,-71.4,2339,5,1164
20:20:06,39.614,128396,128384,1,1,37.496502,126.957649,0.020,0.0,0.000,1,193.1,"-3.903,2.801,10.113","-0.550,-5.786,1.954","-39.900,55.050,13.650",0,0.0,11.20,6.13,0.4975,999.00,0.000,0,15004,1185,7,1.23,37.496502,126.957647,490,0,1,0,-71,-71.1,2341,0,1165
20:20:06,39.687,128499,128487,1,1,37.496502,126.957649,0.020,0.0,0.000,1,193.1,"-0.249,-1.465,4.966","5.397,8.053,-0.336","-42.150,55.050,14.400",0,0.0,5.18,9.70,0.5752,999.00,0.000,0,15016,1186,7,1.23,37.496502,126.957647,490,0,1,0,-71,-71.0,2343,1,1166
20:20:06,39.689,128602,128590,1,1,37.496502,126.957649,0.020,0.0,0.021,1,193.1,"-0.297,0.522,6.795","11.084,-15.466,4.618","-40.800,56.100,15.300",0,0.0,6.82,19.58,0.7176,999.00,0.000,0,15028,1187,7,1.23,37.496502,126.957647,491,0,1,0,-71,-71.0,2345,4,1167
20:20:06,39.803,128705,128693,1,1,37.496502,126.957649,0.020,0.0,0.021,1,193.1,"2.107,-1.293,4.650","6.473,-15.382,8.160","-40.950,55.500,13.650",0,0.0,5.27,18.58,0.6106,999.00,0.000,0,15040,1188,7,1.23,37.496502,126.957647,491,0,1,0,-71,-71.0,2346,72,1168
20:20:07,39.985,128810,128798,1,1,37.496502,126.957649,0.031,0.0,0.051,1,193.1,"-0.986,2.145,10.099","-1.519,5.534,-2.947","-41.550,55.350,13.800",0,0.0,10.37,6.45,0.6677,999.00,0.000,0,15053,1189,7,1.23,37.496502,126.957647,492,0,1,0,-72,-71.4,2348,77,1169
20:20:07,40.106,128915,128903,1,1,37.496502,126.957649,0.031,0.0,0.051,1,193.1,"-2.284,2.835,9.582","-1.542,0.573,-0.191","-43.500,52.650,13.800",0,0.0,10.25,1.66,0.6041,999.00,0.000,0,15066,1190,7,1.23,37.496502,126.957647,492,0,1,0,-72,-72.0,2351,4,1170
20:20:07,40.218,129018,129006,1,1,37.496502,126.957649,0.026,0.0,0.015,1,193.1,"-2.581,2.811,8.954","-0.656,-1.878,0.618","-42.000,54.450,14.550",0,0.0,9.73,2.08,0.5762,999.00,0.000,0,15078,1191,7,1.23,37.496502,126.957647,493,0,1,0,-72,-72.0,2353,6,1171
20:20:07,40.333,129121,129109,1,1,37.496502,126.957649,0.026,0.0,0.015,1,193.1,"-2.528,2.854,8.959","1.435,0.458,1.649","-40.200,53.550,13.200",0,0.0,9.74,2.23,0.5818,999.00,0.000,0,15090,1192,7,1.23,37.496502,126.957647,493,0,1,0,-72,-72.0,2354,71,1172
20:20:07,40.401,129226,129214,1,1,37.496502,126.957649,0.022,0.0,0.015,1,193.1,"-2.490,2.667,8.959","-0.382,-0.931,1.214","-40.500,53.700,14.250",0,0.0,9.67,1.58,0.5780,999.00,0.000,0,15103,1193,7,1.23,37.496502,126.957647,494,0,1,0,-72,-71.9,2357,3,1173
20:20:07,40.511,129328,129316,1,1,37.496502,126.957649,0.022,0.0,0.015,1,193.1,"-2.452,2.758,8.993","0.725,-1.160,-1.229","-42.900,54.300,13.950",0,0.0,9.72,1.84,0.5845,999.00,0.000,0,15115,1194,7,1.23,37.496502,126.957647,494,0,1,0,-74,-72.3,2359,1,1174
20:20:07,40.638,129536,129524,0,1,37.496502,126.957649,0.022,0.0,0.021,1,193.1,"-2.495,2.739,8.978","-1.084,-0.649,-1.824","-40.500,54.450,14.250",0,0.0,9.71,2.22,0.5805,999.00,0.000,0,15139,1196,7,1.23,37.496502,126.957647,495,0,1,0,-71,-72.3,2363,6,1176
20:20:07,40.751,129639,129627,0,1,37.496502,126.957649,0.027,0.0,0.036,1,193.1,"-2.591,2.873,9.031","-1.740,1.183,-1.069","-42.450,53.100,13.950",0,0.0,9.82,2.36,0.5785,999.00,0.000,0,15151,1197,7,1.23,37.496501,126.957647,496,0,1,0,-71,-72.0,2364,91,1177
20:20:07,40.927,129740,129728,0,1,37.496502,126.957649,0.027,0.0,0.036,1,193.1,"-2.538,2.820,8.849","-1.771,-1.992,0.611","-40.650,55.500,13.200",0,0.0,9.63,2.73,0.5787,999.00,0.000,0,15163,1198,7,1.23,37.496501,126.957647,496,0,1,0,-72,-71.8,2367,4,1178
20:20:08,41.053,129945,129933,0,1,37.496502,126.957649,0.030,0.0,0.036,1,193.1,"-2.557,2.873,8.945","0.511,-2.595,1.267","-40.800,54.900,12.750",0,0.0,9.74,2.93,0.5801,999.00,0.000,0,15187,1200,7,1.23,37.496501,126.957647,497,0,1,0,-71,-71.6,2370,90,1180
20:20:08,41.172,130050,130038,0,1,37.496502,126.957649,0.028,0.0,0.026,1,193.1,"-2.389,2.677,9.122","-2.176,0.275,-1.092","-42.150,54.000,13.200",0,0.0,9.80,2.45,0.5875,999.00,0.000,0,15200,1201,7,1.23,37.496501,126.957647,498,0,1,0,-71,-71.0,2373,2,1181
20:20:08,41.340,130152,130140,0,1,37.496502,126.957649,0.036,0.0,0.051,1,193.1,"-2.600,2.739,9.155","-1.389,-0.176,1.015","-42.000,53.700,15.300",0,0.0,9.90,1.73,0.5744,999.00,0.000,0,15212,1202,7,1.23,37.496501,126.957647,499,0,1,0,-72,-71.2,2375,3,1182
20:20:08,41.501,130357,130345,0,1,37.496502,126.957649,0.042,0.0,0.051,1,193.1,"-2.610,2.863,9.050","-1.649,0.229,1.107","-41.700,54.300,14.700",0,0.0,9.84,2.00,0.5769,999.00,0.000,0,15236,1204,7,1.23,37.496501,126.957647,500,0,1,0,-72,-71.6,2378,90,1184
20:20:08,41.731,130462,130450,0,1,37.496502,126.957649,0.042,0.0,0.051,1,193.1,"-2.428,2.897,9.007","-4.084,0.573,-0.206","-41.400,54.300,14.400",0,0.0,9.77,4.13,0.5913,999.00,0.000,0,15249,1205,7,1.23,37.496501,126.957647,500,0,1,0,-70,-71.0,2380,91,1185
20:20:09,41.977,130669,130657,0,1,37.496502,126.957649,0.031,0.0,0.010,1,193.1,"-2.557,2.777,9.021","-1.038,-1.580,-1.221","-42.150,54.750,13.650",0,0.0,9.78,2.25,0.5776,999.00,0.000,0,15274,1207,7,1.23,37.496500,126.957647,501,0,1,0,-72,-71.4,2385,3,1187
20:20:09,42.171,130877,130865,0,1,37.496502,126.957649,0.029,0.0,0.026,1,193.1,"-2.638,2.734,8.849","-2.328,-0.496,0.954","-41.700,53.550,13.650",0,0.0,9.63,2.56,0.5680,999.00,0.000,0,15299,1209,7,1.23,37.496500,126.957647,502,0,1,0,-71,-71.2,2388,86,1189
20:20:09,42.231,131085,131073,0,1,37.496502,126.957649,0.026,0.0,0.021,1,193.1,"-2.456,2.710,8.993","-0.603,1.420,1.145","-41.400,54.750,14.400",0,0.0,9.71,1.92,0.5825,999.00,0.000,0,15324,1211,7,1.23,37.496500,126.957647,503,0,1,0,-71,-71.2,2392,84,1191
20:20:09,42.337,131190,131178,0,1,37.496498,126.957649,0.021,0.0,0.010,1,193.1,"-2.605,2.772,8.969","-1.611,2.321,0.290","-40.950,52.800,13.650",0,0.0,9.74,2.84,0.5732,999.00,0.000,0,15337,1212,7,1.23,37.496500,126.957647,504,0,1,0,-71,-71.0,2394,94,1192
20:20:09,42.446,131295,131283,0,1,37.496498,126.957649,0.021,0.0,0.010,1,193.1,"-2.586,2.705,9.031","-0.412,-1.901,-0.504","-40.200,53.550,15.150",0,0.0,9.78,2.01,0.5730,999.00,0.000,0,15350,1213,7,1.23,37.496500,126.957647,504,0,1,0,-71,-71.0,2394,199,1192
20:20:09,42.617,131400,131388,0,1,37.496498,126.957649,0.015,0.0,0.005,1,193.1,"-2.600,2.734,8.911","0.695,-1.779,-0.756","-42.150,54.300,13.200",0,0.0,9.68,2.05,0.5716,999.00,0.000,0,15363,1214,7,1.23,37.496499,126.957647,505,0,1,0,-71,-71.0,2394,304,1192
20:20:09,42.801,131610,131598,0,1,37.496498,126.957649,0.022,0.0,0.036,1,193.1,"-2.413,2.739,8.969","-1.137,-1.084,0.015","-40.500,54.900,13.500",0,0.0,9.68,1.57,0.5865,999.00,0.000,0,15389,1216,7,1.23,37.496499,126.957647,506,0,1,0,-71,-71.0,2394,514,1192
20:20:10,43.130,131819,131807,0,1,37.496498,126.957649,0.029,0.0,0.041,1,193.1,"-2.653,2.715,8.878","-1.290,0.130,-0.634","-41.400,54.750,14.700",0,0.0,9.66,1.44,0.5665,999.00,0.000,0,15415,1218,7,1.23,37.496499,126.957647,507,0,1,0,-71,-71.0,2394,723,1192
20:20:10,43.364,132028,132016,0,1,37.496498,126.957649,0.022,0.0,0.010,1,193.1,"-2.557,2.720,9.012","-0.137,-2.122,1.015","-43.500,55.350,14.550",0,0.0,9.75,2.36,0.5754,999.00,0.000,0,15441,1220,7,1.23,37.496499,126.957647,508,0,1,0,-71,-70.9,2397,3,1193
20:20:10,43.490,132339,132327,1,1,37.496498,126.957649,0.022,0.0,0.021,1,193.1,"0.943,-0.943,6.072","18.107,-18.466,7.443","-42.900,53.550,14.700",0,0.0,6.22,26.91,0.6518,999.00,0.000,0,15479,1223,7,1.23,37.496499,126.957647,509,0,1,0,-71,-70.6,2403,5,1196
20:20:10,43.596,132442,132430,1,1,37.496498,126.957649,0.021,0.0,0.021,1,193.1,"-6.297,7.408,10.195","13.550,-3.397,0.145","-40.950,55.800,14.400",0,0.0,14.09,13.97,0.6945,999.00,0.000,0,15491,1224,7,1.23,37.496498,126.957647,510,0,1,0,-73,-71.2,2405,3,1197
20:20:10,43.670,132544,132532,1,1,37.496498,126.957649,0.021,0.0,0.021,1,193.1,"-4.865,8.543,13.216","-10.115,12.588,-6.084","-42.150,54.750,14.700",0,0.0,16.47,17.26,0.5504,999.00,0.000,0,15503,1225,7,1.23,37.496498,126.957647,510,0,1,0,-71,-71.1,2407,6,1198
20:20:10,43.786,132647,132635,1,1,37.496498,126.957649,0.026,0.0,0.036,1,193.1,"-1.800,2.418,7.412","-1.893,-1.634,-0.840","-40.800,55.350,13.500",0,0.0,8.00,2.64,0.6105,999.00,0.000,0,15515,1226,7,1.23,37.496498,126.957646,511,0,1,0,-71,-71.1,2409,5,1199
20:20:11,44.018,132749,132737,1,1,37.496498,126.957649,0.039,0.0,0.062,1,193.1,"-2.385,2.768,8.825","-1.565,-1.710,-1.305","-40.800,54.150,14.850",0,0.0,9.55,2.66,0.5883,999.00,0.000,0,15527,1227,7,1.23,37.496498,126.957646,512,0,1,0,-70,-70.7,2411,1,1200
20:20:11,44.085,132954,132942,1,1,37.496498,126.957649,0.043,0.0,0.051,1,193.1,"-2.658,2.772,9.012","-3.206,-0.344,1.298","-42.150,55.050,14.400",0,0.0,9.80,3.48,0.5698,999.00,0.000,0,15551,1229,7,1.23,37.496498,126.957646,513,0,1,0,-69,-70.2,2414,11,1202
20:20:11,44.198,133058,133046,1,1,37.496498,126.957649,0.043,0.0,0.051,1,193.1,"-2.562,2.840,9.069","-0.687,0.366,-0.252","-41.550,52.950,14.250",0,0.0,9.84,0.82,0.5799,999.00,0.000,0,15563,1230,7,1.23,37.496498,126.957646,513,0,1,0,-70,-70.1,2417,2,1203
20:20:11,44.720,133161,133149,1,1,37.496498,126.957649,0.035,0.0,0.021,1,193.1,"-2.495,2.753,8.868","-1.954,1.412,-2.115","-39.900,53.550,13.950",0,0.0,9.62,3.21,0.5798,999.00,0.000,0,15575,1231,7,1.23,37.496497,126.957646,514,0,1,0,-71,-70.2,2419,7,1204
20:20:11,44.903,133680,133668,1,1,37.496498,126.957649,0.034,0.0,0.031,1,193.1,"-2.571,2.811,8.973","-1.771,-1.969,-0.435","-42.150,53.100,16.200",0,0.0,9.75,2.68,0.5772,999.00,0.000,0,15635,1236,7,1.23,37.496497,126.957646,516,0,1,0,-72,-71.2,2428,10,1209
20:20:12,45.131,133885,133873,1,1,37.496498,126.957649,0.035,0.0,0.036,1,193.1,"-2.552,2.811,8.911","-0.061,-1.183,-0.756","-40.500,53.400,13.800",0,0.0,9.69,1.41,0.5780,999.00,0.000,0,15658,1238,7,1.23,37.496497,126.957646,517,0,1,0,-71,-71.2,2432,4,1210
20:20:12,45.197,134091,134079,1,1,37.496498,126.957649,0.026,0.0,0.010,1,193.1,"-2.413,2.945,8.825","-0.420,0.435,0.962","-39.450,55.500,15.450",0,0.0,9.61,1.14,0.5923,999.00,0.000,0,15682,1240,7,1.23,37.496496,126.957646,518,0,1,0,-71,-71.1,2436,6,1212
20:20:12,45.315,134194,134182,1,1,37.496498,126.957649,0.024,0.0,0.021,1,193.1,"-1.164,2.045,8.514","1.397,-4.580,1.176","-41.400,54.300,15.150",0,0.0,8.83,4.93,0.6526,999.00,0.000,0,15694,1241,7,1.23,37.496496,126.957646,519,0,1,0,-71,-70.9,2438,4,1213
20:20:12,45.493,134297,134285,1,1,37.496498,126.957649,0.024,0.0,0.021,1,193.1,"-5.598,7.527,11.444","-4.962,15.504,-4.931","-39.900,54.000,13.650",0,0.0,14.80,17.01,0.5619,999.00,0.000,0,15706,1242,7,1.23,37.496496,126.957646,519,0,1,0,-71,-70.9,2439,81,1214
20:20:12,45.564,134505,134493,1,1,37.496494,126.957649,0.034,0.0,0.051,1,193.1,"-2.327,4.626,10.750","-8.931,8.137,-7.130","-40.800,54.900,13.500",0,0.0,11.93,14.03,0.6553,999.00,0.000,0,15731,1244,7,1.23,37.496496,126.957645,520,0,1,0,-72,-71.0,2444,5,1216
20:20:12,45.852,134608,134596,1,1,37.496494,126.957649,0.042,0.0,0.057,1,193.1,"-3.462,2.624,7.360","0.702,-10.176,2.756","-41.550,52.950,12.750",0,0.0,8.55,10.57,0.4668,999.00,0.000,0,15743,1245,7,1.23,37.496495,126.957645,521,0,1,0,-70,-70.8,2446,3,1217
20:20:12,45.914,134814,134802,1,1,37.496494,126.957642,0.049,0.0,0.062,1,193.1,"-2.437,2.796,8.806","-0.756,1.099,-0.634","-42.000,54.900,14.250",0,0.0,9.56,1.48,0.5851,999.00,0.000,0,15767,1247,7,1.23,37.496495,126.957645,522,0,1,0,-77,-72.6,2450,8,1219
20:20:13,46.027,134917,134905,1,1,37.496494,126.957642,0.049,0.0,0.062,1,193.1,"-2.624,2.725,9.136","-0.580,-1.947,-0.542","-42.000,53.700,13.050",0,0.0,9.89,2.10,0.5719,999.00,0.000,0,15779,1248,7,1.23,37.496495,126.957645,522,0,1,0,-72,-71.4,2452,0,1220
20:20:13,46.158,135022,135010,1,1,37.496494,126.957642,0.037,0.0,0.015,1,193.1,"-2.581,2.796,9.084","0.473,-1.733,1.321","-40.950,53.100,13.200",0,0.0,9.85,2.23,0.5771,999.00,0.000,0,15792,1249,7,1.23,37.496495,126.957645,523,0,1,0,-71,-72.5,2454,5,1221
20:20:13,46.214,135125,135113,1,1,37.496494,126.957642,0.037,0.0,0.015,1,193.1,"-2.447,2.801,9.002","-2.160,0.351,0.588","-42.000,54.150,14.850",0,0.0,9.74,2.27,0.5865,999.00,0.000,0,15804,1250,7,1.23,37.496495,126.957645,523,0,1,0,-65,-70.1,2456,2,1222
20:20:13,46.332,135228,135216,1,1,37.496494,126.957642,0.028,0.0,0.010,1,193.1,"-2.619,2.883,8.815","-1.519,-2.504,1.511","-42.150,54.750,15.450",0,0.0,9.64,3.30,0.5743,999.00,0.000,0,15816,1251,7,1.23,37.496494,126.957645,524,0,1,0,-64,-68.9,2457,68,1223
20:20:13,46.446,135332,135320,1,1,37.496494,126.957642,0.028,0.0,0.010,1,193.1,"-2.485,2.820,8.911","-0.176,2.618,1.969","-41.700,54.300,13.950",0,0.0,9.67,3.28,0.5834,999.00,0.000,0,15829,1252,7,1.23,37.496494,126.957645,524,0,1,0,-73,-69.4,2460,5,1224
20:20:13,46.514,135435,135423,1,1,37.496494,126.957642,0.029,0.0,0.031,1,193.1,"-2.562,2.816,8.993","-0.977,0.901,-2.069","-40.500,53.700,13.050",0,0.0,9.77,2.46,0.5783,999.00,0.000,0,15841,1253,7,1.23,37.496494,126.957645,525,0,1,0,-70,-70.6,2462,3,1225
20:20:13,46.632,135539,135527,1,1,37.496494,126.957642,0.029,0.0,0.031,1,193.1,"-2.682,2.935,9.117","0.656,-0.809,0.382","-41.700,54.000,13.950",0,0.0,9.95,1.11,0.5748,999.00,0.000,0,15854,1254,7,1.23,37.496494,126.957645,525,0,1,0,-66,-68.9,2464,3,1226
20:20:13,46.746,135642,135630,1,1,37.496494,126.957642,0.031,0.0,0.036,1,193.1,"-2.528,2.744,9.021","-0.008,0.221,1.107","-42.300,54.900,14.550",0,0.0,9.76,1.13,0.5785,999.00,0.000,0,15866,1255,7,1.23,37.496494,126.957645,526,0,1,0,-71,-69.3,2466,5,1227
20:20:13,46.872,135746,135734,1,1,37.496494,126.957642,0.035,0.0,0.041,1,193.1,"-2.576,2.753,8.892","0.115,-2.115,2.153","-43.200,52.800,12.900",0,0.0,9.66,3.02,0.5739,999.00,0.000,0,15879,1256,7,1.23,37.496493,126.957645,527,0,1,0,-72,-69.7,2468,8,1228
20:20:13,46.929,135849,135837,1,1,37.496494,126.957642,0.035,0.0,0.041,1,193.1,"-2.552,2.816,9.017","1.130,-0.634,1.573","-41.550,54.900,14.550",0,0.0,9.78,2.04,0.5792,999.00,0.000,0,15891,1257,7,1.23,37.496493,126.957645,527,0,1,0,-72,-70.1,2469,82,1229
20:20:14,47.034,135953,135941,1,1,37.496494,126.957642,0.042,0.0,0.057,1,193.1,"-2.638,2.806,9.069","-1.397,-0.031,-1.588","-40.800,53.400,13.800",0,0.0,9.85,2.12,0.5730,999.00,0.000,0,15904,1258,7,1.23,37.496493,126.957645,528,0,1,0,-69,-69.9,2471,84,1230
20:20:14,47.160,136058,136046,1,1,37.496494,126.957642,0.042,0.0,0.057,1,193.1,"-2.629,2.672,9.108","-3.420,-1.672,0.947","-42.000,54.150,13.500",0,0.0,9.85,3.92,0.5694,999.00,0.000,0,15916,1259,7,1.23,37.496493,126.957645,528,0,1,0,-67,-68.2,2474,7,1231
20:20:14,47.216,136162,136150,1,1,37.496494,126.957642,0.035,0.0,0.021,1,193.1,"-2.686,2.418,8.404","-2.076,0.649,-1.832","-40.500,55.350,15.600",0,0.0,9.15,2.84,0.5464,999.00,0.000,0,15929,1260,7,1.23,37.496493,126.957645,529,0,1,0,-66,-67.4,2476,2,1232
