시각,경과초,시각ms,IMU시각ms,부팅횟수,리셋원인,GPS복구횟수,마지막GPS복구ms,위험,차량위험,차량위험경과ms,RSU위험,RSU위험경과ms,GPS유효,위도,경도,속도,방향,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,IMU방향유효,IMU방향,방향가속도크기,방향자이로크기,방향자세cos,자기모델잔차,자기모델반경,방향채택,방향거부,송신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,차량수신,UWB유효,UWB보정,UWB원시거리,UWB보정거리,UWB접근속도,UWB오프셋,UWB경과ms,UWB수신
17:11:01,16.317,423696,423696,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496353,126.955742,0.291,0.0,0.262,1,163.6,"6.177,7.331,0.096","1.412,-1.534,0.229","-49.500,42.150,-50.400",0,0.0,9.59,2.10,0.7702,41.64,1.264,0,47593,4003,6,1.70,37.496352,126.955741,1799,0,4,0,-58,-56.9,5763,43,3783,1,1,5.000,5.297,0.083,0.234,43,1980
17:11:01,16.355,423732,423732,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496353,126.955742,0.291,0.0,0.262,1,163.6,"6.474,7.044,0.148","1.947,0.176,2.489","-49.650,42.000,-51.600",0,0.0,9.57,3.16,0.7780,41.64,1.264,0,47596,4004,6,1.70,37.496352,126.955741,1799,0,4,0,-58,-56.9,5763,79,3783,1,1,5.000,5.297,0.083,0.234,79,1980
17:11:01,16.355,423755,423755,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496353,126.955742,0.291,0.0,0.262,1,163.6,"6.378,7.010,0.053","2.718,0.588,2.252","-49.650,40.500,-50.550",0,0.0,9.48,3.58,0.7714,41.64,1.264,0,47599,4004,6,1.70,37.496352,126.955741,1799,0,4,0,-58,-57.1,5764,12,3784,1,1,5.000,5.297,0.083,0.234,102,1980
17:11:01,16.442,423802,423802,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496349,126.955742,0.278,0.0,0.252,1,163.6,"6.493,7.068,-0.081","0.069,-1.664,-0.374","-49.650,41.700,-52.050",0,0.0,9.60,1.71,0.7629,41.64,1.264,0,47605,4004,6,1.21,37.496351,126.955739,1800,0,4,0,-58,-57.1,5764,59,3784,1,1,5.000,5.297,0.083,0.234,149,1980
17:11:01,16.475,423855,423855,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496349,126.955742,0.278,0.0,0.252,1,163.6,"6.445,7.082,-0.297","1.137,-1.038,2.847","-49.500,41.400,-51.900",0,0.0,9.58,3.24,0.7478,41.64,1.264,0,47610,4005,6,1.21,37.496351,126.955739,1800,0,4,0,-57,-57.3,5766,8,3785,1,1,4.950,5.275,0.092,0.234,9,1981
17:11:01,16.476,423878,423878,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496349,126.955742,0.278,0.0,0.252,1,163.6,"6.450,7.082,-0.254","1.176,-2.977,-1.015","-49.500,40.650,-51.450",0,0.0,9.58,3.36,0.7508,41.64,1.264,0,47613,4005,6,1.21,37.496351,126.955739,1800,0,4,0,-57,-57.3,5766,31,3785,1,1,4.950,5.275,0.092,0.234,32,1981
17:11:02,16.635,423901,423901,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496349,126.955742,0.278,0.0,0.252,1,163.6,"6.546,7.010,-0.014","-3.389,-2.115,-0.977","-49.650,42.000,-52.050",0,0.0,9.59,4.11,0.7680,41.64,1.264,0,47616,4005,6,1.21,37.496351,126.955739,1800,0,4,0,-57,-57.3,5766,54,3785,1,1,4.950,5.275,0.092,0.234,55,1981
17:11:02,16.770,424037,424037,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496349,126.955742,0.281,0.0,0.288,1,163.6,"6.474,7.082,-0.168","-1.427,0.748,-2.557","-49.500,39.900,-51.150",0,0.0,9.60,3.02,0.7569,41.64,1.264,0,47630,4007,6,1.70,37.496349,126.955738,1801,0,4,0,-58,-57.4,5767,78,3786,1,1,4.950,5.275,0.092,0.234,191,1981
17:11:02,17.175,424165,424165,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496349,126.955742,0.281,0.0,0.288,1,163.6,"6.445,6.996,0.038","0.840,-3.244,-1.649","-49.800,41.400,-50.700",0,0.0,9.51,3.73,0.7709,41.64,1.264,0,47645,4008,6,1.70,37.496349,126.955738,1801,0,4,0,-59,-57.8,5769,107,3787,1,1,4.960,5.257,0.091,0.234,108,1982
17:11:02,17.435,424603,424603,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496346,126.955727,0.330,0.0,0.360,1,163.6,"6.402,7.116,-0.024","-1.611,-1.221,-0.267","-49.050,41.400,-50.700",0,0.0,9.57,2.04,0.7658,41.64,1.264,0,47695,4012,6,1.21,37.496345,126.955724,1804,0,4,0,-58,-58.0,5776,12,3792,1,1,4.990,5.233,0.075,0.234,154,1984
17:11:02,17.479,424661,424661,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496346,126.955727,0.330,0.0,0.360,1,163.6,"6.330,7.202,-0.120","-1.435,-0.305,0.176","-49.500,40.650,-52.200",0,0.0,9.59,1.48,0.7582,41.64,1.264,0,47701,4013,6,1.21,37.496345,126.955724,1804,0,4,0,-58,-58.0,5776,70,3792,1,1,4.990,5.233,0.075,0.234,212,1984
17:11:02,17.479,424684,424684,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496346,126.955727,0.330,0.0,0.360,1,163.6,"6.431,7.245,-0.134","-2.053,-1.069,0.061","-49.050,42.600,-51.150",0,0.0,9.69,2.32,0.7579,41.64,1.264,0,47704,4013,6,1.21,37.496345,126.955724,1804,0,4,0,-58,-58.0,5776,93,3792,1,1,4.990,5.233,0.075,0.234,235,1984
17:11:02,17.479,424707,424707,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496346,126.955727,0.330,0.0,0.360,1,163.6,"6.349,7.120,-0.115","-0.611,-1.092,-0.435","-49.050,41.400,-51.450",0,0.0,9.54,1.32,0.7592,41.64,1.264,0,47707,4013,6,1.21,37.496345,126.955724,1804,0,4,0,-59,-58.2,5777,22,3793,1,1,4.990,5.233,0.075,0.234,258,1984
17:11:02,17.480,424730,424730,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496346,126.955727,0.330,0.0,0.360,1,163.6,"6.488,7.106,-0.158","-2.336,2.023,0.115","-47.400,40.500,-51.600",0,0.0,9.62,3.09,0.7575,41.64,1.264,0,47710,4013,6,1.21,37.496345,126.955724,1804,0,4,0,-59,-58.2,5777,45,3793,1,1,4.990,5.233,0.075,0.234,281,1984
17:11:02,17.480,424766,424766,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496346,126.955727,0.330,0.0,0.360,1,163.6,"6.306,7.053,-0.014","-0.550,-0.191,0.313","-49.500,41.850,-49.350",0,0.0,9.46,0.66,0.7661,41.64,1.264,0,47713,4014,6,1.21,37.496345,126.955724,1804,0,4,0,-59,-58.2,5777,81,3793,1,1,4.990,5.233,0.075,0.234,317,1984
17:11:02,17.485,424789,424789,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496346,126.955727,0.353,0.0,0.396,1,163.6,"6.330,7.140,-0.053","-1.412,-1.061,0.527","-48.750,41.100,-51.900",0,0.0,9.54,1.84,0.7631,41.64,1.264,0,47716,4014,6,1.21,37.496344,126.955716,1805,0,4,0,-58,-58.1,5778,3,3794,1,1,4.990,5.233,0.075,0.234,340,1984
17:11:02,17.485,424813,424813,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496346,126.955727,0.353,0.0,0.396,1,163.6,"6.460,7.202,-0.182","-0.847,-1.542,-1.756","-50.400,40.800,-51.600",0,0.0,9.68,2.49,0.7551,41.64,1.264,0,47719,4014,6,1.21,37.496344,126.955716,1805,0,4,0,-58,-58.1,5778,27,3794,1,1,4.990,5.233,0.075,0.234,364,1984
17:11:03,17.585,424837,424837,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496346,126.955727,0.353,0.0,0.396,1,163.6,"6.340,7.159,0.019","-4.496,-1.809,-0.656","-47.700,42.000,-51.000",0,0.0,9.56,4.89,0.7679,41.64,1.264,0,47722,4014,6,1.21,37.496344,126.955716,1805,0,4,0,-58,-58.1,5778,51,3794,1,1,4.990,5.233,0.075,0.234,388,1984
17:11:03,17.762,424994,424994,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496342,126.955719,0.386,0.0,0.448,1,163.6,"6.507,7.163,0.211","0.435,-0.725,1.687","-49.800,41.100,-52.200",0,0.0,9.68,1.89,0.7814,41.64,1.264,0,47739,4016,6,1.21,37.496342,126.955714,1806,0,4,0,-58,-58.1,5780,101,3795,1,1,4.990,5.217,0.054,0.234,142,1985
