시각,경과초,시각ms,IMU시각ms,위험,원시위험,GPS유효,위도,경도,속도,방향,이동방향유효,GPS이동방향,차체방향유효,차체방향,후진판정,IMU요회전속도,방향가속도크기,방향자이로크기,방향자세cos,자기모델잔차,자기모델반경,방향채택,방향거부,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,충격값,충격피크,마지막충격발생값,마지막충격발생ms,송신,지팡이수신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,계산거리,접근속도,TTC,방향오차,전방여부,위험음성횟수,충격음성횟수,마지막위험음성,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,RSSI구간,RSSI거리,상대보정,상대보정중,보정동쪽,보정북쪽,UWB유효,UWB원시거리,UWB보정거리,UWB접근속도,UWB_RSSI,UWB경과ms,UWB샘플,UWB실패,UWB보정,UWB보정중,UWB보정샘플,UWB보정기준,UWB오프셋,UWB위험사용,UWB전송,위험송신
17:04:42,10.558,1192443,1192443,0,0,1,37.495943,126.956044,0.02,292.8,0,292.8,0,0.0,0,0.00,9.80,3.12,0.9999,25.90,0.926,0,130312,0.026,1,290.8,"-0.39,0.34,9.79","-0.1,1.2,-2.9","8.850,4.500,19.950",0.09,0.13,0.00,0,11330,6999,9,1.11,37.495943,126.956043,1177,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-46,-45.9,6999,145,4,0.80,0,0,0.00,0.00,1,0.410,0.651,0.016,nan,79,5726,159,1,0,100,3.000,0.234,0,5724,0
17:04:42,10.757,1192626,1192626,0,0,1,37.495943,126.956044,0.02,292.8,0,292.8,0,0.0,0,0.00,9.74,3.94,0.9999,26.04,0.881,0,130329,0.026,1,290.8,"-0.38,0.39,9.73","2.2,-2.3,2.3","9.450,3.150,20.250",0.04,0.07,0.00,0,11331,7002,9,1.11,37.495943,126.956043,1177,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-46,-46.0,7002,15,4,0.80,0,0,0.00,0.00,1,0.400,0.649,0.015,nan,60,5727,159,1,0,100,3.000,0.234,0,5725,0
17:04:42,10.805,1192673,1192673,0,0,1,37.495943,126.956044,0.02,292.8,0,292.8,0,0.0,0,0.00,9.83,1.72,0.9998,24.23,0.922,0,130334,0.026,1,290.8,"-0.42,0.28,9.82","0.4,1.6,0.6","9.150,4.200,18.300",0.14,0.20,0.00,0,11332,7002,9,1.11,37.495943,126.956043,1177,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-46,-46.0,7002,62,4,0.80,0,0,0.00,0.00,1,0.400,0.649,0.015,nan,107,5727,159,1,0,100,3.000,0.234,0,5725,0
17:04:42,10.805,1192725,1192725,0,0,1,37.495942,126.956044,0.02,292.8,0,292.8,0,0.0,0,0.00,9.67,3.11,0.9999,25.47,0.933,0,130340,0.015,1,290.8,"-0.37,0.34,9.66","2.5,1.7,-0.7","8.700,4.650,19.500",0.07,0.10,0.00,0,11332,7002,9,1.11,37.495942,126.956044,1178,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-46,-46.0,7002,114,4,0.80,0,0,0.00,0.00,1,0.400,0.649,0.015,nan,159,5727,159,1,0,100,3.000,0.234,0,5725,0
17:04:42,10.806,1192775,1192775,0,0,1,37.495942,126.956044,0.02,292.8,0,292.8,0,0.0,0,0.00,9.80,1.62,0.9999,27.95,0.908,0,130345,0.015,1,290.8,"-0.43,0.39,9.78","-1.0,-0.9,-0.9","9.150,4.200,22.050",0.07,0.20,0.00,0,11333,7003,9,1.11,37.495942,126.956044,1178,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-47,-46.2,7003,8,4,0.80,0,0,0.00,0.00,1,0.410,0.647,0.013,nan,9,5728,159,1,0,100,3.000,0.234,0,5726,0
17:04:42,10.900,1192802,1192801,0,0,1,37.495942,126.956044,0.02,292.8,0,292.8,0,0.0,0,0.00,9.73,2.88,0.9999,27.05,0.950,0,130348,0.015,1,290.8,"-0.39,0.35,9.72","1.9,-0.9,-2.0","9.150,5.400,21.000",0.02,0.14,0.00,0,11333,7003,9,1.11,37.495942,126.956044,1178,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-47,-46.2,7003,35,4,0.80,0,0,0.00,0.00,1,0.410,0.647,0.013,nan,36,5728,159,1,0,100,3.000,0.234,0,5726,0
17:04:42,10.936,1192971,1192971,0,0,1,37.495942,126.956044,0.02,292.8,0,292.8,0,0.0,0,0.00,9.70,3.09,0.9999,25.42,0.917,0,130365,0.015,1,290.8,"-0.49,0.34,9.68","-1.5,0.3,-2.6","9.150,4.200,19.500",0.09,0.09,0.00,0,11335,7004,9,1.11,37.495942,126.956044,1178,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-46,-46.1,7004,129,4,0.80,0,0,0.00,0.00,1,0.460,0.646,0.010,nan,10,5729,159,1,0,100,3.000,0.234,0,5727,0
17:04:42,11.032,1193026,1193025,0,0,1,37.495942,126.956044,0.02,292.8,0,292.8,0,0.0,0,0.00,9.82,4.00,1.0000,25.91,0.968,0,130371,0.015,1,290.8,"-0.45,0.39,9.80","3.0,-2.6,0.5","9.450,5.850,19.800",0.11,0.18,0.00,0,11335,7004,9,1.11,37.495942,126.956044,1178,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-46,-46.1,7004,184,4,0.80,0,0,0.00,0.00,1,0.460,0.646,0.010,nan,65,5729,159,1,0,100,3.000,0.234,0,5727,0
17:04:42,11.063,1193124,1193124,0,0,1,37.495942,126.956044,0.02,292.8,0,292.8,0,0.0,0,0.00,9.80,4.74,0.9999,25.02,0.935,0,130382,0.015,1,290.8,"-0.34,0.39,9.79","3.6,-3.0,-0.8","8.400,4.650,19.050",0.10,0.12,0.00,0,11336,7004,9,1.11,37.495942,126.956044,1178,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-46,-46.1,7004,282,4,0.80,0,0,0.00,0.00,1,0.460,0.646,0.010,nan,163,5729,159,1,0,100,3.000,0.234,0,5727,0
17:04:42,11.184,1193144,1193144,0,0,1,37.495942,126.956044,0.02,292.8,0,292.8,0,0.0,0,0.00,9.62,1.32,0.9999,23.89,0.915,0,130384,0.015,1,290.8,"-0.33,0.43,9.60","-1.0,0.7,-0.5","8.400,3.900,18.000",0.14,0.14,0.00,0,11336,7004,9,1.11,37.495942,126.956044,1178,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-46,-46.1,7004,302,4,0.80,0,0,0.00,0.00,1,0.460,0.646,0.010,nan,183,5729,159,1,0,100,3.000,0.234,0,5727,0
17:04:42,11.224,1193193,1193193,0,0,1,37.495942,126.956044,0.02,292.8,0,292.8,0,0.0,0,0.00,9.72,3.87,0.9999,25.63,0.936,0,130389,0.015,1,290.8,"-0.40,0.39,9.70","1.5,2.1,-2.9","8.850,4.800,19.650",0.01,0.14,0.00,0,11337,7004,9,1.11,37.495942,126.956044,1178,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-46,-46.1,7004,351,4,0.80,0,0,0.00,0.00,1,0.440,0.645,0.008,nan,27,5730,159,1,0,100,3.000,0.234,0,5728,0
17:04:42,11.224,1193219,1193219,0,0,1,37.495942,126.956044,0.02,292.8,0,292.8,0,0.0,0,0.00,9.80,2.62,0.9999,25.55,0.911,0,130392,0.015,1,290.8,"-0.46,0.33,9.78","-1.5,2.1,-0.4","9.600,4.050,19.650",0.10,0.13,0.00,0,11337,7004,9,1.11,37.495942,126.956044,1178,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-46,-46.1,7004,377,4,0.80,0,0,0.00,0.00,1,0.440,0.645,0.008,nan,53,5730,159,1,0,100,3.000,0.234,0,5728,0
17:04:43,11.331,1193246,1193246,0,0,1,37.495942,126.956044,0.02,292.8,0,292.8,0,0.0,0,0.00,9.57,2.14,0.9999,25.71,0.918,0,130395,0.015,1,290.8,"-0.40,0.36,9.56","0.7,2.0,-0.3","8.400,4.200,19.800",0.15,0.15,0.00,0,11337,7004,9,1.11,37.495942,126.956044,1178,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-46,-46.1,7004,404,4,0.80,0,0,0.00,0.00,1,0.440,0.645,0.008,nan,80,5730,159,1,0,100,3.000,0.234,0,5728,0
17:04:43,11.370,1193365,1193361,0,0,1,37.495942,126.956044,0.02,292.8,0,292.8,0,0.0,0,0.00,9.66,4.05,0.9998,25.20,0.935,0,130408,0.015,1,290.8,"-0.35,0.29,9.65","0.8,3.3,-2.3","10.800,4.800,19.200",0.11,0.11,0.00,0,11338,7005,9,1.11,37.495942,126.956044,1178,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-47,-46.3,7005,116,4,0.80,0,0,0.00,0.00,1,0.430,0.652,-0.004,nan,0,5731,159,1,0,100,3.000,0.234,0,5729,0
17:04:43,11.716,1193472,1193472,0,0,1,37.495942,126.956044,0.02,292.8,0,292.8,0,0.0,0,0.00,9.69,1.75,0.9999,26.87,0.902,0,130420,0.015,1,290.8,"-0.45,0.36,9.67","1.1,-1.4,0.1","9.150,3.900,21.000",0.07,0.07,0.00,0,11339,7005,9,1.11,37.495942,126.956044,1178,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-47,-46.3,7005,223,4,0.80,0,0,0.00,0.00,1,0.430,0.652,-0.004,nan,107,5731,159,1,0,100,3.000,0.234,0,5729,0
17:04:43,11.898,1193771,1193771,0,0,1,37.495942,126.956044,0.01,292.8,0,292.8,0,0.0,0,0.00,9.80,2.47,0.9998,24.86,0.928,0,130450,0.005,1,290.8,"-0.47,0.31,9.79","1.8,0.9,-1.5","9.600,4.500,18.900",0.13,0.13,0.00,0,11342,7005,9,1.21,37.495942,126.956045,1179,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-47,-46.3,7005,522,4,0.80,0,0,0.00,0.00,1,0.410,0.665,-0.018,nan,9,5733,159,1,0,100,3.000,0.234,0,5731,0
17:04:43,11.982,1193968,1193967,0,0,1,37.495942,126.956044,0.01,292.8,0,292.8,0,0.0,0,0.00,9.75,2.50,0.9998,26.38,0.934,0,130471,0.005,1,290.8,"-0.35,0.31,9.74","-1.4,0.1,-2.1","8.850,4.800,20.400",0.09,0.10,0.00,0,11344,7008,9,1.21,37.495942,126.956045,1179,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-46,-46.4,7008,13,4,0.80,0,0,0.00,0.00,1,0.460,0.668,-0.017,nan,0,5734,159,1,0,100,3.000,0.234,0,5732,0
17:04:43,12.270,1194061,1194061,0,0,1,37.495942,126.956044,0.01,292.8,0,292.8,0,0.0,0,0.00,9.86,2.62,1.0000,24.89,0.895,0,130481,0.005,1,290.8,"-0.49,0.43,9.84","2.0,1.1,-1.3","9.450,3.450,19.050",0.17,0.17,0.00,0,11345,7008,9,1.21,37.495942,126.956045,1179,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-46,-46.4,7008,106,4,0.80,0,0,0.00,0.00,1,0.460,0.668,-0.017,nan,93,5734,159,1,0,100,3.000,0.234,0,5732,0
17:04:44,12.487,1194245,1194245,0,0,1,37.495942,126.956044,0.01,292.8,0,292.8,0,0.0,0,0.00,9.76,2.61,0.9998,24.07,0.916,0,130499,0.005,1,290.8,"-0.54,0.30,9.74","2.4,-0.9,-0.6","10.050,4.050,18.150",0.17,0.17,0.00,0,11347,7010,9,1.21,37.495942,126.956045,1179,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-47,-46.8,7010,79,4,0.80,0,0,0.00,0.00,1,0.440,0.670,-0.015,nan,83,5735,159,1,0,100,3.000,0.234,0,5733,0
17:04:44,12.528,1194549,1194525,0,0,1,37.495942,126.956044,0.01,292.8,0,292.8,0,0.0,0,0.00,9.76,5.61,0.9999,26.48,0.962,0,130530,0.005,1,290.8,"-0.45,0.38,9.74","4.7,-2.7,1.5","8.850,5.700,20.400",0.06,0.09,0.00,0,11350,7011,9,1.21,37.495942,126.956045,1179,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-47,-46.8,7011,264,4,0.80,0,0,0.00,0.00,1,0.420,0.672,-0.013,nan,183,5736,159,1,0,100,3.000,0.234,0,5734,0
17:04:44,12.528,1194563,1194559,0,0,1,37.495942,126.956044,0.01,292.8,0,292.8,0,0.0,0,0.00,9.75,1.33,1.0000,25.52,0.948,0,130531,0.005,1,290.8,"-0.41,0.49,9.73","0.4,0.6,-1.1","8.400,5.100,19.500",0.11,0.11,0.00,0,11350,7012,9,1.21,37.495942,126.956045,1179,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-47,-46.9,7012,3,4,0.80,0,0,0.00,0.00,1,0.430,0.669,-0.005,nan,1,5737,159,1,0,100,3.000,0.234,0,5735,0
17:04:44,12.528,1194589,1194589,0,0,1,37.495942,126.956044,0.01,292.8,0,292.8,0,0.0,0,0.00,9.66,1.94,0.9999,25.57,0.953,0,130534,0.005,1,290.8,"-0.34,0.37,9.64","0.4,-0.5,-1.8","10.650,5.400,19.500",0.08,0.10,0.00,0,11350,7012,9,1.21,37.495942,126.956045,1179,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-47,-46.9,7012,29,4,0.80,0,0,0.00,0.00,1,0.430,0.669,-0.005,nan,27,5737,159,1,0,100,3.000,0.234,0,5735,0
17:04:44,12.529,1194663,1194662,0,0,1,37.495942,126.956044,0.01,292.8,0,292.8,0,0.0,0,0.00,9.78,3.14,0.9998,26.38,0.934,0,130542,0.005,1,290.8,"-0.42,0.31,9.76","1.6,-2.7,0.3","8.850,4.800,20.400",0.09,0.13,0.00,0,11351,7013,9,1.21,37.495942,126.956045,1179,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-47,-46.9,7013,11,4,0.80,0,0,0.00,0.00,1,0.430,0.669,-0.005,nan,101,5737,159,1,0,100,3.000,0.234,0,5735,0
17:04:44,12.618,1194688,1194688,0,0,1,37.495942,126.956044,0.01,292.8,0,292.8,0,0.0,0,0.00,9.76,2.59,0.9999,25.73,0.968,0,130545,0.005,1,290.8,"-0.33,0.40,9.74","1.8,0.5,-1.7","7.800,5.700,19.650",0.09,0.17,0.00,0,11351,7013,9,1.21,37.495942,126.956045,1179,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-47,-46.9,7013,36,4,0.80,0,0,0.00,0.00,1,0.430,0.669,-0.005,nan,126,5737,159,1,0,100,3.000,0.234,0,5735,0
17:04:44,12.654,1194708,1194707,0,0,1,37.495942,126.956044,0.01,292.8,0,292.8,0,0.0,0,0.00,9.77,2.03,0.9999,27.01,0.940,0,130547,0.000,1,290.8,"-0.31,0.42,9.75","0.6,1.7,1.0","9.450,5.100,21.000",0.11,0.11,0.00,0,11351,7014,9,1.11,37.495942,126.956045,1180,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-47,-46.9,7014,16,4,0.80,0,0,0.00,0.00,1,0.430,0.669,-0.005,nan,146,5737,159,1,0,100,3.000,0.234,0,5735,0
17:04:44,12.655,1194735,1194734,0,0,1,37.495942,126.956044,0.01,292.8,0,292.8,0,0.0,0,0.00,9.62,3.43,1.0000,25.60,0.881,0,130550,0.000,1,290.8,"-0.38,0.43,9.61","3.4,0.3,-0.2","10.200,3.150,19.800",0.11,0.11,0.00,0,11351,7014,9,1.11,37.495942,126.956045,1180,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-47,-46.9,7014,43,4,0.80,0,0,0.00,0.00,1,0.430,0.669,-0.005,nan,173,5737,159,1,0,100,3.000,0.234,0,5735,0
17:04:44,12.655,1194765,1194763,0,0,1,37.495942,126.956044,0.01,292.8,0,292.8,0,0.0,0,0.00,9.60,2.59,0.9998,25.63,0.936,0,130553,0.000,1,290.8,"-0.28,0.39,9.59","1.4,-2.0,1.0","8.850,4.800,19.650",0.16,0.16,0.00,0,11352,7014,9,1.11,37.495942,126.956045,1180,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-47,-46.9,7014,73,4,0.80,0,0,0.00,0.00,1,0.400,0.667,-0.001,nan,0,5738,159,1,0,100,3.000,0.234,0,5736,0
17:04:44,12.656,1194792,1194791,0,0,1,37.495942,126.956044,0.01,292.8,0,292.8,0,0.0,0,0.00,9.71,3.75,0.9999,25.10,0.914,0,130556,0.000,1,290.8,"-0.34,0.35,9.70","0.5,-3.4,-1.6","8.850,4.050,19.200",0.06,0.13,0.00,0,11352,7014,9,1.11,37.495942,126.956045,1180,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-47,-46.9,7014,100,4,0.80,0,0,0.00,0.00,1,0.400,0.667,-0.001,nan,27,5738,159,1,0,100,3.000,0.234,0,5736,0
17:04:44,12.814,1194818,1194818,0,0,1,37.495942,126.956044,0.01,292.8,0,292.8,0,0.0,0,0.00,9.81,2.82,0.9998,26.40,0.931,0,130559,0.000,1,290.8,"-0.30,0.32,9.80","-2.2,-1.3,-1.2","11.250,4.800,20.400",0.15,0.15,0.00,0,11352,7015,9,1.11,37.495942,126.956045,1180,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-48,-47.1,7015,19,4,0.80,0,0,0.00,0.00,1,0.400,0.667,-0.001,nan,53,5738,159,1,0,100,3.000,0.234,0,5736,0
17:04:44,13.122,1194846,1194846,0,0,1,37.495942,126.956044,0.01,292.8,0,292.8,0,0.0,0,0.00,9.76,1.86,0.9999,27.04,0.955,0,130562,0.000,1,290.8,"-0.38,0.35,9.74","1.0,0.8,-1.4","7.500,5.400,21.000",0.05,0.07,0.00,0,11352,7015,9,1.11,37.495942,126.956045,1180,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-48,-47.1,7015,47,4,0.80,0,0,0.00,0.00,1,0.400,0.667,-0.001,nan,81,5738,159,1,0,100,3.000,0.234,0,5736,0
17:04:45,13.400,1195145,1195145,0,0,1,37.495942,126.956044,0.01,292.8,0,292.8,0,0.0,0,0.00,9.68,4.41,0.9997,24.64,0.912,0,130594,0.000,1,290.8,"-0.31,0.30,9.67","-2.7,2.6,-2.2","8.700,3.900,18.750",0.12,0.12,0.00,0,11355,7018,9,1.11,37.495942,126.956045,1180,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-47,-46.9,7018,8,4,0.80,0,0,0.00,0.00,1,0.440,0.666,0.001,nan,181,5739,159,1,0,100,3.000,0.234,0,5737,0
17:04:45,13.581,1195393,1195393,0,0,1,37.495942,126.956044,0.01,292.8,0,292.8,0,0.0,0,0.00,9.65,4.44,0.9999,24.28,0.934,0,130620,0.000,1,290.8,"-0.34,0.37,9.64","4.0,-0.5,2.0","9.900,4.650,18.300",0.09,0.13,0.00,0,11358,7020,9,1.11,37.495942,126.956045,1180,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-47,-46.8,7020,100,4,0.80,0,0,0.00,0.00,1,0.430,0.665,0.002,nan,29,5741,159,1,0,100,3.000,0.234,0,5739,0
17:04:45,13.625,1195619,1195619,0,0,1,37.495942,126.956044,0.01,292.8,0,292.8,0,0.0,0,0.00,9.62,2.27,1.0000,25.68,0.953,0,130643,0.000,1,290.8,"-0.38,0.40,9.60","-0.5,-0.4,-2.2","8.100,5.250,19.650",0.11,0.11,0.00,0,11360,7022,9,1.11,37.495942,126.956045,1180,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-45,-46.5,7022,96,4,0.80,0,0,0.00,0.00,1,0.440,0.668,-0.003,nan,55,5742,159,1,0,100,3.000,0.234,0,5740,0
17:04:45,13.731,1195645,1195644,0,0,1,37.495942,126.956044,0.01,292.8,0,292.8,0,0.0,0,0.00,9.75,3.56,1.0000,25.55,0.912,0,130646,0.000,1,290.8,"-0.52,0.43,9.73","1.3,-1.1,-3.1","9.300,4.050,19.650",0.13,0.13,0.00,0,11360,7023,9,1.11,37.495942,126.956045,1180,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-47,-46.6,7023,1,4,0.80,0,0,0.00,0.00,1,0.440,0.668,-0.003,nan,81,5742,159,1,0,100,3.000,0.234,0,5740,0
17:04:45,13.770,1195775,1195775,0,0,1,37.495943,126.956044,0.01,292.8,0,292.8,0,0.0,0,0.00,9.70,4.63,0.9998,25.10,0.913,0,130660,0.010,1,290.8,"-0.28,0.42,9.68","-0.2,-1.0,-4.5","9.300,4.050,19.200",0.12,0.13,0.00,0,11361,7024,9,1.11,37.495943,126.956044,1181,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-46,-46.5,7024,54,4,0.80,0,0,0.00,0.00,1,0.430,0.670,-0.006,nan,9,5743,159,1,0,100,3.000,0.234,0,5741,0
17:04:45,13.771,1195801,1195800,0,0,1,37.495943,126.956044,0.01,292.8,0,292.8,0,0.0,0,0.00,9.74,0.77,0.9999,25.79,0.900,0,130663,0.010,1,290.8,"-0.38,0.34,9.73","0.4,-0.1,-0.7","8.100,3.600,19.950",0.05,0.06,0.00,0,11362,7024,9,1.11,37.495943,126.956044,1181,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-46,-46.5,7024,80,4,0.80,0,0,0.00,0.00,1,0.430,0.670,-0.006,nan,35,5743,159,1,0,100,3.000,0.234,0,5741,0
17:04:45,13.869,1195847,1195846,0,0,1,37.495943,126.956044,0.01,292.8,0,292.8,0,0.0,0,0.00,9.77,3.38,0.9998,25.19,0.936,0,130668,0.010,1,290.8,"-0.32,0.32,9.76","1.8,-2.6,1.1","9.600,4.800,19.200",0.11,0.11,0.00,0,11362,7025,9,1.11,37.495943,126.956044,1181,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-42,-45.6,7025,5,4,0.80,0,0,0.00,0.00,1,0.430,0.670,-0.006,nan,81,5743,159,1,0,100,3.000,0.234,0,5741,0
17:04:45,13.905,1195873,1195873,0,0,1,37.495943,126.956044,0.01,292.8,0,292.8,0,0.0,0,0.00,9.72,2.57,0.9998,25.85,0.909,0,130671,0.010,1,290.8,"-0.30,0.33,9.71","0.5,-2.5,0.4","10.050,4.050,19.950",0.11,0.14,0.00,0,11362,7025,9,1.11,37.495943,126.956044,1181,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-42,-45.6,7025,31,4,0.80,0,0,0.00,0.00,1,0.430,0.670,-0.006,nan,107,5743,159,1,0,100,3.000,0.234,0,5741,0
17:04:45,13.905,1195954,1195953,0,0,1,37.495943,126.956044,0.01,292.8,0,292.8,0,0.0,0,0.00,9.78,1.49,0.9998,26.42,0.905,0,130680,0.010,1,290.8,"-0.47,0.30,9.76","1.3,-0.0,-0.8","8.700,3.900,20.550",0.11,0.11,0.00,0,11363,7025,9,1.11,37.495943,126.956044,1181,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-42,-45.6,7025,112,4,0.80,0,0,0.00,0.00,1,0.430,0.670,-0.006,nan,188,5743,159,1,0,100,3.000,0.234,0,5741,0
17:04:45,13.905,1195976,1195975,0,0,1,37.495943,126.956044,0.01,292.8,0,292.8,0,0.0,0,0.00,9.72,4.83,1.0000,26.04,0.962,0,130682,0.010,1,290.8,"-0.41,0.47,9.70","-2.4,2.5,-3.3","9.600,5.700,19.950",0.11,0.15,0.00,0,11363,7025,9,1.11,37.495943,126.956044,1181,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-42,-45.6,7025,134,4,0.80,0,0,0.00,0.00,1,0.440,0.672,-0.006,nan,9,5744,159,1,0,100,3.000,0.234,0,5742,0
17:04:45,13.906,1196003,1196002,0,0,1,37.495943,126.956044,0.01,292.8,0,292.8,0,0.0,0,0.00,9.61,1.94,1.0000,25.98,0.953,0,130685,0.010,1,290.8,"-0.42,0.38,9.60","0.6,-0.8,-1.7","7.800,5.250,19.950",0.11,0.11,0.00,0,11364,7025,9,1.11,37.495943,126.956044,1181,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-42,-45.6,7025,161,4,0.80,0,0,0.00,0.00,1,0.440,0.672,-0.006,nan,36,5744,159,1,0,100,3.000,0.234,0,5742,0
17:04:45,14.002,1196022,1196021,0,0,1,37.495943,126.956044,0.01,292.8,0,292.8,0,0.0,0,0.00,9.72,3.75,1.0000,25.11,0.956,0,130687,0.010,1,290.8,"-0.37,0.46,9.71","2.5,1.5,-2.4","9.450,5.400,19.050",0.09,0.09,0.00,0,11364,7026,9,1.11,37.495943,126.956044,1181,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-48,-46.1,7026,12,4,0.80,0,0,0.00,0.00,1,0.440,0.672,-0.006,nan,55,5744,159,1,0,100,3.000,0.234,0,5742,0
17:04:45,14.044,1196048,1196047,0,0,1,37.495943,126.956044,0.01,292.8,0,292.8,0,0.0,0,0.00,9.78,5.38,0.9998,26.34,0.924,0,130690,0.010,1,290.8,"-0.32,0.35,9.76","-0.5,5.3,0.5","8.850,4.500,20.400",0.09,0.09,0.00,0,11364,7026,9,1.11,37.495943,126.956044,1181,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-48,-46.1,7026,38,4,0.80,0,0,0.00,0.00,1,0.440,0.672,-0.006,nan,81,5744,159,1,0,100,3.000,0.234,0,5742,0
17:04:45,14.045,1196068,1196067,0,0,1,37.495943,126.956044,0.01,292.8,0,292.8,0,0.0,0,0.00,9.74,3.48,0.9999,26.16,0.915,0,130692,0.010,1,290.8,"-0.38,0.39,9.72","2.5,1.5,1.9","9.150,4.200,20.250",0.03,0.08,0.00,0,11364,7027,9,1.11,37.495943,126.956044,1181,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-47,-46.2,7027,7,4,0.80,0,0,0.00,0.00,1,0.440,0.672,-0.006,nan,101,5744,159,1,0,100,3.000,0.234,0,5742,0
17:04:45,14.045,1196093,1196093,0,0,1,37.495943,126.956044,0.01,292.8,0,292.8,0,0.0,0,0.00,9.67,0.67,0.9998,26.20,0.934,0,130695,0.010,1,290.8,"-0.46,0.27,9.66","0.2,0.6,0.2","7.500,4.650,20.250",0.13,0.13,0.00,0,11364,7027,9,1.11,37.495943,126.956044,1181,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-47,-46.2,7027,32,4,0.80,0,0,0.00,0.00,1,0.440,0.672,-0.006,nan,126,5744,159,1,0,100,3.000,0.234,0,5742,0
17:04:45,14.046,1196161,1196157,0,0,1,37.495943,126.956044,0.01,292.8,0,292.8,0,0.0,0,0.00,9.67,2.25,1.0000,26.35,0.923,0,130702,0.010,1,290.8,"-0.44,0.39,9.65","1.2,-1.9,0.4","9.600,4.500,20.400",0.06,0.06,0.00,0,11365,7027,9,1.11,37.495943,126.956044,1181,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-47,-46.2,7027,100,4,0.80,0,0,0.00,0.00,1,0.400,0.669,-0.000,nan,0,5745,159,1,0,100,3.000,0.234,0,5743,0
17:04:45,14.137,1196187,1196187,0,0,1,37.495943,126.956044,0.01,292.8,0,292.8,0,0.0,0,0.00,9.75,2.23,0.9999,25.76,0.934,0,130705,0.010,1,290.8,"-0.34,0.37,9.74","0.1,1.7,-1.4","7.950,4.650,19.800",0.07,0.17,0.00,0,11365,7027,9,1.11,37.495943,126.956044,1181,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-47,-46.2,7027,126,4,0.80,0,0,0.00,0.00,1,0.400,0.669,-0.000,nan,26,5745,159,1,0,100,3.000,0.234,0,5743,0
