시각,경과초,시각ms,IMU시각ms,위험,원시위험,GPS유효,위도,경도,속도,방향,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,충격값,충격피크,마지막충격발생값,마지막충격발생ms,송신,지팡이수신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,계산거리,접근속도,TTC,방향오차,전방여부,위험음성횟수,충격음성횟수,마지막위험음성,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,위험송신
17:14:01,9.399,609056,609056,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"4.87,2.94,8.52","-21.3,14.9,-4.1","-28.350,-26.100,-1.950",5.58,6.55,73.56,527041,5873,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
17:14:01,9.400,609101,609101,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-2.41,-1.10,16.77","-44.3,-15.8,-0.9","-27.750,-26.250,-1.500",7.39,10.12,73.56,527041,5874,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
17:14:01,9.400,609123,609123,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"5.97,4.11,11.51","15.1,39.7,-4.0","-30.750,-28.500,-0.450",6.93,9.56,73.56,527041,5874,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
17:14:01,9.503,609167,609167,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"3.62,-7.00,-1.56","27.8,-49.4,1.4","-28.800,-28.050,-0.150",13.35,18.18,73.56,527041,5874,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
17:14:02,9.783,609299,609299,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-3.53,2.30,6.33","-40.6,18.1,-5.5","-29.100,-26.850,-0.450",5.35,5.35,73.56,527041,5876,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
17:14:02,9.936,609585,609585,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.63,-2.20,7.98","-28.9,19.1,-4.1","-28.650,-28.650,0.000",1.95,4.97,73.56,527041,5878,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
17:14:02,9.936,609629,609629,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"2.80,1.64,22.85","18.8,-19.4,2.7","-28.950,-27.900,-1.500",14.65,14.65,73.56,527041,5879,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
17:14:02,9.988,609651,609651,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"4.22,5.57,18.53","-20.2,12.8,1.7","-27.750,-28.350,0.300",11.80,17.62,73.56,527041,5879,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
17:14:02,10.076,609783,609783,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"0.97,5.30,0.18","5.0,-13.1,3.7","-28.950,-26.700,-1.050",9.86,20.18,73.56,527041,5880,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
17:14:02,10.165,609838,609827,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-2.62,3.54,6.17","-8.9,32.8,-3.7","-27.600,-28.500,-0.900",5.13,7.44,73.56,527041,5881,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
17:14:02,10.302,609860,609860,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"3.55,0.80,15.92","43.8,29.6,-3.8","-27.000,-27.900,-1.050",8.04,13.25,73.56,527041,5881,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
17:14:02,10.421,610125,610125,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.62,0.82,14.13","-27.4,-4.9,-8.0","-28.200,-27.900,-0.750",4.60,6.11,73.56,527041,5884,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
17:14:02,10.455,610169,610169,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"3.21,2.09,8.76","-5.7,-13.5,-8.3","-29.400,-27.150,-2.250",4.29,5.83,73.56,527041,5884,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
17:14:02,10.455,610213,610213,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-3.67,1.22,8.20","24.7,-17.6,1.3","-27.000,-28.350,-1.050",3.86,6.22,73.56,527041,5885,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
17:14:02,10.514,610279,610279,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.95,-6.45,14.24","36.5,-20.3,1.6","-28.200,-27.150,-1.800",7.85,8.17,73.56,527041,5885,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
17:14:03,10.616,610301,610301,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"5.05,8.04,22.33","-60.1,29.8,-12.2","-26.250,-27.150,-0.300",15.44,15.44,73.56,527041,5885,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
17:14:03,10.708,610477,610477,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"0.28,-3.38,1.06","16.1,-15.5,8.1","-28.350,-26.100,-3.150",8.85,10.62,73.56,527041,5887,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
17:14:03,10.803,610521,610521,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"1.95,4.94,23.47","-21.1,54.1,-12.9","-28.800,-26.550,-2.400",14.03,18.86,73.56,527041,5888,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
17:14:03,10.897,610587,610587,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"3.96,8.61,9.63","-57.8,23.0,10.7","-25.350,-26.850,-3.450",9.03,13.74,73.56,527041,5888,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
17:14:03,10.933,610611,610611,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.73,2.40,29.32","78.9,-24.2,20.1","-24.900,-27.750,-2.400",19.15,32.31,32.31,610595,5888,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,3,0,-127,-127.0,0,-1,0
17:14:03,10.933,610633,610633,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-2.19,2.77,5.80","-22.7,-5.6,4.1","-26.100,-28.800,-4.200",5.43,11.31,32.31,610595,5889,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,3,0,-127,-127.0,0,-1,0
17:14:03,10.985,610677,610677,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"0.43,7.33,14.29","-13.3,45.6,-18.4","-26.100,-27.750,-3.150",8.02,8.02,32.31,610595,5889,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,3,0,-127,-127.0,0,-1,0
17:14:03,11.076,610721,610721,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"3.25,4.45,15.10","-31.8,-9.1,-1.0","-24.450,-27.150,-3.300",7.04,9.68,32.31,610595,5889,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,3,0,-127,-127.0,0,-1,0
17:14:03,11.114,610787,610787,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.11,-0.14,2.40","15.1,-18.1,-14.9","-34.350,-40.050,-7.500",7.46,14.00,32.31,610595,5890,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,3,0,-127,-127.0,0,-1,0
17:14:03,11.166,610809,610809,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"5.70,11.71,16.97","1.0,-12.3,-9.9","-34.050,-41.400,-7.950",14.19,14.19,32.31,610595,5890,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,3,0,-127,-127.0,0,-1,0
17:14:03,11.199,610865,610865,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"3.08,5.13,12.88","-14.0,-13.2,-2.6","-34.950,-40.350,-6.900",6.44,10.71,32.31,610595,5891,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,3,0,-127,-127.0,0,-1,0
17:14:03,11.199,610887,610887,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-6.65,-1.81,3.80","-38.6,28.9,-10.6","-33.150,-39.750,-6.000",9.02,14.24,32.31,610595,5891,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,3,0,-127,-127.0,0,-1,0
17:14:03,11.251,610953,610953,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.38,-5.20,3.92","46.5,-23.7,-1.7","-35.400,-41.250,-6.300",7.89,7.89,32.31,610595,5892,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,3,0,-127,-127.0,0,-1,0
17:14:03,11.284,610975,610975,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-2.63,-6.14,-3.42","0.0,37.4,-11.8","-35.850,-40.500,-7.800",14.32,14.32,32.31,610595,5892,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,3,0,-127,-127.0,0,-1,0
17:14:03,11.284,610997,610997,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-3.93,-4.15,5.84","10.8,-35.7,-12.0","-35.850,-39.300,-6.000",5.84,14.78,32.31,610595,5892,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,3,0,-127,-127.0,0,-1,0
17:14:03,11.336,611041,611041,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-7.29,0.93,-0.02","0.2,17.4,50.7","-34.500,-40.650,-6.900",10.85,16.80,32.31,610595,5892,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,3,0,-127,-127.0,0,-1,0
17:14:03,11.421,611085,611085,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-5.99,7.28,11.83","-56.3,40.2,62.0","-35.400,-42.450,-6.300",8.97,14.99,32.31,610595,5893,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,3,0,-127,-127.0,0,-1,0
17:14:03,11.557,611173,611173,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"1.36,-4.05,-6.73","11.2,-54.6,-15.9","-37.800,-43.200,-6.000",16.36,16.36,32.31,610595,5894,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,3,0,-127,-127.0,0,-1,0
17:14:04,11.686,611371,611371,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"0.75,-1.03,4.30","-30.0,-14.9,-0.7","-28.950,-29.100,0.750",7.15,7.38,32.31,610595,5896,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,3,0,-127,-127.0,0,-1,0
17:14:04,11.771,611459,611459,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-4.55,4.82,13.67","-28.6,8.6,5.9","-30.300,-28.050,-1.200",6.06,11.86,32.31,610595,5897,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,3,0,-127,-127.0,0,-1,0
17:14:04,11.859,611591,611591,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.81,-5.94,7.11","-14.0,7.3,-9.5","-34.650,-36.900,-3.300",8.63,8.63,32.31,610595,5898,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,3,0,-127,-127.0,0,-1,0
17:14:04,11.896,611657,611657,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-4.74,2.90,0.27","-60.5,34.8,-4.5","-31.200,-31.500,0.300",10.99,11.97,32.31,610595,5898,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,3,0,-127,-127.0,0,-1,0
17:14:04,11.897,611701,611701,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"1.30,-0.30,6.01","-42.1,-39.4,-3.3","-33.600,-34.950,-3.000",4.39,13.03,32.31,610595,5899,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,3,0,-127,-127.0,0,-1,0
17:14:04,11.999,611723,611723,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"1.87,3.76,26.85","-2.7,29.6,5.4","-34.950,-34.050,-1.200",16.90,16.90,32.31,610595,5899,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,3,0,-127,-127.0,0,-1,0
17:14:04,12.117,611844,611833,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-7.94,16.85,31.85","-58.6,16.2,-4.5","-29.100,-27.300,0.150",27.47,27.47,32.31,610595,5900,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,3,0,-127,-127.0,0,-1,0
17:14:04,12.148,611932,611932,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"0.67,1.76,18.88","36.6,24.7,-7.5","-30.150,-32.250,-1.800",9.92,14.14,32.31,610595,5901,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,3,0,-127,-127.0,0,-1,0
17:14:04,12.354,611954,611954,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.13,-5.66,-1.22","3.5,-23.9,1.7","-34.350,-35.700,-4.800",11.75,14.11,32.31,610595,5901,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,3,0,-127,-127.0,0,-1,0
17:14:04,12.503,612108,612108,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-4.19,5.29,11.76","48.4,-45.9,0.9","-30.150,-28.350,-3.300",7.07,7.07,32.31,610595,5903,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,3,0,-127,-127.0,0,-1,0
17:14:05,12.562,612130,612130,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"5.73,4.67,18.04","-28.5,-3.0,-1.4","-30.300,-27.750,-3.900",12.13,12.13,32.31,610595,5903,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,3,0,-127,-127.0,0,-1,0
17:14:05,12.614,612196,612196,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-7.36,-9.81,-6.82","-21.4,24.1,0.5","-34.350,-32.550,-3.750",19.31,19.31,32.31,610595,5904,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,3,0,-127,-127.0,0,-1,0
17:14:05,12.614,612218,612218,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-2.68,0.01,4.75","43.1,-50.7,11.2","-30.750,-32.850,-1.650",4.20,13.87,32.31,610595,5904,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,3,0,-127,-127.0,0,-1,0
17:14:05,12.614,612328,612328,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"3.91,3.17,17.09","3.8,4.8,-9.5","-28.200,-28.650,-4.050",9.65,9.65,32.31,610595,5905,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,3,0,-127,-127.0,0,-1,0
17:14:05,12.614,612350,612350,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"0.43,0.52,6.09","-19.3,30.6,-6.3","-29.550,-29.250,-3.450",3.12,6.90,32.31,610595,5905,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,3,0,-127,-127.0,0,-1,0
17:14:05,12.665,612394,612394,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"2.93,-6.43,8.24","-9.1,19.3,-3.8","-28.050,-28.800,-3.450",7.30,10.37,32.31,610595,5906,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,3,0,-127,-127.0,0,-1,0
17:14:05,12.703,612438,612438,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"1.16,12.28,19.14","-80.0,-9.6,-4.0","-26.550,-25.650,-3.150",15.21,19.68,32.31,610595,5906,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,3,0,-127,-127.0,0,-1,0
17:14:05,12.703,612460,612460,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.17,-8.77,13.63","-52.3,28.3,-21.4","-28.800,-26.550,-3.900",9.64,11.53,32.31,610595,5906,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,3,0,-127,-127.0,0,-1,0
17:14:05,12.755,612526,612526,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-5.36,-2.43,-3.84","27.5,32.1,-14.4","-29.100,-26.550,-2.400",14.55,14.55,32.31,610595,5907,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,3,0,-127,-127.0,0,-1,0
17:14:05,12.850,612592,612592,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.06,2.30,22.85","50.7,18.2,-2.1","-28.200,-26.250,-3.300",12.91,12.91,32.31,610595,5908,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,3,0,-127,-127.0,0,-1,0
17:14:05,12.886,612636,612636,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"8.33,-11.11,-1.96","-0.5,-23.6,1.2","-29.100,-26.550,-4.200",18.24,18.24,32.31,610595,5908,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,3,0,-127,-127.0,0,-1,0
17:14:05,12.937,612680,612680,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"4.35,0.91,12.61","2.6,-47.6,1.0","-27.450,-28.650,-3.000",6.05,19.75,32.31,610595,5908,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,3,0,-127,-127.0,0,-1,0
17:14:05,13.032,612746,612746,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.31,4.60,25.54","-18.7,0.3,5.3","-30.900,-33.750,-4.050",16.78,23.09,32.31,610595,5909,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,3,0,-127,-127.0,0,-1,0
17:14:05,13.118,612790,612790,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"1.52,-0.57,8.75","6.5,-24.9,-11.4","-34.650,-38.550,-5.550",2.06,11.69,32.31,610595,5909,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,3,0,-127,-127.0,0,-1,0
17:14:05,13.153,612845,612834,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-2.17,-1.70,-4.37","-4.2,14.3,-3.5","-29.100,-33.150,-5.400",14.70,15.45,32.31,610595,5910,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,3,0,-127,-127.0,0,-1,0
17:14:05,13.204,612890,612890,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"4.37,-0.77,12.58","32.2,-51.9,4.1","-31.200,-34.200,-3.000",5.02,11.69,32.31,610595,5910,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,3,0,-127,-127.0,0,-1,0
17:14:05,13.289,612912,612912,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"2.22,-0.77,11.11","20.8,-10.9,-17.3","-29.100,-29.700,-4.200",2.51,20.21,32.31,610595,5911,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,3,0,-127,-127.0,0,-1,0
17:14:05,13.329,613022,613022,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-3.57,-6.27,-9.75","15.5,6.2,0.5","-29.550,-35.100,-3.900",20.11,20.11,32.31,610595,5912,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,3,0,-127,-127.0,0,-1,0
17:14:05,13.329,613066,613066,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-2.48,7.67,15.32","-31.5,32.5,-8.5","-26.550,-29.250,-3.450",10.09,13.12,32.31,610595,5912,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,3,0,-127,-127.0,0,-1,0
17:14:05,13.381,613088,613088,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"6.63,3.25,28.66","-11.9,-43.6,8.3","-25.350,-29.700,-2.400",20.70,20.70,32.31,610595,5912,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,3,0,-127,-127.0,0,-1,0
17:14:05,13.413,613154,613154,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"4.49,0.38,2.33","-4.3,-2.7,-12.8","-26.700,-33.000,-4.050",7.93,10.88,32.31,610595,5913,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,3,0,-127,-127.0,0,-1,0
17:14:05,13.464,613176,613176,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-2.59,-2.33,-0.54","-12.2,14.0,-3.8","-30.300,-34.350,-3.450",9.61,9.84,32.31,610595,5913,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,3,0,-127,-127.0,0,-1,0
17:14:05,13.496,613220,613220,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"4.70,-5.43,5.47","-19.2,23.6,-10.0","-30.150,-34.650,-1.500",7.61,10.14,32.31,610595,5914,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,3,0,-127,-127.0,0,-1,0
17:14:05,13.497,613242,613242,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"3.93,3.83,24.42","56.4,-55.7,1.4","-28.650,-34.650,0.000",16.64,16.64,32.31,610595,5914,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,3,0,-127,-127.0,0,-1,0
17:14:05,13.547,613264,613264,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"3.22,1.00,0.53","31.3,14.0,-9.2","-28.650,-31.800,-1.800",9.58,22.22,32.31,610595,5914,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,3,0,-127,-127.0,0,-1,0
17:14:06,13.580,613308,613308,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"6.29,0.20,9.61","-18.1,14.2,5.0","-27.600,-28.500,0.450",6.51,6.51,32.31,610595,5915,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,3,0,-127,-127.0,0,-1,0
17:14:06,13.580,613330,613330,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"2.64,1.61,1.41","-65.3,15.6,-5.9","-28.350,-24.900,2.700",8.47,8.53,32.31,610595,5915,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,3,0,-127,-127.0,0,-1,0
17:14:06,13.632,613374,613374,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-5.28,3.23,19.16","-12.0,38.9,7.0","-31.950,-25.200,0.750",11.84,11.84,32.31,610595,5915,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,3,0,-127,-127.0,0,-1,0
17:14:06,13.665,613418,613418,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-4.53,3.28,-0.69","-7.0,40.8,3.8","-36.000,-26.100,-1.950",11.04,22.01,32.31,610595,5916,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,3,0,-127,-127.0,0,-1,0
17:14:06,13.871,613440,613440,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-9.34,2.76,14.63","48.1,19.4,17.2","-35.400,-24.000,-2.250",10.87,12.06,32.31,610595,5916,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,3,0,-127,-127.0,0,-1,0
17:14:06,14.089,613660,613660,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-4.35,-1.22,5.75","-8.2,-39.3,-1.7","-33.150,-32.250,-14.250",5.48,9.89,32.31,610595,5918,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,3,0,-127,-127.0,0,-1,0
17:14:06,14.231,613770,613770,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"4.63,-4.83,7.02","-39.5,15.5,10.0","-25.650,-33.600,-9.450",7.84,12.55,32.31,610595,5919,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,3,0,-127,-127.0,0,-1,0
17:14:06,14.301,614001,614001,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"3.42,-7.90,-4.82","-25.6,-13.3,6.7","-24.900,-30.450,-5.400",17.85,17.85,32.31,610595,5921,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,3,0,-127,-127.0,0,-1,0
17:14:06,14.353,614023,614023,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"3.03,-1.44,17.20","43.6,39.5,2.2","-26.100,-30.900,-3.450",7.84,8.23,32.31,610595,5921,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,3,0,-127,-127.0,0,-1,0
