시각,경과초,시각ms,IMU시각ms,위험,GPS유효,위도,경도,속도,방향,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,IMU방향유효,IMU방향,방향가속도크기,방향자이로크기,방향자세cos,자기모델잔차,자기모델반경,방향채택,방향거부,송신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,차량수신
21:40:36,60.962,256429,256417,1,1,37.496449,126.957550,0.067,0.0,0.067,1,0.0,"-3.031,3.285,11.598","8.031,-5.611,2.145","-35.550,62.550,35.100",0,0.0,12.43,10.03,0.5845,999.00,0.000,0,30363,2404,8,0.96,37.496448,126.957550,800,0,10,0,-73,-73.0,3635,3,1946
21:40:36,61.074,256635,256623,1,1,37.496449,126.957550,0.085,0.0,0.118,1,0.0,"-1.733,7.503,19.613","5.168,5.542,0.275","-33.450,60.900,36.000",0,0.0,21.07,7.58,-0.7938,999.00,0.000,0,30387,2406,8,0.96,37.496448,126.957551,801,0,10,0,-73,-73.4,3639,3,1948
21:40:36,61.192,256738,256726,1,1,37.496449,126.957550,0.085,0.0,0.118,1,0.0,"-2.045,7.709,16.817","15.427,3.298,-4.214","-34.500,59.850,35.400",0,0.0,18.61,16.33,-0.8237,999.00,0.000,0,30399,2407,8,0.96,37.496448,126.957551,801,0,10,0,-71,-72.9,3640,18,1949
21:40:37,61.390,256843,256831,1,1,37.496449,126.957550,0.111,0.0,0.159,1,0.0,"-1.403,2.433,6.924","4.557,-4.214,3.053","-34.200,61.200,36.000",0,0.0,7.47,6.92,0.6443,999.00,0.000,0,30412,2408,8,0.96,37.496447,126.957552,802,0,10,0,-72,-72.4,3642,4,1950
21:40:37,61.551,257049,257037,1,1,37.496449,126.957550,0.133,0.0,0.175,1,0.0,"-2.667,3.179,8.753","-2.687,0.603,-0.931","-35.550,61.050,34.650",0,0.0,9.69,2.91,0.5800,999.00,0.000,0,30436,2410,8,0.96,37.496446,126.957553,803,0,10,0,-70,-71.9,3645,17,1952
21:40:37,62.112,257258,257246,1,1,37.496445,126.957550,0.123,0.0,0.103,1,0.0,"-2.600,3.074,8.882","-1.412,0.443,-0.618","-35.250,59.100,35.400",0,0.0,9.75,1.60,0.5830,999.00,0.000,0,30461,2412,8,0.96,37.496446,126.957553,804,0,10,0,-77,-72.6,3649,4,1954
21:40:37,62.191,257774,257762,0,1,37.496445,126.957550,0.126,0.0,0.154,1,0.0,"-2.734,3.179,8.815","0.053,-0.328,0.427","-35.400,60.150,34.800",0,0.0,9.76,0.54,0.5756,999.00,0.000,0,30523,2417,8,1.55,37.496446,126.957554,806,0,10,0,-70,-71.9,3658,3,1958
21:40:38,62.374,257877,257865,0,1,37.496445,126.957558,0.118,0.0,0.103,1,0.0,"-2.792,3.261,8.734","-1.473,0.466,-0.099","-34.050,59.850,36.450",0,0.0,9.73,1.55,0.5729,999.00,0.000,0,30535,2418,8,1.55,37.496445,126.957555,807,0,10,0,-69,-70.9,3660,4,1959
21:40:38,62.500,258082,258070,0,1,37.496445,126.957558,0.116,0.0,0.113,1,0.0,"-2.571,3.156,8.763","1.389,-0.992,0.794","-34.800,59.550,36.900",0,0.0,9.66,1.88,0.5867,999.00,0.000,0,30559,2420,8,1.55,37.496445,126.957555,808,0,10,0,-70,-70.4,3664,2,1961
21:40:38,62.614,258184,258172,0,1,37.496445,126.957558,0.099,0.0,0.067,1,0.0,"-2.581,3.156,8.820","-0.794,0.282,1.656","-34.050,59.550,35.100",0,0.0,9.72,1.86,0.5865,999.00,0.000,0,30571,2421,8,1.55,37.496446,126.957555,809,0,10,0,-67,-69.5,3666,2,1962
21:40:38,62.731,258287,258275,0,1,37.496445,126.957558,0.099,0.0,0.067,1,0.0,"-2.696,3.184,8.878","-1.115,-0.992,0.664","-36.750,59.850,36.150",0,0.0,9.81,1.63,0.5794,999.00,0.000,0,30583,2422,8,1.55,37.496446,126.957555,809,0,10,0,-64,-67.8,3668,3,1963
21:40:38,63.280,258389,258377,0,1,37.496445,126.957558,0.082,0.0,0.051,1,0.0,"-2.667,3.031,8.787","-1.565,0.275,0.466","-34.650,60.150,36.600",0,0.0,9.67,1.66,0.5754,999.00,0.000,0,30595,2423,8,1.55,37.496446,126.957555,810,0,10,0,-65,-66.6,3670,2,1964
21:40:39,63.524,259003,258991,1,1,37.496445,126.957558,0.062,0.0,0.057,1,0.0,"-7.618,-2.380,-1.844","12.763,-14.344,5.992","-36.000,60.600,34.650",0,0.0,8.19,20.11,-0.8319,999.00,0.000,0,30666,2429,8,1.55,37.496446,126.957555,813,0,10,0,-67,-66.2,3682,0,1970
21:40:39,63.643,259209,259197,1,1,37.496445,126.957558,0.062,0.0,0.062,1,0.0,"-2.552,3.199,8.183","-0.985,-2.023,1.198","-34.800,57.600,34.650",0,0.0,9.15,2.55,0.5830,999.00,0.000,0,30690,2431,8,1.55,37.496446,126.957555,814,0,10,0,-68,-69.4,3686,3,1972
21:40:39,63.708,259312,259300,1,1,37.496445,126.957558,0.062,0.0,0.062,1,0.0,"-2.777,3.151,9.007","-1.031,-4.916,1.053","-36.900,60.150,36.300",0,0.0,9.94,5.13,0.5736,999.00,0.000,0,30702,2432,8,1.55,37.496446,126.957555,814,0,10,0,-62,-67.2,3688,1,1973
21:40:39,63.926,259415,259403,1,1,37.496445,126.957558,0.076,0.0,0.103,1,0.0,"-2.753,3.031,8.892","-2.504,1.824,-0.992","-35.250,59.850,34.650",0,0.0,9.79,3.25,0.5701,999.00,0.000,0,30714,2433,8,1.55,37.496446,126.957555,815,0,10,0,-59,-64.7,3690,6,1974
