시각,경과초,시각ms,IMU시각ms,위험,GPS유효,위도,경도,속도,방향,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,송신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,차량수신
18:15:56,20.503,1730082,1730082,0,1,37.496464,126.957817,0.399,270.1,0.231,1,270.0,"4.903,5.636,5.827","-4.130,-3.473,-1.573","-69.900,46.650,-9.600",16956,7,1.22,37.496466,126.957819,3351,0,1,0,-73,-72.8,31095,5,15391
18:15:56,20.503,1730103,1730103,0,1,37.496464,126.957817,0.399,270.1,0.231,1,270.0,"5.157,5.430,5.995","-4.511,-1.145,1.275","-70.800,46.800,-10.200",16956,7,1.22,37.496466,126.957819,3351,0,1,0,-73,-72.8,31095,26,15391
18:15:56,20.503,1730125,1730125,0,1,37.496464,126.957817,0.399,270.1,0.231,1,270.0,"5.061,5.660,5.914","-7.427,-5.748,0.481","-70.950,48.150,-10.650",16956,7,1.22,37.496466,126.957819,3351,0,1,0,-73,-72.8,31095,48,15391
18:15:56,20.503,1730147,1730147,0,1,37.496464,126.957817,0.399,270.1,0.231,1,270.0,"4.999,5.559,5.938","-9.031,-3.656,-0.679","-73.050,46.800,-9.450",16956,7,1.22,37.496466,126.957819,3351,0,1,0,-73,-72.8,31095,70,15391
18:15:56,20.607,1730181,1730181,0,1,37.496464,126.957817,0.399,270.1,0.231,1,270.0,"5.028,5.535,5.851","-6.672,-5.756,0.885","-71.700,47.850,-10.050",16957,7,1.22,37.496466,126.957819,3351,0,1,0,-72,-72.5,31097,5,15392
18:15:56,20.649,1730203,1730203,0,1,37.496464,126.957817,0.399,270.1,0.231,1,270.0,"5.004,5.507,5.851","-4.679,-3.603,1.237","-69.900,46.950,-10.350",16957,7,1.22,37.496466,126.957819,3351,0,1,0,-72,-72.5,31097,27,15392
18:15:56,20.650,1730225,1730225,0,1,37.496464,126.957817,0.399,270.1,0.231,1,270.0,"5.215,5.559,5.909","-1.763,-2.359,-1.229","-70.650,47.400,-11.100",16957,7,1.22,37.496466,126.957819,3351,0,1,0,-72,-72.5,31097,49,15392
18:15:56,20.650,1730247,1730247,0,1,37.496464,126.957817,0.399,270.1,0.231,1,270.0,"5.171,5.492,6.014","-5.145,-3.038,-0.511","-70.200,46.650,-10.350",16957,7,1.22,37.496466,126.957819,3351,0,1,0,-72,-72.5,31097,71,15392
18:15:56,20.650,1730280,1730280,0,1,37.496464,126.957817,0.399,270.1,0.231,1,270.0,"5.248,5.310,5.808","-6.359,-6.351,-1.359","-70.200,48.600,-10.650",16958,7,1.22,37.496466,126.957819,3351,0,1,0,-73,-72.5,31099,1,15393
18:15:56,20.650,1730302,1730302,0,1,37.496464,126.957817,0.399,270.1,0.231,1,270.0,"5.191,5.545,5.540","-2.382,-2.359,1.252","-70.800,48.750,-10.200",16958,7,1.22,37.496466,126.957819,3351,0,1,0,-73,-72.5,31099,23,15393
18:15:56,20.650,1730324,1730324,0,1,37.496464,126.957817,0.399,270.1,0.231,1,270.0,"5.224,5.349,5.823","0.542,-0.023,-2.542","-72.300,47.550,-11.250",16958,7,1.22,37.496466,126.957819,3351,0,1,0,-73,-72.5,31099,45,15393
18:15:56,20.744,1730346,1730346,0,1,37.496464,126.957817,0.399,270.1,0.231,1,270.0,"5.224,5.440,5.789","-0.756,0.916,-1.099","-70.650,44.700,-10.350",16958,7,1.22,37.496466,126.957819,3351,0,1,0,-73,-72.5,31099,67,15393
18:15:56,20.781,1730380,1730368,0,1,37.496464,126.957817,0.399,270.1,0.231,1,270.0,"5.133,5.368,5.871","-1.153,-0.534,0.137","-72.750,46.050,-9.750",16959,7,1.22,37.496466,126.957819,3351,0,1,0,-73,-72.6,31100,4,15393
18:15:56,20.873,1730388,1730388,0,1,37.496464,126.957817,0.399,270.1,0.231,1,270.0,"5.109,5.416,5.827","1.878,-0.542,0.496","-70.200,46.200,-10.050",16959,7,1.22,37.496466,126.957819,3351,0,1,0,-72,-72.5,31101,8,15394
18:15:56,20.910,1730410,1730410,0,1,37.496464,126.957817,0.399,270.1,0.231,1,270.0,"5.186,5.607,5.981","-0.076,1.252,-1.466","-70.200,46.200,-10.350",16959,7,1.22,37.496466,126.957819,3351,0,1,0,-72,-72.5,31101,30,15394
18:15:56,20.910,1730432,1730432,0,1,37.496464,126.957817,0.399,270.1,0.231,1,270.0,"5.224,5.550,5.990","0.626,-0.794,-0.313","-69.900,47.400,-11.400",16959,7,1.22,37.496466,126.957819,3351,0,1,0,-72,-72.5,31101,52,15394
18:15:56,20.910,1730454,1730454,0,1,37.496464,126.957817,0.399,270.1,0.231,1,270.0,"4.966,5.545,5.942","-0.809,-0.305,0.267","-69.000,47.550,-11.250",16959,7,1.22,37.496466,126.957819,3351,0,1,0,-72,-72.5,31101,74,15394
18:15:56,20.910,1730487,1730487,0,1,37.496464,126.957817,0.399,270.1,0.231,1,270.0,"5.157,5.420,5.976","-2.977,-2.718,0.817","-70.200,48.900,-11.100",16960,7,1.22,37.496466,126.957819,3351,0,1,0,-73,-72.7,31103,6,15395
18:15:56,20.910,1730509,1730509,0,1,37.496464,126.957817,0.399,270.1,0.231,1,270.0,"5.013,5.425,5.938","-5.603,-3.611,-0.252","-71.250,46.800,-10.200",16960,7,1.22,37.496466,126.957819,3351,0,1,0,-73,-72.7,31103,28,15395
18:15:56,20.999,1730531,1730531,0,1,37.496464,126.957817,0.399,270.1,0.231,1,270.0,"5.128,5.617,5.823","-8.260,-4.924,-0.420","-71.250,48.300,-7.950",16960,7,1.22,37.496466,126.957819,3351,0,1,0,-73,-72.7,31103,50,15395
18:15:57,21.036,1730553,1730553,0,1,37.496464,126.957817,0.399,270.1,0.231,1,270.0,"5.176,5.397,5.751","-8.443,-6.290,0.206","-70.800,47.550,-11.700",16960,7,1.22,37.496466,126.957819,3351,0,1,0,-73,-72.7,31103,72,15395
18:15:57,21.036,1730595,1730595,0,1,37.496464,126.957817,0.399,270.1,0.231,1,270.0,"5.286,5.368,5.775","-4.389,-4.466,2.015","-71.550,46.500,-10.950",16961,7,1.22,37.496466,126.957819,3351,0,1,0,-73,-72.6,31105,8,15396
18:15:57,21.036,1730617,1730617,0,1,37.496464,126.957817,0.399,270.1,0.231,1,270.0,"5.234,5.387,5.952","-4.763,-3.550,0.817","-70.800,46.500,-9.000",16961,7,1.22,37.496466,126.957819,3351,0,1,0,-73,-72.6,31105,30,15396
18:15:57,21.036,1730639,1730639,0,1,37.496464,126.957817,0.399,270.1,0.231,1,270.0,"5.128,5.459,6.009","-3.786,-4.092,-0.115","-69.750,47.250,-10.500",16961,7,1.22,37.496466,126.957819,3351,0,1,0,-73,-72.6,31105,52,15396
18:15:57,21.036,1730661,1730661,0,1,37.496464,126.957817,0.399,270.1,0.231,1,270.0,"5.152,5.459,6.014","-5.939,-2.595,-0.580","-71.250,46.800,-11.250",16961,7,1.22,37.496466,126.957819,3351,0,1,0,-73,-72.6,31105,74,15396
18:15:57,21.152,1730696,1730696,0,1,37.496468,126.957817,0.296,270.1,0.103,1,270.0,"5.258,5.507,5.966","-4.206,-5.672,-1.718","-70.500,46.050,-10.500",16962,7,1.22,37.496474,126.957808,3352,0,1,0,-72,-72.6,31107,6,15397
18:15:57,21.212,1730717,1730717,0,1,37.496468,126.957817,0.296,270.1,0.103,1,270.0,"5.286,5.344,5.947","-4.924,-3.916,1.786","-70.800,46.800,-10.950",16962,7,1.22,37.496474,126.957808,3352,0,1,0,-72,-72.6,31107,27,15397
18:15:57,21.213,1730739,1730739,0,1,37.496468,126.957817,0.296,270.1,0.103,1,270.0,"5.291,5.353,5.799","-3.962,-2.405,-0.656","-72.000,48.000,-11.700",16962,7,1.22,37.496474,126.957808,3352,0,1,0,-72,-72.6,31107,49,15397
18:15:57,21.213,1730761,1730761,0,1,37.496468,126.957817,0.296,270.1,0.103,1,270.0,"5.358,5.339,5.746","-1.733,-3.053,-0.855","-71.700,46.950,-11.400",16962,7,1.22,37.496474,126.957808,3352,0,1,0,-72,-72.6,31107,71,15397
18:15:57,21.357,1730796,1730796,0,1,37.496471,126.957809,0.228,270.1,0.103,1,270.0,"5.291,5.339,5.818","-1.122,-1.336,1.756","-70.950,46.950,-11.400",16963,7,1.22,37.496474,126.957808,3353,0,1,0,-72,-72.5,31109,4,15398
18:15:57,21.419,1730840,1730840,0,1,37.496471,126.957809,0.228,270.1,0.103,1,270.0,"5.435,5.224,5.722","-2.855,-1.725,1.244","-70.650,47.400,-12.900",16963,7,1.22,37.496474,126.957808,3353,0,1,0,-72,-72.5,31109,48,15398
18:15:57,21.420,1730862,1730862,0,1,37.496471,126.957809,0.228,270.1,0.103,1,270.0,"5.435,5.138,5.737","2.885,-1.832,3.374","-72.000,46.050,-11.250",16963,7,1.22,37.496474,126.957808,3353,0,1,0,-72,-72.5,31109,70,15398
18:15:57,21.420,1730897,1730897,0,1,37.496471,126.957809,0.228,270.1,0.103,1,270.0,"5.377,5.334,5.952","3.115,-0.427,2.481","-70.950,46.950,-10.050",16964,7,1.22,37.496474,126.957808,3353,0,1,0,-73,-72.7,31111,1,15399
18:15:57,21.420,1730918,1730918,0,1,37.496471,126.957809,0.228,270.1,0.103,1,270.0,"5.325,5.320,5.880","1.092,0.695,1.603","-70.800,46.500,-11.250",16964,7,1.22,37.496474,126.957808,3353,0,1,0,-73,-72.7,31111,22,15399
18:15:57,21.420,1730940,1730940,0,1,37.496471,126.957809,0.228,270.1,0.103,1,270.0,"5.133,5.387,5.928","0.939,3.687,-0.168","-71.550,46.500,-10.500",16964,7,1.22,37.496474,126.957808,3353,0,1,0,-73,-72.7,31111,44,15399
18:15:57,21.543,1730997,1730997,0,1,37.496471,126.957809,0.228,270.1,0.103,1,270.0,"5.128,5.459,5.818","-3.458,-1.634,0.656","-72.000,46.800,-11.700",16965,7,1.22,37.496474,126.957808,3353,0,1,0,-73,-72.8,31112,12,15399
18:15:57,21.600,1731019,1731019,0,1,37.496471,126.957809,0.228,270.1,0.103,1,270.0,"5.248,5.392,5.727","-3.313,-4.908,-1.374","-70.200,45.150,-8.550",16965,7,1.22,37.496474,126.957808,3353,0,1,0,-73,-72.8,31113,22,15400
18:15:57,21.600,1731041,1731041,0,1,37.496471,126.957809,0.228,270.1,0.103,1,270.0,"5.138,5.526,5.780","-3.916,-2.053,-0.321","-70.950,47.850,-10.650",16965,7,1.22,37.496474,126.957808,3353,0,1,0,-73,-72.8,31113,44,15400
18:15:57,21.600,1731063,1731063,0,1,37.496471,126.957809,0.228,270.1,0.103,1,270.0,"5.253,5.387,5.794","-3.344,-3.046,-0.031","-71.250,47.550,-12.300",16965,7,1.22,37.496474,126.957808,3353,0,1,0,-73,-72.8,31113,66,15400
18:15:57,21.600,1731098,1731098,0,1,37.496471,126.957809,0.228,270.1,0.103,1,270.0,"5.267,5.459,5.760","-1.092,1.076,1.252","-72.300,46.800,-10.200",16966,7,1.22,37.496474,126.957808,3353,0,1,0,-73,-72.7,31115,1,15401
18:15:57,21.600,1731164,1731164,0,1,37.496471,126.957809,0.228,270.1,0.103,1,270.0,"5.358,5.200,5.564","2.756,1.305,0.656","-72.900,45.450,-11.100",16966,7,1.22,37.496474,126.957808,3353,0,1,0,-73,-72.7,31115,67,15401
18:15:57,21.600,1731197,1731197,0,1,37.496471,126.957809,0.228,270.1,0.103,1,270.0,"5.291,5.315,5.832","5.435,6.176,1.954","-71.400,45.900,-11.100",16967,7,1.22,37.496474,126.957808,3353,0,1,0,-71,-72.4,31116,11,15401
18:15:57,21.712,1731219,1731219,0,1,37.496471,126.957809,0.228,270.1,0.103,1,270.0,"5.468,5.128,5.890","3.107,1.374,1.634","-70.050,45.600,-10.200",16967,7,1.22,37.496474,126.957808,3353,0,1,0,-72,-72.3,31117,17,15402
18:15:57,21.761,1731241,1731241,0,1,37.496471,126.957809,0.228,270.1,0.103,1,270.0,"5.286,5.224,5.827","-3.359,-1.405,0.260","-71.250,46.500,-11.700",16967,7,1.22,37.496474,126.957808,3353,0,1,0,-72,-72.3,31117,39,15402
18:15:57,21.761,1731263,1731263,0,1,37.496471,126.957809,0.228,270.1,0.103,1,270.0,"5.401,5.210,5.775","-3.069,0.206,1.786","-71.250,46.050,-12.000",16967,7,1.22,37.496474,126.957808,3353,0,1,0,-72,-72.3,31117,61,15402
18:15:57,21.761,1731297,1731285,0,1,37.496471,126.957809,0.228,270.1,0.103,1,270.0,"5.344,5.320,5.650","0.221,0.191,-0.298","-70.800,46.800,-11.250",16968,7,1.22,37.496474,126.957808,3353,0,1,0,-72,-72.2,31118,6,15402
18:15:57,21.762,1731305,1731305,0,1,37.496471,126.957809,0.228,270.1,0.103,1,270.0,"5.353,5.167,5.540","2.321,1.878,-1.145","-70.050,44.850,-10.950",16968,7,1.22,37.496474,126.957808,3353,0,1,0,-73,-72.4,31119,7,15403
18:15:57,21.762,1731327,1731327,0,1,37.496471,126.957809,0.228,270.1,0.103,1,270.0,"5.425,5.258,5.780","6.221,5.588,2.405","-70.200,46.950,-11.400",16968,7,1.22,37.496474,126.957808,3353,0,1,0,-73,-72.4,31119,29,15403
18:15:57,21.762,1731349,1731349,0,1,37.496471,126.957809,0.228,270.1,0.103,1,270.0,"5.397,5.167,5.851","5.397,7.672,1.336","-71.250,49.500,-11.250",16968,7,1.22,37.496474,126.957808,3353,0,1,0,-73,-72.4,31119,51,15403
18:15:57,21.762,1731371,1731371,0,1,37.496471,126.957809,0.228,270.1,0.103,1,270.0,"5.306,5.215,5.895","0.031,5.489,0.641","-71.400,47.400,-11.400",16968,7,1.22,37.496474,126.957808,3353,0,1,0,-73,-72.4,31119,73,15403
18:15:57,21.859,1731404,1731404,0,1,37.496471,126.957809,0.228,270.1,0.103,1,270.0,"5.205,5.578,5.751","-4.924,-5.916,1.466","-71.400,45.900,-10.350",16969,7,1.22,37.496474,126.957808,3353,0,1,0,-74,-72.8,31121,4,15404
18:15:57,21.898,1731426,1731426,0,1,37.496471,126.957809,0.228,270.1,0.103,1,270.0,"5.104,5.607,6.096","-7.969,-4.832,-2.542","-72.450,46.950,-11.100",16969,7,1.22,37.496474,126.957808,3353,0,1,0,-74,-72.8,31121,26,15404
18:15:57,21.898,1731470,1731470,0,1,37.496471,126.957809,0.228,270.1,0.103,1,270.0,"5.325,5.229,6.134","-15.947,-14.771,2.496","-72.300,46.050,-12.000",16969,7,1.22,37.496474,126.957808,3353,0,1,0,-74,-72.8,31121,70,15404
18:15:57,21.898,1731504,1731492,0,1,37.496471,126.957809,0.228,270.1,0.103,1,270.0,"5.363,5.090,5.789","-18.336,-12.321,-0.832","-71.700,46.650,-11.100",16970,7,1.22,37.496474,126.957808,3353,0,1,0,-73,-72.8,31122,6,15404
18:15:57,21.990,1731512,1731512,0,1,37.496471,126.957809,0.228,270.1,0.103,1,270.0,"5.459,5.138,5.550","-16.282,-11.626,0.198","-70.500,45.600,-11.700",16970,7,1.22,37.496474,126.957808,3353,0,1,0,-72,-72.7,31123,8,15405
18:15:58,22.029,1731534,1731534,0,1,37.496471,126.957809,0.228,270.1,0.103,1,270.0,"5.521,5.133,5.492","-8.099,-4.870,-1.031","-71.400,45.150,-11.850",16970,7,1.22,37.496474,126.957808,3353,0,1,0,-72,-72.7,31123,30,15405
18:15:58,22.029,1731556,1731556,0,1,37.496471,126.957809,0.228,270.1,0.103,1,270.0,"5.497,5.061,5.679","-5.031,-0.908,-1.870","-71.700,47.400,-11.850",16970,7,1.22,37.496474,126.957808,3353,0,1,0,-72,-72.7,31123,52,15405
18:15:58,22.029,1731611,1731611,0,1,37.496471,126.957809,0.228,270.1,0.103,1,270.0,"5.325,5.282,6.033","-9.069,-5.191,0.160","-71.700,46.200,-11.850",16971,7,1.22,37.496474,126.957808,3353,0,1,0,-72,-72.6,31125,6,15406
18:15:58,22.029,1731633,1731633,0,1,37.496471,126.957809,0.228,270.1,0.103,1,270.0,"5.334,5.171,5.832","-6.672,-4.359,2.481","-72.000,45.300,-13.500",16971,7,1.22,37.496474,126.957808,3353,0,1,0,-72,-72.6,31125,28,15406
18:15:58,22.116,1731655,1731655,0,1,37.496471,126.957809,0.228,270.1,0.103,1,270.0,"5.406,5.085,5.866","-2.015,-1.641,-1.519","-70.650,45.900,-10.650",16971,7,1.22,37.496474,126.957808,3353,0,1,0,-72,-72.6,31125,50,15406
18:15:58,22.149,1731677,1731677,0,1,37.496479,126.957802,0.159,270.1,0.031,1,270.0,"5.382,5.076,5.966","-0.260,4.405,-0.756","-71.550,47.550,-10.200",16971,7,1.22,37.496493,126.957787,3354,0,1,0,-72,-72.6,31125,72,15406
18:15:58,22.150,1731711,1731699,0,1,37.496479,126.957802,0.159,270.1,0.031,1,270.0,"5.521,5.119,6.086","2.252,7.550,-2.099","-71.550,46.050,-11.250",16972,7,1.22,37.496493,126.957787,3354,0,1,0,-74,-72.9,31126,5,15406
18:15:58,22.150,1731720,1731720,0,1,37.496479,126.957802,0.159,270.1,0.031,1,270.0,"5.459,4.970,6.230","3.733,7.641,-3.565","-71.250,46.500,-11.700",16972,7,1.22,37.496493,126.957787,3354,0,1,0,-73,-72.9,31127,9,15407
18:15:58,22.150,1731742,1731742,0,1,37.496479,126.957802,0.159,270.1,0.031,1,270.0,"5.377,4.899,6.503","5.527,8.130,-1.214","-70.050,45.300,-10.950",16972,7,1.22,37.496493,126.957787,3354,0,1,0,-73,-72.9,31127,31,15407
18:15:58,22.150,1731764,1731764,0,1,37.496479,126.957802,0.159,270.1,0.031,1,270.0,"5.478,4.999,6.910","3.962,5.824,-0.931","-69.900,45.450,-11.100",16972,7,1.22,37.496493,126.957787,3354,0,1,0,-73,-72.9,31127,53,15407
18:15:58,22.257,1731821,1731821,0,1,37.496487,126.957794,0.114,270.1,0.031,1,270.0,"5.444,5.258,6.201","-5.794,-0.412,-0.221","-71.700,46.950,-9.600",16973,7,1.22,37.496493,126.957787,3355,0,1,0,-72,-72.9,31129,8,15408
18:15:58,22.318,1731842,1731842,0,1,37.496487,126.957794,0.114,270.1,0.031,1,270.0,"5.339,5.267,6.139","-6.450,-6.618,-3.573","-72.000,46.050,-11.250",16973,7,1.22,37.496493,126.957787,3355,0,1,0,-72,-72.9,31129,29,15408
18:15:58,22.318,1731864,1731864,0,1,37.496487,126.957794,0.114,270.1,0.031,1,270.0,"5.420,5.329,5.756","-7.305,-8.939,-1.481","-71.250,47.550,-12.000",16973,7,1.22,37.496493,126.957787,3355,0,1,0,-72,-72.9,31129,51,15408
18:15:58,22.318,1731886,1731886,0,1,37.496487,126.957794,0.114,270.1,0.031,1,270.0,"5.291,5.262,6.110","1.298,-2.771,-3.840","-70.800,47.250,-10.500",16973,7,1.22,37.496493,126.957787,3355,0,1,0,-72,-72.9,31129,73,15408
18:15:58,22.318,1731921,1731921,0,1,37.496487,126.957794,0.114,270.1,0.031,1,270.0,"5.243,5.181,6.330","7.366,4.855,-2.641","-70.500,47.250,-11.700",16974,7,1.22,37.496493,126.957787,3355,0,1,0,-73,-73.1,31131,4,15409
18:15:58,22.318,1731942,1731942,0,1,37.496487,126.957794,0.114,270.1,0.031,1,270.0,"5.363,5.224,6.177","7.099,1.649,-2.908","-70.950,45.150,-11.850",16974,7,1.22,37.496493,126.957787,3355,0,1,0,-73,-73.1,31131,25,15409
18:15:58,22.423,1731964,1731964,0,1,37.496487,126.957794,0.114,270.1,0.031,1,270.0,"5.210,5.339,6.450","4.649,1.015,-2.107","-72.000,48.000,-10.200",16974,7,1.22,37.496493,126.957787,3355,0,1,0,-73,-73.1,31131,47,15409
18:15:58,22.480,1732021,1732021,0,1,37.496487,126.957794,0.114,270.1,0.031,1,270.0,"5.320,5.382,5.713","-0.954,-6.565,0.695","-72.450,46.200,-11.100",16975,7,1.22,37.496493,126.957787,3355,0,1,0,-72,-72.7,31133,1,15410
18:15:58,22.480,1732042,1732042,0,1,37.496487,126.957794,0.114,270.1,0.031,1,270.0,"5.205,5.363,5.650","-1.206,-2.061,-1.885","-70.950,47.400,-11.850",16975,7,1.22,37.496493,126.957787,3355,0,1,0,-72,-72.7,31133,22,15410
18:15:58,22.480,1732064,1732064,0,1,37.496487,126.957794,0.114,270.1,0.031,1,270.0,"5.262,5.272,5.832","-3.901,-1.863,-1.817","-69.450,46.200,-10.650",16975,7,1.22,37.496493,126.957787,3355,0,1,0,-72,-72.7,31133,44,15410
18:15:58,22.592,1732086,1732086,0,1,37.496487,126.957794,0.114,270.1,0.031,1,270.0,"5.329,5.186,5.708","-2.084,-5.771,0.107","-72.450,45.450,-11.400",16975,7,1.22,37.496493,126.957787,3355,0,1,0,-72,-72.7,31133,66,15410
18:15:58,22.646,1732143,1732143,0,1,37.496487,126.957794,0.114,270.1,0.031,1,270.0,"5.339,5.229,5.641","-3.924,-3.412,0.328","-71.400,45.900,-11.850",16976,7,1.22,37.496493,126.957787,3355,0,1,0,-71,-72.1,31135,23,15411
18:15:58,22.647,1732187,1732187,0,1,37.496487,126.957794,0.114,270.1,0.031,1,270.0,"5.229,5.210,5.545","2.214,3.870,-2.038","-70.500,46.050,-12.000",16976,7,1.22,37.496493,126.957787,3355,0,1,0,-71,-72.1,31135,67,15411
18:15:58,22.647,1732220,1732220,0,1,37.496487,126.957794,0.114,270.1,0.031,1,270.0,"5.219,5.296,5.698","6.122,4.305,4.076","-71.250,45.300,-12.000",16977,7,1.22,37.496493,126.957787,3355,0,1,0,-72,-72.1,31136,6,15411
18:15:58,22.743,1732242,1732242,0,1,37.496487,126.957794,0.114,270.1,0.031,1,270.0,"5.272,5.397,5.751","-1.634,0.443,0.351","-72.150,45.900,-12.150",16977,7,1.22,37.496493,126.957787,3355,0,1,0,-72,-72.1,31137,22,15412
18:15:58,22.782,1732264,1732264,0,1,37.496487,126.957794,0.114,270.1,0.031,1,270.0,"5.286,5.277,5.708","-4.359,-4.153,2.000","-69.450,47.400,-10.650",16977,7,1.22,37.496493,126.957787,3355,0,1,0,-72,-72.1,31137,44,15412
18:15:58,22.782,1732286,1732286,0,1,37.496487,126.957794,0.114,270.1,0.031,1,270.0,"5.363,5.243,5.823","-8.031,-7.771,1.588","-72.300,44.100,-11.700",16977,7,1.22,37.496493,126.957787,3355,0,1,0,-72,-72.1,31137,66,15412
18:15:58,22.782,1732320,1732308,0,1,37.496487,126.957794,0.114,270.1,0.031,1,270.0,"5.430,5.095,5.780","-6.603,-8.458,-0.634","-70.650,46.200,-12.150",16978,7,1.22,37.496493,126.957787,3355,0,1,0,-71,-71.8,31138,7,15412
18:15:58,22.782,1732328,1732328,0,1,37.496487,126.957794,0.114,270.1,0.031,1,270.0,"5.535,4.865,5.827","-10.290,-5.282,0.489","-72.300,45.600,-10.500",16978,7,1.22,37.496493,126.957787,3355,0,1,0,-72,-71.9,31139,8,15413
18:15:58,22.875,1732350,1732350,0,1,37.496487,126.957794,0.114,270.1,0.031,1,270.0,"5.583,4.937,5.933","-9.557,-5.565,-0.847","-70.800,45.600,-11.700",16978,7,1.22,37.496493,126.957787,3355,0,1,0,-72,-71.9,31139,30,15413
18:15:58,22.912,1732471,1732471,0,1,37.496487,126.957794,0.114,270.1,0.031,1,270.0,"5.535,5.080,6.005","-7.053,-8.015,0.084","-70.950,45.450,-11.850",16979,7,1.22,37.496493,126.957787,3355,0,1,0,-71,-71.9,31141,49,15414
18:15:58,22.913,1732493,1732493,0,1,37.496487,126.957794,0.114,270.1,0.031,1,270.0,"5.435,5.061,5.818","-7.977,-7.916,-0.328","-72.750,46.050,-12.000",16979,7,1.22,37.496493,126.957787,3355,0,1,0,-71,-71.9,31141,71,15414
18:15:58,22.913,1732527,1732515,0,1,37.496487,126.957794,0.114,270.1,0.031,1,270.0,"5.593,4.990,5.775","-5.618,-2.916,-3.031","-72.150,45.150,-10.650",16980,7,1.22,37.496493,126.957787,3355,0,1,0,-71,-71.9,31141,105,15414
18:15:58,23.005,1732535,1732535,0,1,37.496487,126.957794,0.114,270.1,0.031,1,270.0,"5.550,5.018,5.756","-1.206,-2.840,-2.260","-73.050,46.500,-12.300",16980,7,1.22,37.496493,126.957787,3355,0,1,0,-73,-72.1,31142,1,15415
18:15:59,23.038,1732557,1732557,0,1,37.496487,126.957794,0.114,270.1,0.031,1,270.0,"5.765,4.831,6.105","3.458,5.183,-2.168","-72.150,43.950,-12.600",16980,7,1.22,37.496493,126.957787,3355,0,1,0,-72,-72.1,31143,20,15415
18:15:59,23.039,1732579,1732579,0,1,37.496487,126.957794,0.114,270.1,0.031,1,270.0,"5.440,4.913,6.340","10.802,5.908,0.389","-72.450,45.450,-11.400",16980,7,1.22,37.496493,126.957787,3355,0,1,0,-72,-72.1,31143,42,15415
18:15:59,23.126,1732601,1732601,0,1,37.496487,126.957794,0.114,270.1,0.031,1,270.0,"5.373,5.128,6.225","6.618,3.840,-2.687","-72.150,46.950,-11.100",16980,7,1.22,37.496493,126.957787,3355,0,1,0,-72,-72.1,31143,64,15415
18:15:59,23.163,1732657,1732657,0,1,37.496487,126.957794,0.114,270.1,0.031,1,270.0,"5.042,5.612,5.722","-13.115,-7.611,-1.122","-72.300,44.850,-11.250",16981,7,1.22,37.496493,126.957787,3355,0,1,0,-72,-72.1,31145,23,15416
18:15:59,23.163,1732679,1732679,0,1,37.496498,126.957779,0.107,270.1,0.093,1,270.0,"5.042,5.665,5.545","-13.458,-8.893,-1.496","-72.150,45.900,-11.100",16981,7,1.22,37.496516,126.957766,3356,0,1,0,-72,-72.1,31145,45,15416
18:15:59,23.164,1732701,1732701,0,1,37.496498,126.957779,0.107,270.1,0.093,1,270.0,"5.200,5.315,5.698","-9.718,-8.718,-1.481","-70.200,43.950,-11.400",16981,7,1.22,37.496516,126.957766,3356,0,1,0,-72,-72.1,31145,67,15416
18:15:59,23.164,1732736,1732736,0,1,37.496498,126.957779,0.107,270.1,0.093,1,270.0,"5.483,5.128,6.067","-2.305,-3.641,0.336","-73.050,46.050,-12.000",16982,7,1.22,37.496516,126.957766,3356,0,1,0,-73,-72.2,31147,2,15417
18:15:59,23.164,1732757,1732757,0,1,37.496498,126.957779,0.107,270.1,0.093,1,270.0,"5.368,5.080,6.029","-1.573,-1.435,0.771","-72.150,44.700,-12.150",16982,7,1.22,37.496516,126.957766,3356,0,1,0,-73,-72.2,31147,23,15417
18:15:59,23.262,1732801,1732801,0,1,37.496506,126.957779,0.102,270.1,0.093,1,270.0,"5.497,5.186,5.947","1.366,-0.954,1.939","-73.500,44.850,-11.700",16982,7,1.22,37.496516,126.957766,3357,0,1,0,-73,-72.2,31147,67,15417
18:15:59,23.301,1732836,1732836,0,1,37.496506,126.957779,0.102,270.1,0.093,1,270.0,"5.430,4.922,6.062","4.298,1.237,1.290","-72.000,45.300,-12.750",16983,7,1.22,37.496516,126.957766,3357,0,1,0,-73,-72.5,31149,2,15418
18:15:59,23.301,1732857,1732857,0,1,37.496506,126.957779,0.102,270.1,0.093,1,270.0,"5.607,4.870,6.187","9.076,5.038,2.305","-71.550,46.050,-11.700",16983,7,1.22,37.496516,126.957766,3357,0,1,0,-73,-72.5,31149,23,15418
18:15:59,23.301,1732879,1732879,0,1,37.496506,126.957779,0.102,270.1,0.093,1,270.0,"5.583,4.937,6.220","3.160,3.863,0.305","-72.450,45.150,-11.850",16983,7,1.22,37.496516,126.957766,3357,0,1,0,-73,-72.5,31149,45,15418
18:15:59,23.301,1732936,1732936,0,1,37.496506,126.957779,0.102,270.1,0.093,1,270.0,"5.574,5.033,5.966","-1.870,-0.748,2.275","-73.650,46.650,-11.100",16984,7,1.22,37.496516,126.957766,3357,0,1,0,-71,-72.0,31151,2,15419
