시각,경과초,시각ms,IMU시각ms,위험,원시위험,GPS유효,위도,경도,속도,방향,이동방향유효,GPS이동방향,차체방향유효,차체방향,후진판정,IMU요회전속도,방향가속도크기,방향자이로크기,방향자세cos,자기모델잔차,자기모델반경,방향채택,방향거부,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,충격값,충격피크,마지막충격발생값,마지막충격발생ms,송신,지팡이수신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,계산거리,접근속도,TTC,방향오차,전방여부,위험음성횟수,충격음성횟수,마지막위험음성,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,RSSI구간,RSSI거리,상대보정,상대보정중,보정동쪽,보정북쪽,UWB유효,UWB원시거리,UWB보정거리,UWB접근속도,UWB_RSSI,UWB경과ms,UWB샘플,UWB실패,UWB보정,UWB보정중,UWB보정샘플,UWB보정기준,UWB오프셋,UWB위험사용,UWB전송,위험송신
17:05:23,2.619,1233330,1233330,0,0,1,37.495925,126.956066,0.01,292.8,0,292.8,0,0.0,0,0.00,9.66,2.62,0.9998,25.77,0.930,0,134538,0.005,1,290.8,"-0.47,0.29,9.65","0.9,-2.4,-0.2","9.450,4.650,19.800",0.12,0.12,0.00,0,11721,7350,9,1.11,37.495925,126.956066,1218,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-61,-57.3,7350,206,4,1.70,0,0,0.00,0.00,1,0.880,1.090,-0.003,nan,167,5930,159,1,0,100,3.000,0.234,0,5928,0
17:05:23,2.620,1233351,1233350,0,0,1,37.495925,126.956066,0.01,292.8,0,292.8,0,0.0,0,0.00,9.76,3.36,0.9999,25.10,0.913,0,134540,0.005,1,290.8,"-0.34,0.44,9.74","2.5,2.0,-0.9","9.300,4.050,19.200",0.11,0.14,0.00,0,11721,7351,9,1.11,37.495925,126.956066,1218,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-55,-56.8,7351,15,4,1.63,0,0,0.00,0.00,1,0.880,1.090,-0.003,nan,188,5930,159,1,0,100,3.000,0.234,0,5928,0
17:05:23,2.620,1233374,1233373,0,0,1,37.495925,126.956066,0.01,292.8,0,292.8,0,0.0,0,0.00,9.70,4.89,0.9999,26.82,0.970,0,134542,0.005,1,290.8,"-0.29,0.41,9.68","3.6,-1.6,2.9","8.850,6.000,20.700",0.12,0.12,0.00,0,11722,7351,9,1.11,37.495925,126.956066,1218,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-55,-56.8,7351,38,4,1.63,0,0,0.00,0.00,1,0.870,1.095,-0.010,nan,9,5931,159,1,0,100,3.000,0.234,0,5929,0
17:05:23,2.620,1233393,1233393,0,0,1,37.495925,126.956066,0.01,292.8,0,292.8,0,0.0,0,0.00,9.69,5.14,0.9999,26.17,0.913,0,134544,0.005,1,290.8,"-0.30,0.40,9.67","4.7,1.6,-1.4","9.900,4.200,20.250",0.10,0.12,0.00,0,11722,7351,9,1.11,37.495925,126.956066,1218,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-55,-56.8,7351,57,4,1.63,0,0,0.00,0.00,1,0.870,1.095,-0.010,nan,28,5931,159,1,0,100,3.000,0.234,0,5929,0
17:05:23,2.621,1233419,1233419,0,0,1,37.495925,126.956066,0.01,292.8,0,292.8,0,0.0,0,0.00,9.70,2.49,0.9999,24.85,0.932,0,134547,0.005,1,290.8,"-0.48,0.34,9.68","1.8,-0.9,-1.5","8.100,4.500,18.900",0.10,0.12,0.00,0,11722,7351,9,1.11,37.495925,126.956066,1218,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-55,-56.8,7351,83,4,1.63,0,0,0.00,0.00,1,0.870,1.095,-0.010,nan,54,5931,159,1,0,100,3.000,0.234,0,5929,0
17:05:23,2.717,1233439,1233438,0,0,1,37.495925,126.956066,0.01,292.8,0,292.8,0,0.0,0,0.00,9.73,3.11,1.0000,25.29,0.967,0,134549,0.005,1,290.8,"-0.39,0.44,9.72","2.0,-2.3,0.1","8.550,5.700,19.200",0.07,0.14,0.00,0,11722,7352,9,1.11,37.495925,126.956066,1218,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-54,-56.3,7352,7,4,1.54,0,0,0.00,0.00,1,0.870,1.095,-0.010,nan,74,5931,159,1,0,100,3.000,0.234,0,5929,0
17:05:23,2.748,1233484,1233483,0,0,1,37.495925,126.956066,0.01,292.8,0,292.8,0,0.0,0,0.00,9.63,3.58,0.9999,26.56,0.942,0,134554,0.005,1,290.8,"-0.49,0.34,9.62","-3.0,0.4,1.9","9.150,5.100,20.550",0.14,0.16,0.00,0,11723,7352,9,1.11,37.495925,126.956066,1218,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-54,-56.3,7352,52,4,1.54,0,0,0.00,0.00,1,0.870,1.095,-0.010,nan,119,5931,159,1,0,100,3.000,0.234,0,5929,0
17:05:23,2.850,1233530,1233529,0,0,1,37.495925,126.956066,0.01,292.8,0,292.8,0,0.0,0,0.00,9.72,3.62,1.0000,27.26,0.970,0,134559,0.005,1,290.8,"-0.43,0.43,9.70","1.2,-3.0,1.6","8.550,6.000,21.150",0.08,0.14,0.00,0,11723,7353,9,1.11,37.495925,126.956066,1218,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-55,-56.0,7353,2,4,1.51,0,0,0.00,0.00,1,0.870,1.095,-0.010,nan,165,5931,159,1,0,100,3.000,0.234,0,5929,0
17:05:23,3.057,1233550,1233550,0,0,1,37.495925,126.956066,0.01,292.8,0,292.8,0,0.0,0,0.00,9.78,1.61,1.0000,25.82,0.946,0,134561,0.005,1,290.8,"-0.42,0.42,9.76","-0.2,-0.9,-1.4","8.700,5.100,19.800",0.08,0.12,0.00,0,11723,7353,9,1.11,37.495925,126.956066,1218,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-55,-56.0,7353,22,4,1.51,0,0,0.00,0.00,1,0.870,1.095,-0.010,nan,185,5931,159,1,0,100,3.000,0.234,0,5929,0
17:05:23,3.127,1233825,1233825,0,0,1,37.495925,126.956066,0.00,292.8,0,292.8,0,0.0,0,0.00,9.73,2.08,0.9998,25.93,0.938,0,134588,0.000,1,290.8,"-0.50,0.28,9.72","-1.9,0.4,-0.7","8.100,4.800,19.950",0.13,0.17,0.00,0,11726,7355,9,1.21,37.495925,126.956066,1219,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-53,-55.4,7355,77,4,1.42,0,0,0.00,0.00,1,0.900,1.106,-0.018,nan,55,5933,159,1,0,100,3.000,0.234,0,5931,0
17:05:23,3.128,1233845,1233844,0,0,1,37.495925,126.956066,0.00,292.8,0,292.8,0,0.0,0,0.00,9.64,2.75,0.9999,28.03,0.888,0,134590,0.000,1,290.8,"-0.33,0.35,9.63","1.8,-1.7,1.3","9.600,3.600,22.200",0.10,0.10,0.00,0,11726,7356,9,1.21,37.495925,126.956066,1219,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-52,-54.7,7356,8,4,1.33,0,0,0.00,0.00,1,0.900,1.106,-0.018,nan,75,5933,159,1,0,100,3.000,0.234,0,5931,0
17:05:23,3.128,1233865,1233864,0,0,1,37.495925,126.956066,0.00,292.8,0,292.8,0,0.0,0,0.00,9.74,2.75,0.9998,25.55,0.913,0,134592,0.000,1,290.8,"-0.42,0.30,9.73","1.6,-0.4,2.2","8.850,4.050,19.650",0.07,0.09,0.00,0,11726,7356,9,1.21,37.495925,126.956066,1219,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-52,-54.7,7356,28,4,1.33,0,0,0.00,0.00,1,0.900,1.106,-0.018,nan,95,5933,159,1,0,100,3.000,0.234,0,5931,0
17:05:23,3.232,1233892,1233891,0,0,1,37.495925,126.956066,0.00,292.8,0,292.8,0,0.0,0,0.00,9.79,0.72,1.0000,25.46,0.935,0,134595,0.000,1,290.8,"-0.37,0.44,9.78","-0.0,0.4,-0.6","7.950,4.650,19.500",0.11,0.11,0.00,0,11727,7356,9,1.21,37.495925,126.956066,1219,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-52,-54.7,7356,55,4,1.33,0,0,0.00,0.00,1,0.900,1.106,-0.018,nan,122,5933,159,1,0,100,3.000,0.234,0,5931,0
17:05:23,3.273,1233911,1233911,0,0,1,37.495925,126.956066,0.00,292.8,0,292.8,0,0.0,0,0.00,9.69,3.50,0.9999,26.28,0.941,0,134597,0.000,1,290.8,"-0.48,0.39,9.67","1.3,1.3,-3.0","10.650,5.100,20.250",0.09,0.09,0.00,0,11727,7356,9,1.21,37.495925,126.956066,1219,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-52,-54.7,7356,74,4,1.33,0,0,0.00,0.00,1,0.900,1.106,-0.018,nan,141,5933,159,1,0,100,3.000,0.234,0,5931,0
17:05:23,3.274,1233931,1233931,0,0,1,37.495925,126.956066,0.00,292.8,0,292.8,0,0.0,0,0.00,9.70,4.44,0.9998,26.03,0.964,0,134599,0.000,1,290.8,"-0.32,0.36,9.69","-1.2,-3.9,-1.8","8.550,5.700,19.950",0.09,0.09,0.00,0,11727,7356,9,1.21,37.495925,126.956066,1219,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-52,-54.7,7356,94,4,1.33,0,0,0.00,0.00,1,0.900,1.106,-0.018,nan,161,5933,159,1,0,100,3.000,0.234,0,5931,0
17:05:23,3.274,1233952,1233951,0,0,1,37.495925,126.956066,0.00,292.8,0,292.8,0,0.0,0,0.00,9.76,2.17,0.9999,26.42,0.906,0,134601,0.000,1,290.8,"-0.39,0.36,9.74","1.4,-0.4,-1.6","8.400,3.900,20.550",0.04,0.12,0.00,0,11727,7357,9,1.21,37.495925,126.956066,1219,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-55,-54.8,7357,12,4,1.34,0,0,0.00,0.00,1,0.900,1.106,-0.018,nan,182,5933,159,1,0,100,3.000,0.234,0,5931,0
17:05:24,3.590,1234022,1234022,0,0,1,37.495925,126.956066,0.00,292.8,0,292.8,0,0.0,0,0.00,9.79,3.05,0.9998,26.25,0.950,0,134608,0.000,1,290.8,"-0.43,0.30,9.78","2.6,-1.5,0.7","7.200,5.100,20.250",0.10,0.10,0.00,0,11728,7357,9,1.21,37.495925,126.956066,1219,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-55,-54.8,7357,82,4,1.34,0,0,0.00,0.00,1,0.870,1.109,-0.017,nan,57,5934,159,1,0,100,3.000,0.234,0,5932,0
17:05:24,3.750,1234415,1234414,0,0,1,37.495925,126.956066,0.00,292.8,0,292.8,0,0.0,0,0.00,9.64,3.32,0.9997,25.68,0.908,0,134650,0.000,1,290.8,"-0.35,0.28,9.62","2.6,0.3,2.0","8.700,3.900,19.800",0.12,0.12,0.00,0,11732,7360,9,1.21,37.495925,126.956066,1219,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-51,-54.6,7360,31,4,1.32,0,0,0.00,0.00,1,0.980,1.116,-0.018,nan,53,5936,159,1,0,100,3.000,0.234,0,5934,0
17:05:24,4.058,1234547,1234547,0,0,1,37.495925,126.956066,0.00,292.8,0,292.8,0,0.0,0,0.00,9.69,3.37,0.9999,27.71,0.923,0,134665,0.000,1,290.8,"-0.51,0.34,9.67","2.9,0.7,1.5","9.150,4.650,21.750",0.11,0.15,0.00,0,11733,7361,9,1.21,37.495925,126.956066,1219,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-46,-52.9,7361,25,4,1.12,0,0,0.00,0.00,1,0.980,1.116,-0.018,nan,185,5936,159,1,0,100,3.000,0.234,0,5934,0
17:05:24,4.159,1234865,1234865,0,0,1,37.495925,126.956066,0.01,292.8,0,292.8,0,0.0,0,0.00,9.70,2.54,0.9999,26.35,0.922,0,134695,0.021,1,290.8,"-0.32,0.42,9.68","0.2,-2.1,-1.4","10.050,4.500,20.400",0.11,0.11,0.00,0,11736,7363,8,1.11,37.495926,126.956065,1220,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-50,-51.5,7363,183,4,0.98,0,0,0.00,0.00,1,1.000,1.154,-0.062,nan,96,5938,159,1,0,100,3.000,0.234,0,5936,0
17:05:24,4.160,1234893,1234892,0,0,1,37.495925,126.956066,0.01,292.8,0,292.8,0,0.0,0,0.00,9.75,4.69,0.9999,25.89,0.973,0,134698,0.021,1,290.8,"-0.41,0.58,9.72","-1.0,3.5,-2.9","7.500,5.850,19.800",0.22,0.22,0.00,0,11736,7364,8,1.11,37.495926,126.956065,1220,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-49,-51.0,7364,9,4,0.94,0,0,0.00,0.00,1,1.000,1.154,-0.062,nan,124,5938,159,1,0,100,3.000,0.234,0,5936,0
17:05:24,4.288,1234915,1234915,0,0,1,37.495925,126.956066,0.01,292.8,0,292.8,0,0.0,0,0.00,9.74,3.65,1.0000,26.29,0.910,0,134700,0.021,1,290.8,"-0.42,0.49,9.72","2.0,-1.6,2.6","8.850,4.050,20.400",0.13,0.15,0.00,0,11736,7364,8,1.11,37.495926,126.956065,1220,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-49,-51.0,7364,31,4,0.94,0,0,0.00,0.00,1,1.000,1.154,-0.062,nan,146,5938,159,1,0,100,3.000,0.234,0,5936,0
17:05:24,4.331,1234943,1234942,0,0,1,37.495925,126.956066,0.01,292.8,0,292.8,0,0.0,0,0.00,9.81,3.31,0.9997,25.52,0.945,0,134703,0.021,1,290.8,"-0.43,0.24,9.80","-0.6,2.2,-2.4","9.450,5.100,19.500",0.16,0.16,0.00,0,11736,7364,8,1.11,37.495926,126.956065,1220,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-49,-51.0,7364,59,4,0.94,0,0,0.00,0.00,1,1.000,1.154,-0.062,nan,174,5938,159,1,0,100,3.000,0.234,0,5936,0
17:05:24,4.336,1234967,1234963,0,0,1,37.495925,126.956066,0.01,292.8,0,292.8,0,0.0,0,0.00,9.76,2.41,0.9998,24.35,0.921,0,134705,0.021,1,290.8,"-0.56,0.33,9.74","1.7,-1.5,-0.8","7.800,4.050,18.450",0.16,0.16,0.00,0,11737,7364,8,1.11,37.495926,126.956065,1220,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-49,-51.0,7364,83,4,0.94,0,0,0.00,0.00,1,0.990,1.179,-0.081,nan,1,5939,159,1,0,100,3.000,0.234,0,5937,0
17:05:24,4.336,1234988,1234987,0,0,1,37.495925,126.956066,0.01,292.8,0,292.8,0,0.0,0,0.00,9.68,2.88,0.9996,26.96,0.882,0,134707,0.021,1,290.8,"-0.31,0.26,9.67","2.9,-0.3,0.2","9.600,3.300,21.150",0.14,0.14,0.00,0,11737,7365,8,1.11,37.495926,126.956065,1220,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-50,-50.8,7365,2,4,0.92,0,0,0.00,0.00,1,0.990,1.179,-0.081,nan,22,5939,159,1,0,100,3.000,0.234,0,5937,0
17:05:24,4.337,1235015,1235015,0,0,1,37.495925,126.956066,0.01,292.8,0,292.8,0,0.0,0,0.00,9.75,1.79,0.9999,25.82,0.946,0,134710,0.021,1,290.8,"-0.40,0.34,9.73","0.5,-0.7,-1.6","8.700,5.100,19.800",0.03,0.09,0.00,0,11737,7365,8,1.11,37.495926,126.956065,1220,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-50,-50.8,7365,29,4,0.92,0,0,0.00,0.00,1,0.990,1.179,-0.081,nan,49,5939,159,1,0,100,3.000,0.234,0,5937,0
17:05:24,4.337,1235042,1235042,0,0,1,37.495925,126.956066,0.01,292.8,0,292.8,0,0.0,0,0.00,9.62,1.60,1.0000,26.29,0.958,0,134713,0.021,1,290.8,"-0.42,0.39,9.61","-0.7,0.1,-1.5","7.500,5.400,20.250",0.11,0.11,0.00,0,11737,7365,8,1.11,37.495926,126.956065,1220,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-50,-50.8,7365,56,4,0.92,0,0,0.00,0.00,1,0.990,1.179,-0.081,nan,76,5939,159,1,0,100,3.000,0.234,0,5937,0
17:05:24,4.337,1235063,1235062,0,0,1,37.495925,126.956066,0.01,292.8,0,292.8,0,0.0,0,0.00,9.73,2.44,0.9998,26.29,0.914,0,134715,0.021,1,290.8,"-0.32,0.34,9.72","1.8,0.5,-1.5","7.800,4.050,20.400",0.09,0.12,0.00,0,11738,7365,8,1.11,37.495926,126.956065,1220,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-50,-50.8,7365,77,4,0.92,0,0,0.00,0.00,1,0.990,1.179,-0.081,nan,97,5939,159,1,0,100,3.000,0.234,0,5937,0
17:05:24,4.338,1235090,1235090,0,0,1,37.495925,126.956066,0.01,292.8,0,292.8,0,0.0,0,0.00,9.77,1.91,0.9999,25.85,0.912,0,134718,0.021,1,290.8,"-0.54,0.44,9.75","0.3,0.7,1.7","8.850,4.050,19.950",0.16,0.16,0.00,0,11738,7365,8,1.11,37.495926,126.956065,1220,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-50,-50.8,7365,104,4,0.92,0,0,0.00,0.00,1,0.990,1.179,-0.081,nan,124,5939,159,1,0,100,3.000,0.234,0,5937,0
17:05:24,4.435,1235118,1235118,0,0,1,37.495925,126.956066,0.01,292.8,0,292.8,0,0.0,0,0.00,9.79,2.19,0.9997,24.97,0.921,0,134721,0.021,1,290.8,"-0.45,0.25,9.78","-0.3,1.0,-1.9","8.400,4.200,19.050",0.14,0.14,0.00,0,11738,7366,8,1.11,37.495926,126.956065,1220,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-45,-49.7,7366,11,4,0.82,0,0,0.00,0.00,1,0.990,1.179,-0.081,nan,152,5939,159,1,0,100,3.000,0.234,0,5937,0
17:05:25,4.598,1235197,1235197,0,0,1,37.495925,126.956066,0.01,292.8,0,292.8,0,0.0,0,0.00,9.71,2.63,0.9998,26.15,0.921,0,134729,0.021,1,290.8,"-0.32,0.36,9.70","-0.5,0.7,-2.5","7.200,4.200,20.250",0.08,0.09,0.00,0,11739,7366,8,1.11,37.495926,126.956065,1220,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-45,-49.7,7366,90,4,0.82,0,0,0.00,0.00,1,1.000,1.198,-0.087,nan,38,5940,159,1,0,100,3.000,0.234,0,5938,0
17:05:25,4.774,1235401,1235401,0,0,1,37.495925,126.956066,0.01,292.8,0,292.8,0,0.0,0,0.00,9.67,3.72,0.9999,27.22,0.964,0,134751,0.021,1,290.8,"-0.38,0.34,9.66","-1.4,0.6,-3.4","7.350,5.700,21.150",0.05,0.10,0.00,0,11741,7368,8,1.11,37.495926,126.956065,1220,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-47,-48.7,7368,104,4,0.80,0,0,0.00,0.00,1,0.960,1.211,-0.079,nan,37,5941,159,1,0,100,3.000,0.234,0,5939,0
17:05:25,4.820,1235506,1235506,0,0,1,37.495925,126.956066,0.01,292.8,0,292.8,0,0.0,0,0.00,9.72,3.57,0.9999,27.61,0.902,0,134763,0.021,1,290.8,"-0.35,0.39,9.70","3.1,-1.2,-1.3","8.400,3.900,21.750",0.06,0.16,0.00,0,11742,7369,8,1.11,37.495926,126.956065,1220,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-46,-48.2,7369,68,4,0.80,0,0,0.00,0.00,1,0.960,1.211,-0.079,nan,142,5941,159,1,0,100,3.000,0.234,0,5939,0
17:05:25,4.820,1235534,1235534,0,0,1,37.495925,126.956066,0.01,292.8,0,292.8,0,0.0,0,0.00,9.68,2.26,0.9999,25.69,0.951,0,134766,0.021,1,290.8,"-0.45,0.35,9.66","1.8,1.1,-0.7","8.850,5.250,19.650",0.07,0.12,0.00,0,11742,7370,8,1.11,37.495926,126.956065,1220,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-47,-47.9,7370,5,4,0.80,0,0,0.00,0.00,1,0.960,1.211,-0.079,nan,170,5941,159,1,0,100,3.000,0.234,0,5939,0
17:05:25,4.820,1235554,1235554,0,0,1,37.495925,126.956066,0.01,292.8,0,292.8,0,0.0,0,0.00,9.78,3.78,0.9999,26.68,0.932,0,134768,0.021,1,290.8,"-0.43,0.36,9.76","1.3,1.2,-3.4","9.300,4.800,20.700",0.07,0.13,0.00,0,11742,7370,8,1.11,37.495926,126.956065,1220,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-47,-47.9,7370,25,4,0.80,0,0,0.00,0.00,1,0.960,1.211,-0.079,nan,190,5941,159,1,0,100,3.000,0.234,0,5939,0
17:05:25,4.920,1235577,1235577,0,0,1,37.495925,126.956066,0.01,292.8,0,292.8,0,0.0,0,0.00,9.68,3.60,0.9999,25.47,0.931,0,134770,0.021,1,290.8,"-0.32,0.43,9.67","0.9,1.1,3.3","9.150,4.650,19.500",0.11,0.11,0.00,0,11743,7370,8,1.11,37.495926,126.956065,1220,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-47,-47.9,7370,48,4,0.80,0,0,0.00,0.00,1,0.950,1.216,-0.062,nan,9,5942,159,1,0,100,3.000,0.234,0,5940,0
17:05:25,4.964,1235603,1235603,0,0,1,37.495925,126.956066,0.01,292.8,0,292.8,0,0.0,0,0.00,9.80,1.62,1.0000,25.68,0.908,0,134773,0.021,1,290.8,"-0.40,0.40,9.79","1.1,-1.2,0.4","8.700,3.900,19.800",0.10,0.12,0.00,0,11743,7370,8,1.11,37.495926,126.956065,1220,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-47,-47.9,7370,74,4,0.80,0,0,0.00,0.00,1,0.950,1.216,-0.062,nan,35,5942,159,1,0,100,3.000,0.234,0,5940,0
17:05:25,4.964,1235650,1235650,0,0,1,37.495925,126.956066,0.01,292.8,0,292.8,0,0.0,0,0.00,9.67,1.83,0.9999,26.87,0.906,0,134778,0.021,1,290.8,"-0.42,0.38,9.66","0.9,-1.4,0.8","7.950,3.900,21.000",0.04,0.15,0.00,0,11743,7371,8,1.11,37.495926,126.956065,1220,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-47,-47.7,7371,26,4,0.80,0,0,0.00,0.00,1,0.950,1.216,-0.062,nan,82,5942,159,1,0,100,3.000,0.234,0,5940,0
17:05:25,4.970,1235677,1235676,0,0,1,37.495925,126.956066,0.01,292.8,0,292.8,0,0.0,0,0.00,9.74,1.43,0.9999,25.54,0.870,0,134781,0.021,1,290.8,"-0.39,0.33,9.73","0.6,-0.5,1.2","8.700,2.700,19.800",0.04,0.11,0.00,0,11744,7371,8,1.11,37.495926,126.956065,1220,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-47,-47.7,7371,53,4,0.80,0,0,0.00,0.00,1,0.950,1.216,-0.062,nan,109,5942,159,1,0,100,3.000,0.234,0,5940,0
17:05:25,4.970,1235725,1235724,0,0,1,37.495926,126.956065,0.01,292.8,0,292.8,0,0.0,0,0.00,9.71,3.82,0.9999,27.26,0.972,0,134786,0.015,1,290.8,"-0.42,0.36,9.69","2.6,-0.8,-2.7","7.800,6.000,21.150",0.01,0.10,0.00,0,11744,7372,9,1.11,37.495927,126.956064,1221,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-49,-48.0,7372,5,4,0.80,0,0,0.00,0.00,1,0.950,1.216,-0.062,nan,157,5942,159,1,0,100,3.000,0.234,0,5940,0
17:05:25,4.971,1235747,1235735,0,0,1,37.495926,126.956065,0.01,292.8,0,292.8,0,0.0,0,0.00,9.72,2.22,0.9997,26.44,0.945,0,134787,0.015,1,290.8,"-0.42,0.25,9.71","1.9,0.4,1.0","10.050,5.250,20.400",0.11,0.11,0.00,0,11744,7372,9,1.11,37.495927,126.956064,1221,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-49,-48.0,7372,27,4,0.80,0,0,0.00,0.00,1,0.950,1.216,-0.062,nan,179,5942,159,1,0,100,3.000,0.234,0,5940,0
17:05:25,5.066,1235771,1235771,0,0,1,37.495926,126.956065,0.01,292.8,0,292.8,0,0.0,0,0.00,9.59,2.49,0.9998,26.17,0.914,0,134789,0.015,1,290.8,"-0.40,0.27,9.58","0.4,-0.7,-2.4","9.450,4.200,20.250",0.14,0.14,0.00,0,11744,7372,9,1.11,37.495927,126.956064,1221,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-49,-48.0,7372,51,4,0.80,0,0,0.00,0.00,1,0.990,1.219,-0.048,nan,9,5943,159,1,0,100,3.000,0.234,0,5941,0
17:05:25,5.107,1235792,1235792,0,0,1,37.495926,126.956065,0.01,292.8,0,292.8,0,0.0,0,0.00,9.71,1.36,0.9997,24.92,0.920,0,134791,0.015,1,290.8,"-0.45,0.24,9.69","-0.7,1.2,0.1","6.450,3.900,19.050",0.12,0.12,0.00,0,11745,7372,9,1.11,37.495927,126.956064,1221,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-49,-48.0,7372,72,4,0.80,0,0,0.00,0.00,1,0.990,1.219,-0.048,nan,30,5943,159,1,0,100,3.000,0.234,0,5941,0
17:05:25,5.107,1235838,1235838,0,0,1,37.495926,126.956065,0.01,292.8,0,292.8,0,0.0,0,0.00,9.69,2.84,1.0000,25.21,0.985,0,134796,0.015,1,290.8,"-0.45,0.42,9.67","1.3,1.4,-2.1","9.150,6.300,19.050",0.08,0.11,0.00,0,11745,7372,9,1.11,37.495927,126.956064,1221,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-49,-48.0,7372,118,4,0.80,0,0,0.00,0.00,1,0.990,1.219,-0.048,nan,76,5943,159,1,0,100,3.000,0.234,0,5941,0
17:05:25,5.108,1235858,1235858,0,0,1,37.495926,126.956065,0.01,292.8,0,292.8,0,0.0,0,0.00,9.79,4.54,0.9999,25.21,0.985,0,134798,0.015,1,290.8,"-0.37,0.38,9.77","2.3,-3.7,1.1","9.150,6.300,19.050",0.09,0.09,0.00,0,11745,7373,9,1.11,37.495927,126.956064,1221,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-52,-48.8,7373,17,4,0.80,0,0,0.00,0.00,1,0.990,1.219,-0.048,nan,96,5943,159,1,0,100,3.000,0.234,0,5941,0
17:05:25,5.202,1235886,1235885,0,0,1,37.495926,126.956065,0.01,292.8,0,292.8,0,0.0,0,0.00,9.77,2.41,0.9999,26.42,0.908,0,134801,0.015,1,290.8,"-0.35,0.38,9.76","-1.0,1.6,-1.5","7.950,3.900,20.550",0.09,0.09,0.00,0,11746,7373,9,1.11,37.495927,126.956064,1221,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-52,-48.8,7373,45,4,0.80,0,0,0.00,0.00,1,0.990,1.219,-0.048,nan,124,5943,159,1,0,100,3.000,0.234,0,5941,0
17:05:25,5.242,1235906,1235906,0,0,1,37.495926,126.956065,0.01,292.8,0,292.8,0,0.0,0,0.00,9.66,1.16,0.9998,25.81,0.948,0,134803,0.015,1,290.8,"-0.44,0.27,9.65","1.1,0.1,0.1","7.950,5.100,19.800",0.09,0.09,0.00,0,11746,7373,9,1.11,37.495927,126.956064,1221,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-52,-48.8,7373,65,4,0.80,0,0,0.00,0.00,1,0.990,1.219,-0.048,nan,144,5943,159,1,0,100,3.000,0.234,0,5941,0
