시각,경과초,시각ms,IMU시각ms,위험,GPS유효,위도,경도,속도,방향,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,송신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,차량수신
18:06:16,3.009,1150283,1150283,0,1,37.496502,126.957870,0.115,167.4,0.108,1,167.4,"6.551,3.859,5.861","-0.130,-3.786,2.076","-45.000,39.900,10.200",11260,7,1.24,37.496502,126.957869,2191,0,1,0,-63,-62.3,21600,18,10695
18:06:16,3.009,1150327,1150327,0,1,37.496502,126.957870,0.115,167.4,0.108,1,167.4,"6.622,3.893,5.890","0.809,-3.137,1.420","-44.400,39.300,9.600",11260,7,1.24,37.496502,126.957869,2191,0,1,0,-63,-62.3,21600,62,10695
18:06:16,3.009,1150361,1150349,0,1,37.496502,126.957870,0.115,167.4,0.108,1,167.4,"6.531,3.859,5.957","-0.435,-0.397,0.382","-43.800,39.450,10.500",11261,7,1.24,37.496502,126.957869,2191,0,1,0,-63,-62.3,21600,96,10695
18:06:16,3.010,1150369,1150369,0,1,37.496502,126.957870,0.115,167.4,0.108,1,167.4,"6.622,3.711,5.947","-2.565,-2.695,0.031","-45.000,38.700,10.500",11261,7,1.24,37.496502,126.957869,2191,0,1,0,-62,-62.2,21601,1,10696
18:06:16,3.101,1150391,1150391,0,1,37.496502,126.957870,0.115,167.4,0.108,1,167.4,"6.517,3.917,5.890","-1.939,-0.282,-2.275","-44.550,40.650,10.950",11261,7,1.24,37.496502,126.957869,2191,0,1,0,-62,-62.2,21602,9,10696
18:06:16,3.138,1150468,1150468,0,1,37.496502,126.957870,0.115,167.4,0.108,1,167.4,"6.512,3.831,5.813","-2.885,0.649,0.198","-45.150,39.750,11.400",11262,7,1.24,37.496502,126.957869,2191,0,1,0,-62,-62.1,21604,1,10697
18:06:16,3.138,1150490,1150490,0,1,37.496502,126.957870,0.115,167.4,0.108,1,167.4,"6.632,3.907,5.751","-0.153,0.420,0.053","-44.400,40.500,9.600",11262,7,1.24,37.496502,126.957869,2191,0,1,0,-62,-62.1,21604,23,10697
18:06:16,3.138,1150512,1150512,0,1,37.496502,126.957870,0.115,167.4,0.108,1,167.4,"6.574,3.831,5.732","-1.038,-2.450,-0.496","-43.950,42.000,9.600",11262,7,1.24,37.496502,126.957869,2191,0,1,0,-62,-62.1,21604,45,10697
18:06:17,3.232,1150568,1150556,0,1,37.496502,126.957870,0.115,167.4,0.108,1,167.4,"6.551,3.893,5.789","-0.985,-2.076,1.023","-43.800,39.150,9.750",11263,7,1.24,37.496502,126.957869,2191,0,1,0,-62,-62.1,21604,101,10697
18:06:17,3.269,1150576,1150576,0,1,37.496502,126.957870,0.115,167.4,0.108,1,167.4,"6.570,3.869,5.818","-0.649,-0.870,0.229","-45.000,40.650,11.250",11263,7,1.24,37.496502,126.957869,2191,0,1,0,-62,-62.1,21606,5,10698
18:06:17,3.269,1150598,1150598,0,1,37.496502,126.957870,0.115,167.4,0.108,1,167.4,"6.436,3.845,5.780","0.740,-2.344,-0.275","-45.450,40.500,11.400",11263,7,1.24,37.496502,126.957869,2191,0,1,0,-62,-62.1,21606,27,10698
18:06:17,3.269,1150620,1150620,0,1,37.496502,126.957870,0.115,167.4,0.108,1,167.4,"6.517,3.859,5.804","-2.786,0.382,-1.618","-43.500,39.150,10.200",11263,7,1.24,37.496502,126.957869,2191,0,1,0,-62,-62.1,21606,49,10698
18:06:17,3.362,1150642,1150642,0,1,37.496502,126.957870,0.115,167.4,0.108,1,167.4,"6.522,3.874,5.823","0.863,0.221,-0.511","-44.550,37.950,9.750",11263,7,1.24,37.496502,126.957869,2191,0,1,0,-62,-62.1,21606,71,10698
18:06:17,3.394,1150677,1150677,0,1,37.496502,126.957870,0.091,167.4,0.046,1,167.4,"6.416,3.807,5.823","-0.802,-1.580,0.527","-44.700,40.050,10.350",11264,7,1.24,37.496499,126.957872,2192,0,1,0,-62,-62.1,21607,10,10698
18:06:17,3.394,1150699,1150699,0,1,37.496502,126.957870,0.091,167.4,0.046,1,167.4,"6.546,3.788,5.780","-0.328,-1.244,0.763","-43.950,39.300,11.850",11264,7,1.24,37.496499,126.957872,2192,0,1,0,-61,-61.8,21608,21,10699
18:06:17,3.394,1150721,1150721,0,1,37.496502,126.957870,0.091,167.4,0.046,1,167.4,"6.483,3.888,5.914","0.725,-0.756,-0.008","-43.950,40.500,11.850",11264,7,1.24,37.496499,126.957872,2192,0,1,0,-61,-61.8,21608,43,10699
18:06:17,3.394,1150743,1150743,0,1,37.496502,126.957870,0.091,167.4,0.046,1,167.4,"6.536,3.773,5.904","1.870,-0.061,1.275","-43.800,39.900,12.300",11264,7,1.24,37.496499,126.957872,2192,0,1,0,-61,-61.8,21608,65,10699
18:06:17,3.394,1150778,1150778,0,1,37.496502,126.957870,0.075,167.4,0.046,1,167.4,"6.431,3.926,5.880","0.099,1.718,0.565","-43.500,41.100,10.200",11265,7,1.24,37.496499,126.957872,2193,0,1,0,-62,-61.9,21609,10,10699
18:06:17,3.479,1150800,1150800,0,1,37.496502,126.957870,0.075,167.4,0.046,1,167.4,"6.627,3.821,5.890","0.435,-2.863,-0.420","-45.150,39.300,11.100",11265,7,1.24,37.496499,126.957872,2193,0,1,0,-62,-61.9,21610,22,10700
18:06:17,3.511,1150822,1150822,0,1,37.496498,126.957870,0.075,167.4,0.046,1,167.4,"6.455,3.912,5.784","-1.298,-0.321,-0.046","-46.200,40.050,11.100",11265,7,1.24,37.496499,126.957872,2193,0,1,0,-62,-61.9,21610,44,10700
18:06:17,3.511,1150844,1150844,0,1,37.496498,126.957870,0.075,167.4,0.046,1,167.4,"6.565,3.922,6.057","-0.527,0.382,0.153","-43.500,39.450,10.200",11265,7,1.24,37.496499,126.957872,2193,0,1,0,-62,-61.9,21610,66,10700
18:06:17,3.511,1150879,1150879,0,1,37.496498,126.957870,0.075,167.4,0.046,1,167.4,"6.364,3.855,6.091","-0.634,-2.053,0.313","-44.550,40.350,11.250",11266,7,1.24,37.496499,126.957872,2193,0,1,0,-62,-61.9,21612,2,10701
18:06:17,3.511,1150900,1150900,0,1,37.496498,126.957870,0.075,167.4,0.046,1,167.4,"6.464,3.816,6.048","-1.206,-4.252,2.084","-45.750,39.900,10.500",11266,7,1.24,37.496499,126.957872,2193,0,1,0,-62,-61.9,21612,23,10701
18:06:17,3.598,1150922,1150922,0,1,37.496498,126.957870,0.075,167.4,0.046,1,167.4,"6.589,3.864,6.100","-3.305,-2.229,0.550","-45.300,41.100,10.500",11266,7,1.24,37.496499,126.957872,2193,0,1,0,-62,-61.9,21612,45,10701
18:06:17,3.634,1150944,1150944,0,1,37.496498,126.957870,0.075,167.4,0.046,1,167.4,"6.460,3.721,5.928","-1.794,-2.939,-1.176","-45.450,40.500,9.600",11266,7,1.24,37.496499,126.957872,2193,0,1,0,-62,-61.9,21612,67,10701
18:06:17,3.634,1150979,1150979,0,1,37.496498,126.957870,0.075,167.4,0.046,1,167.4,"6.689,3.610,5.559","-1.885,-1.565,-0.206","-44.400,40.500,10.350",11267,7,1.24,37.496499,126.957872,2193,0,1,0,-62,-61.9,21612,102,10701
18:06:17,3.634,1151000,1151000,0,1,37.496498,126.957870,0.075,167.4,0.046,1,167.4,"6.637,3.754,5.430","-0.588,-1.160,0.351","-45.150,38.100,10.650",11267,7,1.24,37.496499,126.957872,2193,0,1,0,-62,-61.8,21614,12,10702
18:06:17,3.634,1151022,1151022,0,1,37.496498,126.957870,0.075,167.4,0.046,1,167.4,"6.665,3.903,5.516","-0.763,-0.008,1.595","-44.700,41.250,10.650",11267,7,1.24,37.496499,126.957872,2193,0,1,0,-62,-61.8,21614,34,10702
18:06:17,3.634,1151044,1151044,0,1,37.496498,126.957870,0.075,167.4,0.046,1,167.4,"6.589,3.879,5.358","-0.992,-2.046,-2.176","-44.250,39.150,11.250",11267,7,1.24,37.496499,126.957872,2193,0,1,0,-62,-61.8,21614,56,10702
18:06:17,3.634,1151079,1151079,0,1,37.496498,126.957870,0.075,167.4,0.046,1,167.4,"6.555,3.888,5.248","1.038,0.015,-1.595","-44.250,39.900,10.500",11268,7,1.24,37.496499,126.957872,2193,0,1,0,-62,-62.0,21616,3,10703
18:06:17,3.727,1151100,1151100,0,1,37.496498,126.957870,0.075,167.4,0.046,1,167.4,"6.546,3.807,5.382","2.542,1.527,-0.786","-46.500,39.150,12.300",11268,7,1.24,37.496499,126.957872,2193,0,1,0,-62,-62.0,21616,24,10703
18:06:17,3.758,1151144,1151144,0,1,37.496498,126.957870,0.075,167.4,0.046,1,167.4,"6.321,3.979,5.947","8.366,9.855,-2.687","-46.500,39.900,12.300",11268,7,1.24,37.496499,126.957872,2193,0,1,0,-62,-62.0,21616,68,10703
18:06:17,3.758,1151178,1151178,0,1,37.496498,126.957870,0.075,167.4,0.046,1,167.4,"6.488,4.075,6.335","2.748,5.534,0.160","-44.550,41.400,12.000",11269,7,1.24,37.496499,126.957872,2193,0,1,0,-61,-61.8,21618,4,10704
18:06:17,3.758,1151200,1151200,0,1,37.496498,126.957870,0.075,167.4,0.046,1,167.4,"6.436,3.879,6.086","-2.573,2.924,1.160","-43.650,40.800,10.350",11269,7,1.24,37.496499,126.957872,2193,0,1,0,-61,-61.8,21618,26,10704
18:06:17,3.863,1151222,1151222,0,1,37.496498,126.957870,0.075,167.4,0.046,1,167.4,"6.460,3.965,6.033","-0.420,1.130,-2.198","-44.700,42.450,12.150",11269,7,1.24,37.496499,126.957872,2193,0,1,0,-61,-61.8,21618,48,10704
18:06:17,3.903,1151244,1151244,0,1,37.496498,126.957870,0.075,167.4,0.046,1,167.4,"6.402,3.926,6.115","4.099,6.588,-2.267","-45.150,39.300,10.050",11269,7,1.24,37.496499,126.957872,2193,0,1,0,-61,-61.8,21618,70,10704
18:06:17,3.903,1151277,1151277,0,1,37.496498,126.957870,0.075,167.4,0.046,1,167.4,"6.522,3.936,6.072","10.588,11.473,0.649","-44.400,41.700,12.600",11270,7,1.24,37.496499,126.957872,2193,0,1,0,-62,-61.9,21620,3,10705
18:06:17,3.903,1151299,1151299,0,1,37.496498,126.957870,0.075,167.4,0.046,1,167.4,"6.450,4.085,6.244","9.534,6.351,0.763","-44.400,41.250,11.400",11270,7,1.24,37.496499,126.957872,2193,0,1,0,-62,-61.9,21620,25,10705
18:06:17,4.005,1151321,1151321,0,1,37.496498,126.957870,0.075,167.4,0.046,1,167.4,"6.416,4.037,6.335","5.359,3.099,-0.427","-45.000,40.650,11.250",11270,7,1.24,37.496499,126.957872,2193,0,1,0,-62,-61.9,21620,47,10705
18:06:17,4.041,1151343,1151343,0,1,37.496498,126.957870,0.075,167.4,0.046,1,167.4,"6.268,4.147,6.096","3.198,1.053,0.664","-43.050,41.100,11.250",11270,7,1.24,37.496499,126.957872,2193,0,1,0,-62,-61.9,21620,69,10705
18:06:17,4.041,1151377,1151365,0,1,37.496498,126.957870,0.075,167.4,0.046,1,167.4,"6.282,4.223,6.311","2.634,-1.229,-1.366","-44.700,42.450,9.600",11271,7,1.24,37.496499,126.957872,2193,0,1,0,-62,-61.9,21621,3,10705
18:06:17,4.041,1151385,1151385,0,1,37.496498,126.957870,0.075,167.4,0.046,1,167.4,"6.191,4.357,6.388","8.229,6.580,-0.985","-42.900,41.250,10.650",11271,7,1.24,37.496499,126.957872,2193,0,1,0,-62,-61.9,21622,8,10706
18:06:17,4.041,1151407,1151407,0,1,37.496498,126.957870,0.075,167.4,0.046,1,167.4,"6.843,4.310,7.772","14.931,35.076,-7.656","-42.900,39.750,10.650",11271,7,1.24,37.496499,126.957872,2193,0,1,0,-62,-61.9,21622,30,10706
18:06:17,4.138,1151429,1151429,0,1,37.496498,126.957870,0.075,167.4,0.046,1,167.4,"8.820,3.625,6.292","29.985,51.359,-2.832","-41.400,43.200,11.400",11271,7,1.24,37.496499,126.957872,2193,0,1,0,-62,-61.9,21622,52,10706
18:06:17,4.174,1151451,1151451,0,1,37.496498,126.957870,0.075,167.4,0.046,1,167.4,"8.246,3.730,5.722","52.412,67.931,-2.603","-41.400,43.200,11.100",11271,7,1.24,37.496499,126.957872,2193,0,1,0,-62,-61.9,21622,74,10706
18:06:17,4.174,1151484,1151484,0,1,37.496498,126.957870,0.075,167.4,0.046,1,167.4,"4.760,4.841,7.484","4.504,5.565,-11.122","-37.500,46.500,11.700",11272,7,1.24,37.496499,126.957872,2193,0,1,0,-62,-62.0,21624,3,10707
18:06:17,4.174,1151506,1151506,0,1,37.496498,126.957870,0.075,167.4,0.046,1,167.4,"4.693,4.243,7.456","-28.405,-19.305,-11.473","-39.450,43.200,13.200",11272,7,1.24,37.496499,126.957872,2193,0,1,0,-62,-62.0,21624,25,10707
18:06:18,4.267,1151550,1151550,0,1,37.496498,126.957870,0.075,167.4,0.046,1,167.4,"4.444,4.204,5.995","-44.443,-30.870,-7.878","-40.200,44.700,12.600",11272,7,1.24,37.496499,126.957872,2193,0,1,0,-62,-62.0,21624,69,10707
18:06:18,4.303,1151584,1151572,0,1,37.496498,126.957870,0.075,167.4,0.046,1,167.4,"4.784,3.692,5.583","-32.405,-12.588,-7.389","-40.050,43.350,12.000",11273,7,1.24,37.496499,126.957872,2193,0,1,0,-62,-62.0,21625,3,10707
18:06:18,4.303,1151592,1151592,0,1,37.496498,126.957870,0.075,167.4,0.046,1,167.4,"5.234,3.649,5.909","-13.206,1.466,-1.656","-42.000,44.100,12.300",11273,7,1.24,37.496499,126.957872,2193,0,1,0,-62,-62.0,21626,8,10708
18:06:18,4.303,1151614,1151614,0,1,37.496498,126.957870,0.075,167.4,0.046,1,167.4,"5.124,3.610,5.655","-4.321,14.115,-1.954","-40.800,42.150,12.000",11273,7,1.24,37.496499,126.957872,2193,0,1,0,-62,-62.0,21626,30,10708
18:06:18,4.303,1151636,1151636,0,1,37.496498,126.957870,0.075,167.4,0.046,1,167.4,"4.779,3.711,5.564","5.725,23.695,0.779","-41.550,41.400,11.250",11273,7,1.24,37.496499,126.957872,2193,0,1,0,-62,-62.0,21626,52,10708
18:06:18,4.303,1151658,1151658,0,1,37.496498,126.957870,0.075,167.4,0.046,1,167.4,"5.349,4.085,5.981","-0.550,21.290,1.771","-40.650,42.750,12.600",11273,7,1.24,37.496499,126.957872,2193,0,1,0,-62,-62.0,21626,74,10708
18:06:18,4.401,1151715,1151715,0,1,37.496498,126.957870,0.053,167.4,0.010,1,167.4,"5.890,3.955,7.039","1.893,18.397,7.740","-40.650,41.700,10.350",11274,7,1.24,37.496499,126.957876,2194,0,1,0,-60,-61.3,21628,18,10709
18:06:18,4.437,1151737,1151737,0,1,37.496498,126.957870,0.053,167.4,0.010,1,167.4,"6.043,4.065,7.101","-11.786,4.023,7.748","-38.550,41.100,12.750",11274,7,1.24,37.496499,126.957876,2194,0,1,0,-60,-61.3,21628,40,10709
18:06:18,4.437,1151759,1151759,0,1,37.496498,126.957870,0.053,167.4,0.010,1,167.4,"5.952,3.673,6.622","-13.977,1.305,6.954","-39.300,41.850,12.750",11274,7,1.24,37.496499,126.957876,2194,0,1,0,-60,-61.3,21628,62,10709
18:06:18,4.437,1151794,1151794,0,1,37.496498,126.957878,0.038,167.4,0.010,1,167.4,"5.459,3.596,6.546","-2.107,12.427,10.954","-39.300,42.150,12.300",11275,7,1.24,37.496499,126.957876,2195,0,1,0,-59,-60.3,21630,7,10710
18:06:18,4.437,1151816,1151816,0,1,37.496498,126.957878,0.038,167.4,0.010,1,167.4,"5.296,3.366,6.565","-5.313,11.344,9.137","-39.150,42.000,12.600",11275,7,1.24,37.496499,126.957876,2195,0,1,0,-59,-60.3,21630,29,10710
18:06:18,4.529,1151838,1151838,0,1,37.496498,126.957878,0.038,167.4,0.010,1,167.4,"4.932,3.084,6.024","-7.252,9.893,8.763","-37.500,42.600,11.700",11275,7,1.24,37.496499,126.957876,2195,0,1,0,-59,-60.3,21630,51,10710
18:06:18,4.561,1151860,1151860,0,1,37.496498,126.957878,0.038,167.4,0.010,1,167.4,"4.841,2.978,5.990","-7.534,9.305,10.695","-39.000,42.150,10.950",11275,7,1.24,37.496499,126.957876,2195,0,1,0,-59,-60.3,21630,73,10710
18:06:18,4.561,1151895,1151895,0,1,37.496498,126.957878,0.038,167.4,0.010,1,167.4,"4.846,2.859,5.435","-3.397,10.412,6.305","-39.000,42.600,10.950",11276,7,1.24,37.496499,126.957876,2195,0,1,0,-58,-59.8,21631,9,10710
18:06:18,4.561,1151917,1151917,0,1,37.496498,126.957878,0.038,167.4,0.010,1,167.4,"4.760,2.725,4.808","4.809,9.565,6.710","-37.950,40.500,12.600",11276,7,1.24,37.496499,126.957876,2195,0,1,0,-57,-59.3,21632,22,10711
18:06:18,4.652,1151939,1151939,0,1,37.496498,126.957878,0.038,167.4,0.010,1,167.4,"4.664,2.892,4.372","13.321,10.885,10.695","-38.250,40.650,12.750",11276,7,1.24,37.496499,126.957876,2195,0,1,0,-57,-59.3,21632,44,10711
18:06:18,4.702,1151961,1151961,0,1,37.496498,126.957878,0.038,167.4,0.010,1,167.4,"4.640,3.610,3.357","19.458,12.679,9.672","-36.900,41.700,14.400",11276,7,1.24,37.496499,126.957876,2195,0,1,0,-57,-59.3,21632,66,10711
18:06:18,4.702,1151996,1151996,0,1,37.496498,126.957878,0.038,167.4,0.010,1,167.4,"5.516,4.061,2.342","54.038,9.473,9.832","-37.500,41.100,12.300",11277,7,1.24,37.496499,126.957876,2195,0,1,0,-60,-59.4,21633,6,10711
18:06:18,4.702,1152018,1152018,0,1,37.496498,126.957878,0.038,167.4,0.010,1,167.4,"6.369,5.215,2.988","72.489,-22.802,9.015","-37.200,44.250,12.600",11277,7,1.24,37.496499,126.957876,2195,0,1,0,-60,-59.5,21634,22,10712
18:06:18,4.799,1152040,1152040,0,1,37.496498,126.957878,0.038,167.4,0.010,1,167.4,"9.242,7.436,6.436","56.122,-21.817,11.992","-36.150,43.950,12.600",11277,7,1.24,37.496499,126.957876,2195,0,1,0,-60,-59.5,21634,44,10712
18:06:18,4.840,1152062,1152062,0,1,37.496498,126.957878,0.038,167.4,0.010,1,167.4,"9.127,6.996,6.359","67.130,4.069,3.481","-37.650,46.200,13.200",11277,7,1.24,37.496499,126.957876,2195,0,1,0,-60,-59.5,21634,66,10712
18:06:18,4.841,1152119,1152119,0,1,37.496498,126.957878,0.038,167.4,0.010,1,167.4,"7.839,10.846,19.613","70.870,135.550,-2.191","-35.250,46.050,15.600",11278,7,1.24,37.496499,126.957876,2195,0,1,0,-65,-61.7,21636,18,10713
18:06:18,4.841,1152141,1152141,0,1,37.496498,126.957878,0.038,167.4,0.010,1,167.4,"3.433,8.370,14.547","40.977,16.916,17.336","-32.700,50.100,15.900",11278,7,1.24,37.496499,126.957876,2195,0,1,0,-65,-61.7,21636,40,10713
18:06:18,4.841,1152163,1152163,0,1,37.496498,126.957878,0.038,167.4,0.010,1,167.4,"6.780,4.798,13.642","-65.130,-47.374,-3.221","-32.400,48.900,15.900",11278,7,1.24,37.496499,126.957876,2195,0,1,0,-65,-61.7,21636,62,10713
18:06:18,4.841,1152196,1152196,0,1,37.496498,126.957878,0.038,167.4,0.010,1,167.4,"1.877,3.950,8.806","-106.405,-84.023,-10.611","-35.400,47.850,16.500",11279,7,1.24,37.496499,126.957876,2195,0,1,0,-65,-61.7,21636,95,10713
18:06:18,4.841,1152218,1152218,0,1,37.496498,126.957878,0.038,167.4,0.010,1,167.4,"1.470,2.825,6.914","-95.725,-67.916,-6.198","-34.500,45.600,14.250",11279,7,1.24,37.496499,126.957876,2195,0,1,0,-62,-61.5,21638,20,10714
18:06:18,4.933,1152240,1152240,0,1,37.496498,126.957878,0.038,167.4,0.010,1,167.4,"2.097,1.642,4.635","-88.298,-56.611,-4.046","-36.900,43.200,16.500",11279,7,1.24,37.496499,126.957876,2195,0,1,0,-62,-61.5,21638,42,10714
18:06:18,4.974,1152262,1152262,0,1,37.496498,126.957878,0.038,167.4,0.010,1,167.4,"3.069,1.422,4.544","-55.702,-22.382,-4.458","-38.700,44.700,15.450",11279,7,1.24,37.496499,126.957876,2195,0,1,0,-62,-61.5,21638,64,10714
18:06:18,4.974,1152296,1152284,0,1,37.496498,126.957878,0.038,167.4,0.010,1,167.4,"3.227,2.121,5.291","-24.076,5.282,-4.092","-37.050,41.850,13.800",11280,7,1.24,37.496499,126.957876,2195,0,1,0,-62,-61.5,21638,98,10714
18:06:18,4.974,1152304,1152304,0,1,37.496498,126.957878,0.038,167.4,0.010,1,167.4,"2.887,1.719,5.148","6.229,29.008,-2.740","-37.500,43.050,14.550",11280,7,1.24,37.496499,126.957876,2195,0,1,0,-62,-61.6,21639,6,10714
18:06:18,4.974,1152326,1152326,0,1,37.496498,126.957878,0.038,167.4,0.010,1,167.4,"3.089,2.255,5.473","23.771,38.718,-7.038","-37.950,41.700,13.650",11280,7,1.24,37.496499,126.957876,2195,0,1,0,-63,-61.9,21640,15,10715
18:06:18,5.066,1152348,1152348,0,1,37.496498,126.957878,0.038,167.4,0.010,1,167.4,"4.137,3.012,6.843","18.817,26.824,-8.542","-36.300,40.350,14.250",11280,7,1.24,37.496499,126.957876,2195,0,1,0,-63,-61.9,21640,37,10715
18:06:18,5.103,1152370,1152370,0,1,37.496498,126.957878,0.038,167.4,0.010,1,167.4,"5.564,4.132,6.742","1.427,8.649,-10.840","-36.300,43.350,14.850",11280,7,1.24,37.496499,126.957876,2195,0,1,0,-63,-61.9,21640,59,10715
18:06:18,5.103,1152403,1152403,0,1,37.496498,126.957878,0.038,167.4,0.010,1,167.4,"6.517,4.654,5.310","2.832,-19.191,-14.542","-36.150,42.750,16.200",11281,7,1.24,37.496499,126.957876,2195,0,1,0,-65,-62.8,21642,2,10716
18:06:18,5.104,1152425,1152425,0,1,37.496498,126.957878,0.038,167.4,0.010,1,167.4,"6.512,4.621,5.464","22.634,-18.038,-15.466","-36.900,44.700,14.400",11281,7,1.24,37.496499,126.957876,2195,0,1,0,-65,-62.8,21642,24,10716
18:06:18,5.104,1152447,1152447,0,1,37.496498,126.957878,0.038,167.4,0.010,1,167.4,"6.531,5.114,5.631","45.947,-12.603,-13.313","-37.650,43.950,13.950",11281,7,1.24,37.496499,126.957876,2195,0,1,0,-65,-62.8,21642,46,10716
18:06:18,5.199,1152469,1152469,0,1,37.496498,126.957878,0.038,167.4,0.010,1,167.4,"7.068,5.981,6.167","54.855,-6.344,-11.008","-37.500,43.350,15.600",11281,7,1.24,37.496499,126.957876,2195,0,1,0,-65,-62.8,21642,68,10716
18:06:19,5.235,1152503,1152491,0,1,37.496498,126.957878,0.038,167.4,0.010,1,167.4,"7.077,6.555,6.158","51.176,-12.282,-4.672","-38.700,43.950,14.400",11282,7,1.24,37.496499,126.957876,2195,0,1,0,-64,-63.1,21643,1,10717
18:06:19,5.235,1152511,1152511,0,1,37.496498,126.957878,0.038,167.4,0.010,1,167.4,"19.613,9.984,-19.613","55.290,-108.656,-38.710","-37.650,46.950,14.700",11282,7,1.24,37.496499,126.957876,2195,0,1,0,-65,-63.4,21644,4,10717
18:06:19,5.235,1152533,1152533,0,1,37.496498,126.957878,0.038,167.4,0.010,1,167.4,"5.090,-11.315,19.613","-57.229,68.008,56.305","-39.450,47.850,15.450",11282,7,1.24,37.496499,126.957876,2195,0,1,0,-65,-63.4,21644,26,10717
18:06:19,5.235,1152555,1152555,0,1,37.496498,126.957878,0.038,167.4,0.010,1,167.4,"8.906,7.044,6.009","28.176,56.412,21.687","-39.300,46.800,15.600",11282,7,1.24,37.496499,126.957876,2195,0,1,0,-65,-63.4,21644,48,10717
18:06:19,5.236,1152577,1152577,0,1,37.496498,126.957878,0.038,167.4,0.010,1,167.4,"5.952,7.992,10.094","68.008,53.573,-17.534","-36.450,46.650,15.150",11282,7,1.24,37.496499,126.957876,2195,0,1,0,-65,-63.4,21644,70,10717
18:06:19,5.236,1152612,1152612,0,1,37.496498,126.957878,0.038,167.4,0.010,1,167.4,"9.108,1.034,-0.397","-18.344,-41.931,-25.916","-37.650,50.400,14.400",11283,7,1.24,37.496499,126.957876,2195,0,1,0,-62,-62.9,21646,7,10718
18:06:19,5.236,1152634,1152634,0,1,37.496498,126.957878,0.038,167.4,0.010,1,167.4,"2.466,3.625,5.516","-58.817,-43.000,-19.374","-37.800,49.200,13.800",11283,7,1.24,37.496499,126.957876,2195,0,1,0,-62,-62.9,21646,29,10718
18:06:19,5.328,1152656,1152656,0,1,37.496498,126.957878,0.038,167.4,0.010,1,167.4,"0.939,4.065,5.641","-55.214,-24.099,-13.924","-37.650,47.400,15.450",11283,7,1.24,37.496499,126.957876,2195,0,1,0,-62,-62.9,21646,51,10718
18:06:19,5.360,1152678,1152678,0,1,37.496498,126.957878,0.264,167.4,0.684,1,167.4,"1.326,3.021,4.673","-40.275,4.450,-12.557","-40.500,46.500,14.850",11283,7,1.24,37.496493,126.957875,2196,0,1,0,-62,-62.9,21646,73,10718
18:06:19,5.360,1152735,1152735,0,1,37.496498,126.957878,0.264,167.4,0.684,1,167.4,"1.968,2.337,5.262","-29.168,39.168,-5.550","-36.900,45.450,14.400",11284,7,1.24,37.496493,126.957875,2196,0,1,0,-58,-61.0,21648,24,10719
18:06:19,5.360,1152814,1152814,0,1,37.496494,126.957878,0.411,167.4,0.684,1,167.4,"3.615,3.385,4.281","-8.206,9.313,-2.282","-35.550,43.800,15.600",11285,7,2.27,37.496493,126.957875,2197,0,1,0,-56,-59.2,21650,3,10720
18:06:19,5.446,1152836,1152836,0,1,37.496494,126.957878,0.411,167.4,0.684,1,167.4,"4.252,3.749,5.363","3.756,-27.191,-2.504","-35.400,44.250,14.400",11285,7,2.27,37.496493,126.957875,2197,0,1,0,-56,-59.2,21650,25,10720
18:06:19,5.478,1152858,1152858,0,1,37.496494,126.957878,0.411,167.4,0.684,1,167.4,"3.352,5.258,1.642","-6.580,-33.282,3.489","-35.550,43.350,16.050",11285,7,2.27,37.496493,126.957875,2197,0,1,0,-56,-59.2,21650,47,10720
18:06:19,5.478,1152880,1152880,0,1,37.496494,126.957878,0.411,167.4,0.684,1,167.4,"3.740,4.966,1.939","-10.321,-0.511,-0.992","-35.550,42.600,13.500",11285,7,2.27,37.496493,126.957875,2197,0,1,0,-56,-59.2,21650,69,10720
18:06:19,5.478,1152915,1152915,0,1,37.496494,126.957878,0.411,167.4,0.684,1,167.4,"5.851,5.636,5.578","5.244,-15.954,9.237","-36.000,43.050,15.300",11286,7,2.27,37.496493,126.957875,2197,0,1,0,-59,-59.1,21652,1,10721
18:06:19,5.565,1152937,1152937,0,1,37.496494,126.957878,0.411,167.4,0.684,1,167.4,"6.560,6.029,5.152","13.168,-3.305,9.878","-37.500,44.100,13.050",11286,7,2.27,37.496493,126.957875,2197,0,1,0,-59,-59.1,21652,23,10721
18:06:19,5.601,1152959,1152959,0,1,37.496494,126.957878,0.411,167.4,0.684,1,167.4,"6.153,7.690,5.325","32.313,8.435,17.344","-37.050,44.100,14.550",11286,7,2.27,37.496493,126.957875,2197,0,1,0,-59,-59.1,21652,45,10721
18:06:19,5.687,1152981,1152981,0,1,37.496494,126.957878,0.411,167.4,0.684,1,167.4,"6.766,5.746,4.530","52.069,-12.458,25.061","-36.900,43.950,14.400",11286,7,2.27,37.496493,126.957875,2197,0,1,0,-59,-59.1,21652,67,10721
