시각,경과초,시각ms,IMU시각ms,부팅횟수,리셋원인,GPS복구횟수,마지막GPS복구ms,위험,차량위험,차량위험경과ms,RSU위험,RSU위험경과ms,GPS유효,위도,경도,속도,방향,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,IMU방향유효,IMU방향,방향가속도크기,방향자이로크기,방향자세cos,자기모델잔차,자기모델반경,방향채택,방향거부,송신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,차량수신,UWB유효,UWB보정,UWB원시거리,UWB보정거리,UWB접근속도,UWB오프셋,UWB경과ms,UWB수신
17:07:00,17.224,182520,182520,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496372,126.955849,0.025,0.0,0.041,1,0.0,"6.148,7.240,0.685","-62.130,-69.252,20.260","-30.150,88.950,-52.050",0,0.0,9.52,95.22,0.6532,23.48,1.528,0,20149,1689,5,1.28,37.496372,126.955848,599,0,1,0,-54,-54.3,2442,39,1604,1,1,2.870,3.036,0.032,0.234,64,838
17:07:00,17.261,182556,182556,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496372,126.955849,0.025,0.0,0.041,1,0.0,"6.651,6.929,0.292","-56.000,-65.725,18.519","-28.200,91.200,-49.800",0,0.0,9.61,88.31,0.6532,23.48,1.528,0,20152,1690,5,1.28,37.496372,126.955848,599,0,1,0,-54,-54.3,2442,75,1604,1,1,2.870,3.036,0.032,0.234,100,838
17:07:00,17.261,182579,182579,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496372,126.955849,0.024,0.0,0.021,1,0.0,"6.709,6.905,0.096","-49.321,-62.603,17.496","-28.200,90.900,-49.800",0,0.0,9.63,81.60,0.6532,23.48,1.528,0,20155,1690,5,1.28,37.496372,126.955847,600,0,1,0,-54,-54.3,2442,98,1604,1,1,2.870,3.036,0.032,0.234,123,838
17:07:00,17.267,182603,182603,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496372,126.955849,0.024,0.0,0.021,1,0.0,"6.886,6.713,-0.249","-45.695,-58.595,16.252","-28.950,90.450,-49.050",0,0.0,9.62,76.06,0.6532,23.48,1.528,0,20158,1690,5,1.28,37.496372,126.955847,600,0,1,0,-58,-55.0,2443,8,1605,1,1,2.870,3.036,0.032,0.234,147,838
17:07:00,17.363,182626,182626,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496372,126.955849,0.024,0.0,0.021,1,0.0,"6.981,6.589,-0.335","-43.221,-52.947,13.221","-27.300,93.300,-47.850",0,0.0,9.61,69.61,0.6532,23.48,1.528,0,20161,1690,5,1.28,37.496372,126.955847,600,0,1,0,-58,-55.0,2443,31,1605,1,1,2.870,3.036,0.032,0.234,170,838
17:07:00,17.400,182661,182661,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496372,126.955849,0.024,0.0,0.021,1,0.0,"6.948,6.460,-0.656","-37.298,-50.992,12.221","-26.700,93.900,-46.950",0,0.0,9.51,64.35,0.6532,23.48,1.528,0,20164,1691,5,1.28,37.496372,126.955847,600,0,1,0,-58,-55.0,2443,66,1605,1,1,2.870,3.036,0.032,0.234,205,838
17:07:00,17.494,182685,182685,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496372,126.955849,0.024,0.0,0.021,1,0.0,"7.269,6.388,-0.675","-35.038,-45.397,10.893","-27.450,94.650,-46.500",0,0.0,9.70,58.37,0.6532,23.48,1.528,0,20167,1691,5,1.28,37.496372,126.955847,600,0,1,0,-58,-55.0,2443,90,1605,1,1,2.870,3.036,0.032,0.234,229,838
17:07:00,17.526,182731,182731,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496372,126.955849,0.024,0.0,0.021,1,0.0,"7.053,6.642,-0.728","-30.557,-38.885,11.015","-26.400,93.150,-44.400",0,0.0,9.72,50.67,0.6532,23.48,1.528,0,20173,1691,5,1.28,37.496372,126.955847,600,0,1,0,-62,-56.4,2444,29,1606,1,1,2.870,3.036,0.032,0.234,275,838
17:07:00,17.526,182767,182767,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496372,126.955849,0.015,0.0,0.000,1,0.0,"6.967,6.589,-0.627","-29.656,-37.969,6.397","-27.750,93.750,-44.850",0,0.0,9.61,48.60,0.6532,23.48,1.528,0,20176,1692,6,1.23,37.496372,126.955847,601,0,1,0,-62,-56.4,2444,65,1606,1,1,2.870,3.036,0.032,0.234,311,838
17:07:00,17.526,182790,182790,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496372,126.955849,0.015,0.0,0.000,1,0.0,"6.268,7.484,0.383","-31.901,-37.115,4.046","-25.650,94.350,-43.650",0,0.0,9.77,49.11,0.6532,23.48,1.528,0,20179,1692,6,1.23,37.496372,126.955847,601,0,1,0,-62,-56.4,2444,88,1606,1,1,2.870,3.036,0.032,0.234,334,838
17:07:00,17.526,182813,182813,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496372,126.955849,0.015,0.0,0.000,1,0.0,"6.886,6.752,-0.843","-30.145,-39.473,3.893","-25.200,94.650,-42.900",0,0.0,9.68,49.82,0.6532,23.48,1.528,0,20182,1692,6,1.23,37.496372,126.955847,601,0,1,0,-59,-56.9,2445,12,1607,1,1,2.870,3.036,0.032,0.234,357,838
17:07:00,17.527,182836,182836,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496372,126.955849,0.015,0.0,0.000,1,0.0,"6.819,6.642,-0.761","-29.527,-35.321,4.382","-25.050,93.300,-42.750",0,0.0,9.55,46.24,0.6532,23.48,1.528,0,20185,1692,6,1.23,37.496372,126.955847,601,0,1,0,-59,-56.9,2445,35,1607,1,1,2.870,3.036,0.032,0.234,380,838
17:07:01,17.622,182871,182871,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496372,126.955849,0.015,0.0,0.000,1,0.0,"6.981,6.804,-0.804","-29.092,-31.985,1.947","-24.450,95.850,-42.450",0,0.0,9.78,43.28,0.7170,23.48,1.528,0,20188,1693,6,1.23,37.496372,126.955847,601,0,1,0,-60,-57.5,2446,25,1607,1,1,2.820,3.047,0.003,0.234,25,839
17:07:01,17.660,182894,182894,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496372,126.955849,0.015,0.0,0.000,1,0.0,"6.881,6.809,-0.704","-27.809,-31.756,-0.427","-24.300,94.800,-41.250",0,0.0,9.71,42.21,0.7234,23.48,1.528,0,20191,1693,6,1.23,37.496372,126.955847,601,0,1,0,-60,-57.5,2446,48,1607,1,1,2.820,3.047,0.003,0.234,48,839
17:07:01,17.660,182917,182917,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496372,126.955849,0.015,0.0,0.000,1,0.0,"7.063,6.642,-0.747","-26.969,-28.573,0.122","-24.450,95.850,-41.400",0,0.0,9.72,39.29,0.7214,23.48,1.528,0,20194,1693,6,1.23,37.496372,126.955847,601,0,1,0,-58,-57.6,2447,16,1608,1,1,2.820,3.047,0.003,0.234,71,839
17:07:01,17.660,182940,182940,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496372,126.955849,0.015,0.0,0.000,1,0.0,"7.058,6.488,-1.030","-25.183,-23.794,-3.092","-25.050,94.800,-40.500",0,0.0,9.64,34.78,0.7005,23.48,1.528,0,20197,1693,6,1.23,37.496372,126.955847,601,0,1,0,-58,-57.6,2447,39,1608,1,1,2.820,3.047,0.003,0.234,94,839
17:07:01,17.660,182976,182976,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496372,126.955849,0.015,0.0,0.015,1,0.0,"7.092,6.637,-0.929","-15.519,-16.534,-1.061","-23.700,96.150,-40.350",0,0.0,9.76,22.70,0.7085,23.48,1.528,0,20200,1694,6,1.23,37.496373,126.955847,602,0,1,0,-58,-57.6,2447,75,1608,1,1,2.820,3.047,0.003,0.234,130,839
17:07:01,17.661,182999,182999,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496372,126.955849,0.015,0.0,0.015,1,0.0,"7.130,6.522,-0.910","-14.092,-11.809,-4.076","-24.300,97.200,-39.750",0,0.0,9.71,18.83,0.7098,23.48,1.528,0,20203,1694,6,1.23,37.496373,126.955847,602,0,1,0,-58,-57.6,2447,98,1608,1,1,2.820,3.047,0.003,0.234,153,839
17:07:01,17.754,183022,183022,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496372,126.955849,0.015,0.0,0.015,1,0.0,"7.058,6.531,-0.948","-8.412,-10.023,-6.107","-23.700,96.600,-39.300",0,0.0,9.66,14.44,0.7066,23.48,1.528,0,20206,1694,6,1.23,37.496373,126.955847,602,0,1,0,-55,-57.1,2448,20,1609,1,1,2.820,3.047,0.003,0.234,176,839
17:07:01,17.791,183045,183045,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496372,126.955849,0.015,0.0,0.015,1,0.0,"7.058,6.498,-1.101","-7.702,-4.481,-6.122","-23.550,95.250,-40.200",0,0.0,9.66,10.81,0.6952,23.48,1.528,0,20209,1694,6,1.23,37.496373,126.955847,602,0,1,0,-55,-57.1,2448,43,1609,1,1,2.820,3.047,0.003,0.234,199,839
17:07:01,17.791,183080,183080,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496372,126.955849,0.015,0.0,0.015,1,0.0,"7.116,6.503,-1.173","-3.450,3.702,-8.229","-25.050,94.800,-39.000",0,0.0,9.71,9.66,0.6904,23.48,1.528,0,20212,1695,6,1.23,37.496373,126.955847,602,0,1,0,-54,-56.5,2449,31,1609,1,1,2.810,3.049,-0.002,0.234,31,840
17:07:01,17.792,183103,183103,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496372,126.955849,0.015,0.0,0.015,1,0.0,"7.087,6.450,-1.116","-1.878,1.939,-8.481","-24.750,95.700,-38.700",0,0.0,9.65,8.90,0.6942,23.48,1.528,0,20215,1695,6,1.23,37.496373,126.955847,602,0,1,0,-54,-56.5,2449,54,1609,1,1,2.810,3.049,-0.002,0.234,54,840
17:07:01,17.886,183126,183126,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496372,126.955849,0.015,0.0,0.015,1,0.0,"7.087,6.603,-1.235","-4.550,3.565,-10.496","-24.450,95.850,-40.650",0,0.0,9.76,11.98,0.6860,23.48,1.528,0,20218,1695,6,1.23,37.496373,126.955847,602,0,1,0,-57,-56.6,2450,22,1610,1,1,2.810,3.049,-0.002,0.234,77,840
17:07:01,17.923,183209,183209,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496372,126.955849,0.017,0.0,0.021,1,0.0,"6.924,6.665,-1.221","23.282,38.466,-14.435","-25.800,96.750,-40.200",0,0.0,9.69,47.22,0.6933,23.48,1.528,0,20227,1696,6,1.23,37.496373,126.955847,603,0,1,0,-57,-56.6,2450,105,1610,1,1,2.810,3.049,-0.002,0.234,160,840
17:07:01,17.924,183232,183232,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496372,126.955849,0.017,0.0,0.021,1,0.0,"6.689,6.689,-1.106","33.481,50.519,-18.115","-23.700,96.150,-40.650",0,0.0,9.52,63.26,0.6933,23.48,1.528,0,20230,1696,6,1.23,37.496373,126.955847,603,0,1,0,-59,-57.1,2451,21,1611,1,1,2.810,3.049,-0.002,0.234,183,840
17:07:01,17.924,183255,183255,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496372,126.955849,0.017,0.0,0.021,1,0.0,"6.364,6.924,-0.895","41.557,58.466,-17.908","-25.500,96.000,-40.950",0,0.0,9.45,73.93,0.6933,23.48,1.528,0,20233,1696,6,1.23,37.496373,126.955847,603,0,1,0,-60,-57.7,2452,6,1611,1,1,2.840,3.058,-0.015,0.234,6,841
17:07:01,17.924,183290,183290,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496372,126.955849,0.017,0.0,0.021,1,0.0,"6.158,7.096,-0.608","42.076,65.282,-18.802","-25.500,94.500,-42.750",0,0.0,9.42,79.91,0.6933,23.48,1.528,0,20236,1697,6,1.23,37.496373,126.955847,603,0,1,0,-60,-57.7,2452,41,1611,1,1,2.840,3.058,-0.015,0.234,41,841
17:07:01,17.924,183313,183313,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496372,126.955849,0.017,0.0,0.021,1,0.0,"5.851,7.422,-0.373","39.771,63.725,-22.275","-26.250,95.700,-43.500",0,0.0,9.46,78.35,0.6933,23.48,1.528,0,20239,1697,6,1.23,37.496373,126.955847,603,0,1,0,-59,-57.9,2453,4,1612,1,1,2.840,3.058,-0.015,0.234,64,841
17:07:01,18.015,183336,183336,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496372,126.955849,0.017,0.0,0.021,1,0.0,"5.741,7.614,-0.211","37.565,59.176,-19.687","-25.950,93.150,-43.650",0,0.0,9.54,72.80,0.6933,23.48,1.528,0,20242,1697,6,1.23,37.496373,126.955847,603,0,1,0,-59,-57.9,2453,27,1612,1,1,2.840,3.058,-0.015,0.234,87,841
17:07:01,18.052,183359,183359,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496372,126.955849,0.017,0.0,0.021,1,0.0,"5.713,7.623,-0.627","40.382,63.962,-19.550","-27.750,94.800,-46.050",0,0.0,9.55,78.13,0.6933,23.48,1.528,0,20245,1697,6,1.23,37.496373,126.955847,603,0,1,0,-59,-57.9,2453,50,1612,1,1,2.840,3.058,-0.015,0.234,110,841
17:07:01,18.052,183395,183395,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496372,126.955849,0.018,0.0,0.021,1,0.0,"5.090,7.939,-0.565","50.901,73.069,-19.992","-26.550,91.800,-46.050",0,0.0,9.45,91.27,0.6933,23.48,1.528,0,20248,1698,6,1.23,37.496373,126.955846,604,0,1,0,-59,-57.9,2453,86,1612,1,1,2.840,3.058,-0.015,0.234,146,841
17:07:01,18.052,183441,183441,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496372,126.955849,0.018,0.0,0.021,1,0.0,"4.870,8.308,-0.297","51.298,76.924,-19.977","-25.650,92.700,-48.000",0,0.0,9.63,94.59,0.6933,23.48,1.528,0,20254,1698,6,1.23,37.496373,126.955846,604,0,1,0,-60,-58.3,2454,20,1613,1,1,2.840,3.058,-0.015,0.234,192,841
17:07:01,18.142,183499,183499,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496372,126.955849,0.018,0.0,0.021,1,0.0,"4.903,8.437,0.124","28.985,66.489,-4.534","-28.500,91.050,-50.700",0,0.0,9.76,72.67,0.6933,23.48,1.528,0,20260,1699,6,1.23,37.496373,126.955846,604,0,1,0,-60,-58.7,2455,44,1613,1,1,2.810,3.057,-0.008,0.234,44,842
17:07:01,18.265,183523,183523,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496372,126.955849,0.018,0.0,0.021,1,0.0,"3.476,7.207,0.737","24.580,55.649,5.458","-29.400,90.450,-50.250",0,0.0,8.04,61.08,0.6933,23.48,1.528,0,20263,1699,6,1.23,37.496373,126.955846,604,0,1,0,-61,-59.1,2456,8,1614,1,1,2.810,3.057,-0.008,0.234,68,842
17:07:01,18.309,183546,183546,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496372,126.955849,0.018,0.0,0.021,1,0.0,"4.659,9.883,-1.882","29.924,47.397,-4.977","-30.450,90.900,-52.800",0,0.0,11.09,56.27,0.6933,23.48,1.528,0,20266,1699,6,1.23,37.496373,126.955846,604,0,1,0,-61,-59.1,2456,31,1614,1,1,2.810,3.057,-0.008,0.234,91,842
17:07:01,18.310,183569,183569,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496372,126.955849,0.016,0.0,0.010,1,0.0,"6.771,8.887,0.541","42.206,48.962,-5.702","-31.650,89.250,-51.600",0,0.0,11.19,64.89,0.6933,23.48,1.528,0,20269,1699,6,1.23,37.496373,126.955846,605,0,1,0,-61,-59.1,2456,54,1614,1,1,2.810,3.057,-0.008,0.234,114,842
17:07:01,18.310,183606,183606,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496372,126.955849,0.016,0.0,0.010,1,0.0,"6.043,9.136,1.757","53.740,50.382,-3.336","-32.400,90.000,-53.850",0,0.0,11.09,73.74,0.6933,23.48,1.528,0,20272,1700,6,1.23,37.496373,126.955846,605,0,1,0,-61,-59.1,2456,91,1614,1,1,2.810,3.057,-0.008,0.234,151,842
17:07:01,18.310,183629,183629,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496372,126.955849,0.016,0.0,0.010,1,0.0,"5.224,9.199,1.844","52.198,55.366,-4.389","-32.400,87.300,-53.550",0,0.0,10.74,76.22,0.6933,23.48,1.528,0,20275,1700,6,1.23,37.496373,126.955846,605,0,1,0,-61,-59.1,2456,114,1614,1,1,2.810,3.057,-0.008,0.234,174,842
17:07:01,18.408,183652,183652,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496372,126.955849,0.016,0.0,0.010,1,0.0,"5.028,8.729,2.227","47.504,59.481,0.771","-34.200,87.300,-54.900",0,0.0,10.32,76.13,0.6933,23.48,1.528,0,20278,1700,6,1.23,37.496373,126.955846,605,0,1,0,-56,-58.3,2458,6,1615,1,1,2.960,3.056,-0.004,0.234,6,843
17:07:01,18.457,183711,183711,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496372,126.955849,0.016,0.0,0.010,1,0.0,"7.068,7.101,-6.891","35.160,59.351,6.840","-33.450,87.300,-54.150",0,0.0,12.16,69.32,0.6933,23.48,1.528,0,20284,1701,6,1.23,37.496373,126.955846,605,0,1,0,-56,-58.3,2458,65,1615,1,1,2.960,3.056,-0.004,0.234,65,843
17:07:01,18.457,183757,183757,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496372,126.955849,0.016,0.0,0.010,1,0.0,"5.114,8.638,1.331","9.046,26.947,2.031","-35.700,85.050,-56.100",0,0.0,10.13,28.50,0.8112,23.48,1.528,0,20290,1701,6,1.23,37.496373,126.955846,605,0,1,0,-53,-57.3,2459,30,1616,1,1,2.960,3.056,-0.004,0.234,111,843
17:07:01,18.458,183780,183780,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496372,126.955849,0.016,0.0,0.015,1,0.0,"4.568,8.667,0.958","1.389,21.779,6.473","-36.150,84.750,-58.650",0,0.0,9.84,22.76,0.7796,23.48,1.528,0,20293,1701,6,1.23,37.496373,126.955846,606,0,1,0,-53,-57.3,2459,53,1616,1,1,2.960,3.056,-0.004,0.234,134,843
17:07:01,18.556,183817,183817,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496372,126.955849,0.016,0.0,0.015,1,0.0,"4.353,7.317,0.498","-17.618,7.740,-0.252","-36.300,83.700,-57.300",0,0.0,8.53,19.25,0.7704,23.48,1.528,0,20296,1702,6,1.23,37.496373,126.955846,606,0,1,0,-53,-57.3,2459,90,1616,1,1,2.960,3.056,-0.004,0.234,171,843
17:07:01,18.603,183840,183840,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496372,126.955849,0.016,0.0,0.015,1,0.0,"3.697,7.633,1.571","-23.015,0.908,-1.794","-36.900,84.750,-56.400",0,0.0,8.62,23.10,0.8151,23.48,1.528,0,20299,1702,6,1.23,37.496373,126.955846,606,0,1,0,-51,-56.0,2460,1,1617,1,1,2.960,3.056,-0.004,0.234,194,843
17:07:01,18.604,183864,183864,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496372,126.955849,0.016,0.0,0.015,1,0.0,"4.410,7.001,1.494","-13.870,7.534,-1.313","-37.500,85.650,-55.500",0,0.0,8.41,15.84,0.8415,23.48,1.528,0,20302,1702,6,1.23,37.496373,126.955846,606,0,1,0,-52,-55.2,2461,13,1617,1,1,2.900,3.062,-0.013,0.234,13,844
17:07:01,18.604,183887,183887,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496372,126.955849,0.016,0.0,0.015,1,0.0,"3.682,8.107,2.255","-6.038,4.275,-2.573","-37.050,84.150,-56.250",0,0.0,9.19,7.83,0.8380,23.48,1.528,0,20305,1702,6,1.23,37.496373,126.955846,606,0,1,0,-52,-55.2,2461,36,1617,1,1,2.900,3.062,-0.013,0.234,36,844
17:07:01,18.604,183946,183946,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496372,126.955849,0.016,0.0,0.015,1,0.0,"4.137,8.581,2.054","-0.626,0.221,2.725","-36.450,83.550,-54.600",0,0.0,9.75,2.80,0.8286,23.48,1.528,0,20311,1703,6,1.23,37.496373,126.955846,606,0,1,0,-52,-54.6,2462,13,1618,1,1,2.900,3.062,-0.013,0.234,95,844
17:07:02,18.693,183970,183970,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496372,126.955849,0.012,0.0,0.005,1,0.0,"5.224,8.423,1.360","15.748,13.046,5.489","-37.950,85.050,-54.600",0,0.0,10.00,21.17,0.8184,23.48,1.528,0,20314,1703,6,1.23,37.496374,126.955846,607,0,1,0,-52,-54.6,2462,37,1618,1,1,2.900,3.062,-0.013,0.234,119,844
17:07:02,18.724,184046,184046,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496372,126.955849,0.012,0.0,0.005,1,0.0,"5.406,8.605,1.221","3.008,-10.802,5.206","-39.450,85.800,-56.100",0,0.0,10.24,12.36,0.8107,23.48,1.528,0,20322,1704,6,1.23,37.496374,126.955846,607,0,1,0,-59,-55.5,2463,1,1619,1,1,2.900,3.062,-0.013,0.234,195,844
17:07:02,18.725,184069,184069,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496372,126.955849,0.012,0.0,0.005,1,0.0,"5.057,8.212,1.144","-6.076,-20.504,5.511","-38.250,85.650,-56.250",0,0.0,9.71,22.08,0.8078,23.48,1.528,0,20325,1704,6,1.23,37.496374,126.955846,607,0,1,0,-61,-56.6,2464,11,1619,1,1,2.910,3.088,-0.044,0.234,10,845
17:07:02,18.814,184092,184092,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496372,126.955849,0.012,0.0,0.005,1,0.0,"4.942,7.896,1.264","-3.679,-24.679,3.985","-37.650,85.800,-56.400",0,0.0,9.40,25.27,0.8185,23.48,1.528,0,20328,1704,6,1.23,37.496374,126.955846,607,0,1,0,-61,-56.6,2464,34,1619,1,1,2.910,3.088,-0.044,0.234,33,845
17:07:02,18.851,184174,184174,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496372,126.955849,0.011,0.0,0.010,1,0.0,"5.104,7.834,0.292","-4.130,-25.588,7.229","-36.300,85.200,-59.850",0,0.0,9.35,26.91,0.7633,23.48,1.528,0,20337,1705,6,1.23,37.496374,126.955846,608,0,1,0,-58,-56.9,2465,36,1620,1,1,2.910,3.088,-0.044,0.234,115,845
17:07:02,19.012,184256,184256,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496372,126.955849,0.011,0.0,0.010,1,0.0,"5.507,8.131,-0.508","14.969,8.214,15.618","-38.400,83.850,-57.150",0,0.0,9.83,23.14,0.7137,23.48,1.528,0,20346,1706,6,1.23,37.496374,126.955846,608,0,1,0,-54,-56.3,2466,0,1620,1,1,2.780,3.104,-0.057,0.234,0,846
17:07:02,19.072,184302,184302,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496372,126.955849,0.011,0.0,0.010,1,0.0,"5.756,7.987,-0.072","7.412,12.794,17.473","-37.050,86.100,-58.800",0,0.0,9.85,22.89,0.7482,23.48,1.528,0,20352,1706,6,1.23,37.496374,126.955846,608,0,1,0,-54,-55.8,2467,45,1621,1,1,2.780,3.104,-0.057,0.234,46,846
17:07:02,19.072,184338,184338,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496372,126.955849,0.011,0.0,0.010,1,0.0,"6.129,7.728,-0.014","17.924,28.397,15.618","-37.800,85.200,-59.850",0,0.0,9.86,37.03,0.7592,23.48,1.528,0,20355,1707,6,1.23,37.496374,126.955846,608,0,1,0,-54,-55.8,2467,81,1621,1,1,2.780,3.104,-0.057,0.234,82,846
17:07:02,19.169,184437,184437,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496372,126.955849,0.011,0.0,0.010,1,0.0,"7.053,7.441,0.057","-1.351,32.015,4.435","-40.950,84.300,-58.650",0,0.0,10.25,32.35,0.7730,23.48,1.528,0,20366,1708,6,1.23,37.496374,126.955845,609,0,1,0,-60,-56.7,2468,82,1622,1,1,2.780,3.104,-0.057,0.234,181,846
17:07:02,19.206,184460,184460,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496372,126.955849,0.011,0.0,0.010,1,0.0,"6.847,7.001,0.105","-7.061,33.847,0.000","-41.550,84.450,-60.300",0,0.0,9.79,34.58,0.7773,23.48,1.528,0,20369,1708,6,1.23,37.496374,126.955845,609,0,1,0,-56,-56.6,2470,4,1623,1,1,2.690,3.115,-0.056,0.234,5,847
17:07:02,19.377,184565,184565,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496372,126.955849,0.013,0.0,0.015,1,0.0,"5.899,7.025,0.651","-0.893,51.137,-18.122","-44.400,83.100,-60.750",0,0.0,9.20,54.26,0.8053,23.48,1.528,0,20381,1709,6,1.23,37.496374,126.955845,610,0,1,0,-50,-55.3,2471,15,1624,1,1,2.690,3.115,-0.056,0.234,110,847
17:07:02,19.557,184799,184799,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496376,126.955849,0.015,0.0,0.021,1,0.0,"4.252,6.512,1.796","-2.664,14.305,-14.641","-43.950,85.800,-56.400",0,0.0,7.98,20.64,0.8677,23.48,1.528,0,20408,1711,6,1.23,37.496374,126.955845,611,0,1,0,-50,-53.7,2473,34,1625,1,1,2.610,3.079,0.014,0.234,150,848
17:07:02,19.602,184823,184823,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496376,126.955849,0.015,0.0,0.021,1,0.0,"4.147,6.814,2.179","3.122,23.061,-14.130","-45.450,85.800,-57.150",0,0.0,8.27,27.23,0.8782,23.48,1.528,0,20411,1711,6,1.23,37.496374,126.955845,611,0,1,0,-50,-53.7,2473,58,1625,1,1,2.610,3.079,0.014,0.234,174,848
17:07:02,19.603,184851,184851,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496376,126.955849,0.015,0.0,0.021,1,0.0,"4.329,7.092,2.184","1.504,23.107,-10.656","-45.300,85.200,-55.500",0,0.0,8.59,25.49,0.8744,23.48,1.528,0,20413,1712,6,1.23,37.496374,126.955845,611,0,1,0,-50,-53.0,2474,2,1625,1,1,2.450,3.025,0.092,0.234,2,849
17:07:02,19.603,184898,184898,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496376,126.955849,0.015,0.0,0.021,1,0.0,"4.310,7.839,1.963","20.069,20.786,-8.824","-45.300,87.600,-56.550",0,0.0,9.16,30.21,0.8452,23.48,1.528,0,20419,1712,6,1.23,37.496374,126.955845,611,0,1,0,-52,-52.8,2475,25,1626,1,1,2.450,3.025,0.092,0.234,49,849
17:07:02,19.603,184921,184921,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496376,126.955849,0.015,0.0,0.021,1,0.0,"4.831,7.743,1.896","15.435,17.656,-8.916","-45.450,85.050,-57.150",0,0.0,9.32,25.09,0.8532,23.48,1.528,0,20422,1712,6,1.23,37.496374,126.955845,611,0,1,0,-52,-52.8,2475,48,1626,1,1,2.450,3.025,0.092,0.234,72,849
17:07:02,19.603,184957,184957,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496376,126.955849,0.015,0.0,0.021,1,0.0,"4.851,8.255,2.102","-5.229,-9.458,-9.542","-45.300,85.650,-56.250",0,0.0,9.80,14.42,0.8523,23.48,1.528,0,20425,1713,6,1.23,37.496374,126.955845,611,0,1,0,-52,-52.8,2475,84,1626,1,1,2.450,3.025,0.092,0.234,108,849
