pc_time,cane_seq,computed_level,effective_level,cane_node_risk,veh_node_risk,trusted,reason,target_id,distance_m,closing_mps,ttc_s,risk_score,rule_level,rule_reason,model_proba,level_source,cane_gps_valid,cane_lat,cane_lng,cane_speed_mps,cane_heading_deg,veh_gps_valid,veh_lat,veh_lng,veh_speed_mps,veh_heading_deg,rel_east_m,rel_north_m
1787213938.048,558,0,0,0,0,1,heartbeat,0,11.76,0.0,9999.0,18.77,0,ttc_capped,,table,1,37.496464,126.958191,0.025,0.0,1,37.496387,126.958313,0.062,0.0,8.62,-8.0
1787213938.26,560,0,0,0,0,1,heartbeat,0,12.01,0.0,9999.0,25.0,0,ttc_capped,,table,1,37.496468,126.958183,0.025,0.0,1,37.496387,126.958313,0.062,0.0,8.84,-8.13
1787213938.47,562,0,0,0,0,1,heartbeat,0,12.01,-0.0,9999.0,25.0,0,ttc_capped,,table,1,37.496468,126.958183,0.022,0.0,1,37.496387,126.958313,0.033,0.0,8.84,-8.13
1787213938.68,564,0,0,0,0,1,heartbeat,0,12.01,-0.0,9999.0,25.0,0,ttc_capped,,table,1,37.496468,126.958183,0.041,0.0,1,37.496387,126.958313,0.033,0.0,8.84,-8.13
1787213938.893,566,0,0,0,0,1,heartbeat,0,12.01,-0.0,9999.0,25.0,0,ttc_capped,,table,1,37.496468,126.958183,0.038,0.0,1,37.496387,126.958313,0.033,0.0,8.84,-8.13
1787213939.102,568,0,0,0,0,1,heartbeat,0,12.01,-0.0,9999.0,25.0,0,ttc_capped,,table,1,37.496468,126.958183,0.039,0.0,1,37.496387,126.958313,0.033,0.0,8.84,-8.13
1787213939.315,570,0,0,0,0,1,heartbeat,0,12.24,-0.01,9999.0,25.0,0,ttc_capped,,table,1,37.496471,126.958183,0.04,0.0,1,37.496387,126.958313,0.027,0.0,9.03,-8.26
1787213939.526,572,0,0,0,0,1,heartbeat,0,12.48,-0.0,9999.0,25.0,0,ttc_capped,,table,1,37.496471,126.958176,0.04,0.0,1,37.496387,126.958313,0.027,0.0,9.24,-8.38
1787213939.737,574,0,0,0,0,1,heartbeat,0,12.47,-0.0,9999.0,25.0,0,ttc_capped,,table,1,37.496471,126.958176,0.037,0.0,1,37.496387,126.958313,0.027,0.0,9.24,-8.38
1787213939.948,575,0,0,0,0,1,heartbeat,0,12.47,-0.0,9999.0,25.0,0,ttc_capped,,table,1,37.496471,126.958176,0.038,0.0,1,37.496387,126.958313,0.027,0.0,9.24,-8.38
1787213940.155,577,0,0,0,0,1,heartbeat,0,12.47,-0.0,9999.0,5.0,0,ttc_capped,,table,1,37.496471,126.958176,0.032,0.0,1,37.496387,126.958313,0.027,0.0,9.24,-8.38
1787213940.356,579,0,0,0,0,1,heartbeat,0,12.48,-0.0,9999.0,5.0,0,ttc_capped,,table,1,37.496471,126.958176,0.034,0.0,1,37.496387,126.958313,0.021,0.0,9.24,-8.38
1787213940.559,581,0,0,0,0,1,heartbeat,0,12.47,-0.0,9999.0,5.0,0,ttc_capped,,table,1,37.496471,126.958176,0.042,0.0,1,37.496387,126.958313,0.021,0.0,9.24,-8.38
1787213940.762,583,0,0,0,0,1,heartbeat,0,12.47,0.0,9999.0,5.0,0,ttc_capped,,table,1,37.496471,126.958176,0.036,0.0,1,37.496387,126.958313,0.021,0.0,9.24,-8.38
1787213940.973,585,0,0,0,0,1,heartbeat,0,12.47,0.0,9999.0,5.0,0,ttc_capped,,table,1,37.496471,126.958176,0.032,0.0,1,37.496387,126.958313,0.021,0.0,9.24,-8.38
1787213941.187,587,0,0,0,0,1,heartbeat,0,12.47,0.0,9999.0,5.0,0,ttc_capped,,table,1,37.496471,126.958176,0.03,0.0,1,37.496387,126.958313,0.021,0.0,9.24,-8.38
1787213941.39,589,0,0,0,0,1,heartbeat,0,12.2,0.01,9999.0,25.0,0,ttc_capped,,table,1,37.496471,126.958176,0.027,0.0,1,37.496387,126.958305,0.029,0.0,9.02,-8.21
1787213941.592,591,0,0,0,0,1,heartbeat,0,12.19,0.01,9999.0,25.0,0,ttc_capped,,table,1,37.496471,126.958176,0.019,0.0,1,37.496387,126.958305,0.029,0.0,9.02,-8.21
1787213941.797,593,0,0,0,0,1,heartbeat,0,12.19,0.02,9999.0,25.0,0,ttc_capped,,table,1,37.496471,126.958176,0.018,0.0,1,37.496387,126.958305,0.029,0.0,9.01,-8.21
1787213942.008,595,0,0,0,0,1,heartbeat,0,12.47,-0.0,9999.0,25.0,0,ttc_capped,,table,1,37.496471,126.958168,0.022,0.0,1,37.496387,126.958305,0.029,0.0,9.28,-8.33
1787213942.22,597,0,0,0,0,1,heartbeat,0,12.47,-0.0,9999.0,25.0,0,ttc_capped,,table,1,37.496471,126.958168,0.02,0.0,1,37.496387,126.958305,0.017,0.0,9.28,-8.34
1787213942.484,600,0,0,0,0,1,heartbeat,0,12.46,-0.0,9999.0,5.0,0,ttc_capped,,table,1,37.496471,126.958168,0.012,0.0,1,37.496387,126.958305,0.017,0.0,9.27,-8.33
1787213942.706,602,0,0,0,0,1,heartbeat,0,12.46,0.0,9999.0,17.39,0,ttc_capped,,table,1,37.496471,126.958168,0.017,0.0,1,37.496387,126.958305,0.017,0.0,9.26,-8.33
1787213942.929,604,0,0,0,0,1,heartbeat,0,12.45,0.0,9999.0,25.0,0,ttc_capped,,table,1,37.496471,126.958168,0.013,0.0,1,37.496387,126.958305,0.017,0.0,9.26,-8.33
1787213943.143,606,0,0,0,0,1,heartbeat,0,12.45,0.0,9999.0,25.0,0,ttc_capped,,table,1,37.496471,126.958168,0.012,0.0,1,37.496387,126.958305,0.017,0.0,9.26,-8.32
1787213943.35,608,0,0,0,0,1,heartbeat,0,12.46,0.0,9999.0,21.28,0,ttc_capped,,table,1,37.496471,126.958168,0.011,0.0,1,37.496387,126.958305,0.011,0.0,9.26,-8.33
1787213943.563,610,0,0,0,0,1,heartbeat,0,12.46,0.0,9999.0,21.28,0,ttc_capped,,table,1,37.496471,126.958168,0.011,0.0,1,37.496387,126.958305,0.011,0.0,9.26,-8.33
1787213943.774,612,0,0,0,0,1,heartbeat,0,12.46,0.0,9999.0,21.28,0,ttc_capped,,table,1,37.496471,126.958168,0.011,0.0,1,37.496387,126.958305,0.011,0.0,9.26,-8.33
1787213943.986,614,0,0,0,0,1,heartbeat,0,12.46,0.0,9999.0,25.0,0,ttc_capped,,table,1,37.496471,126.958168,0.012,0.0,1,37.496387,126.958305,0.011,0.0,9.26,-8.33
1787213944.193,616,0,0,0,0,1,heartbeat,0,12.45,0.0,9999.0,25.0,0,ttc_capped,,table,1,37.496471,126.958168,0.01,0.0,1,37.496387,126.958305,0.011,0.0,9.26,-8.33
1787213944.396,618,0,0,0,0,1,heartbeat,0,12.12,0.01,9999.0,25.0,0,ttc_capped,,table,1,37.496471,126.958168,0.008,0.0,1,37.496391,126.958298,0.008,0.0,8.99,-8.13
1787213944.599,620,0,0,0,0,1,heartbeat,0,12.36,-0.0,9999.0,25.0,0,ttc_capped,,table,1,37.496471,126.958176,0.007,0.0,1,37.496391,126.958298,0.008,0.0,9.2,-8.25
1787213944.809,622,0,0,0,0,1,heartbeat,0,12.33,0.0,9999.0,25.0,0,ttc_capped,,table,1,37.496471,126.958176,0.01,0.0,1,37.496391,126.958298,0.008,0.0,9.18,-8.24
1787213945.018,624,0,0,0,0,1,heartbeat,0,12.32,0.01,9999.0,25.0,0,ttc_capped,,table,1,37.496471,126.958176,0.007,0.0,1,37.496391,126.958298,0.008,0.0,9.17,-8.23
1787213945.231,626,0,0,0,0,1,heartbeat,0,12.32,0.01,9999.0,25.0,0,ttc_capped,,table,1,37.496471,126.958176,0.008,0.0,1,37.496391,126.958298,0.008,0.0,9.17,-8.23
1787213945.441,628,0,0,0,0,1,heartbeat,0,12.34,0.01,9999.0,25.0,0,ttc_capped,,table,1,37.496471,126.958176,0.009,0.0,1,37.496391,126.958298,0.009,0.0,9.18,-8.24
1787213945.649,630,0,0,0,0,1,heartbeat,0,12.33,0.0,9999.0,25.0,0,ttc_capped,,table,1,37.496471,126.958176,0.006,0.0,1,37.496391,126.958298,0.009,0.0,9.18,-8.24
1787213945.863,632,0,0,0,0,1,heartbeat,0,12.52,0.0,9999.0,25.0,0,ttc_capped,,table,1,37.496468,126.958176,0.009,0.0,1,37.496391,126.958298,0.009,0.0,9.35,-8.32
1787213946.073,634,0,0,0,0,1,heartbeat,0,12.51,-0.0,9999.0,11.7,0,ttc_capped,,table,1,37.496468,126.958176,0.008,0.0,1,37.496391,126.958298,0.009,0.0,9.35,-8.32
1787213946.283,636,0,0,0,0,1,heartbeat,0,12.52,0.0,9999.0,11.79,0,ttc_capped,,table,1,37.496468,126.958176,0.007,0.0,1,37.496391,126.958298,0.012,0.0,9.36,-8.32
1787213946.497,638,0,0,0,0,1,heartbeat,0,12.52,0.0,9999.0,25.0,0,ttc_capped,,table,1,37.496468,126.958176,0.006,0.0,1,37.496391,126.958298,0.012,0.0,9.35,-8.32
1787213946.705,640,0,0,0,0,1,heartbeat,0,12.52,0.0,9999.0,25.0,0,ttc_capped,,table,1,37.496468,126.958176,0.004,0.0,1,37.496391,126.958298,0.012,0.0,9.35,-8.32
1787213946.916,642,0,0,0,0,1,heartbeat,0,12.52,0.0,9999.0,25.0,0,ttc_capped,,table,1,37.496468,126.958176,0.004,0.0,1,37.496391,126.958298,0.012,0.0,9.35,-8.32
1787213947.127,644,0,0,0,0,1,heartbeat,0,12.51,0.0,9999.0,25.0,0,ttc_capped,,table,1,37.496468,126.958176,0.005,0.0,1,37.496391,126.958298,0.012,0.0,9.35,-8.32
1787213947.345,646,0,0,0,0,1,heartbeat,0,12.52,0.0,9999.0,25.0,0,ttc_capped,,table,1,37.496468,126.958176,0.005,0.0,1,37.496391,126.958298,0.009,0.0,9.36,-8.32
1787213947.554,648,0,0,0,0,1,heartbeat,0,12.67,-0.0,9999.0,25.0,0,ttc_capped,,table,1,37.496468,126.958183,0.007,0.0,1,37.496391,126.958298,0.009,0.0,9.49,-8.4
1787213947.765,650,0,0,0,0,1,heartbeat,0,12.67,-0.0,9999.0,25.0,0,ttc_capped,,table,1,37.496468,126.958183,0.008,0.0,1,37.496391,126.958298,0.009,0.0,9.48,-8.4
1787213947.976,652,0,0,0,0,1,heartbeat,0,12.78,-0.0,9999.0,13.13,0,ttc_capped,,table,1,37.496464,126.958183,0.007,0.0,1,37.496391,126.958298,0.009,0.0,9.6,-8.44
1787213948.187,653,0,0,0,0,1,heartbeat,0,12.78,0.0,9999.0,25.0,0,ttc_capped,,table,1,37.496464,126.958183,0.008,0.0,1,37.496391,126.958298,0.009,0.0,9.6,-8.44
1787213948.404,656,0,0,0,0,1,heartbeat,0,12.41,0.02,9999.0,22.01,0,ttc_capped,,table,1,37.496464,126.958183,0.011,0.0,1,37.496391,126.95829,0.004,0.0,9.26,-8.27
1787213948.612,658,0,0,0,0,1,heartbeat,0,12.41,0.02,9999.0,21.99,0,ttc_capped,,table,1,37.496464,126.958183,0.018,0.0,1,37.496391,126.95829,0.004,0.0,9.25,-8.27
1787213948.818,660,0,0,0,0,1,heartbeat,0,12.4,0.02,9999.0,21.97,0,ttc_capped,,table,1,37.496464,126.958183,0.017,0.0,1,37.496391,126.95829,0.004,0.0,9.25,-8.26
1787213949.028,662,0,0,0,0,1,heartbeat,0,12.4,0.02,9999.0,21.95,0,ttc_capped,,table,1,37.496464,126.958183,0.011,0.0,1,37.496391,126.95829,0.004,0.0,9.24,-8.26
1787213949.24,664,0,0,0,0,1,heartbeat,0,12.47,0.02,9999.0,20.89,0,ttc_capped,,table,1,37.496464,126.958191,0.011,0.0,1,37.496391,126.95829,0.004,0.0,9.31,-8.3
1787213949.452,666,0,0,0,0,1,heartbeat,0,12.15,0.01,9999.0,25.0,0,ttc_capped,,table,1,37.496464,126.958191,0.007,0.0,1,37.496395,126.95829,0.018,0.0,9.05,-8.11
1787213949.664,668,0,0,0,0,1,heartbeat,0,12.21,0.01,9999.0,25.0,0,ttc_capped,,table,1,37.49646,126.958191,0.006,0.0,1,37.496395,126.95829,0.018,0.0,9.11,-8.12
1787213949.874,670,0,0,0,0,1,heartbeat,0,12.2,0.01,9999.0,25.0,0,ttc_capped,,table,1,37.49646,126.958191,0.011,0.0,1,37.496395,126.95829,0.018,0.0,9.11,-8.12
1787213950.086,672,0,0,0,0,1,heartbeat,0,12.2,0.01,9999.0,25.0,0,ttc_capped,,table,1,37.49646,126.958191,0.016,0.0,1,37.496395,126.95829,0.018,0.0,9.11,-8.12
1787213950.296,674,0,0,0,0,1,heartbeat,0,12.21,0.0,9999.0,25.0,0,ttc_capped,,table,1,37.49646,126.958191,0.018,0.0,1,37.496395,126.95829,0.017,0.0,9.11,-8.12
1787213950.508,676,0,0,0,0,1,heartbeat,0,12.21,0.0,9999.0,25.0,0,ttc_capped,,table,1,37.49646,126.958191,0.015,0.0,1,37.496395,126.95829,0.017,0.0,9.11,-8.12
1787213950.72,678,0,0,0,0,1,heartbeat,0,12.2,0.0,9999.0,25.0,0,ttc_capped,,table,1,37.49646,126.958191,0.021,0.0,1,37.496395,126.95829,0.017,0.0,9.11,-8.12
1787213950.93,680,0,0,0,0,1,heartbeat,0,12.23,0.0,9999.0,25.0,0,ttc_capped,,table,1,37.49646,126.958199,0.013,0.0,1,37.496395,126.95829,0.017,0.0,9.14,-8.14
1787213951.144,682,0,0,0,0,1,heartbeat,0,12.23,0.0,9999.0,25.0,0,ttc_capped,,table,1,37.49646,126.958199,0.02,0.0,1,37.496395,126.95829,0.017,0.0,9.14,-8.13
1787213951.355,684,0,0,0,0,1,heartbeat,0,12.25,0.0,9999.0,24.75,0,ttc_capped,,table,1,37.496456,126.958199,0.016,0.0,1,37.496395,126.95829,0.013,0.0,9.16,-8.13
1787213951.566,686,0,0,0,0,1,heartbeat,0,12.25,0.0,9999.0,25.0,0,ttc_capped,,table,1,37.496456,126.958199,0.014,0.0,1,37.496395,126.95829,0.013,0.0,9.16,-8.13
1787213951.777,688,0,0,0,0,1,heartbeat,0,12.25,0.0,9999.0,25.0,0,ttc_capped,,table,1,37.496456,126.958199,0.015,0.0,1,37.496395,126.95829,0.013,0.0,9.16,-8.13
1787213951.988,690,0,0,0,0,1,heartbeat,0,12.25,0.0,9999.0,25.0,0,ttc_capped,,table,1,37.496456,126.958199,0.013,0.0,1,37.496395,126.95829,0.013,0.0,9.16,-8.13
1787213952.199,692,0,0,0,0,1,heartbeat,0,12.25,0.0,9999.0,25.0,0,ttc_capped,,table,1,37.496456,126.958199,0.008,0.0,1,37.496395,126.95829,0.013,0.0,9.16,-8.13
1787213952.41,694,0,0,0,0,1,heartbeat,0,11.85,0.01,9999.0,25.0,0,ttc_capped,,table,1,37.496456,126.958199,0.007,0.0,1,37.496399,126.958282,0.014,0.0,8.83,-7.89
1787213952.617,695,0,0,0,0,1,heartbeat,0,11.84,0.02,9999.0,25.0,0,ttc_capped,,table,1,37.496456,126.958199,0.007,0.0,1,37.496399,126.958282,0.014,0.0,8.83,-7.89
1787213952.824,697,0,0,0,0,1,heartbeat,0,11.83,0.02,9999.0,25.0,0,ttc_capped,,table,1,37.496456,126.958206,0.006,0.0,1,37.496399,126.958282,0.014,0.0,8.82,-7.88
1787213953.037,699,0,0,0,0,1,heartbeat,0,11.82,0.02,9999.0,25.0,0,ttc_capped,,table,1,37.496456,126.958206,0.011,0.0,1,37.496399,126.958282,0.014,0.0,8.81,-7.88
1787213953.244,701,0,0,0,0,1,heartbeat,0,11.84,0.02,9999.0,25.0,0,ttc_capped,,table,1,37.496456,126.958206,0.009,0.0,1,37.496399,126.958282,0.012,0.0,8.83,-7.89
1787213953.447,703,0,0,0,0,1,heartbeat,0,11.82,0.02,9999.0,25.0,0,ttc_capped,,table,1,37.496452,126.958206,0.01,0.0,1,37.496399,126.958282,0.012,0.0,8.82,-7.86
1787213953.648,705,0,0,0,0,1,heartbeat,0,11.81,0.01,9999.0,25.0,0,ttc_capped,,table,1,37.496452,126.958206,0.015,0.0,1,37.496399,126.958282,0.012,0.0,8.82,-7.86
1787213953.855,707,0,0,0,0,1,heartbeat,0,11.81,0.01,9999.0,25.0,0,ttc_capped,,table,1,37.496452,126.958206,0.01,0.0,1,37.496399,126.958282,0.012,0.0,8.82,-7.86
1787213954.068,709,0,0,0,0,1,heartbeat,0,11.81,0.01,9999.0,25.0,0,ttc_capped,,table,1,37.496452,126.958206,0.012,0.0,1,37.496399,126.958282,0.012,0.0,8.82,-7.86
1787213954.269,711,0,0,0,0,1,heartbeat,0,11.77,0.01,9999.0,25.0,0,ttc_capped,,table,1,37.496452,126.958214,0.012,0.0,1,37.496399,126.958282,0.019,0.0,8.78,-7.84
1787213954.471,713,0,0,0,0,1,heartbeat,0,11.77,0.01,9999.0,25.0,0,ttc_capped,,table,1,37.496452,126.958214,0.009,0.0,1,37.496399,126.958282,0.019,0.0,8.78,-7.84
1787213954.673,715,0,0,0,0,1,heartbeat,0,11.77,0.01,9999.0,25.0,0,ttc_capped,,table,1,37.496452,126.958214,0.01,0.0,1,37.496399,126.958282,0.019,0.0,8.78,-7.84
1787213954.891,717,0,0,0,0,1,heartbeat,0,11.77,0.01,9999.0,25.0,0,ttc_capped,,table,1,37.496452,126.958214,0.012,0.0,1,37.496399,126.958282,0.019,0.0,8.78,-7.83
1787213955.097,719,0,0,0,0,1,heartbeat,0,11.71,0.01,9999.0,25.0,0,ttc_capped,,table,1,37.496449,126.958214,0.011,0.0,1,37.496399,126.958282,0.019,0.0,8.74,-7.79
1787213955.299,721,0,0,0,0,1,heartbeat,0,11.72,0.01,9999.0,25.0,0,ttc_capped,,table,1,37.496449,126.958214,0.007,0.0,1,37.496399,126.958282,0.015,0.0,8.75,-7.8
1787213955.503,723,0,0,0,0,1,heartbeat,0,11.72,0.01,9999.0,25.0,0,ttc_capped,,table,1,37.496449,126.958214,0.007,0.0,1,37.496399,126.958282,0.015,0.0,8.75,-7.8
1787213955.707,725,0,0,0,0,1,heartbeat,0,11.72,0.01,9999.0,25.0,0,ttc_capped,,table,1,37.496449,126.958214,0.015,0.0,1,37.496399,126.958282,0.015,0.0,8.75,-7.8
1787213955.917,727,0,0,0,0,1,heartbeat,0,11.72,0.01,9999.0,25.0,0,ttc_capped,,table,1,37.496449,126.958214,0.021,0.0,1,37.496399,126.958282,0.015,0.0,8.75,-7.8
1787213956.129,729,0,0,0,0,1,heartbeat,0,11.64,0.01,9999.0,25.0,0,ttc_capped,,table,1,37.496449,126.958221,0.017,0.0,1,37.496399,126.958282,0.015,0.0,8.68,-7.76
1787213956.339,731,0,0,0,0,1,heartbeat,0,11.65,0.01,9999.0,25.0,0,ttc_capped,,table,1,37.496449,126.958221,0.018,0.0,1,37.496399,126.958282,0.01,0.0,8.69,-7.76
1787213956.555,733,0,0,0,0,1,heartbeat,0,11.65,0.01,9999.0,25.0,0,ttc_capped,,table,1,37.496449,126.958221,0.015,0.0,1,37.496399,126.958282,0.01,0.0,8.69,-7.76
1787213956.761,735,0,0,0,0,1,heartbeat,0,11.65,0.01,9999.0,25.0,0,ttc_capped,,table,1,37.496449,126.958221,0.021,0.0,1,37.496399,126.958282,0.01,0.0,8.69,-7.76
1787213956.973,737,0,0,0,0,1,heartbeat,0,11.65,0.01,9999.0,25.0,0,ttc_capped,,table,1,37.496449,126.958221,0.015,0.0,1,37.496399,126.958282,0.01,0.0,8.69,-7.76
1787213957.179,739,0,0,0,0,1,heartbeat,0,11.56,0.01,9999.0,25.0,0,ttc_capped,,table,1,37.496445,126.958221,0.021,0.0,1,37.496399,126.958282,0.01,0.0,8.63,-7.7
1787213957.383,741,0,0,0,0,1,heartbeat,0,11.11,0.03,9999.0,25.0,0,ttc_capped,,table,1,37.496445,126.958221,0.017,0.0,1,37.496399,126.958275,0.01,0.0,8.22,-7.48
1787213957.585,743,0,0,0,0,1,heartbeat,0,11.11,0.04,9999.0,24.74,0,ttc_capped,,table,1,37.496445,126.958221,0.018,0.0,1,37.496399,126.958275,0.01,0.0,8.21,-7.48
1787213957.791,745,0,0,0,0,1,heartbeat,0,11.1,0.04,9999.0,24.6,0,ttc_capped,,table,1,37.496445,126.958221,0.017,0.0,1,37.496399,126.958275,0.01,0.0,8.2,-7.48
1787213958.003,747,0,0,0,0,1,heartbeat,0,10.99,0.04,9999.0,24.31,0,ttc_capped,,table,1,37.496445,126.958229,0.016,0.0,1,37.496399,126.958275,0.01,0.0,8.11,-7.42
1787213958.213,749,0,0,0,0,1,heartbeat,0,10.99,0.04,9999.0,24.26,0,ttc_capped,,table,1,37.496445,126.958229,0.012,0.0,1,37.496399,126.958275,0.01,0.0,8.1,-7.42
1787213958.429,751,0,0,0,0,1,heartbeat,0,11.04,0.03,9999.0,24.3,0,ttc_capped,,table,1,37.496445,126.958229,0.01,0.0,1,37.496399,126.958275,0.008,0.0,8.15,-7.44
1787213958.637,753,0,0,0,0,1,heartbeat,0,11.04,0.02,9999.0,24.28,0,ttc_capped,,table,1,37.496445,126.958229,0.017,0.0,1,37.496399,126.958275,0.008,0.0,8.15,-7.44
1787213958.847,755,0,0,0,0,1,heartbeat,0,11.03,0.02,9999.0,24.26,0,ttc_capped,,table,1,37.496445,126.958229,0.015,0.0,1,37.496399,126.958275,0.008,0.0,8.15,-7.44
1787213959.059,757,0,0,0,0,1,heartbeat,0,10.92,0.02,9999.0,25.0,0,ttc_capped,,table,1,37.496441,126.958229,0.013,0.0,1,37.496399,126.958275,0.008,0.0,8.06,-7.37
1787213959.276,759,0,0,0,0,1,heartbeat,0,10.92,0.02,9999.0,25.0,0,ttc_capped,,table,1,37.496441,126.958229,0.016,0.0,1,37.496399,126.958275,0.008,0.0,8.06,-7.37
1787213959.483,761,0,0,0,0,1,heartbeat,0,10.94,0.02,9999.0,25.0,0,ttc_capped,,table,1,37.496441,126.958229,0.017,0.0,1,37.496399,126.958275,0.004,0.0,8.08,-7.38
1787213959.694,763,0,0,0,0,1,heartbeat,0,10.82,0.02,9999.0,24.62,0,ttc_capped,,table,1,37.496441,126.958237,0.02,0.0,1,37.496399,126.958275,0.004,0.0,7.97,-7.32
1787213959.905,765,0,0,0,0,1,heartbeat,0,10.82,0.02,9999.0,24.52,0,ttc_capped,,table,1,37.496441,126.958237,0.015,0.0,1,37.496399,126.958275,0.004,0.0,7.97,-7.31
1787213960.116,766,0,0,0,0,1,heartbeat,0,10.82,0.01,9999.0,24.47,0,ttc_capped,,table,1,37.496441,126.958237,0.013,0.0,1,37.496399,126.958275,0.004,0.0,7.97,-7.31
1787213960.322,768,0,0,0,0,1,heartbeat,0,10.83,0.01,9999.0,24.48,0,ttc_capped,,table,1,37.496441,126.958237,0.014,0.0,1,37.496399,126.958275,0.007,0.0,7.98,-7.32
1787213960.544,771,0,0,0,0,1,heartbeat,0,10.83,0.01,9999.0,24.45,0,ttc_capped,,table,1,37.496441,126.958237,0.013,0.0,1,37.496399,126.958275,0.007,0.0,7.98,-7.32
1787213960.748,773,0,0,0,0,1,heartbeat,0,10.83,0.01,9999.0,24.42,0,ttc_capped,,table,1,37.496441,126.958237,0.015,0.0,1,37.496399,126.958275,0.007,0.0,7.98,-7.32
1787213960.96,775,0,0,0,0,1,heartbeat,0,10.69,0.02,9999.0,25.0,0,ttc_capped,,table,1,37.496437,126.958237,0.012,0.0,1,37.496399,126.958275,0.007,0.0,7.87,-7.24
1787213961.174,777,0,0,0,0,1,heartbeat,0,10.55,0.02,9999.0,25.0,0,ttc_capped,,table,1,37.496437,126.958244,0.015,0.0,1,37.496399,126.958275,0.007,0.0,7.75,-7.16
1787213961.382,779,0,0,0,0,1,heartbeat,0,10.56,0.01,9999.0,25.0,0,ttc_capped,,table,1,37.496437,126.958244,0.015,0.0,1,37.496399,126.958275,0.006,0.0,7.76,-7.16
1787213961.594,781,0,0,0,0,1,heartbeat,0,10.56,0.01,9999.0,25.0,0,ttc_capped,,table,1,37.496437,126.958244,0.013,0.0,1,37.496399,126.958275,0.006,0.0,7.76,-7.16
1787213961.812,783,0,0,0,0,1,heartbeat,0,10.56,0.01,9999.0,24.87,0,ttc_capped,,table,1,37.496437,126.958244,0.018,0.0,1,37.496399,126.958275,0.006,0.0,7.75,-7.16
1787213962.017,785,0,0,0,0,1,heartbeat,0,10.55,0.01,9999.0,24.79,0,ttc_capped,,table,1,37.496437,126.958244,0.022,0.0,1,37.496399,126.958275,0.006,0.0,7.75,-7.16
1787213962.228,787,0,0,0,0,1,heartbeat,0,10.55,0.01,9999.0,24.73,0,ttc_capped,,table,1,37.496437,126.958244,0.016,0.0,1,37.496399,126.958275,0.006,0.0,7.75,-7.16
1787213962.443,788,0,0,0,0,1,heartbeat,0,10.55,0.01,9999.0,24.73,0,ttc_capped,,table,1,37.496437,126.958244,0.016,0.0,1,37.496399,126.958275,0.006,0.0,7.75,-7.16
1787213962.649,790,0,0,0,0,1,heartbeat,0,10.55,0.01,9999.0,24.69,0,ttc_capped,,table,1,37.496437,126.958244,0.014,0.0,1,37.496399,126.958275,0.006,0.0,7.75,-7.16
1787213962.852,792,0,0,0,0,1,heartbeat,0,10.36,0.02,9999.0,25.0,0,ttc_capped,,table,1,37.496433,126.958252,0.016,0.0,1,37.496399,126.958275,0.006,0.0,7.59,-7.06
1787213963.054,794,0,0,0,0,1,heartbeat,0,10.37,0.02,9999.0,25.0,0,ttc_capped,,table,1,37.496433,126.958252,0.011,0.0,1,37.496399,126.958275,0.006,0.0,7.59,-7.06
1787213963.255,796,0,0,0,0,1,heartbeat,0,10.38,0.02,9999.0,25.0,0,ttc_capped,,table,1,37.496433,126.958252,0.011,0.0,1,37.496399,126.958275,0.013,0.0,7.6,-7.07
1787213963.456,798,0,0,0,0,1,heartbeat,0,10.38,0.02,9999.0,25.0,0,ttc_capped,,table,1,37.496433,126.958252,0.009,0.0,1,37.496399,126.958275,0.013,0.0,7.6,-7.07
1787213963.662,800,0,0,0,0,1,heartbeat,0,10.38,0.01,9999.0,25.0,0,ttc_capped,,table,1,37.496433,126.958252,0.015,0.0,1,37.496399,126.958275,0.013,0.0,7.6,-7.07
1787213963.917,803,0,0,0,0,1,heartbeat,0,10.38,0.01,9999.0,25.0,0,ttc_capped,,table,1,37.496433,126.958252,0.017,0.0,1,37.496399,126.958275,0.013,0.0,7.6,-7.07
1787213964.129,805,0,0,0,0,1,heartbeat,0,10.38,0.01,9999.0,25.0,0,ttc_capped,,table,1,37.496433,126.958252,0.024,0.0,1,37.496399,126.958275,0.013,0.0,7.6,-7.07
1787213964.343,807,0,0,0,0,1,heartbeat,0,10.38,0.01,9999.0,25.0,0,ttc_capped,,table,1,37.496433,126.958252,0.017,0.0,1,37.496399,126.958275,0.012,0.0,7.61,-7.07
1787213964.554,809,0,0,0,0,1,heartbeat,0,10.17,0.02,9999.0,25.0,0,ttc_capped,,table,1,37.496429,126.95826,0.015,0.0,1,37.496399,126.958275,0.012,0.0,7.42,-6.95
1787213964.765,811,0,0,0,0,1,heartbeat,0,10.17,0.02,9999.0,25.0,0,ttc_capped,,table,1,37.496429,126.95826,0.022,0.0,1,37.496399,126.958275,0.012,0.0,7.43,-6.96
1787213964.976,813,0,0,0,0,1,heartbeat,0,10.18,0.02,9999.0,25.0,0,ttc_capped,,table,1,37.496429,126.95826,0.016,0.0,1,37.496399,126.958275,0.012,0.0,7.43,-6.96
1787213965.189,815,0,0,0,0,1,heartbeat,0,10.18,0.01,9999.0,25.0,0,ttc_capped,,table,1,37.496429,126.95826,0.014,0.0,1,37.496399,126.958275,0.012,0.0,7.43,-6.96
1787213965.408,817,0,0,0,0,1,heartbeat,0,9.57,0.04,9999.0,25.06,0,ttc_capped,,table,1,37.496429,126.95826,0.02,0.0,1,37.496399,126.958267,0.006,0.0,6.82,-6.71
