pc_time,cane_seq,computed_level,effective_level,cane_node_risk,veh_node_risk,trusted,reason,target_id,distance_m,closing_mps,ttc_s,risk_score,rule_level,rule_reason,model_proba,level_source,cane_gps_valid,cane_lat,cane_lng,cane_speed_mps,cane_heading_deg,veh_gps_valid,veh_lat,veh_lng,veh_speed_mps,veh_heading_deg,rel_east_m,rel_north_m,distance_source
1787798500.758,7184,0,0,0,0,1,heartbeat,0,2.37,-0.01,9999.0,6.0,0,ttc_capped,0.0001,table,1,37.497356,126.957901,0.496,0.0,1,37.496891,126.95726,0.076,238.08,-59.7,-51.24,uwb
1787798500.971,7186,0,0,0,0,1,heartbeat,0,2.37,-0.01,9999.0,6.0,0,ttc_capped,0.0001,table,1,37.497356,126.957901,0.496,0.0,1,37.496891,126.95726,0.076,238.08,-59.67,-51.24,uwb
1787798501.158,7188,2,2,0,0,1,change,0,2.37,-0.0,9999.0,6.0,2,near_floor,0.0001,table,1,37.497356,126.957901,0.496,0.0,1,37.496891,126.95726,0.076,238.08,-59.65,-51.24,uwb
1787798501.369,7190,2,2,2,2,1,heartbeat,0,2.36,0.0,9999.0,6.0,2,near_floor,0.0,table,1,37.497356,126.957901,0.496,0.0,1,37.496891,126.95726,0.049,238.08,-59.64,-51.23,uwb
1787798501.59,7192,2,2,2,2,1,heartbeat,0,2.36,0.01,9999.0,6.0,2,near_floor,0.0,table,1,37.497356,126.957901,0.496,0.0,1,37.496891,126.95726,0.049,238.08,-59.61,-51.23,uwb
1787798501.79,7194,2,2,2,2,1,heartbeat,0,2.36,0.01,9999.0,6.0,2,near_floor,0.0,table,1,37.497356,126.957901,0.496,0.0,1,37.496891,126.95726,0.049,238.08,-59.59,-51.23,uwb
1787798502.004,7196,2,2,2,2,1,heartbeat,0,2.36,0.0,9999.0,6.0,2,near_floor,0.0,table,1,37.497356,126.957901,0.496,0.0,1,37.496891,126.95726,0.049,238.08,-59.57,-51.23,uwb
1787798502.218,7198,2,2,2,2,1,heartbeat,0,2.36,0.0,9999.0,30.0,2,near_floor,0.0001,table,1,37.497295,126.957672,0.45,0.0,1,37.496891,126.95726,0.049,238.08,-37.17,-44.35,uwb
1787798502.43,7200,2,2,2,2,1,heartbeat,0,2.36,0.0,9999.0,30.0,2,near_floor,0.0001,table,1,37.497295,126.957672,0.45,0.0,1,37.496895,126.95726,0.027,238.08,-37.07,-44.37,uwb
1787798502.645,7202,2,2,2,2,1,heartbeat,0,2.36,0.0,9999.0,30.0,2,near_floor,0.0003,table,1,37.497295,126.95768,0.45,0.0,1,37.496895,126.95726,0.027,238.08,-37.47,-44.37,uwb
1787798502.855,7203,2,2,2,2,1,heartbeat,0,2.36,0.0,9999.0,30.0,2,near_floor,0.0003,table,1,37.497295,126.95768,0.45,0.0,1,37.496895,126.95726,0.027,238.08,-37.5,-44.37,uwb
1787798503.067,7205,2,2,2,2,1,heartbeat,0,2.36,0.0,9999.0,30.0,2,near_floor,0.0003,table,1,37.497295,126.95768,0.45,0.0,1,37.496895,126.95726,0.027,238.08,-37.53,-44.37,uwb
1787798503.278,7207,2,2,2,2,1,heartbeat,0,2.35,0.01,9999.0,30.0,2,near_floor,0.0002,table,1,37.497299,126.95768,0.615,0.0,1,37.496895,126.95726,0.052,238.08,-37.72,-44.65,uwb
1787798503.494,7209,2,2,2,2,1,heartbeat,0,2.35,0.01,9999.0,30.0,2,near_floor,0.0003,table,1,37.497303,126.95768,0.615,0.0,1,37.496895,126.95726,0.052,238.08,-37.79,-45.0,uwb
1787798503.718,7211,2,2,2,2,1,heartbeat,0,2.34,0.01,9999.0,30.0,2,near_floor,0.0003,table,1,37.497303,126.95768,0.615,0.0,1,37.496895,126.95726,0.052,238.08,-37.86,-45.11,uwb
1787798503.923,7213,2,2,2,2,1,heartbeat,0,2.34,0.01,9999.0,30.0,2,near_floor,0.0003,table,1,37.497303,126.95768,0.615,0.0,1,37.496895,126.95726,0.052,238.08,-37.92,-45.21,uwb
1787798504.127,7215,2,2,2,2,1,heartbeat,0,2.31,0.05,9999.0,30.0,2,near_floor,0.0003,table,1,37.497303,126.95768,0.615,0.0,1,37.496895,126.95726,0.052,238.08,-37.98,-45.31,uwb
1787798504.333,7217,2,2,2,2,1,heartbeat,0,2.27,0.1,9999.0,30.0,2,near_floor,0.0004,table,1,37.497307,126.957664,0.666,0.0,1,37.496891,126.957268,0.314,175.1,-36.5,-46.0,uwb
1787798504.543,7219,2,2,2,2,1,heartbeat,0,2.23,0.14,9999.0,30.0,2,near_floor,0.0004,table,1,37.497307,126.957672,0.666,0.0,1,37.496891,126.957268,0.314,175.1,-36.52,-46.19,uwb
1787798504.747,7221,2,2,2,2,1,heartbeat,0,2.16,0.19,9999.0,30.0,2,near_floor,0.0004,table,1,37.497307,126.957672,0.666,0.0,1,37.496891,126.957268,0.314,175.1,-36.4,-46.39,uwb
1787798504.957,7223,2,2,2,2,1,heartbeat,0,2.09,0.24,9999.0,30.0,2,near_floor,0.0004,table,1,37.497307,126.957672,0.666,0.0,1,37.496891,126.957268,0.314,175.1,-36.28,-46.59,uwb
1787798505.161,7225,2,2,2,2,1,heartbeat,0,2.01,0.29,9999.0,30.0,2,near_floor,0.0004,table,1,37.497311,126.957672,0.666,0.0,1,37.496891,126.957268,0.201,175.1,-36.5,-46.48,uwb
1787798505.371,7227,2,2,2,2,1,heartbeat,0,1.96,0.29,9999.0,6.0,2,near_floor,0.0002,table,1,37.497307,126.957642,0.458,0.0,1,37.496891,126.957268,0.201,175.1,-35.25,-46.37,uwb
1787798505.575,7229,2,2,2,2,1,heartbeat,0,1.9,0.28,9999.0,6.0,2,near_floor,0.0002,table,1,37.497307,126.957642,0.458,0.0,1,37.496891,126.957268,0.201,175.1,-35.02,-46.49,uwb
1787798505.781,7231,2,2,2,2,1,heartbeat,0,1.87,0.24,9999.0,6.0,2,near_floor,0.0002,table,1,37.497307,126.957642,0.458,0.0,1,37.496891,126.957268,0.201,175.1,-34.78,-46.61,uwb
1787798505.983,7233,2,2,2,2,1,heartbeat,0,1.85,0.2,9999.0,6.0,2,near_floor,0.0005,table,1,37.497307,126.957642,0.458,0.0,1,37.496891,126.957268,0.201,175.1,-34.54,-46.73,uwb
1787798506.194,7235,2,2,2,2,1,heartbeat,0,1.82,0.18,9999.0,6.0,2,near_floor,0.0002,table,1,37.497307,126.957642,0.458,0.0,1,37.496891,126.957268,0.106,175.1,-34.31,-46.77,uwb
1787798506.401,7237,2,2,2,2,1,heartbeat,0,1.8,0.16,9999.0,30.0,2,near_floor,0.0004,table,1,37.497311,126.957603,0.321,0.0,1,37.496891,126.957268,0.106,175.1,-33.24,-46.39,uwb
1787798506.616,7239,2,2,2,2,1,heartbeat,0,1.79,0.13,9999.0,30.0,2,near_floor,0.0004,table,1,37.497311,126.957603,0.321,0.0,1,37.496891,126.957268,0.106,175.1,-33.24,-46.4,uwb
1787798506.823,7241,2,2,2,2,1,heartbeat,0,1.78,0.1,9999.0,30.0,2,near_floor,0.0004,table,1,37.497311,126.957603,0.321,0.0,1,37.496891,126.957268,0.106,175.1,-33.23,-46.41,uwb
1787798507.036,7243,2,2,2,2,1,heartbeat,0,1.78,0.1,9999.0,30.0,2,near_floor,0.0004,table,1,37.497311,126.957603,0.321,0.0,1,37.496891,126.957268,0.106,175.1,-33.23,-46.42,uwb
1787798507.241,7245,2,2,2,2,1,heartbeat,0,1.81,0.01,9999.0,30.0,2,near_floor,0.0004,table,1,37.497311,126.957596,0.321,0.0,1,37.496891,126.957268,0.066,175.1,-32.26,-46.38,uwb
1787798507.446,7247,2,2,2,2,1,heartbeat,0,1.87,-0.07,9999.0,30.0,0,ttc_capped,0.0004,table,1,37.497311,126.957596,0.321,0.0,1,37.496891,126.957268,0.066,175.1,-32.26,-46.39,uwb
1787798507.649,7249,2,2,2,2,1,heartbeat,0,1.9,-0.1,9999.0,30.0,0,ttc_capped,0.0004,table,1,37.497311,126.957596,0.321,0.0,1,37.496891,126.957268,0.066,175.1,-32.26,-46.4,uwb
1787798507.859,7251,2,2,2,2,1,heartbeat,0,1.9,-0.1,9999.0,30.0,0,ttc_capped,0.0004,table,1,37.497311,126.957596,0.321,0.0,1,37.496891,126.957268,0.066,175.1,-32.25,-46.4,uwb
1787798508.072,7253,2,2,2,2,1,heartbeat,0,1.92,-0.09,9999.0,30.0,0,ttc_capped,0.0004,table,1,37.497311,126.957596,0.321,0.0,1,37.496891,126.957268,0.066,175.1,-32.25,-46.41,uwb
1787798508.289,7255,2,2,2,2,1,heartbeat,0,1.93,-0.08,9999.0,30.0,0,ttc_capped,0.0004,table,1,37.497311,126.957596,0.321,0.0,1,37.496891,126.957268,0.038,175.1,-32.26,-46.38,uwb
1787798508.37,7256,0,0,2,2,1,change,0,1.92,-0.03,9999.0,30.0,0,ttc_capped,0.0004,table,1,37.497311,126.957596,0.321,0.0,1,37.496891,126.957268,0.038,175.1,-32.25,-46.39,uwb
1787798508.583,7258,0,0,2,0,1,heartbeat,0,1.91,-0.01,9999.0,30.0,0,ttc_capped,0.0004,table,1,37.497311,126.957596,0.321,0.0,1,37.496891,126.957268,0.038,175.1,-32.25,-46.39,uwb
1787798508.727,7259,2,2,0,0,1,change,0,1.9,0.0,9999.0,30.0,2,near_floor,0.0004,table,1,37.497311,126.957596,0.321,0.0,1,37.496891,126.957268,0.038,175.1,-32.25,-46.39,uwb
1787798508.942,7261,2,2,2,2,1,heartbeat,0,1.92,-0.02,9999.0,30.0,0,ttc_capped,0.0004,table,1,37.497311,126.957596,0.321,0.0,1,37.496891,126.957268,0.038,175.1,-32.25,-46.4,uwb
1787798509.143,7263,2,2,2,2,1,heartbeat,0,1.95,-0.06,9999.0,30.0,0,ttc_capped,0.0004,table,1,37.497311,126.957596,0.321,0.0,1,37.496891,126.957268,0.038,175.1,-32.25,-46.4,uwb
1787798509.35,7265,2,2,2,2,1,heartbeat,0,1.97,-0.08,9999.0,30.0,0,ttc_capped,0.0005,table,1,37.497402,126.957443,0.266,0.0,1,37.496891,126.957268,0.022,175.1,-16.52,-56.52,uwb
1787798509.563,7267,2,2,2,2,1,heartbeat,0,1.98,-0.07,9999.0,30.0,0,ttc_capped,0.0005,table,1,37.497402,126.957443,0.266,0.0,1,37.496891,126.957268,0.022,175.1,-16.52,-56.53,uwb
1787798509.772,7269,2,2,2,2,1,heartbeat,0,1.99,-0.06,9999.0,30.0,0,ttc_capped,0.0005,table,1,37.497402,126.957443,0.266,0.0,1,37.496891,126.957268,0.022,175.1,-16.52,-56.53,uwb
1787798509.949,7271,0,0,2,2,1,change,0,1.97,-0.01,9999.0,30.0,0,ttc_capped,0.0005,table,1,37.497402,126.957443,0.266,0.0,1,37.496891,126.957268,0.022,175.1,-16.52,-56.53,uwb
1787798510.174,7273,0,0,0,0,1,heartbeat,0,1.97,-0.01,9999.0,30.0,0,ttc_capped,0.0005,table,1,37.49741,126.957443,0.198,0.0,1,37.496891,126.957268,0.022,175.1,-16.52,-56.98,uwb
1787798510.377,7274,2,2,0,0,1,change,0,1.95,0.01,9999.0,30.0,2,near_floor,0.0005,table,1,37.49741,126.957443,0.198,0.0,1,37.496887,126.957268,0.016,175.1,-16.36,-57.06,uwb
1787798510.581,7276,2,2,2,2,1,heartbeat,0,1.94,0.02,9999.0,30.0,2,near_floor,0.0005,table,1,37.49741,126.957443,0.198,0.0,1,37.496887,126.957268,0.016,175.1,-16.36,-57.07,uwb
1787798510.794,7279,2,2,2,2,1,heartbeat,0,1.93,0.03,9999.0,30.0,2,near_floor,0.0005,table,1,37.49741,126.957443,0.198,0.0,1,37.496887,126.957268,0.016,175.1,-16.35,-57.07,uwb
1787798511.009,7280,2,2,2,2,1,heartbeat,0,1.92,0.03,9999.0,30.0,2,near_floor,0.0005,table,1,37.49741,126.957443,0.198,0.0,1,37.496887,126.957268,0.016,175.1,-16.35,-57.07,uwb
1787798511.217,7282,2,2,2,2,1,heartbeat,0,1.92,0.02,9999.0,30.0,2,near_floor,0.0003,table,1,37.49741,126.957443,0.198,0.0,1,37.496887,126.95726,0.139,175.1,-16.33,-57.17,uwb
1787798511.438,7285,2,2,2,2,1,heartbeat,0,1.93,0.01,9999.0,30.0,2,near_floor,0.0003,table,1,37.49741,126.957428,0.158,0.0,1,37.496887,126.95726,0.139,175.1,-15.88,-57.32,uwb
1787798511.64,7286,2,2,2,2,1,heartbeat,0,1.93,0.0,9999.0,30.0,2,near_floor,0.0003,table,1,37.49741,126.957428,0.158,0.0,1,37.496887,126.95726,0.139,175.1,-15.88,-57.32,uwb
1787798511.843,7289,2,2,2,2,1,heartbeat,0,1.92,0.02,9999.0,30.0,2,near_floor,0.0003,table,1,37.49741,126.957428,0.158,0.0,1,37.496887,126.95726,0.139,175.1,-15.88,-57.32,uwb
1787798512.052,7290,2,2,2,2,1,heartbeat,0,1.91,0.02,9999.0,30.0,2,near_floor,0.0003,table,1,37.49741,126.957428,0.158,0.0,1,37.496887,126.95726,0.139,175.1,-15.88,-57.32,uwb
1787798512.254,7292,2,2,2,2,1,heartbeat,0,1.9,0.03,9999.0,30.0,2,near_floor,0.0003,table,1,37.49741,126.957413,0.166,0.0,1,37.496887,126.95726,0.172,175.1,-15.32,-57.4,uwb
1787798512.465,7294,2,2,2,2,1,heartbeat,0,1.9,0.03,9999.0,30.0,2,near_floor,0.0003,table,1,37.49741,126.957413,0.166,0.0,1,37.496887,126.95726,0.172,175.1,-15.32,-57.4,uwb
1787798512.671,7296,2,2,2,2,1,heartbeat,0,1.89,0.03,9999.0,30.0,2,near_floor,0.0003,table,1,37.49741,126.957413,0.166,0.0,1,37.496887,126.95726,0.172,175.1,-15.32,-57.4,uwb
1787798512.879,7298,2,2,2,2,1,heartbeat,0,1.88,0.04,9999.0,30.0,2,near_floor,0.0003,table,1,37.49741,126.957413,0.166,0.0,1,37.496887,126.95726,0.172,175.1,-15.32,-57.4,uwb
1787798513.094,7300,2,2,2,2,1,heartbeat,0,1.87,0.04,9999.0,30.0,2,near_floor,0.0003,table,1,37.49741,126.957413,0.166,0.0,1,37.496887,126.95726,0.172,175.1,-15.32,-57.4,uwb
1787798513.32,7302,2,2,2,2,1,heartbeat,0,1.85,0.04,9999.0,6.0,2,near_floor,0.0001,table,1,37.497406,126.957397,0.171,0.0,1,37.496891,126.95726,0.089,175.1,-14.66,-57.37,uwb
1787798513.542,7305,2,2,2,2,1,heartbeat,0,1.85,0.03,9999.0,6.0,2,near_floor,0.0001,table,1,37.497406,126.957397,0.171,0.0,1,37.496891,126.95726,0.089,175.1,-14.66,-57.37,uwb
1787798513.761,7307,2,2,2,2,1,heartbeat,0,1.85,0.01,9999.0,6.0,2,near_floor,0.0001,table,1,37.497406,126.957397,0.171,0.0,1,37.496891,126.95726,0.089,175.1,-14.66,-57.37,uwb
1787798513.962,7309,2,2,2,2,1,heartbeat,0,1.86,0.0,9999.0,6.0,2,near_floor,0.0001,table,1,37.497406,126.957397,0.171,0.0,1,37.496891,126.95726,0.089,175.1,-14.66,-57.37,uwb
1787798514.179,7311,2,2,2,2,1,heartbeat,0,1.86,-0.01,9999.0,6.0,0,ttc_capped,0.0002,table,1,37.497402,126.957397,0.122,0.0,1,37.496891,126.95726,0.089,175.1,-14.24,-57.26,uwb
1787798514.386,7313,2,2,2,2,1,heartbeat,0,1.87,-0.01,9999.0,6.0,0,ttc_capped,0.0001,table,1,37.497402,126.957397,0.122,0.0,1,37.496891,126.95726,0.06,175.1,-14.24,-57.26,uwb
1787798514.591,7315,2,2,2,2,1,heartbeat,0,1.87,-0.02,9999.0,6.0,0,ttc_capped,0.0001,table,1,37.497402,126.957397,0.122,0.0,1,37.496891,126.95726,0.06,175.1,-14.24,-57.26,uwb
1787798514.796,7317,2,2,2,2,1,heartbeat,0,1.88,-0.02,9999.0,6.0,0,ttc_capped,0.0001,table,1,37.497402,126.957397,0.122,0.0,1,37.496891,126.95726,0.06,175.1,-14.23,-57.26,uwb
1787798515.011,7319,2,2,2,2,1,heartbeat,0,1.92,-0.07,9999.0,6.0,0,ttc_capped,0.0001,table,1,37.497402,126.95739,0.122,0.0,1,37.496891,126.95726,0.06,175.1,-13.84,-57.19,uwb
1787798515.174,7320,0,0,2,2,1,change,0,1.95,-0.09,9999.0,6.0,0,ttc_capped,0.0001,table,1,37.497402,126.95739,0.122,0.0,1,37.496891,126.957253,0.156,175.1,-13.9,-57.2,uwb
1787798515.387,7322,0,0,0,0,1,heartbeat,0,2.02,-0.18,9999.0,18.63,0,ttc_capped,0.0002,table,1,37.497395,126.95739,0.18,0.0,1,37.496891,126.957253,0.156,175.1,-13.61,-57.04,uwb
1787798515.589,7324,0,0,0,0,1,heartbeat,0,2.15,-0.33,9999.0,18.63,0,ttc_capped,0.0002,table,1,37.497395,126.95739,0.18,0.0,1,37.496891,126.957253,0.156,175.1,-13.61,-57.04,uwb
1787798515.806,7326,0,0,0,0,1,heartbeat,0,2.29,-0.43,9999.0,18.63,0,ttc_capped,0.0002,table,1,37.497395,126.95739,0.18,0.0,1,37.496891,126.957253,0.156,175.1,-13.61,-57.04,uwb
1787798516.01,7328,0,0,0,0,1,heartbeat,0,2.38,-0.44,9999.0,18.63,0,ttc_capped,0.0002,table,1,37.497395,126.95739,0.18,0.0,1,37.496891,126.957253,0.156,175.1,-13.61,-57.04,uwb
1787798516.23,7330,0,0,0,0,1,heartbeat,0,2.46,-0.43,9999.0,6.0,0,ttc_capped,0.0001,table,1,37.497391,126.95739,0.162,0.0,1,37.496891,126.957253,0.137,175.1,-13.38,-56.86,uwb
1787798516.432,7332,0,0,0,0,1,heartbeat,0,2.65,-0.57,9999.0,6.0,0,ttc_capped,0.0001,table,1,37.497391,126.95739,0.162,0.0,1,37.496891,126.957253,0.137,175.1,-13.38,-56.86,uwb
1787798516.641,7333,0,0,0,0,1,heartbeat,0,2.77,-0.59,9999.0,6.0,0,ttc_capped,0.0001,table,1,37.497391,126.95739,0.162,0.0,1,37.496891,126.957253,0.137,175.1,-13.38,-56.86,uwb
1787798516.848,7336,0,0,0,0,1,heartbeat,0,2.85,-0.53,9999.0,6.0,0,ttc_capped,0.0001,table,1,37.497391,126.95739,0.162,0.0,1,37.496891,126.957253,0.137,175.1,-13.38,-56.86,uwb
1787798517.072,7338,0,0,0,0,1,heartbeat,0,2.9,-0.44,9999.0,6.0,0,ttc_capped,0.0001,table,1,37.497391,126.95739,0.162,0.0,1,37.496891,126.957253,0.137,175.1,-13.37,-56.86,uwb
1787798517.276,7340,0,0,0,0,1,heartbeat,0,2.9,-0.32,9999.0,6.0,0,ttc_capped,0.0002,table,1,37.497383,126.957382,0.24,0.0,1,37.496891,126.957253,0.128,175.1,-13.11,-56.61,uwb
1787798517.484,7342,0,0,0,0,1,heartbeat,0,2.91,-0.23,9999.0,6.0,0,ttc_capped,0.0002,table,1,37.497383,126.957382,0.24,0.0,1,37.496891,126.957253,0.128,175.1,-13.11,-56.61,uwb
1787798517.689,7344,0,0,0,0,1,heartbeat,0,2.98,-0.27,9999.0,6.0,0,ttc_capped,0.0002,table,1,37.497383,126.957382,0.24,0.0,1,37.496891,126.957253,0.128,175.1,-13.1,-56.61,uwb
1787798517.923,7346,0,0,0,0,1,heartbeat,0,3.05,-0.22,9999.0,6.0,0,ttc_capped,0.0002,table,1,37.497383,126.957382,0.24,0.0,1,37.496891,126.957253,0.128,175.1,-13.1,-56.61,uwb
1787798518.384,7348,0,0,0,0,1,heartbeat,0,3.07,-0.18,9999.0,6.0,0,ttc_capped,0.0002,table,1,37.497383,126.957382,0.24,0.0,1,37.496891,126.957253,0.128,175.1,-13.1,-56.61,uwb
1787798518.621,7353,0,0,0,0,1,heartbeat,0,3.01,-0.01,9999.0,6.0,0,ttc_capped,0.0002,table,1,37.497375,126.957375,0.378,0.0,1,37.496891,126.957253,0.066,175.1,-12.81,-56.3,uwb
1787798518.827,7354,0,0,0,0,1,heartbeat,0,2.98,0.03,9999.0,6.0,0,ttc_capped,0.0002,table,1,37.497375,126.957375,0.378,0.0,1,37.496891,126.957253,0.066,175.1,-12.81,-56.3,uwb
1787798519.038,7356,0,0,0,0,1,heartbeat,0,2.96,0.05,9999.0,6.0,0,ttc_capped,0.0002,table,1,37.497375,126.957375,0.378,0.0,1,37.496891,126.957253,0.066,175.1,-12.81,-56.3,uwb
1787798519.254,7358,0,0,0,0,1,heartbeat,0,2.94,0.07,9999.0,6.0,0,ttc_capped,0.0002,table,1,37.497368,126.957367,0.422,0.0,1,37.496891,126.957253,0.146,175.1,-12.49,-55.97,uwb
1787798519.458,7360,0,0,0,0,1,heartbeat,0,2.93,0.07,9999.0,6.0,0,ttc_capped,0.0002,table,1,37.497368,126.957367,0.422,0.0,1,37.496891,126.957253,0.146,175.1,-12.49,-55.97,uwb
1787798519.675,7362,0,0,0,0,1,heartbeat,0,2.94,0.03,9999.0,6.0,0,ttc_capped,0.0002,table,1,37.497368,126.957367,0.422,0.0,1,37.496891,126.957253,0.146,175.1,-12.49,-55.96,uwb
1787798519.881,7364,0,0,0,0,1,heartbeat,0,3.14,-0.28,9999.0,6.0,0,ttc_capped,0.0002,table,1,37.497368,126.957367,0.422,0.0,1,37.496891,126.957253,0.146,175.1,-12.49,-55.96,uwb
1787798520.085,7366,0,0,0,0,1,heartbeat,0,3.29,-0.41,9999.0,6.0,0,ttc_capped,0.0002,table,1,37.497368,126.957367,0.422,0.0,1,37.496891,126.957253,0.146,175.1,-12.48,-55.96,uwb
1787798520.296,7368,0,0,0,0,1,heartbeat,0,3.38,-0.43,9999.0,30.0,0,ttc_capped,0.0003,table,1,37.497364,126.957359,0.344,0.0,1,37.496895,126.957253,0.451,175.1,-12.19,-56.39,uwb
1787798520.523,7370,0,0,0,0,1,heartbeat,0,3.58,-0.47,9999.0,30.0,0,ttc_capped,0.0005,table,1,37.497364,126.957359,0.344,0.0,1,37.496891,126.957253,0.451,175.1,-12.26,-56.35,uwb
1787798520.749,7373,0,0,0,0,1,heartbeat,0,3.67,-0.46,9999.0,30.0,0,ttc_capped,0.0005,table,1,37.497364,126.957359,0.344,0.0,1,37.496891,126.957253,0.451,175.1,-12.25,-56.44,uwb
1787798520.954,7375,0,0,0,0,1,heartbeat,0,3.75,-0.46,9999.0,30.0,0,ttc_capped,0.0005,table,1,37.497364,126.957359,0.344,0.0,1,37.496891,126.957253,0.451,175.1,-12.24,-56.52,uwb
1787798521.163,7377,0,0,0,0,1,heartbeat,0,3.87,-0.49,9999.0,30.0,0,ttc_capped,0.0006,table,1,37.497349,126.957359,0.346,0.0,1,37.496891,126.957253,0.451,175.1,-11.95,-56.17,uwb
1787798521.372,7379,0,0,0,0,1,heartbeat,0,4.0,-0.54,9999.0,30.0,0,ttc_capped,0.0002,table,1,37.497349,126.957359,0.346,0.0,1,37.496899,126.957245,0.825,204.94,-12.3,-56.05,uwb
1787798521.583,7381,0,0,0,0,1,heartbeat,0,4.09,-0.51,9999.0,30.0,0,ttc_capped,0.0002,table,1,37.497349,126.957359,0.346,0.0,1,37.496899,126.957245,0.825,204.94,-12.37,-56.2,uwb
1787798521.796,7383,0,0,0,0,1,heartbeat,0,4.14,-0.44,9999.0,30.0,0,ttc_capped,0.0002,table,1,37.497349,126.957359,0.346,0.0,1,37.496899,126.957245,0.825,204.94,-12.44,-56.34,uwb
1787798522.011,7385,0,0,0,0,1,heartbeat,0,4.19,-0.38,9999.0,30.0,0,ttc_capped,0.0002,table,1,37.497349,126.957359,0.346,0.0,1,37.496899,126.957245,0.825,204.94,-12.51,-56.49,uwb
1787798522.234,7387,0,0,0,0,1,heartbeat,0,4.32,-0.46,9999.0,6.0,0,ttc_capped,0.0145,table,1,37.497337,126.957344,0.45,0.0,1,37.496906,126.957237,1.14,239.27,-11.52,-53.97,uwb
1787798522.497,7389,0,0,0,0,1,heartbeat,0,4.43,-0.49,9999.0,6.0,0,ttc_capped,0.0046,table,1,37.497334,126.957344,0.45,0.0,1,37.496906,126.957237,1.14,239.27,-10.23,-51.89,uwb
1787798522.724,7391,0,0,0,0,1,heartbeat,0,4.55,-0.38,9999.0,6.0,0,ttc_capped,0.0046,table,1,37.497334,126.957344,0.45,0.0,1,37.496906,126.957237,1.14,239.27,-9.66,-50.92,uwb
1787798522.943,7393,0,0,0,0,1,heartbeat,0,4.58,-0.31,9999.0,6.0,0,ttc_capped,0.0085,table,1,37.497334,126.957344,0.45,0.0,1,37.49691,126.957237,1.14,239.27,-9.1,-49.45,uwb
1787798523.191,7396,0,0,0,0,1,heartbeat,0,4.58,-0.31,9999.0,6.0,0,ttc_capped,0.0059,table,1,37.497326,126.957329,0.615,0.0,1,37.49691,126.957237,1.14,239.27,-8.46,-48.87,uwb
1787798523.435,7398,0,0,0,0,1,heartbeat,0,4.58,-0.31,9999.0,6.0,0,ttc_capped,0.0146,table,1,37.497326,126.957329,0.615,0.0,1,37.496922,126.95723,1.329,268.01,-7.96,-46.73,uwb
1787798523.638,7400,0,0,0,0,1,heartbeat,0,4.7,-0.23,9999.0,6.0,0,ttc_capped,0.0069,table,1,37.497322,126.957329,0.615,0.0,1,37.496922,126.95723,1.329,268.01,-8.32,-46.77,uwb
1787798523.915,7403,0,0,0,0,1,heartbeat,0,4.83,-0.28,9999.0,6.0,0,ttc_capped,0.0134,table,1,37.497322,126.957329,0.615,0.0,1,37.496922,126.95723,1.329,268.01,-7.88,-45.75,uwb
1787798524.118,7405,0,0,0,0,1,heartbeat,0,4.92,-0.34,9999.0,6.0,0,ttc_capped,0.0134,table,1,37.497322,126.957329,0.615,0.0,1,37.496922,126.957222,1.329,268.01,-7.56,-44.62,uwb
1787798524.327,7407,0,0,0,0,1,heartbeat,0,5.06,-0.43,9999.0,27.49,0,ttc_capped,0.0371,table,1,37.497314,126.957321,0.686,0.0,1,37.496933,126.957222,1.428,289.46,-8.29,-44.66,uwb
1787798524.531,7409,0,0,0,0,1,heartbeat,0,5.15,-0.45,9999.0,27.49,0,ttc_capped,0.0434,table,1,37.497314,126.957321,0.686,0.0,1,37.496933,126.957222,1.428,289.46,-8.13,-44.01,uwb
1787798524.741,7411,0,0,0,0,1,heartbeat,0,5.21,-0.4,9999.0,30.0,0,ttc_capped,0.0497,table,1,37.497314,126.957321,0.686,0.0,1,37.496937,126.957222,1.428,289.46,-7.87,-42.93,uwb
1787798524.955,7413,0,0,0,0,1,heartbeat,0,5.24,-0.33,9999.0,30.0,0,ttc_capped,0.0658,table,1,37.497314,126.957321,0.686,0.0,1,37.496937,126.957214,1.428,289.46,-7.66,-41.92,uwb
1787798525.171,7415,0,0,0,0,1,heartbeat,0,5.24,-0.33,9999.0,6.0,0,ttc_capped,0.0053,table,1,37.497307,126.957314,0.648,0.0,1,37.496937,126.957214,1.428,289.46,-8.99,-43.16,uwb
1787798525.374,7417,0,0,0,0,1,heartbeat,0,5.28,-0.2,9999.0,6.0,0,ttc_capped,0.0081,table,1,37.497307,126.957314,0.648,0.0,1,37.496948,126.957214,1.455,306.48,-8.93,-42.32,uwb
1787798525.576,7419,0,0,0,0,1,heartbeat,0,5.28,-0.2,9999.0,6.0,0,ttc_capped,0.0097,table,1,37.497307,126.957314,0.648,0.0,1,37.496948,126.957214,1.455,306.48,-8.97,-41.89,uwb
1787798525.785,7421,0,0,0,0,1,heartbeat,0,5.34,-0.2,9999.0,6.0,0,ttc_capped,0.0063,table,1,37.497307,126.957314,0.648,0.0,1,37.496952,126.957214,1.455,306.48,-8.89,-41.1,uwb
1787798526.004,7423,0,0,0,0,1,heartbeat,0,5.44,-0.28,9999.0,6.0,0,ttc_capped,0.0063,table,1,37.497307,126.957314,0.648,0.0,1,37.496952,126.957214,1.455,306.48,-8.93,-40.62,uwb
