pc_time,cane_seq,computed_level,effective_level,cane_node_risk,veh_node_risk,trusted,reason,target_id,distance_m,closing_mps,ttc_s,risk_score,rule_level,rule_reason,model_proba,level_source,cane_gps_valid,cane_lat,cane_lng,cane_speed_mps,cane_heading_deg,veh_gps_valid,veh_lat,veh_lng,veh_speed_mps,veh_heading_deg,rel_east_m,rel_north_m
1786957735.877,16398,2,2,2,2,1,heartbeat,0,8.52,-0.18,9999.0,30.0,0,ttc_capped,0.0011,table,1,37.496689,126.957947,0.327,0.0,1,37.496819,126.957878,0.486,302.15,1.84,8.32
1786957736.09,16400,2,2,2,2,1,heartbeat,0,8.79,-0.22,9999.0,30.0,0,ttc_capped,0.0011,table,1,37.496685,126.957947,0.281,0.0,1,37.496819,126.957878,0.486,302.15,1.36,8.69
1786957736.299,16402,2,2,2,2,1,heartbeat,0,9.08,-0.28,9999.0,30.0,0,ttc_capped,0.0011,table,1,37.496685,126.957947,0.269,0.0,1,37.496819,126.957863,0.593,302.15,0.87,9.04
1786957736.5,16404,2,2,2,2,1,heartbeat,0,9.38,-0.33,9999.0,30.0,0,ttc_capped,0.0011,table,1,37.496685,126.957947,0.275,0.0,1,37.496819,126.957863,0.593,302.15,0.37,9.37
1786957736.702,16406,2,2,2,2,1,heartbeat,0,9.69,-0.35,9999.0,30.0,0,ttc_capped,0.0011,table,1,37.496685,126.957939,0.297,0.0,1,37.496819,126.957863,0.593,302.15,-0.04,9.69
1786957736.912,16408,2,2,2,2,1,heartbeat,0,9.99,-0.38,9999.0,30.0,0,ttc_capped,0.0011,table,1,37.496689,126.957939,0.327,0.0,1,37.496822,126.957863,0.593,302.15,-0.44,9.98
1786957737.116,16410,2,2,2,2,1,heartbeat,0,10.29,-0.39,9999.0,25.0,0,ttc_capped,0.0011,table,1,37.496689,126.957939,0.337,0.0,1,37.496822,126.957863,0.593,302.15,-0.82,10.26
1786957737.318,16412,2,2,2,2,1,heartbeat,0,10.58,-0.43,9999.0,25.0,0,ttc_capped,0.0007,table,1,37.496689,126.957939,0.361,0.0,1,37.496819,126.957848,0.705,299.95,-1.22,10.51
1786957737.598,16415,0,0,2,2,1,change,0,10.77,-0.46,9999.0,25.0,0,ttc_capped,0.0014,table,1,37.496689,126.957932,0.388,0.0,1,37.496819,126.957848,0.705,299.95,-1.49,10.67
1786957737.807,16417,0,0,0,2,1,heartbeat,0,11.09,-0.49,9999.0,25.0,0,ttc_capped,0.0014,table,1,37.496689,126.957932,0.401,0.0,1,37.496822,126.957848,0.705,299.95,-1.88,10.93
1786957738.014,16419,0,0,0,0,1,heartbeat,0,11.4,-0.5,9999.0,25.0,0,ttc_capped,0.0014,table,1,37.496689,126.957932,0.391,0.0,1,37.496822,126.957848,0.705,299.95,-2.26,11.18
1786957738.223,16421,0,0,0,0,1,heartbeat,0,11.71,-0.52,9999.0,25.0,0,ttc_capped,0.0014,table,1,37.496689,126.957932,0.385,0.0,1,37.496822,126.957848,0.705,299.95,-2.62,11.41
1786957738.434,16423,0,0,0,0,1,heartbeat,0,11.9,-0.54,9999.0,25.0,0,ttc_capped,0.0008,table,1,37.496685,126.957932,0.379,0.0,1,37.496815,126.95784,0.78,298.52,-2.87,11.55
1786957738.645,16425,0,0,0,0,1,heartbeat,0,12.22,-0.57,9999.0,25.0,0,ttc_capped,0.0014,table,1,37.496685,126.957932,0.383,0.0,1,37.496815,126.957832,0.78,298.52,-3.28,11.77
1786957738.858,16427,0,0,0,0,1,heartbeat,0,12.53,-0.59,9999.0,25.0,0,ttc_capped,0.0009,table,1,37.496685,126.957924,0.377,0.0,1,37.496819,126.957832,0.78,298.52,-3.67,11.98
1786957739.069,16428,0,0,0,0,1,heartbeat,0,12.95,-0.6,9999.0,25.0,0,ttc_capped,0.0008,table,1,37.496685,126.957924,0.377,0.0,1,37.496819,126.957832,0.78,298.52,-4.18,12.26
1786957739.28,16431,0,0,0,0,1,heartbeat,0,13.14,-0.61,9999.0,25.0,0,ttc_capped,0.0009,table,1,37.496685,126.957924,0.347,0.0,1,37.496819,126.957832,0.78,298.52,-4.36,12.4
1786957739.491,16432,0,0,0,0,1,heartbeat,0,13.5,-0.58,9999.0,25.0,0,ttc_capped,0.0008,table,1,37.496685,126.957924,0.347,0.0,1,37.496815,126.957825,0.732,297.59,-4.84,12.61
1786957739.698,16434,0,0,0,0,1,heartbeat,0,13.76,-0.58,9999.0,25.0,0,ttc_capped,0.0008,table,1,37.496685,126.957924,0.346,0.0,1,37.496815,126.957825,0.732,297.59,-5.16,12.76
1786957739.908,16436,0,0,0,0,1,heartbeat,0,14.04,-0.59,9999.0,25.0,0,ttc_capped,0.0008,table,1,37.496681,126.957924,0.342,0.0,1,37.496815,126.957817,0.732,297.59,-5.51,12.91
1786957740.128,16439,0,0,0,0,1,heartbeat,0,14.24,-0.59,9999.0,25.0,0,ttc_capped,0.0009,table,1,37.496681,126.957924,0.344,0.0,1,37.496815,126.957817,0.732,297.59,-5.7,13.05
1786957740.333,16440,0,0,0,0,1,heartbeat,0,14.47,-0.63,9999.0,25.0,0,ttc_capped,0.0008,table,1,37.496681,126.957924,0.317,0.0,1,37.496807,126.957817,0.788,296.99,-6.04,13.15
1786957740.536,16442,0,0,0,0,1,heartbeat,0,14.7,-0.64,9999.0,25.0,0,ttc_capped,0.0008,table,1,37.496681,126.957924,0.302,0.0,1,37.496807,126.957817,0.788,296.99,-6.35,13.26
1786957740.739,16444,0,0,0,0,1,heartbeat,0,14.92,-0.65,9999.0,25.0,0,ttc_capped,0.0008,table,1,37.496681,126.957924,0.282,0.0,1,37.496807,126.957809,0.788,296.99,-6.65,13.36
1786957740.952,16446,0,0,0,0,1,heartbeat,0,15.15,-0.66,9999.0,25.0,0,ttc_capped,0.0008,table,1,37.496681,126.957924,0.254,0.0,1,37.496807,126.957809,0.788,296.99,-6.96,13.46
1786957741.19,16449,0,0,0,0,1,heartbeat,0,15.34,-0.66,9999.0,25.0,0,ttc_capped,0.0014,table,1,37.496681,126.957924,0.221,0.0,1,37.496807,126.957809,0.788,296.99,-7.18,13.56
1786957741.461,16451,0,0,0,0,1,heartbeat,0,15.69,-0.8,9999.0,25.0,0,ttc_capped,0.0008,table,1,37.496681,126.957916,0.187,0.0,1,37.496807,126.957802,0.911,302.81,-7.66,13.69
1786957741.665,16453,0,0,0,0,1,heartbeat,0,15.88,-0.82,9999.0,25.0,0,ttc_capped,0.0008,table,1,37.496681,126.957916,0.168,0.0,1,37.496807,126.957802,0.911,302.81,-7.85,13.8
1786957741.92,16456,0,0,0,0,1,heartbeat,0,16.1,-0.82,9999.0,25.0,0,ttc_capped,0.0009,table,1,37.496681,126.957916,0.208,0.0,1,37.496807,126.957802,0.911,302.81,-8.07,13.93
1786957742.131,16458,0,0,0,0,1,heartbeat,0,16.29,-0.82,9999.0,25.0,0,ttc_capped,0.0009,table,1,37.496681,126.957916,0.216,0.0,1,37.496807,126.957802,0.911,302.81,-8.27,14.04
1786957742.34,16460,0,0,0,0,1,heartbeat,0,16.55,-0.91,9999.0,25.0,0,ttc_capped,0.001,table,1,37.496681,126.957916,0.213,0.0,1,37.496811,126.957794,1.011,311.57,-8.56,14.17
1786957742.564,16462,0,0,0,0,1,heartbeat,0,16.79,-0.96,9999.0,25.0,0,ttc_capped,0.0013,table,1,37.496685,126.957916,0.234,0.0,1,37.496811,126.957787,1.011,311.57,-8.8,14.31
1786957742.764,16464,0,0,0,0,1,heartbeat,0,17.06,-0.98,9999.0,25.0,0,ttc_capped,0.0012,table,1,37.496685,126.957916,0.249,0.0,1,37.496811,126.957787,1.011,311.57,-9.11,14.43
1786957742.974,16466,0,0,0,0,1,heartbeat,0,17.32,-0.98,9999.0,25.0,0,ttc_capped,0.0012,table,1,37.496685,126.957916,0.225,0.0,1,37.496811,126.957787,1.011,311.57,-9.41,14.55
1786957743.186,16468,0,0,0,0,1,heartbeat,0,17.58,-0.99,9999.0,25.0,0,ttc_capped,0.001,table,1,37.496685,126.957916,0.213,0.0,1,37.496811,126.957787,1.011,311.57,-9.69,14.66
1786957743.398,16470,0,0,0,0,1,heartbeat,0,17.73,-0.77,9999.0,25.0,0,ttc_capped,0.0007,table,1,37.496689,126.957916,0.214,0.0,1,37.496811,126.957787,0.673,311.57,-9.86,14.74
1786957743.608,16472,0,0,0,0,1,heartbeat,0,17.86,-0.77,9999.0,25.0,0,ttc_capped,0.0007,table,1,37.496689,126.957916,0.218,0.0,1,37.496811,126.957787,0.673,311.57,-9.95,14.83
1786957743.82,16474,0,0,0,0,1,heartbeat,0,18.0,-0.67,9999.0,25.0,0,ttc_capped,0.0007,table,1,37.496689,126.957916,0.186,0.0,1,37.496811,126.957787,0.673,311.57,-10.15,14.86
1786957744.043,16476,0,0,0,0,1,heartbeat,0,18.19,-0.67,9999.0,25.0,0,ttc_capped,0.0007,table,1,37.496689,126.957916,0.159,0.0,1,37.496815,126.957779,0.673,311.57,-10.38,14.93
1786957744.244,16478,0,0,0,0,1,heartbeat,0,18.36,-0.66,9999.0,25.0,0,ttc_capped,0.001,table,1,37.496689,126.957916,0.141,0.0,1,37.496815,126.957779,0.673,311.57,-10.6,14.99
1786957744.457,16480,0,0,0,0,1,heartbeat,0,18.51,-0.68,9999.0,25.0,0,ttc_capped,0.0007,table,1,37.496689,126.957916,0.117,353.84,1,37.496811,126.957779,0.36,311.57,-10.83,15.02
1786957744.768,16483,0,0,0,0,1,heartbeat,0,18.72,-0.69,9999.0,25.0,0,ttc_capped,0.0007,table,1,37.496685,126.957916,0.098,354.71,1,37.496811,126.957779,0.36,311.57,-11.05,15.11
1786957745.176,16486,0,0,0,0,1,heartbeat,0,19.06,-0.84,9999.0,25.0,0,ttc_capped,0.0007,table,1,37.496685,126.957916,0.051,355.21,1,37.496815,126.957779,0.36,311.57,-11.53,15.17
1786957745.377,16488,0,0,0,0,1,heartbeat,0,19.22,-0.89,9999.0,25.0,0,ttc_capped,0.0007,table,1,37.496685,126.957916,0.035,355.21,1,37.496811,126.957779,0.391,311.57,-12.23,14.82
1786957745.58,16490,0,0,0,0,1,heartbeat,0,19.34,-0.89,9999.0,25.0,0,ttc_capped,0.0007,table,1,37.496685,126.957916,0.03,355.21,1,37.496811,126.957779,0.391,311.57,-12.71,14.58
1786957745.786,16492,0,0,0,0,1,heartbeat,0,19.4,-0.83,9999.0,25.0,0,ttc_capped,0.0008,table,1,37.496685,126.957916,0.05,355.21,1,37.496811,126.957779,0.391,311.57,-13.13,14.29
1786957746.036,16495,0,0,0,0,1,heartbeat,0,19.45,-0.74,9999.0,25.0,0,ttc_capped,0.0008,table,1,37.496685,126.957916,0.052,355.21,1,37.496811,126.957779,0.391,311.57,-13.45,14.06
1786957746.246,16497,0,0,0,0,1,heartbeat,0,19.46,-0.66,9999.0,25.0,0,ttc_capped,0.0008,table,1,37.496685,126.957916,0.045,355.21,1,37.496811,126.957779,0.391,311.57,-13.59,13.93
1786957746.455,16499,0,0,0,0,1,heartbeat,0,19.52,-0.62,9999.0,25.0,0,ttc_capped,0.0008,table,1,37.496685,126.957916,0.045,2.06,1,37.496811,126.957779,0.399,311.57,-13.79,13.81
1786957746.667,16501,0,0,0,0,1,heartbeat,0,19.47,-0.51,9999.0,25.0,0,ttc_capped,0.0008,table,1,37.496685,126.957916,0.053,2.11,1,37.496811,126.957779,0.399,311.57,-13.75,13.78
1786957746.881,16503,0,0,0,0,1,heartbeat,0,19.43,-0.41,9999.0,25.0,0,ttc_capped,0.0008,table,1,37.496685,126.957916,0.058,1.86,1,37.496811,126.957779,0.399,311.57,-13.71,13.77
1786957747.091,16505,0,0,0,0,1,heartbeat,0,19.38,-0.33,9999.0,25.0,0,ttc_capped,0.0008,table,1,37.496685,126.957916,0.068,1.4,1,37.496811,126.957779,0.399,311.57,-13.64,13.77
1786957747.303,16507,0,0,0,0,1,heartbeat,0,19.34,-0.26,9999.0,25.0,0,ttc_capped,0.0008,table,1,37.496685,126.957916,0.075,1.18,1,37.496811,126.957779,0.399,311.57,-13.57,13.78
1786957747.53,16507,0,0,0,0,1,heartbeat,0,19.64,-0.6,9999.0,25.0,0,ttc_capped,0.0008,table,1,37.496685,126.957916,0.075,1.18,1,37.496807,126.957764,0.624,326.67,-13.52,14.25
1786957747.746,16511,0,0,0,0,1,heartbeat,0,19.77,-0.61,9999.0,25.0,0,ttc_capped,0.001,table,1,37.496685,126.957924,0.084,359.68,1,37.496807,126.957764,0.624,326.67,-13.69,14.27
1786957748.048,16514,0,0,0,0,1,heartbeat,0,19.93,-0.61,9999.0,25.0,0,ttc_capped,0.001,table,1,37.496685,126.957924,0.059,358.5,1,37.496807,126.957764,0.624,326.67,-13.85,14.33
1786957748.253,16516,0,0,0,0,1,heartbeat,0,20.03,-0.61,9999.0,18.0,0,ttc_capped,0.001,table,1,37.496685,126.957924,0.056,357.85,1,37.496807,126.957764,0.624,326.67,-13.96,14.36
1786957748.475,16518,0,0,0,0,1,heartbeat,0,20.11,-0.6,9999.0,18.0,0,ttc_capped,0.001,table,1,37.496685,126.957924,0.046,357.4,1,37.496807,126.957764,0.366,326.67,-14.06,14.38
1786957748.677,16520,0,0,0,0,1,heartbeat,0,20.17,-0.57,9999.0,18.0,0,ttc_capped,0.0013,table,1,37.496689,126.957924,0.041,357.11,1,37.496807,126.957764,0.366,326.67,-14.15,14.38
1786957748.887,16522,0,0,0,0,1,heartbeat,0,20.21,-0.51,9999.0,18.0,0,ttc_capped,0.0009,table,1,37.496689,126.957924,0.034,356.82,1,37.496807,126.957764,0.366,326.67,-14.23,14.34
1786957749.099,16524,0,0,0,0,1,heartbeat,0,20.21,-0.43,9999.0,18.0,0,ttc_capped,0.0009,table,1,37.496689,126.957932,0.025,356.77,1,37.496807,126.957764,0.366,326.67,-14.31,14.28
1786957749.311,16526,0,0,0,0,1,heartbeat,0,20.19,-0.33,9999.0,18.0,0,ttc_capped,0.0009,table,1,37.496689,126.957932,0.024,356.9,1,37.496807,126.957764,0.24,326.67,-14.38,14.17
1786957749.521,16528,0,0,0,0,1,heartbeat,0,20.14,-0.23,9999.0,18.0,0,ttc_capped,0.0014,table,1,37.496689,126.957932,0.039,357.63,1,37.496807,126.957764,0.24,326.67,-14.43,14.05
1786957749.731,16530,0,0,0,0,1,heartbeat,0,20.07,-0.13,9999.0,18.0,0,ttc_capped,0.0014,table,1,37.496689,126.957932,0.054,356.68,1,37.496807,126.957764,0.24,326.67,-14.45,13.92
1786957749.945,16532,0,0,0,0,1,heartbeat,0,20.04,-0.08,9999.0,18.0,0,ttc_capped,0.0014,table,1,37.496689,126.957932,0.068,353.27,1,37.496807,126.957764,0.24,326.67,-14.49,13.83
1786957750.155,16534,0,0,0,0,1,heartbeat,0,19.94,0.0,7720.5,5.6,0,ttc_capped,0.0382,table,1,37.496693,126.957932,0.084,352.41,1,37.496807,126.957764,0.24,326.67,-14.49,13.7
1786957750.411,16535,0,0,0,0,1,heartbeat,0,19.83,0.08,246.82,5.6,0,ttc_capped,0.0117,table,1,37.496693,126.957932,0.069,351.24,1,37.496807,126.957764,0.143,326.67,-14.45,13.58
1786957750.615,16538,0,0,0,0,1,heartbeat,0,19.77,0.11,182.64,5.6,0,ttc_capped,0.0095,table,1,37.496693,126.957932,0.052,351.49,1,37.496807,126.957764,0.143,326.67,-14.44,13.51
1786957750.827,16539,0,0,0,0,1,heartbeat,0,19.73,0.12,160.59,5.6,0,ttc_capped,0.0158,table,1,37.496693,126.957932,0.055,351.88,1,37.496807,126.957764,0.143,326.67,-14.43,13.45
1786957751.057,16541,0,0,0,0,1,heartbeat,0,19.69,0.13,154.64,5.6,0,ttc_capped,0.0156,table,1,37.496696,126.957932,0.05,352.81,1,37.496807,126.957764,0.143,326.67,-14.42,13.41
1786957751.349,16544,0,0,0,0,1,heartbeat,0,19.8,0.01,2377.57,5.6,0,ttc_capped,0.0061,table,1,37.496696,126.957932,0.065,353.31,1,37.496807,126.957756,0.123,326.67,-14.61,13.37
1786957751.553,16547,0,0,0,0,1,heartbeat,0,19.9,-0.08,9999.0,25.0,0,ttc_capped,0.0006,table,1,37.4967,126.957924,0.168,351.29,1,37.496807,126.957756,0.123,326.67,-14.77,13.33
1786957751.761,16549,0,0,0,0,1,heartbeat,0,19.96,-0.14,9999.0,25.0,0,ttc_capped,0.0006,table,1,37.4967,126.957924,0.226,349.08,1,37.496807,126.957756,0.123,326.67,-14.89,13.3
1786957751.973,16550,0,0,0,0,1,heartbeat,0,20.03,-0.17,9999.0,18.0,0,ttc_capped,0.0009,table,1,37.4967,126.957924,0.242,347.94,1,37.496807,126.957756,0.123,326.67,-14.98,13.29
1786957752.185,16552,0,0,0,0,1,heartbeat,0,20.08,-0.19,9999.0,18.0,0,ttc_capped,0.0009,table,1,37.4967,126.957924,0.237,347.94,1,37.496807,126.957756,0.123,326.67,-15.06,13.28
1786957752.397,16555,0,0,0,0,1,heartbeat,0,20.1,-0.19,9999.0,18.0,0,ttc_capped,0.001,table,1,37.4967,126.957924,0.184,347.94,1,37.496807,126.957756,0.103,326.67,-15.11,13.26
1786957752.605,16557,0,0,0,0,1,heartbeat,0,20.12,-0.19,9999.0,18.0,0,ttc_capped,0.001,table,1,37.4967,126.957924,0.127,347.94,1,37.496807,126.957756,0.103,326.67,-15.14,13.25
1786957752.815,16559,0,0,0,0,1,heartbeat,0,20.12,-0.18,9999.0,18.0,0,ttc_capped,0.001,table,1,37.4967,126.957924,0.09,347.94,1,37.496807,126.957756,0.103,326.67,-15.16,13.23
1786957753.021,16561,0,0,0,0,1,heartbeat,0,20.11,-0.16,9999.0,18.0,0,ttc_capped,0.0008,table,1,37.4967,126.957924,0.071,347.94,1,37.496807,126.957756,0.103,326.67,-15.16,13.21
1786957753.227,16563,0,0,0,0,1,heartbeat,0,20.09,-0.14,9999.0,18.0,0,ttc_capped,0.0014,table,1,37.4967,126.957924,0.053,347.94,1,37.496807,126.957756,0.103,326.67,-15.16,13.19
1786957753.527,16566,0,0,0,0,1,heartbeat,0,20.1,-0.14,9999.0,18.0,0,ttc_capped,0.0009,table,1,37.4967,126.957924,0.034,336.47,1,37.496807,126.957756,0.103,326.67,-15.22,13.14
1786957764.003,16665,2,2,0,0,1,change,0,19.05,0.0,21584.59,15.47,0,ttc_capped,0.4455,model,1,37.496708,126.957909,0.231,0.49,1,37.496807,126.957756,0.116,326.67,-14.44,12.44
1786957764.295,16667,2,2,0,2,1,heartbeat,0,15.81,5.87,2.7,11.6,0,table,0.0003,table,1,37.496712,126.957909,0.219,0.49,1,37.496754,126.957771,0.126,0.0,-13.49,8.25
1786957764.498,16669,2,2,2,2,1,heartbeat,0,14.57,5.39,2.7,11.6,0,table,0.0,table,1,37.496712,126.957909,0.22,0.49,1,37.496758,126.957771,0.126,0.0,-13.02,6.55
1786957764.699,16671,2,2,2,2,1,heartbeat,0,14.2,3.87,3.67,9.6,0,table,0.0003,table,1,37.496712,126.957909,0.233,0.49,1,37.496758,126.957771,0.126,0.0,-12.86,6.03
1786957764.899,16673,2,2,2,2,1,heartbeat,0,14.12,2.69,5.24,8.6,0,table,0.0032,table,1,37.496712,126.957909,0.224,0.49,1,37.496758,126.957771,0.126,0.0,-12.82,5.91
1786957765.111,16674,2,2,2,2,1,heartbeat,0,14.12,1.89,7.49,8.6,0,table,0.0012,table,1,37.496712,126.957909,0.224,358.54,1,37.496758,126.957771,0.126,0.0,-12.81,5.93
1786957765.317,16677,2,2,2,2,1,heartbeat,0,14.16,1.36,10.43,7.2,0,table,0.002,table,1,37.496712,126.957909,0.225,358.89,1,37.496758,126.957771,0.143,0.0,-12.82,6.0
1786957765.519,16679,2,2,2,2,1,heartbeat,0,14.2,1.01,14.08,5.6,0,table,0.0206,table,1,37.496708,126.957909,0.308,358.89,1,37.496758,126.957771,0.143,0.0,-12.83,6.07
1786957765.775,16682,2,2,2,2,1,heartbeat,0,14.17,0.76,18.58,5.6,0,table,0.0041,table,1,37.496708,126.957909,0.393,357.95,1,37.496758,126.957771,0.143,0.0,-12.81,6.06
1786957765.985,16684,2,2,2,2,1,heartbeat,0,14.2,0.59,24.1,5.6,0,table,0.0037,table,1,37.496708,126.957909,0.437,357.65,1,37.496758,126.957771,0.143,0.0,-12.82,6.12
1786957766.197,16686,2,2,2,2,1,heartbeat,0,14.23,0.46,31.17,5.6,0,ttc_capped,0.0037,table,1,37.496704,126.957909,0.443,357.72,1,37.496758,126.957771,0.143,0.0,-12.82,6.18
1786957766.307,16687,0,0,2,2,1,change,0,14.25,0.4,35.6,5.6,0,ttc_capped,0.0037,table,1,37.496704,126.957909,0.421,357.72,1,37.496758,126.957771,0.185,0.0,-12.82,6.21
1786957766.513,16689,0,0,0,0,1,heartbeat,0,14.27,0.31,46.3,5.6,0,ttc_capped,0.0011,table,1,37.496708,126.957909,0.383,356.38,1,37.496758,126.957771,0.185,0.0,-12.83,6.26
1786957766.723,16691,0,0,0,0,1,heartbeat,0,14.3,0.23,60.86,5.6,0,ttc_capped,0.0041,table,1,37.496708,126.957909,0.337,355.87,1,37.496758,126.957771,0.185,0.0,-12.83,6.31
1786957766.936,16693,0,0,0,0,1,heartbeat,0,14.31,0.18,81.49,5.6,0,ttc_capped,0.0041,table,1,37.496708,126.957909,0.291,355.84,1,37.496758,126.957771,0.185,0.0,-12.83,6.34
1786957767.145,16695,0,0,0,0,1,heartbeat,0,14.33,0.13,113.25,5.6,0,ttc_capped,0.0033,table,1,37.496708,126.957909,0.252,355.84,1,37.496758,126.957771,0.185,0.0,-12.83,6.37
1786957767.356,16697,0,0,0,0,1,heartbeat,0,14.34,0.09,165.4,5.6,0,ttc_capped,0.0033,table,1,37.496708,126.957909,0.216,355.68,1,37.496758,126.957771,0.208,0.0,-12.83,6.4
1786957767.568,16699,0,0,0,0,1,heartbeat,0,14.35,0.05,263.85,5.6,0,ttc_capped,0.0033,table,1,37.496708,126.957909,0.184,355.64,1,37.496758,126.957771,0.208,0.0,-12.83,6.42
1786957767.783,16700,0,0,0,0,1,heartbeat,0,14.37,0.02,758.47,5.6,0,ttc_capped,0.0257,table,1,37.496708,126.957909,0.154,355.55,1,37.496758,126.957771,0.208,0.0,-12.84,6.47
1786957767.983,16702,0,0,0,0,1,heartbeat,0,14.39,0.0,6250.5,8.75,0,ttc_capped,0.0255,table,1,37.496704,126.957909,0.129,355.55,1,37.496758,126.957771,0.208,0.0,-12.84,6.49
1786957768.193,16703,0,0,0,0,1,heartbeat,0,14.39,-0.01,9999.0,25.0,0,ttc_capped,0.0014,table,1,37.496704,126.957909,0.129,355.51,1,37.496758,126.957771,0.208,0.0,-12.84,6.51
1786957768.397,16706,0,0,0,0,1,heartbeat,0,14.15,0.17,83.07,5.6,0,ttc_capped,0.0259,table,1,37.496704,126.957909,0.086,355.71,1,37.496754,126.957779,0.41,52.37,-12.52,6.58
1786957768.62,16709,0,0,0,0,1,heartbeat,0,14.01,0.17,80.47,5.6,0,ttc_capped,0.0259,table,1,37.496704,126.957909,0.068,355.65,1,37.496754,126.957779,0.41,52.37,-12.38,6.55
1786957768.83,16711,0,0,0,0,1,heartbeat,0,13.91,0.17,80.55,5.6,0,ttc_capped,0.0259,table,1,37.496704,126.957909,0.054,355.65,1,37.496754,126.957779,0.41,52.37,-12.28,6.54
1786957769.042,16713,0,0,0,0,1,heartbeat,0,13.84,0.17,81.3,5.6,0,ttc_capped,0.0259,table,1,37.4967,126.957909,0.052,356.04,1,37.496754,126.957779,0.41,52.37,-12.19,6.56
1786957769.252,16715,0,0,0,0,1,heartbeat,0,13.76,0.17,81.58,5.6,0,ttc_capped,0.0259,table,1,37.4967,126.957909,0.044,355.64,1,37.496754,126.957779,0.41,52.37,-12.1,6.55
1786957769.464,16717,0,0,0,0,1,heartbeat,0,13.7,0.17,80.16,5.6,0,ttc_capped,0.0259,table,1,37.4967,126.957909,0.054,355.73,1,37.496754,126.957779,0.254,52.37,-12.03,6.55
1786957769.676,16719,0,0,0,0,1,heartbeat,0,13.63,0.18,77.68,5.6,0,ttc_capped,0.0259,table,1,37.4967,126.957909,0.051,356.51,1,37.496754,126.957779,0.254,52.37,-11.95,6.55
1786957769.892,16721,0,0,0,0,1,heartbeat,0,13.58,0.18,74.8,5.6,0,ttc_capped,0.0259,table,1,37.496696,126.957916,0.044,356.51,1,37.496754,126.957779,0.254,52.37,-11.89,6.55
1786957770.128,16721,0,0,0,0,1,heartbeat,0,13.52,0.19,71.1,5.6,0,ttc_capped,0.0157,table,1,37.496696,126.957916,0.044,356.51,1,37.496754,126.957779,0.254,52.37,-11.86,6.5
1786957770.335,16725,0,0,0,0,1,heartbeat,0,13.49,0.19,71.04,5.6,0,ttc_capped,0.0048,table,1,37.496696,126.957916,0.043,356.88,1,37.496754,126.957779,0.171,52.37,-11.84,6.45
1786957770.545,16727,0,0,0,0,1,heartbeat,0,13.46,0.18,73.63,11.84,0,ttc_capped,0.0026,table,1,37.496696,126.957916,0.046,356.88,1,37.496754,126.957779,0.171,52.37,-11.84,6.4
1786957770.757,16729,0,0,0,0,1,heartbeat,0,13.44,0.17,79.87,28.0,0,ttc_capped,0.0021,table,1,37.496696,126.957916,0.046,357.16,1,37.496754,126.957779,0.171,52.37,-11.86,6.34
1786957770.963,16731,0,0,0,0,1,heartbeat,0,13.44,0.15,90.38,21.61,0,ttc_capped,0.004,table,1,37.496693,126.957916,0.046,356.93,1,37.496754,126.957779,0.171,52.37,-11.88,6.28
1786957771.175,16733,0,0,0,0,1,heartbeat,0,13.44,0.13,106.87,5.6,0,ttc_capped,0.0041,table,1,37.496693,126.957916,0.044,357.25,1,37.496754,126.957779,0.171,52.37,-11.91,6.23
1786957771.383,16735,0,0,0,0,1,heartbeat,0,13.11,0.4,32.42,8.67,0,ttc_capped,0.0213,table,1,37.496693,126.957916,0.047,357.05,1,37.496746,126.957787,0.505,82.92,-11.55,6.2
1786957771.589,16737,0,0,0,0,1,heartbeat,0,12.96,0.41,31.25,7.35,0,ttc_capped,0.0213,table,1,37.496693,126.957916,0.039,356.97,1,37.496746,126.957787,0.505,82.92,-11.43,6.11
1786957771.866,16739,0,0,0,0,1,heartbeat,0,12.78,0.42,30.76,6.97,0,ttc_capped,0.0116,table,1,37.496693,126.957916,0.038,356.76,1,37.496746,126.957787,0.505,82.92,-11.29,6.0
1786957772.07,16741,0,0,0,0,1,heartbeat,0,12.68,0.41,30.58,7.02,0,ttc_capped,0.0116,table,1,37.496693,126.957916,0.043,356.48,1,37.496746,126.957787,0.505,82.92,-11.2,5.95
1786957772.271,16743,0,0,0,0,1,heartbeat,0,12.58,0.39,32.36,7.2,0,ttc_capped,0.0105,table,1,37.496693,126.957916,0.04,356.48,1,37.496746,126.957794,0.432,82.92,-11.1,5.91
1786957772.523,16746,0,0,0,0,1,heartbeat,0,12.45,0.37,34.05,7.36,0,ttc_capped,0.0213,table,1,37.496693,126.957916,0.028,358.7,1,37.496746,126.957794,0.432,82.92,-10.97,5.89
1786957772.733,16748,0,0,0,0,1,heartbeat,0,12.34,0.36,34.52,7.49,0,ttc_capped,0.0213,table,1,37.496693,126.957916,0.044,359.27,1,37.496746,126.957794,0.432,82.92,-10.86,5.87
1786957772.947,16750,0,0,0,0,1,heartbeat,0,12.25,0.35,34.57,7.6,0,ttc_capped,0.0213,table,1,37.496693,126.957916,0.055,358.65,1,37.496746,126.957794,0.432,82.92,-10.76,5.85
1786957773.154,16752,0,0,0,0,1,heartbeat,0,12.17,0.35,34.51,7.63,0,ttc_capped,0.0213,table,1,37.496693,126.957916,0.061,358.65,1,37.496746,126.957794,0.432,82.92,-10.68,5.85
1786957773.365,16754,0,0,0,0,1,heartbeat,0,12.09,0.35,34.33,8.08,0,ttc_capped,0.0213,table,1,37.496693,126.957916,0.067,358.21,1,37.496746,126.957794,0.34,82.92,-10.59,5.83
