pc_time,cane_seq,computed_level,effective_level,cane_node_risk,veh_node_risk,trusted,reason,target_id,distance_m,closing_mps,ttc_s,risk_score,rule_level,rule_reason,model_proba,level_source,cane_gps_valid,cane_lat,cane_lng,cane_speed_mps,cane_heading_deg,veh_gps_valid,veh_lat,veh_lng,veh_speed_mps,veh_heading_deg,rel_east_m,rel_north_m
1786945760.534,2862,0,0,0,0,1,heartbeat,0,15.46,0.01,2358.01,8.8,0,ttc_capped,0.0038,table,1,37.496239,126.957848,0.067,0.0,1,37.4963,126.957771,0.015,173.54,-8.31,13.03
1786945760.741,2864,0,0,0,0,1,heartbeat,0,15.35,0.01,2493.0,9.34,0,ttc_capped,0.0038,table,1,37.496243,126.957848,0.074,0.0,1,37.4963,126.957771,0.01,173.54,-8.29,12.92
1786945760.947,2866,0,0,0,0,1,heartbeat,0,15.38,-0.06,9999.0,25.0,0,ttc_capped,0.0004,table,1,37.496243,126.957848,0.098,0.0,1,37.496304,126.957771,0.01,173.54,-8.27,12.96
1786945761.174,2869,0,0,0,0,1,heartbeat,0,15.29,-0.11,9999.0,25.0,0,ttc_capped,0.0003,table,1,37.496246,126.957848,0.124,0.0,1,37.496304,126.957771,0.01,173.54,-8.24,12.88
1786945761.386,2871,0,0,0,0,1,heartbeat,0,15.2,-0.11,9999.0,25.0,0,ttc_capped,0.0003,table,1,37.49625,126.957848,0.1,0.0,1,37.496304,126.957771,0.01,173.54,-8.21,12.79
1786945761.602,2873,0,0,0,0,1,heartbeat,0,15.16,-0.16,9999.0,25.0,0,ttc_capped,0.0014,table,1,37.496254,126.957848,0.074,0.0,1,37.496304,126.957771,0.025,173.54,-8.19,12.76
1786945761.81,2875,0,0,0,0,1,heartbeat,0,15.16,-0.18,9999.0,25.0,0,ttc_capped,0.0014,table,1,37.496254,126.957848,0.063,0.0,1,37.496304,126.957771,0.028,173.54,-8.17,12.77
1786945762.022,2877,0,0,0,0,1,heartbeat,0,15.09,-0.19,9999.0,25.0,0,ttc_capped,0.0014,table,1,37.496258,126.957848,0.079,0.0,1,37.496304,126.957771,0.027,173.54,-8.15,12.7
1786945762.232,2879,0,0,0,0,1,heartbeat,0,15.0,-0.18,9999.0,25.0,0,ttc_capped,0.0009,table,1,37.496258,126.957848,0.101,0.0,1,37.496304,126.957771,0.021,173.54,-8.13,12.6
1786945762.444,2881,0,0,0,0,1,heartbeat,0,14.89,-0.17,9999.0,25.0,0,ttc_capped,0.0009,table,1,37.496262,126.957848,0.127,0.0,1,37.496304,126.957771,0.018,173.54,-8.1,12.49
1786945762.651,2883,0,0,0,0,1,heartbeat,0,14.77,-0.15,9999.0,25.0,0,ttc_capped,0.0009,table,1,37.496265,126.957848,0.165,0.0,1,37.496304,126.957771,0.027,173.54,-8.08,12.36
1786945762.862,2885,0,0,0,0,1,heartbeat,0,14.64,-0.12,9999.0,25.0,0,ttc_capped,0.0003,table,1,37.496265,126.95784,0.203,0.0,1,37.496304,126.957771,0.037,173.54,-8.05,12.23
1786945763.073,2887,0,0,0,0,1,heartbeat,0,14.5,-0.1,9999.0,25.0,0,ttc_capped,0.0003,table,1,37.496269,126.95784,0.249,0.0,1,37.496304,126.957771,0.044,173.54,-8.01,12.08
1786945763.278,2888,0,0,0,0,1,heartbeat,0,14.41,-0.08,9999.0,25.0,0,ttc_capped,0.0004,table,1,37.496273,126.95784,0.299,0.0,1,37.496304,126.957771,0.05,173.54,-7.99,11.99
1786945763.481,2890,0,0,0,0,1,heartbeat,0,14.35,-0.12,9999.0,25.0,0,ttc_capped,0.0004,table,1,37.496273,126.95784,0.351,0.0,1,37.496307,126.957771,0.056,173.54,-7.96,11.94
1786945763.684,2892,0,0,0,0,1,heartbeat,0,14.27,-0.15,9999.0,25.0,0,ttc_capped,0.0012,table,1,37.496277,126.95784,0.386,0.0,1,37.496307,126.957771,0.049,173.54,-7.93,11.86
1786945763.889,2894,0,0,0,0,1,heartbeat,0,14.17,-0.16,9999.0,25.0,0,ttc_capped,0.0012,table,1,37.496281,126.95784,0.359,0.0,1,37.496307,126.957771,0.042,173.54,-7.9,11.77
1786945764.091,2896,0,0,0,0,1,heartbeat,0,14.06,-0.16,9999.0,25.0,0,ttc_capped,0.0012,table,1,37.496281,126.95784,0.275,0.0,1,37.496307,126.957771,0.034,173.54,-7.86,11.66
1786945764.293,2898,0,0,0,0,1,heartbeat,0,13.94,-0.16,9999.0,25.0,0,ttc_capped,0.0012,table,1,37.496284,126.95784,0.202,0.0,1,37.496307,126.957771,0.032,173.54,-7.83,11.53
1786945764.501,2900,0,0,0,0,1,heartbeat,0,13.81,-0.15,9999.0,25.0,0,ttc_capped,0.0012,table,1,37.496284,126.95784,0.166,0.0,1,37.496307,126.957771,0.021,173.54,-7.8,11.4
1786945764.713,2902,0,0,0,0,1,heartbeat,0,13.68,-0.13,9999.0,25.0,0,ttc_capped,0.0013,table,1,37.496284,126.95784,0.135,0.0,1,37.496307,126.957771,0.016,173.54,-7.77,11.26
1786945764.917,2904,0,0,0,0,1,heartbeat,0,13.54,-0.11,9999.0,25.0,0,ttc_capped,0.0003,table,1,37.496288,126.95784,0.124,0.0,1,37.496307,126.957771,0.013,173.54,-7.75,11.11
1786945765.119,2906,0,0,0,0,1,heartbeat,0,13.4,-0.1,9999.0,25.0,0,ttc_capped,0.0003,table,1,37.496288,126.95784,0.115,0.0,1,37.496307,126.957771,0.014,173.54,-7.72,10.96
1786945765.327,2908,0,0,0,0,1,heartbeat,0,13.26,-0.08,9999.0,25.0,0,ttc_capped,0.0004,table,1,37.496292,126.95784,0.134,0.0,1,37.496307,126.957771,0.012,173.54,-7.69,10.8
1786945765.608,2911,0,0,0,0,1,heartbeat,0,13.15,-0.14,9999.0,25.0,0,ttc_capped,0.0014,table,1,37.496292,126.95784,0.137,0.0,1,37.496311,126.957771,0.011,173.54,-7.65,10.7
1786945765.824,2913,0,0,0,0,1,heartbeat,0,13.1,-0.18,9999.0,25.0,0,ttc_capped,0.0014,table,1,37.496296,126.95784,0.102,0.0,1,37.496311,126.957771,0.011,173.54,-7.62,10.65
1786945766.03,2915,0,0,0,0,1,heartbeat,0,13.02,-0.2,9999.0,25.0,0,ttc_capped,0.0014,table,1,37.496296,126.95784,0.075,0.0,1,37.496311,126.957771,0.011,173.54,-7.59,10.57
1786945766.241,2917,0,0,0,0,1,heartbeat,0,12.92,-0.2,9999.0,25.0,0,ttc_capped,0.0014,table,1,37.4963,126.95784,0.067,0.0,1,37.496311,126.957771,0.016,173.54,-7.57,10.48
1786945766.445,2918,0,0,0,0,1,heartbeat,0,12.88,-0.19,9999.0,25.0,0,ttc_capped,0.0012,table,1,37.4963,126.95784,0.067,0.0,1,37.496311,126.957771,0.015,173.54,-7.56,10.43
1786945766.648,2920,0,0,0,0,1,heartbeat,0,12.75,-0.18,9999.0,25.0,0,ttc_capped,0.0012,table,1,37.496304,126.95784,0.107,0.0,1,37.496311,126.957771,0.015,173.54,-7.53,10.29
1786945766.853,2922,0,0,0,0,1,heartbeat,0,12.62,-0.16,9999.0,25.0,0,ttc_capped,0.0014,table,1,37.496304,126.957832,0.125,0.0,1,37.496311,126.957771,0.028,173.54,-7.5,10.15
1786945767.088,2925,0,0,0,0,1,heartbeat,0,12.4,-0.14,9999.0,25.0,0,ttc_capped,0.001,table,1,37.496307,126.957832,0.141,0.0,1,37.496311,126.957771,0.042,173.54,-7.45,9.92
1786945767.297,2927,0,0,0,0,1,heartbeat,0,12.36,-0.19,9999.0,25.0,0,ttc_capped,0.001,table,1,37.496307,126.957832,0.169,0.0,1,37.496315,126.957771,0.047,173.54,-7.41,9.89
1786945767.512,2929,0,0,0,0,1,heartbeat,0,12.29,-0.22,9999.0,25.0,0,ttc_capped,0.001,table,1,37.496311,126.957832,0.194,0.0,1,37.496315,126.957771,0.044,173.54,-7.38,9.83
1786945767.722,2931,0,0,0,0,1,heartbeat,0,12.2,-0.23,9999.0,25.0,0,ttc_capped,0.001,table,1,37.496315,126.957832,0.254,0.0,1,37.496315,126.957771,0.045,173.54,-7.34,9.74
1786945767.933,2933,0,0,0,0,1,heartbeat,0,12.1,-0.23,9999.0,25.0,0,ttc_capped,0.0016,table,1,37.496315,126.957832,0.264,0.0,1,37.496315,126.957771,0.038,173.54,-7.31,9.64
1786945768.141,2935,0,0,0,0,1,heartbeat,0,11.97,-0.22,9999.0,25.0,0,ttc_capped,0.001,table,1,37.496319,126.957832,0.258,0.0,1,37.496315,126.957771,0.042,173.54,-7.28,9.51
1786945768.36,2937,0,0,0,0,1,heartbeat,0,11.84,-0.2,9999.0,25.0,0,ttc_capped,0.0016,table,1,37.496323,126.957832,0.21,0.0,1,37.496315,126.957771,0.047,173.54,-7.24,9.37
1786945768.588,2938,0,0,0,0,1,heartbeat,0,11.77,-0.18,9999.0,25.0,0,ttc_capped,0.0014,table,1,37.496323,126.957832,0.21,0.0,1,37.496315,126.957771,0.039,173.54,-7.23,9.29
1786945768.798,2941,0,0,0,0,1,heartbeat,0,11.75,-0.19,9999.0,25.0,0,ttc_capped,0.0012,table,1,37.496323,126.957832,0.135,0.0,1,37.496319,126.957771,0.04,173.54,-7.21,9.27
1786945769.014,2943,0,0,0,0,1,heartbeat,0,11.68,-0.23,9999.0,25.0,0,ttc_capped,0.0014,table,1,37.496326,126.957832,0.12,0.0,1,37.496319,126.957771,0.03,173.54,-7.18,9.21
1786945769.22,2945,0,0,0,0,1,heartbeat,0,11.59,-0.24,9999.0,25.0,0,ttc_capped,0.001,table,1,37.496326,126.957832,0.112,0.0,1,37.496319,126.957771,0.02,173.54,-7.15,9.12
1786945769.422,2947,0,0,0,0,1,heartbeat,0,11.47,-0.24,9999.0,25.0,0,ttc_capped,0.001,table,1,37.49633,126.957832,0.095,0.0,1,37.496319,126.957771,0.015,173.54,-7.12,9.0
1786945769.624,2949,0,0,0,0,1,heartbeat,0,11.35,-0.23,9999.0,25.0,0,ttc_capped,0.001,table,1,37.49633,126.957832,0.092,0.0,1,37.496319,126.957771,0.015,173.54,-7.09,8.87
1786945769.837,2951,0,0,0,0,1,heartbeat,0,11.21,-0.21,9999.0,25.0,0,ttc_capped,0.001,table,1,37.496334,126.957832,0.085,0.0,1,37.496319,126.957771,0.018,173.54,-7.06,8.72
1786945770.041,2953,0,0,0,0,1,heartbeat,0,11.07,-0.19,9999.0,25.0,0,ttc_capped,0.001,table,1,37.496334,126.957832,0.084,0.0,1,37.496319,126.957771,0.019,173.54,-7.03,8.55
1786945770.253,2955,0,0,0,0,1,heartbeat,0,10.91,-0.16,9999.0,25.0,0,ttc_capped,0.001,table,1,37.496338,126.957832,0.082,0.0,1,37.496319,126.957771,0.012,173.54,-7.0,8.37
1786945770.467,2957,0,0,0,0,1,heartbeat,0,10.81,-0.18,9999.0,25.0,0,ttc_capped,0.001,table,1,37.496338,126.957832,0.105,0.0,1,37.496323,126.957771,0.016,173.54,-6.97,8.26
1786945770.683,2959,0,0,0,0,1,heartbeat,0,10.74,-0.21,9999.0,25.0,0,ttc_capped,0.001,table,1,37.496342,126.957832,0.126,0.0,1,37.496323,126.957771,0.011,173.54,-6.94,8.2
1786945770.887,2961,0,0,0,0,1,heartbeat,0,10.65,-0.23,9999.0,25.0,0,ttc_capped,0.001,table,1,37.496342,126.957832,0.152,0.0,1,37.496323,126.957771,0.018,173.54,-6.91,8.11
1786945771.097,2963,0,0,0,0,1,heartbeat,0,10.55,-0.23,9999.0,25.0,0,ttc_capped,0.001,table,1,37.496346,126.957832,0.18,0.0,1,37.496323,126.957771,0.019,173.54,-6.89,7.99
1786945771.308,2965,0,0,0,0,1,heartbeat,0,10.43,-0.22,9999.0,25.0,0,ttc_capped,0.001,table,1,37.496349,126.957832,0.225,0.0,1,37.496323,126.957771,0.015,173.54,-6.86,7.85
1786945771.519,2967,0,0,0,0,1,heartbeat,0,10.3,-0.2,9999.0,25.0,0,ttc_capped,0.001,table,1,37.496349,126.957832,0.263,0.0,1,37.496323,126.957771,0.02,173.54,-6.84,7.7
1786945771.732,2969,0,0,0,0,1,heartbeat,0,10.15,-0.18,9999.0,25.0,0,ttc_capped,0.001,table,1,37.496353,126.957832,0.279,0.0,1,37.496323,126.957771,0.031,173.54,-6.81,7.53
1786945771.956,2970,0,0,0,0,1,heartbeat,0,10.14,-0.2,9999.0,25.0,0,ttc_capped,0.0014,table,1,37.496353,126.957832,0.331,0.0,1,37.496326,126.957771,0.039,173.54,-6.8,7.52
1786945772.253,2972,0,0,0,0,1,heartbeat,0,10.06,-0.21,9999.0,25.0,0,ttc_capped,0.0014,table,1,37.496357,126.957832,0.366,0.0,1,37.496326,126.957771,0.057,173.54,-6.77,7.44
1786945772.476,2976,0,0,0,0,1,heartbeat,0,9.85,-0.2,9999.0,30.0,0,ttc_capped,0.0008,table,1,37.496361,126.957825,0.423,0.0,1,37.496326,126.957771,0.075,173.54,-6.72,7.2
1786945772.679,2978,0,0,0,0,1,heartbeat,0,9.7,-0.19,9999.0,30.0,0,ttc_capped,0.0008,table,1,37.496365,126.957825,0.419,0.0,1,37.496326,126.957771,0.084,173.54,-6.69,7.03
1786945772.891,2980,0,0,0,0,1,heartbeat,0,9.55,-0.17,9999.0,30.0,0,ttc_capped,0.0008,table,1,37.496365,126.957825,0.362,0.0,1,37.496326,126.957771,0.075,173.54,-6.65,6.86
1786945773.103,2982,0,0,0,0,1,heartbeat,0,9.4,-0.15,9999.0,30.0,0,ttc_capped,0.0008,table,1,37.496365,126.957825,0.273,0.0,1,37.496326,126.957771,0.051,173.54,-6.62,6.67
1786945773.317,2984,0,0,0,0,1,heartbeat,0,9.25,-0.13,9999.0,30.0,0,ttc_capped,0.0008,table,1,37.496365,126.957825,0.214,0.0,1,37.496326,126.957771,0.03,173.54,-6.59,6.49
1786945773.525,2986,0,0,0,0,1,heartbeat,0,9.18,-0.17,9999.0,30.0,0,ttc_capped,0.0008,table,1,37.496365,126.957825,0.182,0.0,1,37.49633,126.957771,0.02,173.54,-6.55,6.43
1786945773.739,2988,0,0,0,0,1,heartbeat,0,9.1,-0.2,9999.0,30.0,0,ttc_capped,0.0008,table,1,37.496365,126.957825,0.169,0.0,1,37.49633,126.957771,0.02,173.54,-6.52,6.35
1786945773.948,2990,0,0,0,0,1,heartbeat,0,9.01,-0.2,9999.0,30.0,0,ttc_capped,0.0008,table,1,37.496368,126.957825,0.16,0.0,1,37.49633,126.957771,0.026,173.54,-6.49,6.25
1786945774.159,2992,0,0,0,0,1,heartbeat,0,8.9,-0.2,9999.0,30.0,0,ttc_capped,0.0008,table,1,37.496368,126.957825,0.134,0.0,1,37.49633,126.957771,0.023,173.54,-6.46,6.12
1786945774.37,2994,0,0,0,0,1,heartbeat,0,8.79,-0.19,9999.0,30.0,0,ttc_capped,0.0008,table,1,37.496368,126.957825,0.159,0.0,1,37.49633,126.957771,0.022,173.54,-6.43,5.98
1786945774.581,2996,0,0,0,0,1,heartbeat,0,8.66,-0.17,9999.0,30.0,0,ttc_capped,0.0008,table,1,37.496372,126.957825,0.17,0.0,1,37.49633,126.957771,0.021,173.54,-6.4,5.83
1786945774.795,2997,0,0,0,0,1,heartbeat,0,8.63,-0.17,9999.0,30.0,0,ttc_capped,0.0014,table,1,37.496372,126.957825,0.17,0.0,1,37.496334,126.957771,0.021,173.54,-6.39,5.8
1786945774.998,2999,0,0,0,0,1,heartbeat,0,8.57,-0.21,9999.0,30.0,0,ttc_capped,0.0014,table,1,37.496372,126.957825,0.188,0.0,1,37.496334,126.957771,0.021,173.54,-6.36,5.74
1786945775.199,3001,0,0,0,0,1,heartbeat,0,8.49,-0.22,9999.0,30.0,0,ttc_capped,0.0014,table,1,37.496372,126.957825,0.234,0.0,1,37.496334,126.957771,0.023,173.54,-6.33,5.65
1786945775.4,3003,0,0,0,0,1,heartbeat,0,8.4,-0.22,9999.0,30.0,0,ttc_capped,0.0014,table,1,37.496376,126.957825,0.292,0.0,1,37.496334,126.957771,0.022,173.54,-6.31,5.54
1786945775.602,3005,0,0,0,0,1,heartbeat,0,8.29,-0.21,9999.0,30.0,0,ttc_capped,0.0014,table,1,37.496376,126.957825,0.316,0.0,1,37.496334,126.957771,0.024,173.54,-6.28,5.42
1786945775.808,3007,0,0,0,0,1,heartbeat,0,8.18,-0.19,9999.0,30.0,0,ttc_capped,0.0014,table,1,37.49638,126.957825,0.351,0.0,1,37.496334,126.957771,0.04,173.54,-6.25,5.27
1786945776.016,3009,0,0,0,0,1,heartbeat,0,8.06,-0.17,9999.0,30.0,0,ttc_capped,0.0008,table,1,37.49638,126.957825,0.428,0.0,1,37.496334,126.957771,0.033,173.54,-6.23,5.12
1786945776.275,3012,0,0,0,0,1,heartbeat,0,7.9,-0.11,9999.0,30.0,0,ttc_capped,0.0002,table,1,37.496384,126.957825,0.494,0.0,1,37.496334,126.957771,0.033,173.54,-6.19,4.91
1786945776.483,3014,0,0,0,0,1,heartbeat,0,7.77,0.05,150.68,33.0,0,ttc_capped,0.0001,table,1,37.496387,126.957825,0.516,0.0,1,37.496338,126.957771,0.037,173.54,-6.15,4.74
1786945776.697,3016,0,0,0,0,1,heartbeat,0,7.48,0.42,17.67,19.72,0,table,0.0002,table,1,37.496387,126.957825,0.551,0.0,1,37.496338,126.957771,0.031,173.54,-6.09,4.36
1786945776.8,3017,1,1,0,0,1,change,0,7.25,0.68,10.61,23.21,1,table,0.0025,table,1,37.496387,126.957825,0.508,0.0,1,37.496338,126.957771,0.031,173.54,-6.03,4.02
1786945777.013,3019,1,1,1,1,1,heartbeat,0,7.24,-0.12,9999.0,30.0,0,ttc_capped,0.0003,table,1,37.496387,126.957825,0.409,0.0,1,37.496338,126.957771,0.028,173.54,-6.03,4.02
1786945777.224,3021,1,1,1,1,1,heartbeat,0,6.91,-0.07,9999.0,30.0,0,ttc_capped,0.0008,table,1,37.496387,126.957825,0.313,0.0,1,37.496338,126.957779,0.027,173.54,-5.84,3.69
1786945777.435,3023,1,1,1,1,1,heartbeat,0,6.52,0.08,85.48,12.5,0,ttc_capped,0.0016,table,1,37.496387,126.957825,0.239,0.0,1,37.496338,126.957779,0.032,173.54,-5.58,3.37
1786945777.647,3024,1,1,1,1,1,heartbeat,0,6.28,0.16,38.07,15.28,0,ttc_capped,0.0067,table,1,37.496387,126.957825,0.239,0.0,1,37.496342,126.957779,0.032,173.54,-5.36,3.27
1786945777.857,3027,1,1,1,1,1,heartbeat,0,5.95,0.18,33.15,16.97,0,ttc_capped,0.0008,table,1,37.496391,126.957825,0.186,0.0,1,37.496342,126.957779,0.032,173.54,-5.2,2.9
1786945778.068,3029,1,1,1,1,1,heartbeat,0,5.75,0.18,32.29,17.7,0,ttc_capped,0.0009,table,1,37.496391,126.957825,0.177,0.0,1,37.496342,126.957779,0.016,173.54,-5.08,2.71
1786945778.272,3030,1,1,1,1,1,heartbeat,0,5.67,0.16,35.66,17.84,0,ttc_capped,0.0045,table,1,37.496391,126.957825,0.151,0.0,1,37.496342,126.957779,0.01,173.54,-5.01,2.64
1786945778.473,3032,1,1,1,1,1,heartbeat,0,5.5,0.15,35.6,18.78,0,ttc_capped,0.0056,table,1,37.496391,126.957825,0.147,0.0,1,37.496342,126.957779,0.013,173.54,-4.94,2.42
1786945778.676,3034,1,1,1,1,1,heartbeat,0,5.36,0.15,36.21,19.68,0,ttc_capped,0.0053,table,1,37.496391,126.957825,0.148,0.0,1,37.496342,126.957779,0.022,173.54,-4.89,2.2
1786945778.883,3036,1,1,1,1,1,heartbeat,0,5.24,0.14,37.69,20.53,0,ttc_capped,0.0039,table,1,37.496391,126.957825,0.135,0.0,1,37.496342,126.957779,0.024,173.54,-4.85,1.98
1786945779.02,3038,0,0,1,1,1,change,0,5.15,0.12,44.13,20.3,0,ttc_capped,0.0009,table,1,37.496395,126.957825,0.16,0.0,1,37.496346,126.957779,0.025,173.54,-4.81,1.83
1786945779.228,3040,0,0,0,0,1,heartbeat,0,5.09,0.07,69.55,19.8,0,ttc_capped,0.0011,table,1,37.496395,126.957825,0.163,0.0,1,37.496346,126.957779,0.025,173.54,-4.79,1.72
1786945779.44,3042,0,0,0,0,1,heartbeat,0,5.03,0.04,117.37,19.81,0,ttc_capped,0.0011,table,1,37.496399,126.957825,0.209,0.0,1,37.496346,126.957779,0.036,173.54,-4.77,1.6
1786945779.65,3044,0,0,0,0,1,heartbeat,0,4.97,0.02,214.95,20.01,0,ttc_capped,0.0011,table,1,37.496399,126.957825,0.3,0.0,1,37.496346,126.957779,0.038,173.54,-4.75,1.45
1786945779.86,3046,0,0,0,0,1,heartbeat,0,4.92,0.01,460.86,20.25,0,ttc_capped,0.0011,table,1,37.496399,126.957825,0.332,0.0,1,37.496346,126.957779,0.03,173.54,-4.74,1.29
1786945780.078,3048,0,0,0,0,1,heartbeat,0,4.87,0.0,1278.63,20.51,0,ttc_capped,0.0011,table,1,37.496403,126.957825,0.37,0.0,1,37.496346,126.957779,0.02,173.54,-4.74,1.11
1786945780.283,3050,0,0,0,0,1,heartbeat,0,4.82,0.0,20099.08,20.74,0,ttc_capped,0.0011,table,1,37.496403,126.957825,0.392,0.0,1,37.496346,126.957779,0.031,173.54,-4.73,0.93
1786945780.494,3052,0,0,0,0,1,heartbeat,0,4.79,-0.01,9999.0,30.0,0,ttc_capped,0.0008,table,1,37.496407,126.957825,0.393,0.0,1,37.496349,126.957779,0.031,173.54,-4.73,0.79
1786945780.705,3054,0,0,0,0,1,heartbeat,0,4.77,-0.02,9999.0,30.0,0,ttc_capped,0.0008,table,1,37.496407,126.957825,0.366,0.0,1,37.496349,126.957779,0.041,173.54,-4.72,0.68
1786945780.918,3056,0,0,0,0,1,heartbeat,0,4.75,-0.03,9999.0,30.0,0,ttc_capped,0.0008,table,1,37.496407,126.957825,0.382,0.0,1,37.496349,126.957779,0.044,173.54,-4.72,0.56
1786945781.126,3057,0,0,0,0,1,heartbeat,0,4.75,-0.03,9999.0,30.0,0,ttc_capped,0.0011,table,1,37.496407,126.957825,0.367,0.0,1,37.496349,126.957779,0.055,173.54,-4.72,0.5
1786945781.335,3059,0,0,0,0,1,heartbeat,0,4.73,-0.03,9999.0,30.0,0,ttc_capped,0.0011,table,1,37.496407,126.957825,0.332,0.0,1,37.496349,126.957779,0.077,173.54,-4.71,0.35
1786945781.551,3062,0,0,0,0,1,heartbeat,0,4.7,-0.02,9999.0,30.0,0,ttc_capped,0.0008,table,1,37.49641,126.957825,0.213,0.0,1,37.496349,126.957779,0.092,173.54,-4.69,0.1
1786945781.761,3064,0,0,0,0,1,heartbeat,0,4.68,-0.01,9999.0,30.0,0,ttc_capped,0.0007,table,1,37.496407,126.957825,0.235,0.0,1,37.496349,126.957779,0.085,173.54,-4.68,-0.03
1786945781.973,3066,0,0,0,0,1,heartbeat,0,4.67,-0.01,9999.0,30.0,0,ttc_capped,0.0008,table,1,37.496407,126.957825,0.232,0.0,1,37.496353,126.957779,0.073,173.54,-4.67,-0.05
1786945782.187,3068,0,0,0,0,1,heartbeat,0,4.66,-0.01,9999.0,30.0,0,ttc_capped,0.0008,table,1,37.496407,126.957825,0.185,0.0,1,37.496353,126.957779,0.049,173.54,-4.66,-0.1
1786945782.399,3070,0,0,0,0,1,heartbeat,0,4.65,-0.0,9999.0,30.0,0,ttc_capped,0.0014,table,1,37.496407,126.957825,0.144,0.0,1,37.496353,126.957779,0.032,173.54,-4.65,-0.16
1786945782.607,3072,0,0,0,0,1,heartbeat,0,4.64,0.0,1819.12,21.68,0,ttc_capped,0.0015,table,1,37.496407,126.957825,0.155,0.0,1,37.496353,126.957779,0.019,173.54,-4.64,-0.24
1786945782.819,3074,0,0,0,0,1,heartbeat,0,4.64,0.01,524.47,21.73,0,ttc_capped,0.0013,table,1,37.496407,126.957825,0.182,0.0,1,37.496353,126.957779,0.012,173.54,-4.63,-0.34
1786945783.028,3076,0,0,0,0,1,heartbeat,0,4.63,0.01,317.51,21.77,0,ttc_capped,0.0015,table,1,37.49641,126.957825,0.141,0.0,1,37.496353,126.957779,0.011,173.54,-4.61,-0.45
1786945783.239,3078,0,0,0,0,1,heartbeat,0,4.63,0.02,217.56,21.84,0,ttc_capped,0.0019,table,1,37.49641,126.957825,0.121,0.0,1,37.496357,126.957779,0.026,173.54,-4.6,-0.5
1786945783.45,3080,0,0,0,0,1,heartbeat,0,4.73,-0.05,9999.0,30.0,0,ttc_capped,0.0007,table,1,37.49641,126.957825,0.105,0.0,1,37.496357,126.957771,0.034,173.54,-4.7,-0.5
1786945783.659,3082,0,0,0,0,1,heartbeat,0,4.91,-0.18,9999.0,30.0,0,ttc_capped,0.0007,table,1,37.49641,126.957825,0.088,0.0,1,37.496357,126.957771,0.037,173.54,-4.89,-0.53
1786945783.866,3083,0,0,0,0,1,heartbeat,0,5.1,-0.28,9999.0,30.0,0,ttc_capped,0.0011,table,1,37.49641,126.957825,0.099,0.0,1,37.496357,126.957771,0.044,173.54,-5.07,-0.53
1786945784.08,3086,0,0,0,0,1,heartbeat,0,5.19,-0.3,9999.0,30.0,0,ttc_capped,0.0007,table,1,37.496414,126.957825,0.172,0.0,1,37.496357,126.957771,0.043,173.54,-5.16,-0.6
1786945784.294,3088,0,0,0,0,1,heartbeat,0,5.28,-0.31,9999.0,30.0,0,ttc_capped,0.0008,table,1,37.496418,126.957825,0.238,0.0,1,37.496357,126.957771,0.034,173.54,-5.24,-0.71
1786945784.504,3090,0,0,0,0,1,heartbeat,0,5.33,-0.3,9999.0,30.0,0,ttc_capped,0.0008,table,1,37.496418,126.957825,0.274,0.0,1,37.496361,126.957771,0.022,173.54,-5.29,-0.69
1786945784.714,3092,0,0,0,0,1,heartbeat,0,5.37,-0.27,9999.0,30.0,0,ttc_capped,0.0008,table,1,37.496418,126.957825,0.253,0.0,1,37.496361,126.957771,0.024,173.54,-5.32,-0.7
1786945784.926,3094,0,0,0,0,1,heartbeat,0,5.39,-0.24,9999.0,30.0,0,ttc_capped,0.0008,table,1,37.496418,126.957825,0.244,0.0,1,37.496361,126.957771,0.053,173.54,-5.34,-0.74
1786945785.136,3096,0,0,0,0,1,heartbeat,0,5.41,-0.2,9999.0,30.0,0,ttc_capped,0.0007,table,1,37.496422,126.957825,0.276,0.0,1,37.496361,126.957771,0.093,173.54,-5.35,-0.8
1786945785.348,3098,0,0,0,0,1,heartbeat,0,5.41,-0.17,9999.0,30.0,0,ttc_capped,0.0007,table,1,37.496418,126.957825,0.257,0.0,1,37.496361,126.957771,0.126,173.54,-5.34,-0.88
1786945785.562,3100,0,0,0,0,1,heartbeat,0,5.4,-0.13,9999.0,30.0,0,ttc_capped,0.0007,table,1,37.496418,126.957817,0.153,0.0,1,37.496361,126.957771,0.14,173.54,-5.32,-0.96
1786945785.769,3102,0,0,0,0,1,heartbeat,0,5.37,-0.09,9999.0,30.0,0,ttc_capped,0.0007,table,1,37.496418,126.957817,0.126,0.0,1,37.496365,126.957771,0.109,173.54,-5.29,-0.93
1786945785.985,3104,0,0,0,0,1,heartbeat,0,5.35,-0.07,9999.0,30.0,0,ttc_capped,0.0007,table,1,37.496422,126.957817,0.118,0.0,1,37.496365,126.957771,0.093,173.54,-5.27,-0.94
1786945786.192,3106,0,0,0,0,1,heartbeat,0,5.34,-0.04,9999.0,30.0,0,ttc_capped,0.0011,table,1,37.496422,126.957817,0.106,0.0,1,37.496365,126.957771,0.077,173.54,-5.25,-0.97
1786945786.399,3108,0,0,0,0,1,heartbeat,0,5.29,-0.0,9999.0,30.0,0,ttc_capped,0.0022,table,1,37.496422,126.957817,0.092,0.0,1,37.496365,126.957771,0.059,173.54,-5.2,-1.02
1786945786.612,3110,0,0,0,0,1,heartbeat,0,5.27,0.02,225.52,18.47,0,ttc_capped,0.0022,table,1,37.496422,126.957817,0.107,0.0,1,37.496365,126.957771,0.045,173.54,-5.15,-1.09
