pc_time,cane_seq,computed_level,effective_level,cane_node_risk,veh_node_risk,trusted,reason,target_id,distance_m,closing_mps,ttc_s,risk_score,rule_level,rule_reason,model_proba,level_source,cane_gps_valid,cane_lat,cane_lng,cane_speed_mps,cane_heading_deg,veh_gps_valid,veh_lat,veh_lng,veh_speed_mps,veh_heading_deg,rel_east_m,rel_north_m
1786958305.035,21795,2,2,2,2,1,heartbeat,0,5.91,0.33,18.1,15.84,0,table,0.0182,table,1,37.496574,126.957878,0.111,0.0,1,37.496536,126.95787,0.008,0.0,-4.3,-4.05
1786958305.246,21797,2,2,2,2,1,heartbeat,0,5.88,0.25,23.27,16.11,0,table,0.0155,table,1,37.496574,126.957878,0.087,0.0,1,37.496536,126.95787,0.008,0.0,-4.23,-4.08
1786958305.455,21799,2,2,2,2,1,heartbeat,0,5.85,0.19,30.35,16.38,0,ttc_capped,0.0192,table,1,37.496574,126.957878,0.085,0.0,1,37.496536,126.95787,0.006,0.0,-4.15,-4.12
1786958305.668,21801,2,2,2,2,1,heartbeat,0,5.81,0.15,39.42,16.65,0,ttc_capped,0.0236,table,1,37.496574,126.957878,0.066,0.0,1,37.496536,126.95787,0.006,0.0,-4.08,-4.15
1786958305.875,21802,2,2,2,2,1,heartbeat,0,5.81,0.11,51.78,16.8,0,ttc_capped,0.005,table,1,37.496574,126.957878,0.066,0.0,1,37.496536,126.95787,0.006,0.0,-4.01,-4.21
1786958306.078,21804,2,2,2,2,1,heartbeat,0,5.78,0.09,66.5,17.11,0,ttc_capped,0.0143,table,1,37.496578,126.95787,0.054,0.0,1,37.496536,126.95787,0.006,0.0,-3.94,-4.23
1786958306.281,21806,2,2,2,2,1,heartbeat,0,5.74,0.07,83.49,17.41,0,ttc_capped,0.0143,table,1,37.496578,126.95787,0.076,0.0,1,37.496536,126.95787,0.006,0.0,-3.87,-4.25
1786958306.381,21807,0,0,2,2,1,change,0,5.72,0.06,93.13,17.57,0,ttc_capped,0.0143,table,1,37.496578,126.95787,0.086,0.0,1,37.496536,126.95787,0.006,0.0,-3.83,-4.25
1786958306.582,21809,0,0,0,0,1,heartbeat,0,5.69,0.05,115.25,17.92,0,ttc_capped,0.0143,table,1,37.496578,126.957863,0.074,0.0,1,37.496536,126.95787,0.006,0.0,-3.75,-4.27
1786958306.784,21811,0,0,0,0,1,heartbeat,0,5.65,0.04,142.51,18.31,0,ttc_capped,0.005,table,1,37.496578,126.957863,0.064,0.0,1,37.496536,126.95787,0.006,0.0,-3.68,-4.29
1786958306.99,21813,0,0,0,0,1,heartbeat,0,5.61,0.03,164.59,18.67,0,ttc_capped,0.005,table,1,37.496578,126.957863,0.045,0.0,1,37.496536,126.95787,0.006,0.0,-3.6,-4.3
1786958307.195,21815,0,0,0,0,1,heartbeat,0,5.56,0.03,208.86,19.27,0,ttc_capped,0.005,table,1,37.496578,126.957855,0.04,0.0,1,37.496536,126.95787,0.006,0.0,-3.51,-4.31
1786958307.402,21817,0,0,0,0,1,heartbeat,0,5.52,0.02,279.38,19.98,0,ttc_capped,0.0049,table,1,37.496578,126.957855,0.037,0.0,1,37.496536,126.95787,0.003,0.0,-3.43,-4.33
1786958307.67,21820,0,0,0,0,1,heartbeat,0,5.46,0.01,430.9,21.54,0,ttc_capped,0.0049,table,1,37.496582,126.957848,0.029,0.0,1,37.496536,126.95787,0.003,0.0,-3.3,-4.35
1786958307.883,21822,0,0,0,0,1,heartbeat,0,5.42,0.01,676.99,26.82,0,ttc_capped,0.0049,table,1,37.496582,126.957848,0.031,0.0,1,37.496536,126.95787,0.003,0.0,-3.21,-4.37
1786958308.096,21824,0,0,0,0,1,heartbeat,0,5.38,0.01,1013.24,33.0,0,ttc_capped,0.0054,table,1,37.496582,126.957848,0.026,0.0,1,37.496536,126.95787,0.003,0.0,-3.12,-4.39
1786958308.307,21826,0,0,0,0,1,heartbeat,0,5.35,0.0,2488.94,33.0,0,ttc_capped,0.0022,table,1,37.496586,126.95784,0.022,0.0,1,37.496536,126.95787,0.003,0.0,-3.02,-4.41
1786958308.518,21828,0,0,0,0,1,heartbeat,0,5.31,-0.0,9999.0,30.0,0,ttc_capped,0.0022,table,1,37.496586,126.95784,0.029,0.0,1,37.496536,126.95787,0.007,0.0,-2.92,-4.44
1786958308.725,21829,0,0,0,0,1,heartbeat,0,5.3,-0.0,9999.0,30.0,0,ttc_capped,0.0068,table,1,37.496586,126.95784,0.029,0.0,1,37.496536,126.95787,0.007,0.0,-2.87,-4.45
1786958308.926,21831,0,0,0,0,1,heartbeat,0,5.27,-0.0,9999.0,30.0,0,ttc_capped,0.0094,table,1,37.496586,126.95784,0.037,0.0,1,37.496536,126.95787,0.007,0.0,-2.78,-4.47
1786958309.137,21833,0,0,0,0,1,heartbeat,0,5.24,-0.0,9999.0,30.0,0,ttc_capped,0.0094,table,1,37.496586,126.95784,0.03,0.0,1,37.496536,126.95787,0.007,0.0,-2.69,-4.5
1786958309.34,21835,0,0,0,0,1,heartbeat,0,5.21,-0.0,9999.0,30.0,0,ttc_capped,0.0092,table,1,37.496586,126.95784,0.045,0.0,1,37.496536,126.95787,0.008,0.0,-2.6,-4.51
1786958309.542,21837,0,0,0,0,1,heartbeat,0,5.18,-0.01,9999.0,30.0,0,ttc_capped,0.0092,table,1,37.496586,126.95784,0.053,0.0,1,37.496536,126.95787,0.008,0.0,-2.51,-4.53
1786958309.743,21839,0,0,0,0,1,heartbeat,0,5.16,-0.0,9999.0,30.0,0,ttc_capped,0.0092,table,1,37.496586,126.95784,0.063,0.0,1,37.496536,126.95787,0.008,0.0,-2.42,-4.55
1786958309.951,21841,0,0,0,0,1,heartbeat,0,5.13,-0.0,9999.0,30.0,0,ttc_capped,0.0093,table,1,37.496586,126.95784,0.043,0.0,1,37.496536,126.95787,0.008,0.0,-2.34,-4.57
1786958310.163,21843,0,0,0,0,1,heartbeat,0,5.11,-0.0,9999.0,30.0,0,ttc_capped,0.0093,table,1,37.496586,126.95784,0.048,0.0,1,37.496536,126.95787,0.008,0.0,-2.25,-4.59
1786958310.365,21845,0,0,0,0,1,heartbeat,0,5.0,0.02,271.15,21.54,0,ttc_capped,0.0008,table,1,37.496586,126.957832,0.06,0.0,1,37.496536,126.957878,0.009,0.0,-1.96,-4.6
1786958310.417,21846,1,1,0,0,1,change,0,4.99,0.03,192.87,21.51,1,near_floor,0.0008,table,1,37.496586,126.957832,0.06,0.0,1,37.496536,126.957878,0.009,0.0,-1.9,-4.61
1786958310.629,21848,1,1,1,1,1,heartbeat,0,4.91,0.06,85.04,21.62,1,near_floor,0.0008,table,1,37.496586,126.957832,0.046,0.0,1,37.496536,126.957878,0.009,0.0,-1.64,-4.63
1786958310.945,21851,1,1,1,1,1,heartbeat,0,4.84,0.08,62.82,21.63,1,near_floor,0.0008,table,1,37.496582,126.957832,0.113,0.0,1,37.496536,126.957878,0.009,0.0,-1.37,-4.64
1786958311.157,21853,1,1,1,1,1,heartbeat,0,4.79,0.08,57.93,21.62,1,near_floor,0.0009,table,1,37.496582,126.957832,0.113,0.0,1,37.496536,126.957878,0.009,0.0,-1.17,-4.65
1786958311.37,21855,1,1,1,1,1,heartbeat,0,4.76,0.08,59.96,21.6,1,near_floor,0.0009,table,1,37.496582,126.957832,0.113,0.0,1,37.496536,126.957878,0.01,0.0,-1.01,-4.65
1786958311.579,21857,1,1,1,1,1,heartbeat,0,4.74,0.07,66.89,21.57,1,near_floor,0.0009,table,1,37.496582,126.957832,0.113,0.0,1,37.496536,126.957878,0.01,0.0,-0.87,-4.66
1786958311.786,21858,1,1,1,1,1,heartbeat,0,4.74,0.06,78.57,21.54,1,near_floor,0.0081,table,1,37.496586,126.957832,0.113,0.0,1,37.496536,126.957878,0.01,0.0,-0.82,-4.67
1786958311.987,21860,1,1,1,1,1,heartbeat,0,4.74,0.05,95.69,21.47,1,near_floor,0.008,table,1,37.496586,126.957832,0.113,0.0,1,37.496536,126.957878,0.01,0.0,-0.72,-4.68
1786958312.19,21862,1,1,1,1,1,heartbeat,0,4.74,0.04,120.55,21.39,1,near_floor,0.03,table,1,37.496586,126.957832,0.113,0.0,1,37.496536,126.957878,0.01,0.0,-0.63,-4.7
1786958312.393,21864,1,1,1,1,1,heartbeat,0,4.74,0.03,156.54,21.32,1,near_floor,0.03,table,1,37.496586,126.957832,0.113,0.0,1,37.496536,126.957878,0.013,0.0,-0.54,-4.71
1786958312.595,21866,1,1,1,1,1,heartbeat,0,4.75,0.02,209.44,21.24,1,near_floor,0.041,table,1,37.496586,126.957832,0.113,0.0,1,37.496536,126.957878,0.013,0.0,-0.47,-4.73
1786958312.799,21868,1,1,1,1,1,heartbeat,0,4.76,0.02,289.27,21.17,1,near_floor,0.0344,table,1,37.496586,126.957832,0.113,0.0,1,37.496536,126.957878,0.013,0.0,-0.4,-4.74
1786958313.011,21870,1,1,1,1,1,heartbeat,0,4.77,0.01,414.7,21.1,1,near_floor,0.0344,table,1,37.496586,126.957832,0.113,0.0,1,37.496536,126.957878,0.013,0.0,-0.33,-4.75
1786958313.218,21872,1,1,1,1,1,heartbeat,0,4.78,0.01,622.19,21.02,1,near_floor,0.0344,table,1,37.496586,126.957832,0.113,0.0,1,37.496536,126.957878,0.013,0.0,-0.27,-4.77
1786958313.421,21874,1,1,1,1,1,heartbeat,0,4.66,0.04,121.87,33.0,1,near_floor,0.0142,table,1,37.496586,126.957832,0.113,0.0,1,37.49654,126.957878,0.014,0.0,-0.21,-4.66
1786958313.623,21876,1,1,1,1,1,heartbeat,0,4.57,0.09,48.22,33.0,1,near_floor,0.0142,table,1,37.496586,126.957832,0.113,0.0,1,37.49654,126.957878,0.014,0.0,-0.15,-4.56
1786958313.825,21878,1,1,1,1,1,heartbeat,0,4.49,0.15,30.68,33.0,1,near_floor,0.0142,table,1,37.496586,126.957832,0.113,0.0,1,37.49654,126.957878,0.014,0.0,-0.09,-4.49
1786958316.317,21902,1,1,1,1,1,heartbeat,0,4.11,0.14,29.8,33.0,1,table,0.0047,table,1,37.496513,126.957771,0.047,54.94,1,37.49654,126.957878,0.011,0.0,0.12,-4.1
1786958316.531,21904,1,1,1,1,1,heartbeat,0,3.82,0.09,41.28,33.0,1,near_floor,0.0028,table,1,37.496513,126.957771,0.047,0.0,1,37.49654,126.957878,0.011,0.0,0.55,-3.78
1786958316.74,21906,1,1,1,1,1,heartbeat,0,3.6,0.06,65.32,33.0,1,near_floor,0.0068,table,1,37.496513,126.957771,0.047,58.12,1,37.49654,126.957878,0.011,0.0,0.97,-3.47
1786958316.945,21908,1,1,1,1,1,heartbeat,0,3.46,0.03,106.45,33.0,1,near_floor,0.0068,table,1,37.496513,126.957771,0.047,56.89,1,37.49654,126.957878,0.011,0.0,1.35,-3.19
1786958317.154,21910,1,1,1,1,1,heartbeat,0,3.38,0.02,184.53,33.0,1,near_floor,0.0073,table,1,37.496513,126.957771,0.047,56.89,1,37.49654,126.957878,0.011,0.0,1.7,-2.93
1786958317.367,21912,1,1,1,1,1,heartbeat,0,3.36,0.01,374.68,31.22,1,near_floor,0.0074,table,1,37.496513,126.957771,0.047,56.89,1,37.49654,126.957878,0.008,0.0,2.02,-2.69
1786958317.576,21914,1,1,1,1,1,heartbeat,0,3.38,0.0,1256.37,33.0,1,near_floor,0.0022,table,1,37.496513,126.957771,0.047,56.89,1,37.49654,126.957878,0.008,0.0,2.32,-2.46
1786958317.789,21916,1,1,1,1,1,heartbeat,0,3.44,-0.0,9999.0,30.0,1,near_floor,0.0007,table,1,37.496513,126.957771,0.047,56.89,1,37.49654,126.957878,0.008,0.0,2.6,-2.25
1786958317.994,21917,1,1,1,1,1,heartbeat,0,3.48,-0.0,9999.0,30.0,1,near_floor,0.0195,table,1,37.496513,126.957771,0.047,56.89,1,37.49654,126.957878,0.008,0.0,2.73,-2.16
1786958318.199,21919,1,1,1,1,1,heartbeat,0,3.57,-0.01,9999.0,30.0,1,near_floor,0.0198,table,1,37.496513,126.957771,0.047,56.89,1,37.49654,126.957878,0.008,0.0,2.98,-1.97
1786958318.402,21921,1,1,1,1,1,heartbeat,0,3.68,-0.01,9999.0,30.0,1,near_floor,0.0052,table,1,37.496513,126.957771,0.047,56.89,1,37.49654,126.957878,0.007,0.0,3.22,-1.79
1786958318.603,21923,1,1,1,1,1,heartbeat,0,3.8,-0.01,9999.0,30.0,1,near_floor,0.0052,table,1,37.496513,126.957771,0.047,0.0,1,37.49654,126.957878,0.007,0.0,3.43,-1.62
1786958318.803,21925,1,1,1,1,1,heartbeat,0,3.92,-0.01,9999.0,30.0,1,near_floor,0.0051,table,1,37.496513,126.957771,0.047,0.0,1,37.49654,126.957878,0.007,0.0,3.64,-1.46
1786958319.017,21927,1,1,1,1,1,heartbeat,0,4.05,-0.01,9999.0,30.0,1,near_floor,0.0051,table,1,37.496513,126.957771,0.047,49.79,1,37.49654,126.957878,0.007,0.0,3.83,-1.32
1786958319.221,21929,1,1,1,1,1,heartbeat,0,4.19,-0.01,9999.0,30.0,1,near_floor,0.0051,table,1,37.496513,126.957771,0.047,49.79,1,37.49654,126.957878,0.007,0.0,4.02,-1.18
1786958323.345,21962,1,1,0,0,1,heartbeat,0,5.05,-0.08,9999.0,30.0,0,ttc_capped,0.0004,table,1,37.496567,126.957802,0.031,0.0,1,37.496544,126.957886,0.012,0.0,5.0,-0.75
1786958323.553,21964,1,1,1,1,1,heartbeat,0,5.28,-0.24,9999.0,30.0,0,ttc_capped,0.0011,table,1,37.496552,126.957809,0.025,41.87,1,37.496544,126.957886,0.012,0.0,5.23,-0.76
1786958323.76,21966,1,1,1,1,1,heartbeat,0,5.47,-0.29,9999.0,30.0,0,ttc_capped,0.0011,table,1,37.496552,126.957809,0.025,41.99,1,37.496544,126.957886,0.012,0.0,5.42,-0.78
1786958323.974,21968,1,1,1,1,1,heartbeat,0,5.56,-0.29,9999.0,30.0,0,ttc_capped,0.0007,table,1,37.496552,126.957817,0.025,41.99,1,37.496544,126.957886,0.012,0.0,5.51,-0.79
1786958324.184,21970,1,1,1,1,1,heartbeat,0,5.63,-0.27,9999.0,30.0,0,ttc_capped,0.0007,table,1,37.496548,126.957817,0.025,41.99,1,37.496544,126.957886,0.012,0.0,5.57,-0.78
1786958324.402,21972,1,1,1,1,1,heartbeat,0,5.67,-0.24,9999.0,30.0,0,ttc_capped,0.0007,table,1,37.496548,126.957817,0.025,41.99,1,37.496544,126.957886,0.009,0.0,5.62,-0.76
1786958324.605,21974,1,1,1,1,1,heartbeat,0,5.71,-0.21,9999.0,30.0,0,ttc_capped,0.0007,table,1,37.496548,126.957817,0.025,41.99,1,37.496544,126.957886,0.009,0.0,5.66,-0.74
1786958324.816,21976,1,1,1,1,1,heartbeat,0,5.73,-0.17,9999.0,30.0,0,ttc_capped,0.0011,table,1,37.496548,126.957817,0.025,41.99,1,37.496544,126.957886,0.009,0.0,5.68,-0.72
1786958325.023,21977,1,1,1,1,1,heartbeat,0,5.67,-0.14,9999.0,30.0,0,ttc_capped,0.0011,table,1,37.496532,126.957832,0.029,41.99,1,37.496544,126.957886,0.009,0.0,5.63,-0.66
1786958325.232,21979,1,1,1,1,1,heartbeat,0,5.57,-0.11,9999.0,30.0,0,ttc_capped,0.0011,table,1,37.496521,126.95784,0.051,0.0,1,37.496544,126.957886,0.009,0.0,5.55,-0.51
1786958325.356,21981,0,0,1,1,1,change,0,5.44,-0.09,9999.0,30.0,0,ttc_capped,0.0008,table,1,37.496517,126.957855,0.064,0.0,1,37.496544,126.957886,0.007,0.0,5.43,-0.32
1786958325.558,21983,0,0,0,0,1,heartbeat,0,5.21,-0.06,9999.0,30.0,0,ttc_capped,0.0008,table,1,37.496513,126.95787,0.11,0.0,1,37.496544,126.957886,0.007,0.0,5.21,-0.12
1786958325.762,21985,1,1,0,0,1,change,0,4.94,-0.04,9999.0,30.0,1,near_floor,0.0008,table,1,37.49651,126.957886,0.127,0.0,1,37.496544,126.957886,0.007,0.0,4.93,0.07
1786958325.975,21987,1,1,1,1,1,heartbeat,0,4.64,-0.03,9999.0,30.0,1,near_floor,0.0008,table,1,37.496513,126.957901,0.122,0.0,1,37.496544,126.957886,0.007,0.0,4.63,0.23
1786958326.186,21989,1,1,1,1,1,heartbeat,0,4.36,-0.02,9999.0,30.0,1,near_floor,0.0007,table,1,37.496517,126.957901,0.099,0.0,1,37.496544,126.957886,0.007,0.0,4.34,0.36
1786958326.398,21991,1,1,1,1,1,heartbeat,0,4.1,-0.01,9999.0,30.0,1,near_floor,0.0005,table,1,37.496521,126.957901,0.129,0.0,1,37.496544,126.957886,0.009,0.0,4.08,0.46
1786958326.609,21993,1,1,1,1,1,heartbeat,0,3.87,0.0,2130.41,33.0,1,near_floor,0.0005,table,1,37.496525,126.957901,0.189,0.0,1,37.496544,126.957886,0.009,0.0,3.84,0.53
1786958326.826,21995,1,1,1,1,1,heartbeat,0,3.66,0.01,455.31,33.0,1,near_floor,0.0019,table,1,37.496525,126.957901,0.337,0.0,1,37.496544,126.957886,0.009,0.0,3.62,0.6
1786958327.032,21997,1,1,1,1,1,heartbeat,0,3.5,0.01,291.83,33.0,1,near_floor,0.0019,table,1,37.496525,126.957893,0.356,0.0,1,37.496544,126.957886,0.009,0.0,3.44,0.66
1786958327.243,21999,1,1,1,1,1,heartbeat,0,3.35,0.01,234.21,33.0,1,near_floor,0.0016,table,1,37.496529,126.957893,0.346,0.0,1,37.496544,126.957886,0.009,0.0,3.28,0.7
1786958327.454,22001,1,1,1,1,1,heartbeat,0,3.21,0.02,208.4,33.0,1,near_floor,0.0033,table,1,37.496532,126.957893,0.171,0.0,1,37.496544,126.957886,0.012,0.0,3.13,0.73
1786958327.663,22002,1,1,1,1,1,heartbeat,0,3.14,0.02,202.79,33.0,1,near_floor,0.0083,table,1,37.496532,126.957893,0.171,0.0,1,37.496544,126.957886,0.012,0.0,3.05,0.74
1786958327.864,22004,1,1,1,1,1,heartbeat,0,3.02,0.01,202.62,33.0,1,near_floor,0.0083,table,1,37.496532,126.957893,0.136,0.0,1,37.496544,126.957886,0.012,0.0,2.92,0.76
1786958327.887,22005,2,2,1,1,1,change,0,2.96,0.01,201.46,33.0,2,near_floor,0.003,table,1,37.496532,126.957893,0.132,0.0,1,37.496544,126.957886,0.012,0.0,2.86,0.77
1786958328.094,22007,2,2,2,2,1,heartbeat,0,2.85,0.01,209.93,33.0,2,near_floor,0.003,table,1,37.496536,126.957893,0.122,0.0,1,37.496544,126.957886,0.012,0.0,2.74,0.78
1786958328.302,22009,2,2,2,2,1,heartbeat,0,2.74,0.01,223.95,33.0,2,near_floor,0.003,table,1,37.496536,126.957893,0.104,0.0,1,37.496544,126.957886,0.014,0.0,2.62,0.79
1786958328.509,22011,2,2,2,2,1,heartbeat,0,2.64,0.01,244.59,33.0,2,near_floor,0.003,table,1,37.496536,126.957893,0.082,0.0,1,37.496544,126.957886,0.014,0.0,2.51,0.79
1786958328.718,22013,2,2,2,2,1,heartbeat,0,2.54,0.01,271.88,33.0,2,near_floor,0.0048,table,1,37.49654,126.957893,0.149,0.0,1,37.496544,126.957886,0.014,0.0,2.41,0.79
1786958328.932,22015,2,2,2,2,1,heartbeat,0,2.45,0.01,306.04,33.0,2,near_floor,0.0048,table,1,37.49654,126.957893,0.18,0.0,1,37.496544,126.957886,0.014,0.0,2.32,0.77
1786958329.14,22017,2,2,2,2,1,heartbeat,0,2.36,0.01,350.69,33.0,2,near_floor,0.0048,table,1,37.49654,126.957893,0.192,0.0,1,37.496544,126.957886,0.014,0.0,2.23,0.76
1786958329.35,22019,2,2,2,2,1,heartbeat,0,2.27,0.01,409.04,33.0,2,near_floor,0.0048,table,1,37.49654,126.957893,0.188,0.0,1,37.496544,126.957886,0.017,0.0,2.14,0.75
1786958329.562,22021,2,2,2,2,1,heartbeat,0,2.19,0.0,484.43,33.0,2,near_floor,0.0048,table,1,37.49654,126.957893,0.176,0.0,1,37.496544,126.957886,0.017,0.0,2.06,0.75
1786958329.775,22023,2,2,2,2,1,heartbeat,0,2.14,0.0,607.57,33.0,2,near_floor,0.0048,table,1,37.49654,126.957886,0.143,0.0,1,37.496544,126.957886,0.017,0.0,2.0,0.74
1786958329.986,22025,2,2,2,2,1,heartbeat,0,2.08,0.0,780.67,33.0,2,near_floor,0.0012,table,1,37.49654,126.957886,0.104,0.0,1,37.496544,126.957886,0.017,0.0,1.95,0.73
1786958330.199,22027,2,2,2,2,1,heartbeat,0,2.03,0.0,1011.39,33.0,2,near_floor,0.0012,table,1,37.49654,126.957886,0.082,0.0,1,37.496544,126.957886,0.017,0.0,1.89,0.72
1786958330.408,22029,2,2,2,2,1,heartbeat,0,1.98,0.0,1327.71,33.0,2,near_floor,0.0012,table,1,37.49654,126.957886,0.095,0.0,1,37.496544,126.957886,0.011,0.0,1.84,0.71
1786958330.622,22031,2,2,2,2,1,heartbeat,0,1.92,0.0,1707.25,33.0,2,near_floor,0.0021,table,1,37.496544,126.957886,0.071,0.0,1,37.496544,126.957886,0.011,0.0,1.79,0.69
1786958330.833,22033,2,2,2,2,1,heartbeat,0,1.89,0.0,2375.92,33.0,2,near_floor,0.0081,table,1,37.496544,126.957878,0.06,0.0,1,37.496544,126.957886,0.011,0.0,1.76,0.68
1786958331.038,22034,2,2,2,2,1,heartbeat,0,1.87,0.0,4195.16,33.0,2,near_floor,0.0021,table,1,37.496544,126.957878,0.1,0.0,1,37.496544,126.957886,0.011,0.0,1.75,0.67
1786958331.245,22036,2,2,2,2,1,heartbeat,0,1.93,-0.01,9999.0,30.0,2,near_floor,0.0007,table,1,37.496544,126.957878,0.134,0.0,1,37.496544,126.957893,0.008,0.0,1.82,0.65
1786958331.446,22038,2,2,2,2,1,heartbeat,0,2.07,-0.09,9999.0,30.0,2,near_floor,0.0007,table,1,37.496548,126.95787,0.125,0.0,1,37.496544,126.957893,0.008,0.0,1.98,0.62
1786958331.652,22040,2,2,2,2,1,heartbeat,0,2.2,-0.17,9999.0,30.0,2,near_floor,0.0008,table,1,37.496552,126.957863,0.104,0.0,1,37.496544,126.957893,0.008,0.0,2.12,0.58
1786958331.884,22043,2,2,2,2,1,heartbeat,0,2.28,-0.23,9999.0,30.0,2,near_floor,0.0007,table,1,37.496555,126.957863,0.199,0.0,1,37.496544,126.957893,0.008,0.0,2.22,0.53
1786958332.095,22045,2,2,2,2,1,heartbeat,0,2.38,-0.27,9999.0,30.0,2,near_floor,0.0011,table,1,37.496555,126.957855,0.416,0.0,1,37.496544,126.957893,0.008,0.0,2.33,0.48
1786958332.306,22047,2,2,2,2,1,heartbeat,0,2.46,-0.29,9999.0,30.0,2,near_floor,0.0011,table,1,37.496559,126.957855,0.501,0.0,1,37.496544,126.957893,0.004,0.0,2.42,0.44
1786958332.517,22049,2,2,2,2,1,heartbeat,0,2.52,-0.3,9999.0,30.0,2,near_floor,0.0003,table,1,37.496559,126.957855,0.469,0.0,1,37.496544,126.957893,0.004,0.0,2.49,0.38
1786958332.727,22051,2,2,2,2,1,heartbeat,0,2.59,-0.3,9999.0,30.0,2,near_floor,0.0004,table,1,37.496563,126.957848,0.458,0.0,1,37.496544,126.957893,0.004,0.0,2.57,0.29
1786958332.938,22053,2,2,2,2,1,heartbeat,0,2.7,-0.34,9999.0,30.0,2,near_floor,0.0001,table,1,37.496563,126.957848,0.48,0.0,1,37.496544,126.957893,0.004,0.0,2.69,0.12
1786958333.151,22055,2,2,2,2,1,heartbeat,0,2.71,-0.29,9999.0,30.0,2,near_floor,0.0011,table,1,37.496567,126.957848,0.411,0.0,1,37.496544,126.957893,0.004,0.0,2.71,0.1
1786958333.361,22057,2,2,2,2,1,heartbeat,0,2.76,-0.23,9999.0,30.0,2,near_floor,0.0011,table,1,37.496567,126.957848,0.425,0.0,1,37.496544,126.957893,0.005,0.0,2.76,-0.0
1786958333.574,22059,2,2,2,2,1,heartbeat,0,2.81,-0.19,9999.0,30.0,2,near_floor,0.0011,table,1,37.496571,126.957848,0.448,0.0,1,37.496544,126.957893,0.005,0.0,2.8,-0.11
1786958333.781,22061,2,2,2,2,1,heartbeat,0,2.85,-0.15,9999.0,30.0,2,near_floor,0.0003,table,1,37.496571,126.957848,0.471,0.0,1,37.496544,126.957893,0.005,0.0,2.84,-0.22
1786958333.99,22063,2,2,2,2,1,heartbeat,0,2.89,-0.12,9999.0,30.0,2,near_floor,0.0011,table,1,37.496574,126.957848,0.389,286.43,1,37.496544,126.957893,0.005,0.0,2.87,-0.33
1786958334.197,22065,2,2,2,2,1,heartbeat,0,2.93,-0.1,9999.0,30.0,2,near_floor,0.0011,table,1,37.496574,126.957848,0.325,286.43,1,37.496544,126.957893,0.005,0.0,2.9,-0.43
1786958334.402,22066,2,2,2,2,1,heartbeat,0,2.94,-0.07,9999.0,30.0,2,near_floor,0.0012,table,1,37.496574,126.957848,0.28,286.43,1,37.496544,126.957893,0.005,0.0,2.9,-0.48
1786958334.625,22069,2,2,2,2,1,heartbeat,0,3.01,-0.05,9999.0,30.0,1,near_floor,0.0012,table,1,37.496574,126.957848,0.239,281.01,1,37.496544,126.957893,0.005,0.0,2.94,-0.62
1786958334.829,22071,2,2,2,2,1,heartbeat,0,3.05,-0.03,9999.0,30.0,1,near_floor,0.0012,table,1,37.496578,126.957848,0.163,280.08,1,37.496544,126.957893,0.005,0.0,2.97,-0.72
1786958335.041,22073,2,2,2,2,1,heartbeat,0,3.1,-0.02,9999.0,30.0,1,near_floor,0.0012,table,1,37.496578,126.957848,0.12,280.08,1,37.496544,126.957893,0.005,0.0,2.99,-0.82
1786958335.257,22075,2,2,2,2,1,heartbeat,0,3.15,-0.01,9999.0,30.0,1,near_floor,0.0158,table,1,37.496582,126.957848,0.132,280.08,1,37.496544,126.957893,0.005,0.0,3.01,-0.92
1786958335.467,22077,2,2,2,2,1,heartbeat,0,3.2,-0.0,9999.0,30.0,1,near_floor,0.0058,table,1,37.496586,126.957848,0.113,283.94,1,37.496544,126.957893,0.01,0.0,3.04,-1.02
1786958335.675,22079,2,2,2,2,1,heartbeat,0,3.26,0.0,1164.99,33.0,1,near_floor,0.0048,table,1,37.496586,126.957848,0.093,284.65,1,37.496544,126.957893,0.01,0.0,3.06,-1.13
1786958335.887,22081,2,2,2,2,1,heartbeat,0,3.32,0.01,532.71,33.0,1,near_floor,0.0042,table,1,37.49659,126.957848,0.079,284.65,1,37.496544,126.957893,0.01,0.0,3.08,-1.24
1786958336.097,22083,2,2,2,2,1,heartbeat,0,3.38,0.01,407.2,33.0,1,near_floor,0.0042,table,1,37.49659,126.957848,0.065,284.65,1,37.496544,126.957893,0.01,0.0,3.1,-1.35
1786958336.309,22085,2,2,2,2,1,heartbeat,0,3.45,0.01,368.43,33.0,1,near_floor,0.0042,table,1,37.49659,126.957848,0.106,287.07,1,37.496544,126.957893,0.013,0.0,3.12,-1.46
1786958336.519,22087,2,2,2,2,1,heartbeat,0,3.52,0.01,368.23,33.0,1,near_floor,0.0042,table,1,37.496593,126.95784,0.092,287.07,1,37.496544,126.957893,0.013,0.0,3.15,-1.56
1786958336.625,22088,1,1,2,2,1,change,0,3.56,0.01,380.33,33.0,1,near_floor,0.0042,table,1,37.496593,126.95784,0.092,287.07,1,37.496544,126.957893,0.013,0.0,3.17,-1.61
1786958336.837,22090,1,1,1,1,1,heartbeat,0,3.64,0.01,418.55,33.0,1,near_floor,0.0052,table,1,37.496593,126.95784,0.092,287.07,1,37.496544,126.957893,0.013,0.0,3.21,-1.72
1786958337.047,22092,1,1,1,1,1,heartbeat,0,3.73,0.01,479.8,32.8,1,near_floor,0.0063,table,1,37.496597,126.95784,0.082,287.07,1,37.496544,126.957893,0.013,0.0,3.25,-1.83
