pc_time,cane_seq,computed_level,effective_level,cane_node_risk,veh_node_risk,trusted,reason,target_id,distance_m,closing_mps,ttc_s,risk_score,rule_level,rule_reason,model_proba,level_source,cane_gps_valid,cane_lat,cane_lng,cane_speed_mps,cane_heading_deg,veh_gps_valid,veh_lat,veh_lng,veh_speed_mps,veh_heading_deg,rel_east_m,rel_north_m
1786945938.982,4554,0,0,0,0,1,heartbeat,0,13.71,0.65,21.22,13.1,0,table,0.0035,table,1,37.496643,126.95787,0.073,0.0,1,37.496239,126.957863,0.125,222.69,-7.42,-11.53
1786945939.187,4556,0,0,0,0,1,heartbeat,0,13.74,0.59,23.3,13.08,0,table,0.0035,table,1,37.496643,126.95787,0.062,0.0,1,37.496239,126.957863,0.14,222.69,-7.4,-11.58
1786945939.393,4558,0,0,0,0,1,heartbeat,0,13.8,0.52,26.38,13.08,0,table,0.0035,table,1,37.496647,126.95787,0.107,0.0,1,37.496239,126.957863,0.144,222.69,-7.38,-11.66
1786945939.606,4560,0,0,0,0,1,heartbeat,0,13.87,0.45,30.69,13.09,0,ttc_capped,0.0035,table,1,37.496647,126.95787,0.156,0.0,1,37.496239,126.957863,0.165,222.69,-7.37,-11.76
1786945939.819,4562,0,0,0,0,1,heartbeat,0,13.96,0.38,36.8,13.1,0,ttc_capped,0.0035,table,1,37.496647,126.95787,0.161,0.0,1,37.496239,126.957863,0.193,222.69,-7.35,-11.87
1786945940.028,4564,0,0,0,0,1,heartbeat,0,14.06,0.31,45.04,13.1,0,ttc_capped,0.0035,table,1,37.496647,126.95787,0.153,0.0,1,37.496239,126.957863,0.187,222.69,-7.34,-12.0
1786945940.239,4566,0,0,0,0,1,heartbeat,0,14.12,0.29,48.27,12.01,0,ttc_capped,0.0129,table,1,37.496651,126.95787,0.119,0.0,1,37.496243,126.957863,0.173,222.69,-7.33,-12.06
1786945940.449,4568,0,0,0,0,1,heartbeat,0,14.13,0.3,46.86,10.46,0,ttc_capped,0.0129,table,1,37.496651,126.95787,0.105,0.0,1,37.496243,126.957863,0.153,222.69,-7.33,-12.08
1786945940.66,4570,0,0,0,0,1,heartbeat,0,14.16,0.3,47.9,9.4,0,ttc_capped,0.0088,table,1,37.496651,126.95787,0.135,0.0,1,37.496243,126.957863,0.113,222.69,-7.32,-12.13
1786945940.872,4572,0,0,0,0,1,heartbeat,0,14.21,0.28,50.97,8.59,0,ttc_capped,0.0088,table,1,37.496651,126.95787,0.149,0.0,1,37.496243,126.957863,0.139,222.69,-7.31,-12.19
1786945941.082,4574,0,0,0,0,1,heartbeat,0,14.28,0.25,56.25,7.91,0,ttc_capped,0.0157,table,1,37.496655,126.95787,0.185,0.0,1,37.496243,126.957863,0.139,222.69,-7.3,-12.27
1786945941.293,4576,0,0,0,0,1,heartbeat,0,14.35,0.22,63.97,7.31,0,ttc_capped,0.0157,table,1,37.496655,126.95787,0.259,0.0,1,37.496243,126.957863,0.157,222.69,-7.29,-12.36
1786945941.506,4577,0,0,0,0,1,heartbeat,0,14.42,0.18,81.41,6.41,0,ttc_capped,0.0142,table,1,37.496655,126.95787,0.283,0.0,1,37.496243,126.957863,0.143,222.69,-7.29,-12.44
1786945941.707,4579,0,0,0,0,1,heartbeat,0,14.51,0.15,98.18,5.85,0,ttc_capped,0.0142,table,1,37.496655,126.95787,0.35,0.0,1,37.496243,126.957863,0.131,222.69,-7.28,-12.55
1786945941.911,4581,0,0,0,0,1,heartbeat,0,14.6,0.12,121.63,5.6,0,ttc_capped,0.0145,table,1,37.496655,126.95787,0.375,0.0,1,37.496243,126.957863,0.117,222.69,-7.27,-12.66
1786945942.117,4583,0,0,0,0,1,heartbeat,0,14.69,0.09,155.99,5.6,0,ttc_capped,0.0145,table,1,37.496655,126.95787,0.354,0.0,1,37.496243,126.957863,0.097,222.69,-7.26,-12.77
1786945942.322,4585,0,0,0,0,1,heartbeat,0,14.79,0.07,207.59,5.6,0,ttc_capped,0.0145,table,1,37.496655,126.95787,0.329,0.0,1,37.496243,126.957863,0.164,222.69,-7.25,-12.89
1786945942.529,4587,0,0,0,0,1,heartbeat,0,14.88,0.05,290.83,5.6,0,ttc_capped,0.0106,table,1,37.496655,126.95787,0.322,0.0,1,37.496243,126.957863,0.254,222.69,-7.25,-13.0
1786945942.735,4589,0,0,0,0,1,heartbeat,0,14.97,0.03,438.56,5.6,0,ttc_capped,0.0135,table,1,37.496655,126.95787,0.315,0.0,1,37.496243,126.957863,0.235,222.69,-7.24,-13.11
1786945942.939,4591,0,0,0,0,1,heartbeat,0,15.06,0.02,743.1,5.6,0,ttc_capped,0.0135,table,1,37.496655,126.95787,0.266,0.0,1,37.496243,126.957863,0.215,222.69,-7.23,-13.22
1786945943.143,4593,0,0,0,0,1,heartbeat,0,15.15,0.01,1652.1,5.6,0,ttc_capped,0.0177,table,1,37.496655,126.95787,0.211,0.0,1,37.496243,126.957863,0.172,222.69,-7.22,-13.32
1786945943.406,4596,0,0,0,0,1,heartbeat,0,15.27,0.0,24923.58,5.6,0,ttc_capped,0.0232,table,1,37.496655,126.95787,0.158,0.0,1,37.496243,126.957863,0.199,222.69,-7.2,-13.47
1786945943.616,4598,0,0,0,0,1,heartbeat,0,15.35,-0.01,9999.0,25.0,0,ttc_capped,0.0175,table,1,37.496651,126.95787,0.153,0.0,1,37.496243,126.957863,0.216,222.69,-7.19,-13.56
1786945943.826,4600,0,0,0,0,1,heartbeat,0,15.43,-0.01,9999.0,25.0,0,ttc_capped,0.0012,table,1,37.496651,126.95787,0.157,0.0,1,37.496243,126.957863,0.224,222.69,-7.18,-13.65
1786945944.038,4602,0,0,0,0,1,heartbeat,0,15.55,-0.05,9999.0,25.0,0,ttc_capped,0.0008,table,1,37.496651,126.95787,0.145,0.0,1,37.496243,126.957855,0.238,222.69,-7.28,-13.74
1786945944.25,4604,0,0,0,0,1,heartbeat,0,15.71,-0.11,9999.0,25.0,0,ttc_capped,0.0008,table,1,37.496651,126.95787,0.181,0.0,1,37.496243,126.957855,0.291,222.69,-7.47,-13.82
1786945944.461,4606,0,0,0,0,1,heartbeat,0,15.85,-0.15,9999.0,25.0,0,ttc_capped,0.0011,table,1,37.496651,126.95787,0.238,0.0,1,37.496243,126.957855,0.328,222.69,-7.62,-13.9
1786945944.664,4607,0,0,0,0,1,heartbeat,0,15.87,-0.12,9999.0,25.0,0,ttc_capped,0.0014,table,1,37.496651,126.95787,0.281,0.0,1,37.496246,126.957855,0.336,222.69,-7.76,-13.84
1786945944.867,4609,0,0,0,0,1,heartbeat,0,15.9,-0.09,9999.0,25.0,0,ttc_capped,0.0014,table,1,37.496651,126.95787,0.327,0.0,1,37.496246,126.957855,0.374,222.69,-7.83,-13.84
1786945945.068,4611,0,0,0,0,1,heartbeat,0,16.13,-0.37,9999.0,25.0,0,ttc_capped,0.0011,table,1,37.496651,126.95787,0.302,0.0,1,37.49625,126.957848,0.413,222.69,-7.94,-14.04
1786945945.271,4613,0,0,0,0,1,heartbeat,0,16.21,-0.4,9999.0,25.0,0,ttc_capped,0.0011,table,1,37.496651,126.95787,0.263,0.0,1,37.496254,126.95784,0.441,227.48,-8.16,-14.0
1786945945.477,4615,0,0,0,0,1,heartbeat,0,16.29,-0.42,9999.0,25.0,0,ttc_capped,0.0011,table,1,37.496647,126.95787,0.223,0.0,1,37.496258,126.957832,0.457,230.6,-8.42,-13.94
1786945945.679,4617,0,0,0,0,1,heartbeat,0,16.28,-0.42,9999.0,25.0,0,ttc_capped,0.0011,table,1,37.496647,126.95787,0.156,0.0,1,37.496265,126.957832,0.455,232.62,-8.64,-13.8
1786945945.881,4619,0,0,0,0,1,heartbeat,0,16.27,-0.42,9999.0,25.0,0,ttc_capped,0.0011,table,1,37.496647,126.95787,0.127,0.0,1,37.496269,126.957832,0.49,243.85,-8.83,-13.66
1786945946.148,4622,0,0,0,0,1,heartbeat,0,16.23,-0.38,9999.0,25.0,0,ttc_capped,0.0014,table,1,37.496643,126.957863,0.146,0.0,1,37.496277,126.957832,0.518,256.64,-9.03,-13.48
1786945946.362,4624,0,0,0,0,1,heartbeat,0,16.08,-0.34,9999.0,25.0,0,ttc_capped,0.0012,table,1,37.496639,126.957863,0.135,0.0,1,37.496288,126.957832,0.573,269.45,-9.2,-13.2
1786945946.57,4626,0,0,0,0,1,heartbeat,0,16.02,-0.28,9999.0,25.0,0,ttc_capped,0.0012,table,1,37.496639,126.957863,0.15,0.0,1,37.496296,126.957832,0.649,281.32,-9.33,-13.02
1786945946.786,4628,0,0,0,0,1,heartbeat,0,15.72,-0.2,9999.0,25.0,0,ttc_capped,0.0014,table,1,37.496635,126.957863,0.13,0.0,1,37.496311,126.957832,0.715,290.73,-9.49,-12.53
1786945946.995,4630,0,0,0,0,1,heartbeat,0,15.38,-0.14,9999.0,25.0,0,ttc_capped,0.0014,table,1,37.496635,126.957863,0.108,0.0,1,37.496323,126.957825,0.736,298.47,-9.67,-11.96
1786945947.206,4631,0,0,0,0,1,heartbeat,0,14.79,-0.04,9999.0,25.0,0,ttc_capped,0.0013,table,1,37.496635,126.957863,0.108,0.0,1,37.496349,126.957825,0.801,311.27,-9.85,-11.03
1786945947.417,4634,0,0,0,0,1,heartbeat,0,14.59,-0.03,9999.0,25.0,0,ttc_capped,0.0014,table,1,37.496628,126.957855,0.073,0.0,1,37.496353,126.957825,0.801,311.27,-9.97,-10.65
1786945947.628,4636,0,0,0,0,1,heartbeat,0,14.14,0.02,711.51,5.6,0,ttc_capped,0.0348,table,1,37.496628,126.957855,0.074,0.0,1,37.496365,126.957825,0.828,315.85,-10.08,-9.91
1786945947.85,4638,0,0,0,0,1,heartbeat,0,13.51,0.03,402.98,5.6,0,ttc_capped,0.0513,table,1,37.496624,126.957855,0.124,0.0,1,37.496391,126.957817,0.795,320.65,-10.25,-8.8
1786945948.052,4640,0,0,0,0,1,heartbeat,0,13.1,0.02,650.28,5.6,0,ttc_capped,0.0364,table,1,37.496624,126.957855,0.144,0.0,1,37.496403,126.957809,0.742,322.74,-10.38,-8.0
1786945948.262,4642,0,0,0,0,1,heartbeat,0,12.73,0.01,901.06,5.6,0,ttc_capped,0.0336,table,1,37.496624,126.957855,0.137,0.0,1,37.496418,126.957809,0.721,326.55,-10.51,-7.18
1786945948.482,4644,0,0,0,0,1,heartbeat,0,12.38,0.03,493.53,5.6,0,ttc_capped,0.0226,table,1,37.496624,126.957855,0.119,0.0,1,37.496429,126.957809,0.669,332.4,-10.63,-6.36
1786945948.69,4646,0,0,0,0,1,heartbeat,0,12.06,0.05,233.23,5.6,0,ttc_capped,0.0226,table,1,37.49662,126.957855,0.151,0.0,1,37.496441,126.957802,0.661,340.07,-10.72,-5.51
1786945948.902,4648,0,0,0,0,1,heartbeat,0,11.78,0.09,132.79,5.6,0,ttc_capped,0.0177,table,1,37.49662,126.957855,0.208,0.0,1,37.496449,126.957802,0.639,348.62,-10.81,-4.67
1786945949.104,4650,0,0,0,0,1,heartbeat,0,11.53,0.15,76.63,5.6,0,ttc_capped,0.0127,table,1,37.49662,126.957855,0.208,0.0,1,37.49646,126.957802,0.657,0.31,-10.87,-3.83
1786945949.324,4652,0,0,0,0,1,heartbeat,0,11.38,0.16,70.51,5.6,0,ttc_capped,0.0131,table,1,37.49662,126.957855,0.208,0.0,1,37.49646,126.957802,0.657,0.31,-10.89,-3.33
1786945949.526,4654,0,0,0,0,1,heartbeat,0,11.33,0.15,74.22,5.6,0,ttc_capped,0.0179,table,1,37.49662,126.957855,0.198,0.0,1,37.49646,126.957802,0.657,0.31,-10.87,-3.18
1786945949.734,4656,0,0,0,0,1,heartbeat,0,10.96,0.56,19.57,5.6,0,table,0.0143,table,1,37.496616,126.957855,0.169,0.0,1,37.496487,126.957809,0.779,46.61,-10.73,-2.23
1786945949.947,4658,0,0,0,0,1,heartbeat,0,10.66,0.72,14.84,10.17,0,table,0.0143,table,1,37.496616,126.957855,0.152,0.0,1,37.496498,126.957809,0.945,61.09,-10.59,-1.28
1786945950.075,4659,2,2,0,0,1,change,0,10.5,0.89,11.75,20.93,1,table,0.1784,model,1,37.496616,126.957855,0.152,0.0,1,37.496506,126.957809,1.103,71.65,-10.49,-0.41
1786945950.283,4661,2,2,2,2,1,heartbeat,0,10.28,1.07,9.58,26.62,1,table,0.0015,table,1,37.496616,126.957855,0.14,0.0,1,37.496517,126.957817,1.228,78.0,-10.27,0.49
1786945950.489,4663,2,2,2,2,1,heartbeat,0,10.11,1.16,8.72,27.2,1,table,0.0014,table,1,37.496616,126.957855,0.14,0.0,1,37.496521,126.957817,1.29,80.69,-10.02,1.35
1786945950.691,4665,2,2,2,2,1,heartbeat,0,10.03,1.14,8.76,23.68,1,table,0.0014,table,1,37.496616,126.957855,0.116,0.0,1,37.496529,126.957817,1.286,79.97,-9.78,2.2
1786945950.893,4667,2,2,2,2,1,heartbeat,0,10.03,1.06,9.46,18.81,0,table,0.0014,table,1,37.496616,126.957855,0.09,0.0,1,37.496532,126.957817,1.237,78.5,-9.57,3.01
1786945951.107,4669,2,2,2,2,1,heartbeat,0,10.11,0.89,11.36,13.25,0,table,0.0048,table,1,37.496616,126.957855,0.064,0.0,1,37.496536,126.957817,1.089,76.3,-9.37,3.79
1786945951.317,4671,2,2,2,2,1,heartbeat,0,10.26,0.73,14.03,5.69,0,table,0.0149,table,1,37.496616,126.957848,0.094,0.0,1,37.496536,126.957817,1.008,72.98,-9.2,4.53
1786945951.527,4673,2,2,2,2,1,heartbeat,0,10.47,0.58,17.93,5.6,0,table,0.0128,table,1,37.496616,126.957848,0.18,0.0,1,37.49654,126.957817,0.967,68.43,-9.05,5.27
1786945951.739,4675,2,2,2,2,1,heartbeat,0,10.74,0.43,24.93,5.6,0,table,0.0132,table,1,37.496613,126.957848,0.239,0.0,1,37.496544,126.957817,0.882,64.14,-8.92,5.98
1786945951.949,4677,2,2,2,2,1,heartbeat,0,11.06,0.29,38.67,5.6,0,ttc_capped,0.0184,table,1,37.496613,126.957848,0.287,0.0,1,37.496544,126.957817,0.796,59.61,-8.82,6.67
1786945952.163,4679,2,2,2,2,1,heartbeat,0,11.42,0.16,71.63,5.6,0,ttc_capped,0.0175,table,1,37.496609,126.957848,0.212,0.0,1,37.496548,126.957817,0.743,54.5,-8.74,7.36
1786945952.267,4680,0,0,2,2,1,change,0,11.62,0.09,130.26,5.6,0,ttc_capped,0.0463,table,1,37.496609,126.957848,0.212,0.0,1,37.496548,126.957817,0.665,48.66,-8.72,7.68
1786945952.48,4682,0,0,0,0,1,heartbeat,0,12.03,-0.02,9999.0,25.0,0,ttc_capped,0.0014,table,1,37.496609,126.957855,0.15,0.0,1,37.496552,126.957817,0.68,42.39,-8.68,8.34
1786945952.691,4684,0,0,0,0,1,heartbeat,0,12.45,-0.12,9999.0,25.0,0,ttc_capped,0.0014,table,1,37.496605,126.957855,0.126,0.0,1,37.496552,126.957825,0.749,36.97,-8.61,8.99
1786945952.902,4686,0,0,0,0,1,heartbeat,0,12.89,-0.22,9999.0,25.0,0,ttc_capped,0.0014,table,1,37.496605,126.957855,0.161,0.0,1,37.496555,126.957825,0.804,33.12,-8.55,9.65
1786945953.107,4687,0,0,0,0,1,heartbeat,0,13.53,-0.33,9999.0,25.0,0,ttc_capped,0.0011,table,1,37.496605,126.957863,0.19,0.0,1,37.496559,126.957825,0.826,30.33,-8.54,10.5
1786945953.308,4689,0,0,0,0,1,heartbeat,0,14.0,-0.39,9999.0,25.0,0,ttc_capped,0.0011,table,1,37.496605,126.957863,0.202,0.0,1,37.496563,126.957825,0.827,27.29,-8.5,11.12
1786945953.513,4691,0,0,0,0,1,heartbeat,0,14.46,-0.43,9999.0,25.0,0,ttc_capped,0.0011,table,1,37.496605,126.957863,0.204,0.0,1,37.496563,126.957825,0.787,25.26,-8.48,11.72
1786945953.714,4693,0,0,0,0,1,heartbeat,0,14.92,-0.45,9999.0,25.0,0,ttc_capped,0.0011,table,1,37.496605,126.957863,0.156,0.0,1,37.496567,126.957825,0.777,24.71,-8.46,12.29
1786945953.92,4695,0,0,0,0,1,heartbeat,0,15.39,-0.47,9999.0,25.0,0,ttc_capped,0.0011,table,1,37.496601,126.95787,0.117,0.0,1,37.496567,126.957825,0.784,24.21,-8.45,12.87
1786945954.122,4697,0,0,0,0,1,heartbeat,0,15.85,-0.5,9999.0,25.0,0,ttc_capped,0.0011,table,1,37.496601,126.95787,0.107,0.0,1,37.496571,126.957832,0.814,24.68,-8.42,13.43
1786945954.325,4699,0,0,0,0,1,heartbeat,0,16.31,-0.53,9999.0,25.0,0,ttc_capped,0.001,table,1,37.496597,126.95787,0.077,0.0,1,37.496571,126.957832,0.865,24.92,-8.38,13.99
1786945954.531,4701,0,0,0,0,1,heartbeat,0,16.77,-0.58,9999.0,25.0,0,ttc_capped,0.001,table,1,37.496597,126.95787,0.086,0.0,1,37.496574,126.957832,0.926,24.62,-8.34,14.55
1786945954.801,4704,0,0,0,0,1,heartbeat,0,17.3,-0.61,9999.0,25.0,0,ttc_capped,0.001,table,1,37.496593,126.95787,0.067,0.0,1,37.496578,126.957832,0.957,25.2,-8.27,15.19
1786945955.012,4706,0,0,0,0,1,heartbeat,0,17.76,-0.61,9999.0,25.0,0,ttc_capped,0.001,table,1,37.49659,126.95787,0.067,0.0,1,37.496578,126.957832,0.944,26.05,-8.23,15.74
1786945955.225,4708,0,0,0,0,1,heartbeat,0,18.22,-0.61,9999.0,25.0,0,ttc_capped,0.001,table,1,37.496586,126.95787,0.085,0.0,1,37.496582,126.957832,0.935,27.29,-8.18,16.29
1786945955.446,4710,0,0,0,0,1,heartbeat,0,18.68,-0.58,9999.0,25.0,0,ttc_capped,0.001,table,1,37.496586,126.95787,0.089,0.0,1,37.496582,126.957832,0.895,28.7,-8.13,16.82
1786945955.655,4712,0,0,0,0,1,heartbeat,0,19.11,-0.57,9999.0,25.0,0,ttc_capped,0.001,table,1,37.496582,126.95787,0.1,0.0,1,37.496582,126.957832,0.904,30.12,-8.08,17.32
1786945955.862,4714,0,0,0,0,1,heartbeat,0,19.53,-0.59,9999.0,25.0,0,ttc_capped,0.001,table,1,37.496582,126.95787,0.103,0.0,1,37.496582,126.95784,0.951,29.8,-8.0,17.81
1786945956.067,4716,0,0,0,0,1,heartbeat,0,19.96,-0.63,9999.0,25.0,0,ttc_capped,0.001,table,1,37.496578,126.95787,0.101,0.0,1,37.496586,126.95784,1.0,28.99,-7.93,18.32
1786945956.278,4718,0,0,0,0,1,heartbeat,0,20.39,-0.68,9999.0,18.0,0,ttc_capped,0.001,table,1,37.496578,126.95787,0.111,0.0,1,37.496586,126.95784,1.053,27.75,-7.85,18.82
1786945956.485,4719,0,0,0,0,1,heartbeat,0,20.91,-0.75,9999.0,18.0,0,ttc_capped,0.001,table,1,37.496574,126.95787,0.174,0.0,1,37.49659,126.95784,1.098,26.22,-7.79,19.41
1786945956.688,4721,0,0,0,0,1,heartbeat,0,21.35,-0.8,9999.0,18.0,0,ttc_capped,0.001,table,1,37.496574,126.95787,0.27,0.0,1,37.49659,126.95784,1.135,24.81,-7.72,19.9
1786945956.889,4723,0,0,0,0,1,heartbeat,0,21.8,-0.85,9999.0,18.0,0,ttc_capped,0.001,table,1,37.496571,126.95787,0.347,0.0,1,37.496593,126.95784,1.167,23.77,-7.66,20.4
1786945957.091,4725,0,0,0,0,1,heartbeat,0,22.23,-0.89,9999.0,18.0,0,ttc_capped,0.001,table,1,37.496571,126.95787,0.366,0.0,1,37.496593,126.95784,1.173,22.69,-7.61,20.89
1786945957.292,4727,0,0,0,0,1,heartbeat,0,22.67,-0.9,9999.0,18.0,0,ttc_capped,0.001,table,1,37.496567,126.95787,0.351,0.0,1,37.496597,126.95784,1.152,21.39,-7.56,21.37
1786945957.504,4729,0,0,0,0,1,heartbeat,0,23.11,-0.91,9999.0,18.0,0,ttc_capped,0.001,table,1,37.496567,126.95787,0.389,0.0,1,37.496597,126.95784,1.129,19.77,-7.52,21.86
1786945957.754,4732,0,0,0,0,1,heartbeat,0,23.64,-0.96,9999.0,18.0,0,ttc_capped,0.0003,table,1,37.496559,126.95787,0.504,0.0,1,37.496597,126.95784,1.123,18.35,-7.48,22.42
1786945957.97,4734,0,0,0,0,1,heartbeat,0,24.14,-1.1,9999.0,18.0,0,ttc_capped,0.0001,table,1,37.496559,126.95787,0.547,0.0,1,37.496601,126.95784,1.114,17.5,-7.45,22.96
1786945958.176,4736,0,0,0,0,1,heartbeat,0,24.66,-1.4,9999.0,18.0,0,ttc_capped,0.0001,table,1,37.496555,126.95787,0.519,0.0,1,37.496601,126.95784,1.113,17.12,-7.42,23.51
1786945958.386,4738,0,0,0,0,1,heartbeat,0,25.46,-1.89,9999.0,18.0,0,ttc_capped,0.0001,table,1,37.496552,126.95787,0.483,0.0,1,37.496601,126.95784,1.104,17.37,-7.41,24.36
1786945958.597,4740,0,0,0,0,1,heartbeat,0,25.77,-0.99,9999.0,18.0,0,ttc_capped,0.0035,table,1,37.496548,126.95787,0.406,0.0,1,37.496601,126.95784,1.082,17.96,-7.39,24.68
1786945958.811,4742,0,0,0,0,1,heartbeat,0,26.32,-0.9,9999.0,18.0,0,ttc_capped,0.0009,table,1,37.496548,126.95787,0.372,0.0,1,37.496605,126.95784,1.043,18.31,-7.37,25.27
1786945959.026,4744,0,0,0,0,1,heartbeat,0,26.87,-0.88,9999.0,18.0,0,ttc_capped,0.0009,table,1,37.496544,126.95787,0.303,0.0,1,37.496605,126.95784,1.028,18.24,-7.36,25.85
1786945959.233,4745,0,0,0,0,1,heartbeat,0,27.32,-0.84,9999.0,18.0,0,ttc_capped,0.0009,table,1,37.496544,126.95787,0.303,0.0,1,37.496605,126.95784,0.949,19.16,-7.37,26.31
1786945959.455,4748,0,0,0,0,1,heartbeat,0,27.91,-0.77,9999.0,18.0,0,ttc_capped,0.0009,table,1,37.496544,126.95787,0.208,0.0,1,37.496605,126.95784,0.855,20.33,-7.36,26.92
1786945959.659,4750,0,0,0,0,1,heartbeat,0,28.33,-0.69,9999.0,18.0,0,ttc_capped,0.0009,table,1,37.496544,126.95787,0.171,0.0,1,37.496605,126.95784,0.741,21.55,-7.36,27.36
1786945959.869,4752,0,0,0,0,1,heartbeat,0,28.71,-0.6,9999.0,18.0,0,ttc_capped,0.0009,table,1,37.496544,126.95787,0.153,0.0,1,37.496605,126.957848,0.654,22.11,-7.33,27.76
1786945960.075,4754,0,0,0,0,1,heartbeat,0,29.04,-0.52,9999.0,18.0,0,ttc_capped,0.0009,table,1,37.496544,126.95787,0.157,0.0,1,37.496605,126.957848,0.545,21.35,-7.31,28.11
1786945960.285,4756,0,0,0,0,1,heartbeat,0,29.34,-0.44,9999.0,18.0,0,ttc_capped,0.0009,table,1,37.496544,126.95787,0.129,0.0,1,37.496601,126.957848,0.448,21.35,-7.3,28.42
1786945960.497,4758,0,0,0,0,1,heartbeat,0,29.6,-0.38,9999.0,18.0,0,ttc_capped,0.0009,table,1,37.496544,126.95787,0.096,0.0,1,37.496601,126.957848,0.419,21.35,-7.29,28.69
1786945960.709,4760,0,0,0,0,1,heartbeat,0,29.87,-0.39,9999.0,18.0,0,ttc_capped,0.0009,table,1,37.49654,126.95787,0.068,0.0,1,37.496601,126.957848,0.377,21.35,-7.29,28.97
1786945960.925,4762,0,0,0,0,1,heartbeat,0,30.14,-0.41,9999.0,18.0,0,ttc_capped,0.0009,table,1,37.49654,126.95787,0.113,0.0,1,37.496601,126.957848,0.356,21.35,-7.29,29.24
1786945961.13,4764,0,0,0,0,1,heartbeat,0,30.41,-0.45,9999.0,18.0,0,ttc_capped,0.0009,table,1,37.496536,126.957863,0.226,0.0,1,37.496601,126.957848,0.342,21.35,-7.29,29.52
1786945961.342,4766,0,0,0,0,1,heartbeat,0,30.7,-0.48,9999.0,18.0,0,ttc_capped,0.0009,table,1,37.496529,126.957863,0.347,0.0,1,37.496601,126.957848,0.315,21.35,-7.31,29.82
1786945961.552,4768,0,0,0,0,1,heartbeat,0,31.0,-0.53,9999.0,18.0,0,ttc_capped,0.0009,table,1,37.496525,126.957863,0.485,0.0,1,37.496601,126.957848,0.304,21.35,-7.36,30.11
1786945961.764,4770,0,0,0,0,1,heartbeat,0,31.28,-0.54,9999.0,18.0,0,ttc_capped,0.0009,table,1,37.496529,126.957863,0.366,0.0,1,37.496601,126.957848,0.296,21.35,-7.43,30.39
1786945961.975,4772,0,0,0,0,1,heartbeat,0,31.53,-0.53,9999.0,18.0,0,ttc_capped,0.0009,table,1,37.496529,126.957863,0.366,0.0,1,37.496601,126.957848,0.295,21.35,-7.52,30.62
1786945962.19,4774,0,0,0,0,1,heartbeat,0,31.75,-0.5,9999.0,18.0,0,ttc_capped,0.0009,table,1,37.496529,126.957878,0.263,0.0,1,37.496601,126.957848,0.297,21.35,-7.62,30.82
1786945962.395,4775,0,0,0,0,1,heartbeat,0,31.84,-0.43,9999.0,18.0,0,ttc_capped,0.0007,table,1,37.496529,126.957878,0.263,0.0,1,37.496601,126.957848,0.275,21.35,-7.73,30.89
1786945962.604,4777,0,0,0,0,1,heartbeat,0,32.0,-0.37,9999.0,18.0,0,ttc_capped,0.0007,table,1,37.496529,126.957878,0.263,0.0,1,37.496601,126.957848,0.263,21.35,-7.81,31.03
1786945962.822,4780,0,0,0,0,1,heartbeat,0,32.21,-0.32,9999.0,18.0,0,ttc_capped,0.001,table,1,37.496529,126.957893,0.205,0.0,1,37.496601,126.957848,0.253,21.35,-7.95,31.22
1786945963.028,4782,0,0,0,0,1,heartbeat,0,32.34,-0.27,9999.0,18.0,0,ttc_capped,0.001,table,1,37.496529,126.957893,0.205,0.0,1,37.496601,126.957848,0.268,21.35,-8.04,31.32
1786945963.244,4784,0,0,0,0,1,heartbeat,0,32.39,-0.17,9999.0,18.0,0,ttc_capped,0.0007,table,1,37.496529,126.957893,0.205,0.0,1,37.496597,126.957848,0.26,21.35,-8.12,31.35
1786945963.45,4786,0,0,0,0,1,heartbeat,0,32.38,-0.05,9999.0,18.0,0,ttc_capped,0.0006,table,1,37.496532,126.957909,0.146,0.0,1,37.496597,126.957848,0.266,21.35,-8.22,31.32
1786945963.662,4788,0,0,0,0,1,heartbeat,0,32.38,0.04,908.58,4.2,0,ttc_capped,0.0072,table,1,37.496532,126.957909,0.146,0.0,1,37.496597,126.957848,0.285,21.35,-8.31,31.29
1786945963.872,4790,0,0,0,0,1,heartbeat,0,32.39,0.1,327.17,4.2,0,ttc_capped,0.0072,table,1,37.496532,126.957916,0.146,0.0,1,37.496597,126.957848,0.268,21.35,-8.4,31.28
1786945964.088,4792,0,0,0,0,1,heartbeat,0,32.42,0.14,229.46,4.2,0,ttc_capped,0.0072,table,1,37.496532,126.957916,0.146,0.0,1,37.496597,126.957848,0.237,21.35,-8.49,31.29
1786945964.3,4794,0,0,0,0,1,heartbeat,0,32.46,0.17,194.95,4.2,0,ttc_capped,0.0049,table,1,37.496532,126.957916,0.146,0.0,1,37.496597,126.957848,0.273,21.35,-8.58,31.3
1786945964.509,4796,0,0,0,0,1,heartbeat,0,32.51,0.18,182.7,4.2,0,ttc_capped,0.0043,table,1,37.496532,126.957916,0.146,0.0,1,37.496597,126.957848,0.257,21.35,-8.65,31.33
1786945964.718,4798,0,0,0,0,1,heartbeat,0,32.57,0.18,182.49,4.2,0,ttc_capped,0.0049,table,1,37.496532,126.957916,0.146,0.0,1,37.496597,126.957848,0.268,21.35,-8.73,31.38
1786945964.929,4800,0,0,0,0,1,heartbeat,0,32.64,0.17,190.98,4.2,0,ttc_capped,0.0049,table,1,37.496532,126.957916,0.146,0.0,1,37.496597,126.957848,0.283,21.35,-8.8,31.43
