시각,경과초,시각ms,IMU시각ms,위험,원시위험,GPS유효,위도,경도,속도,방향,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,충격값,송신,지팡이수신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,계산거리,접근속도,TTC,방향오차,전방여부,위험음성횟수,충격음성횟수,마지막위험음성,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,위험송신
18:11:41,27.452,1870101,1870101,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.89,1.04,9.66","1.8,1.3,-2.1","-19.950,-34.800,4.950",0.07,18399,17155,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-84,-81.8,17155,51,17155
18:11:41,27.452,1870151,1870151,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.93,1.10,9.60","-0.9,-0.9,-0.6","-18.450,-35.550,5.400",0.03,18399,17155,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-84,-81.8,17155,101,17155
18:11:41,27.546,1870206,1870206,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.91,1.04,9.62","2.0,-0.6,0.3","-20.100,-34.650,3.300",0.04,18400,17156,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-84,-82.2,17156,53,17156
18:11:41,27.586,1870256,1870256,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.97,1.09,9.58","-1.5,0.8,-0.3","-18.450,-33.600,5.400",0.05,18400,17156,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-84,-82.2,17156,103,17156
18:11:41,27.586,1870306,1870306,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.99,1.03,9.65","-2.6,-0.1,-3.1","-19.650,-34.050,5.400",0.07,18401,17157,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-84,-82.6,17157,41,17157
18:11:41,27.679,1870356,1870356,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.93,1.03,9.52","-0.2,1.5,1.3","-19.050,-35.400,5.550",0.09,18401,17158,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-81,-82.3,17158,5,17158
18:11:41,27.770,1870406,1870406,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.03,1.05,9.59","0.2,-0.9,1.0","-18.300,-33.000,4.050",0.10,18402,17158,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-81,-82.3,17158,55,17158
18:11:41,27.912,1870511,1870511,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.03,0.99,9.61","0.4,-2.7,-0.5","-18.450,-34.350,5.700",0.11,18403,17159,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-77,-81.2,17159,52,17159
18:11:41,27.967,1870561,1870561,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.91,1.05,9.56","-0.3,0.8,-1.6","-19.050,-33.750,5.250",0.05,18403,17159,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-77,-81.2,17159,102,17159
18:11:41,27.967,1870616,1870616,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.93,1.02,9.55","-0.6,2.2,-2.3","-18.300,-34.650,5.250",0.06,18404,17160,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-78,-80.6,17160,55,17160
18:11:41,28.062,1870666,1870666,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.85,0.97,9.54","-1.0,1.1,-0.8","-19.950,-34.800,6.150",0.14,18404,17161,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-80,-80.5,17161,2,17161
18:11:42,28.102,1870717,1870717,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.88,1.16,9.56","2.6,-1.9,1.0","-19.800,-34.200,5.550",0.12,18405,17161,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-80,-80.5,17161,53,17161
18:11:42,28.204,1870771,1870760,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.90,1.05,9.58","-1.1,-0.1,0.1","-17.250,-34.350,4.650",0.05,18405,17162,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-86,-81.6,17162,6,17161
18:11:42,28.264,1870826,1870826,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.02,1.05,9.64","0.7,-0.1,0.7","-18.450,-35.100,5.400",0.08,18406,17162,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-86,-81.6,17162,61,17162
18:11:42,28.264,1870876,1870876,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.89,1.06,9.61","1.8,0.9,1.0","-17.550,-34.950,6.300",0.06,18406,17163,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-86,-82.5,17163,9,17163
18:11:42,28.264,1870926,1870926,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.92,1.08,9.72","-0.0,0.0,-1.9","-18.900,-34.050,5.400",0.11,18407,17163,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-86,-82.5,17163,59,17163
18:11:42,28.362,1870976,1870976,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.95,1.03,9.63","0.8,-0.3,-1.9","-19.350,-35.700,4.800",0.04,18407,17163,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-86,-82.5,17163,109,17163
18:11:42,28.407,1871026,1871026,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.89,1.08,9.63","1.3,0.7,-2.2","-19.650,-34.800,4.200",0.06,18408,17163,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-86,-82.5,17163,159,17163
18:11:42,28.503,1871076,1871076,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.95,1.06,9.58","1.6,-2.9,-1.1","-17.250,-34.800,6.450",0.02,18408,17164,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-83,-82.6,17164,8,17164
18:11:42,28.554,1871126,1871126,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.01,1.00,9.58","1.4,-2.2,-0.3","-18.000,-32.850,3.900",0.08,18409,17164,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-83,-82.6,17164,58,17164
18:11:42,28.554,1871231,1871231,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.04,1.01,9.55","2.4,0.2,-1.3","-18.900,-34.050,4.950",0.12,18410,17165,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-84,-82.9,17165,51,17165
18:11:42,28.645,1871281,1871281,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.95,0.98,9.50","1.0,-2.7,2.8","-18.450,-34.800,5.700",0.12,18410,17166,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-80,-82.3,17166,1,17166
18:11:42,28.685,1871332,1871332,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.91,0.97,9.56","-1.4,1.3,-1.8","-18.000,-32.400,4.650",0.09,18411,17166,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-80,-82.3,17166,52,17166
18:11:42,28.779,1871382,1871382,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.92,1.06,9.64","3.0,-1.1,3.9","-19.350,-35.400,4.500",0.05,18411,17167,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-82,-82.2,17167,11,17167
18:11:42,28.819,1871432,1871432,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.96,1.03,9.68","-0.6,0.9,-0.3","-17.700,-33.150,4.950",0.09,18412,17167,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-82,-82.2,17167,61,17167
18:11:42,28.819,1871482,1871482,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.91,1.24,9.61","1.4,-3.1,0.8","-19.350,-33.000,3.000",0.18,18412,17168,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-80,-81.8,17168,2,17168
18:11:42,28.915,1871532,1871532,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.86,1.02,9.59","-1.8,-1.1,1.2","-19.650,-35.100,5.400",0.08,18413,17168,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-80,-81.8,17168,52,17168
18:11:42,28.955,1871582,1871582,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.98,1.07,9.56","-1.4,-1.8,0.5","-17.850,-33.750,4.050",0.06,18413,17168,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-80,-81.8,17168,102,17168
18:11:42,29.062,1871632,1871632,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.97,1.15,9.56","1.8,-1.8,1.2","-19.650,-35.100,5.700",0.10,18414,17169,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-84,-82.2,17169,29,17169
18:11:43,29.106,1871682,1871682,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.99,1.07,9.57","2.0,0.2,0.2","-18.600,-34.200,6.000",0.06,18414,17169,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-84,-82.2,17169,79,17169
18:11:43,29.212,1871803,1871791,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.91,1.16,9.58","-0.1,-0.7,-0.2","-18.300,-35.400,4.050",0.10,18416,17171,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-84,-83.2,17171,15,17171
18:11:43,29.257,1871846,1871846,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.09,1.03,9.63","1.0,-3.0,-1.7","-19.050,-33.000,5.250",0.15,18416,17171,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-84,-83.2,17171,58,17171
18:11:43,29.257,1871896,1871896,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.00,1.06,9.56","-0.5,1.4,-2.0","-19.350,-36.150,6.300",0.07,18417,17172,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-83,-83.1,17172,10,17172
18:11:43,29.257,1871946,1871946,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.94,1.15,9.69","0.0,2.3,-2.5","-18.300,-34.950,4.050",0.13,18417,17172,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-83,-83.1,17172,60,17172
18:11:43,29.363,1871996,1871996,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.91,1.14,9.60","2.3,-2.3,-0.5","-18.600,-33.000,5.250",0.09,18418,17173,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-85,-83.5,17173,8,17173
18:11:43,29.414,1872046,1872046,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.85,1.06,9.61","0.2,-0.8,-2.4","-18.600,-34.650,5.550",0.09,18418,17173,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-85,-83.5,17173,58,17173
18:11:43,29.414,1872096,1872096,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.02,1.02,9.70","1.1,0.5,-1.8","-19.350,-34.650,4.800",0.14,18419,17173,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-85,-83.5,17173,108,17173
18:11:43,29.519,1872146,1872146,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.98,1.03,9.57","-0.6,1.5,-2.1","-18.600,-34.200,5.250",0.05,18419,17173,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-85,-83.5,17173,158,17173
18:11:43,29.565,1872196,1872196,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.91,0.94,9.60","-1.5,1.7,-0.9","-19.650,-35.100,4.200",0.12,18420,17174,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-81,-83.0,17174,7,17174
18:11:43,29.565,1872246,1872246,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.91,1.20,9.61","1.3,-2.8,-0.3","-19.650,-33.150,4.650",0.15,18420,17174,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-81,-83.0,17174,57,17174
18:11:43,29.565,1872296,1872296,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.02,1.11,9.58","0.1,-0.6,-1.9","-19.050,-34.200,6.000",0.10,18421,17175,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-79,-82.2,17175,8,17175
18:11:43,29.663,1872346,1872346,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.03,1.09,9.65","-0.6,-2.3,-1.3","-18.000,-34.800,4.200",0.11,18421,17175,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-79,-82.2,17175,58,17175
18:11:43,29.703,1872408,1872396,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.82,1.10,9.65","0.6,1.0,-0.7","-19.350,-36.150,4.500",0.14,18422,17176,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-79,-81.6,17176,17,17176
18:11:43,29.796,1872451,1872451,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.98,0.95,9.57","-0.6,-0.7,0.9","-18.000,-33.600,4.650",0.12,18422,17176,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-79,-81.6,17176,60,17176
18:11:43,29.929,1872501,1872501,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.87,1.04,9.56","0.7,-2.0,1.1","-19.800,-33.450,7.050",0.09,18423,17176,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-79,-81.6,17176,110,17176
18:11:43,29.968,1872551,1872551,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.93,0.96,9.66","2.0,-2.6,0.1","-17.550,-35.400,4.800",0.12,18423,17176,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-79,-81.6,17176,160,17176
18:11:43,30.020,1872613,1872601,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.95,1.08,9.67","-0.1,1.4,0.0","-19.350,-34.200,6.300",0.08,18424,17177,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-82,-81.7,17177,12,17177
18:11:43,30.046,1872756,1872756,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.97,1.15,9.62","0.1,1.2,-0.4","-19.800,-35.400,4.500",0.10,18425,17178,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-81,-81.5,17178,60,17178
18:11:44,30.169,1872810,1872810,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.83,0.96,9.57","-0.0,0.8,-2.3","-19.950,-33.600,5.700",0.16,18426,17178,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-81,-81.5,17178,114,17178
18:11:44,30.219,1872860,1872860,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.03,0.97,9.51","3.1,-2.8,1.6","-21.150,-34.350,5.700",0.15,18426,17179,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-82,-81.6,17179,16,17179
18:11:44,30.219,1872922,1872910,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.89,1.00,9.58","-0.1,-1.4,1.0","-19.050,-34.650,5.250",0.09,18427,17180,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-82,-81.7,17180,15,17180
18:11:44,30.320,1872965,1872965,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.89,1.10,9.52","-1.1,-0.5,-1.3","-19.050,-34.200,5.250",0.10,18427,17180,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-82,-81.7,17180,58,17180
18:11:44,30.380,1873015,1873015,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.01,0.99,9.57","2.5,-1.4,2.6","-19.950,-34.350,3.450",0.09,18428,17181,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-85,-82.4,17181,10,17181
18:11:44,30.479,1873065,1873065,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.87,1.13,9.60","0.7,0.1,0.5","-20.100,-34.650,4.500",0.10,18428,17181,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-85,-82.4,17181,60,17181
18:11:44,30.534,1873115,1873115,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.93,1.05,9.58","0.6,1.3,0.7","-18.450,-34.800,4.950",0.02,18429,17181,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-85,-82.4,17181,110,17181
18:11:44,30.534,1873165,1873165,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.94,0.94,9.51","3.2,-0.4,3.6","-20.100,-34.650,4.500",0.14,18429,17181,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-85,-82.4,17181,160,17181
18:11:44,30.535,1873215,1873215,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.91,1.02,9.52","-0.8,-1.5,-2.5","-19.650,-35.100,6.150",0.08,18430,17182,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-79,-81.7,17182,9,17182
18:11:44,30.646,1873265,1873265,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.92,1.03,9.66","2.5,-4.6,-0.4","-17.100,-35.700,5.550",0.07,18430,17182,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-79,-81.7,17182,59,17182
18:11:44,30.704,1873327,1873315,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.96,1.12,9.53","-0.9,0.2,0.4","-17.850,-34.950,3.000",0.09,18431,17183,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-77,-80.7,17183,17,17183
18:11:44,30.704,1873370,1873370,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.96,1.04,9.63","-1.5,0.1,-0.5","-20.400,-34.800,3.900",0.04,18431,17183,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-77,-80.7,17183,60,17183
18:11:44,30.806,1873432,1873420,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.95,0.93,9.52","1.4,-2.2,-0.5","-18.900,-33.600,4.950",0.15,18432,17184,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-75,-79.6,17184,15,17184
18:11:44,30.850,1873475,1873475,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.80,1.04,9.62","3.4,-1.4,-0.5","-19.650,-34.800,4.650",0.14,18432,17184,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-75,-79.6,17184,58,17184
18:11:44,30.948,1873525,1873525,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.92,0.96,9.62","-1.5,-0.8,-2.0","-18.600,-34.200,4.050",0.11,18433,17185,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-79,-79.5,17185,13,17185
18:11:44,30.988,1873575,1873575,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.98,1.11,9.62","-0.6,-1.5,-0.9","-18.900,-33.600,3.900",0.07,18433,17185,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-79,-79.5,17185,63,17185
18:11:44,30.988,1873625,1873625,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.92,1.23,9.59","-0.1,-2.0,1.6","-20.100,-33.000,4.500",0.18,18434,17186,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-83,-80.2,17186,9,17186
18:11:45,31.113,1873675,1873675,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.01,0.97,9.60","-1.5,0.6,0.9","-19.350,-34.200,4.500",0.11,18434,17186,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-83,-80.2,17186,59,17186
18:11:45,31.167,1873784,1873773,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.97,1.00,9.62","-2.4,-1.2,-0.1","-19.650,-34.350,3.450",0.06,18435,17187,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-82,-80.5,17187,66,17187
18:11:45,31.167,1873834,1873834,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.99,0.90,9.60","3.9,-2.9,0.1","-17.550,-33.450,3.000",0.16,18436,17188,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-83,-81.0,17188,1,17188
18:11:45,31.279,1873885,1873885,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.01,1.04,9.51","1.0,0.7,-2.5","-19.650,-33.600,5.400",0.11,18436,17188,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-83,-81.0,17188,52,17188
18:11:45,31.331,1873947,1873947,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.88,1.05,9.67","1.5,-3.2,-2.1","-20.100,-32.250,4.050",0.10,18437,17189,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-79,-80.6,17189,25,17189
18:11:45,31.331,1873997,1873997,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.97,1.05,9.60","1.1,2.5,-1.9","-19.950,-30.450,5.700",0.03,18437,17189,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-79,-80.6,17189,75,17189
18:11:45,31.446,1874047,1874047,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.94,0.98,9.54","3.6,-3.3,0.1","-18.600,-34.650,4.500",0.10,18438,17190,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-84,-81.3,17190,22,17190
18:11:45,31.500,1874097,1874097,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.04,0.92,9.63","2.0,0.5,0.1","-20.700,-36.000,4.650",0.16,18438,17190,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-84,-81.3,17190,72,17190
18:11:45,31.612,1874147,1874147,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.87,1.06,9.60","0.6,0.0,-2.0","-19.350,-33.750,4.800",0.07,18439,17191,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-86,-82.2,17191,24,17191
18:11:45,31.657,1874197,1874197,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.82,1.13,9.55","-0.4,0.6,-1.4","-19.050,-34.200,4.050",0.15,18439,17191,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-86,-82.2,17191,74,17191
18:11:45,31.657,1874252,1874252,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.06,1.01,9.62","-1.9,-0.6,-0.8","-18.000,-34.350,4.200",0.13,18440,17192,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-79,-81.6,17192,24,17192
18:11:45,31.763,1874302,1874302,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.97,1.14,9.67","0.7,-0.6,1.0","-18.300,-33.450,3.750",0.12,18440,17192,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-79,-81.6,17192,74,17192
18:11:45,31.814,1874402,1874402,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.02,1.01,9.55","-1.4,0.7,-1.3","-20.400,-34.050,4.650",0.10,18441,17193,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-81,-81.5,17193,58,17193
18:11:45,31.913,1874452,1874452,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.87,1.09,9.65","1.0,1.7,-0.4","-20.400,-32.850,6.450",0.10,18442,17194,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-79,-81.0,17194,27,17194
18:11:45,31.955,1874602,1874602,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.90,1.10,9.69","0.9,-1.5,-0.4","-19.350,-35.400,4.050",0.12,18443,17195,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-81,-81.0,17195,72,17195
18:11:45,32.052,1874657,1874657,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.99,1.17,9.63","2.1,-2.9,1.1","-17.550,-34.200,6.300",0.13,18444,17196,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-78,-80.4,17196,25,17196
